truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
19,19,2.0245844e-13,3.8052644e-10,1.0263185e-17,6.1372847e-21,3.118501e-05,1.0128567e-11,3.8003586e-30,0.0,1.1144005e-13,5.5305614e-24,1.01643936e-10,2.1039853e-10,6.499433e-07,4.91452e-16,5.935027e-11,7.9353644e-28,6.885058e-21,5.1553093e-15,0.00036753772,0.9996006,1.095552e-07,3.540369e-09,1.4568785e-11,2.0967674e-09,5.6232166e-21,3.1156e-16,6.2704875e-31,4.561726e-23,1.2773113e-27
0,0,0.99989045,6.6696594e-15,1.6693424e-14,1.02821965e-16,0.00010950962,1.0830047e-12,7.4079435e-23,9.2865047e-38,2.2442329e-08,1.9440543e-25,1.4245979e-17,4.8445515e-16,4.9592715e-14,5.814423e-17,5.491314e-16,2.1084447e-36,3.7742996e-28,4.7943435e-31,1.2435811e-16,3.483632e-21,2.979855e-29,1.267561e-25,7.521961e-23,4.1518415e-20,1.6700928e-23,2.2965543e-16,1.7481372e-34,5.6548884e-26,7.988512e-29
24,24,1.6912388e-18,3.1858772e-18,7.1773e-24,1.6866701e-19,3.8590783e-13,2.977032e-15,7.8406824e-15,2.838946e-17,2.6471488e-07,1.4008122e-09,3.7258824e-11,1.027614e-13,1.5932965e-05,5.3838285e-06,1.7616365e-05,4.2515335e-13,3.5858638e-09,1.3979715e-14,0.0010806157,0.0002498544,0.00026338617,2.7511978e-05,0.00077159365,0.00018501283,0.99738246,2.9419817e-07,2.5336977e-11,2.5108344e-09,2.1153225e-13
1,22,0.0011078209,0.07037704,7.037189e-07,0.00044378324,0.21909872,0.06696024,0.00075482694,9.530151e-08,0.005081388,2.3748872e-07,0.020014355,0.0008214224,0.017298374,0.002166391,4.214965e-05,1.7822187e-10,8.5342217e-10,0.00037375963,0.12832242,0.0013880619,0.048193492,0.024331635,0.38507813,0.006983388,0.0006626412,1.4743564e-05,2.3776407e-05,4.28991e-06,0.00045621194
28,28,2.5077197e-06,3.471498e-06,4.0744034e-08,3.83921e-08,4.2066242e-07,4.0128137e-07,3.917589e-09,2.3399918e-08,6.619858e-08,5.2846863e-06,1.217795e-06,2.7505164e-06,1.1067135e-08,1.1730757e-06,3.5867265e-10,1.809936e-10,3.367399e-07,2.700955e-07,1.1252386e-05,5.033972e-06,6.3775434e-07,6.9472144e-09,9.787063e-06,5.4726434e-06,1.1504741e-06,0.0009656073,3.977857e-06,4.1248987e-07,0.9989786
21,21,2.7812132e-29,5.984656e-29,6.061085e-32,9.494758e-20,3.455949e-27,1.671036e-18,1.6855127e-16,1.364988e-20,1.1884085e-12,1.1318767e-15,1.115493e-09,1.4288877e-14,1.4927751e-08,1.6203957e-11,1.4045396e-06,3.4893906e-16,5.429237e-13,2.0516345e-06,1.2896041e-07,1.3477709e-09,0.00042669263,0.99872905,0.00082454016,1.5787275e-05,2.2413055e-08,2.1461886e-07,1.95243e-09,8.2812807e-10,1.4079195e-13
1,1,1.21340475e-08,0.9975108,6.311073e-17,1.7088333e-08,0.0024644977,1.8744815e-09,6.858172e-14,8.5180935e-13,7.1010504e-06,2.4951245e-17,1.7586503e-05,8.6692886e-19,1.1476716e-09,1.31901995e-14,1.7448122e-15,3.5200618e-23,6.708642e-20,1.2796513e-24,7.007587e-15,9.26634e-17,2.6997142e-18,1.594808e-23,1.0312221e-16,3.0033263e-19,1.5410603e-23,2.3655294e-24,3.622833e-16,2.6502052e-18,8.572863e-12
14,14,1.6008289e-14,2.4846827e-13,6.3224053e-12,1.2102494e-06,1.7256093e-09,1.5506322e-11,1.7749031e-17,3.5026337e-21,1.3719651e-06,2.3192486e-18,1.5298799e-11,8.7399194e-08,4.9516533e-14,8.1174854e-14,0.99999726,3.2081362e-12,4.791602e-12,1.1301207e-20,2.6103748e-13,4.5104152e-14,1.3949524e-11,6.1013088e-15,6.032963e-23,3.1594525e-16,3.5551405e-17,3.8132384e-12,3.8902673e-11,2.1412742e-08,1.7857094e-23
5,5,2.0454054e-21,8.2507305e-38,1.2754627e-30,1.6389515e-15,6.341676e-19,1.0,6.248051e-19,0.0,6.795703e-37,0.0,0.0,0.0,0.0,0.0,1.09487065e-32,7.298214e-36,3.9663177e-30,0.0,1.4842146e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,2.0246009e-16,2.6952146e-14,1.5937775e-24,2.8738416e-12,2.4968513e-12,3.075704e-09,2.6004763e-13,7.124559e-23,6.5482764e-10,1.4955617e-14,0.009222543,3.3562173e-08,4.863765e-12,3.3936198e-10,6.031228e-11,2.933716e-20,5.917493e-16,5.8906795e-07,3.7144416e-06,2.387077e-06,1.1690658e-05,0.06103096,0.929728,2.4099774e-07,5.8449426e-11,5.423395e-09,6.4165895e-10,1.4104e-15,3.419564e-14
3,3,1.3757139e-12,7.879849e-17,1.6437951e-10,0.9999596,9.6600374e-11,4.036974e-05,3.3873418e-21,0.0,2.4667574e-18,9.149092e-31,1.7622312e-20,1.38822246e-14,7.338279e-23,2.4667983e-23,6.7231017e-15,1.3221002e-31,4.0438256e-16,1.1912423e-38,1.8696956e-23,9.2852336e-23,9.0980573e-26,1.0814333e-29,2.1174778e-32,4.994845e-25,1.247864e-30,1.4326145e-25,1.8765886e-33,6.1894574e-29,0.0
8,8,9.1359446e-08,1.260229e-09,1.7146793e-15,4.76537e-13,1.8331819e-09,1.9005666e-08,0.00016399748,8.338456e-07,0.98241764,0.012084934,0.003317192,5.785949e-10,0.0019338143,7.6855205e-05,5.8108828e-08,3.8581804e-09,1.3714396e-10,2.1601673e-10,2.0515995e-06,7.5468796e-07,2.036447e-10,1.0604928e-09,1.6289016e-06,7.1155526e-09,2.242116e-08,3.6797534e-09,6.3878365e-09,6.0586345e-08,4.2744688e-10
23,23,4.1559777e-17,1.5423167e-20,7.754782e-21,2.2485512e-17,1.818832e-21,8.923262e-18,4.3453904e-23,4.088244e-29,1.5535524e-14,1.33148014e-14,4.857524e-13,2.4514653e-08,2.2285913e-20,3.3710098e-17,6.863542e-11,8.537505e-17,2.1488901e-11,9.7827715e-06,1.9734473e-05,5.8737952e-09,6.175904e-08,4.0980838e-05,5.2351865e-08,0.99992335,1.4011218e-13,6.019225e-06,4.3275453e-10,1.8909874e-09,2.4941219e-14
20,20,5.8130747e-05,7.225766e-05,0.00040750136,0.001199009,0.0086105,4.976261e-05,2.633322e-07,6.708782e-14,5.274591e-06,7.578454e-07,0.023741808,0.005497207,4.0698345e-05,6.3276076e-08,6.188113e-06,3.1160438e-14,5.551343e-08,0.00013481831,0.0010575705,0.00028994336,0.9562047,0.0009811874,0.0013033162,0.00011108693,1.0522746e-06,2.0915465e-06,0.00020996046,1.466646e-05,1.5221906e-07
24,14,7.4885397e-06,3.84101e-11,5.575121e-07,0.0024886557,3.2481934e-10,0.0040757335,3.390582e-05,1.10152726e-07,7.5338576e-05,1.544373e-05,2.2153261e-05,0.004849296,1.4330169e-09,2.3796714e-05,0.93742234,5.276383e-06,0.027433416,2.5173108e-14,6.317856e-05,0.0003124148,3.9410676e-08,3.3424687e-09,2.0320142e-08,3.196225e-10,0.0030512663,0.019982308,0.00013675544,4.3770518e-07,6.071336e-08
20,20,0.0008402119,0.024771966,0.00019257501,0.00028480426,0.25952765,0.00016023876,1.4946689e-05,5.9759034e-13,0.00017704554,2.8668904e-07,0.0050939443,0.006541708,0.0052883388,2.0408164e-07,8.2613034e-05,1.9013294e-10,7.1636116e-08,0.003550062,0.0033769694,3.1680458e-05,0.5515152,0.012836173,0.12426484,0.0013609019,7.765233e-05,1.6972722e-06,3.2633884e-06,4.781132e-06,1.2987802e-07
12,12,1.3586638e-12,2.567989e-16,9.04038e-18,2.516301e-10,4.630106e-12,3.9886416e-14,2.9033036e-09,6.324881e-14,2.766678e-06,0.001426387,0.006288265,2.3635052e-05,0.9289085,0.0030052536,5.4809207e-05,2.1244437e-08,9.13083e-09,0.0008553141,0.0007620176,1.5683051e-08,0.04966291,0.00025329072,0.008030497,0.00010527076,0.0006184932,6.523335e-08,2.4783342e-06,2.0313191e-08,4.463229e-09
14,14,1.322875e-14,1.0989824e-21,1.564091e-07,5.8559815e-09,1.5629112e-09,3.1900448e-11,8.4754106e-16,1.7047847e-18,1.1674269e-13,7.703864e-15,1.0530355e-18,5.6395805e-11,4.6084887e-14,1.5478406e-13,0.9995316,1.2452516e-05,0.0004478684,5.1450684e-24,2.150356e-15,1.8036694e-12,1.3611772e-12,1.6281386e-18,1.2060725e-26,2.8858441e-18,2.2486417e-15,6.015904e-17,2.3275974e-10,7.94772e-06,9.2218075e-20
3,3,4.1447336e-08,2.093241e-09,7.0161253e-16,1.0,1.3871544e-09,8.938619e-13,5.019717e-21,2.5812504e-35,6.905018e-20,4.1573712e-26,1.0358937e-12,4.1349224e-10,3.8150058e-10,1.3879699e-16,1.2534165e-13,3.3210306e-38,3.3018466e-28,8.343427e-25,1.1413651e-15,1.3927522e-11,8.939526e-16,1.5346413e-12,9.376981e-16,2.5072885e-13,1.329303e-26,2.3622493e-17,5.994938e-32,9.663368e-35,1.7338076e-22
28,28,1.9550562e-07,1.9105082e-19,0.0004506203,7.192805e-12,6.1716794e-15,1.7792442e-12,2.7201783e-20,3.518973e-15,1.3857552e-17,6.4665047e-16,1.1887887e-20,1.13997346e-10,7.2019155e-17,3.9444363e-09,8.9781543e-10,4.7033276e-13,2.6263485e-09,4.4844224e-20,4.293389e-05,5.1428888e-08,2.8313817e-17,8.970269e-20,1.2897708e-16,2.3700085e-16,8.262878e-14,1.6046549e-10,2.0928505e-08,1.2240942e-09,0.9995061
25,25,7.678995e-15,1.1161235e-23,1.4234338e-14,1.1472126e-15,2.6821864e-14,6.5357415e-14,1.1779682e-13,5.2080906e-23,7.42756e-16,2.198428e-12,8.3621894e-23,5.680976e-09,7.469189e-15,8.936432e-11,2.3674924e-09,1.5343111e-12,2.062691e-10,8.1144055e-24,1.4096678e-18,1.559628e-18,1.4304353e-27,2.2070807e-29,2.3791544e-34,2.021935e-21,5.3138056e-06,0.99999464,1.7189999e-15,1.0500035e-20,1.4382552e-33
1,1,9.800031e-25,1.0,0.0,3.1150483e-32,8.786668e-10,9.622733e-25,1.9154682e-25,3.6024225e-34,1.3078816e-17,1.8246678e-31,1.2379965e-13,3.2345937e-32,1.1354287e-15,4.0327523e-19,6.887517e-37,0.0,0.0,4.411813e-33,2.366391e-23,3.0623812e-25,2.2321598e-25,1.0287074e-34,4.0721856e-20,2.8267012e-26,0.0,0.0,7.349884e-33,2.2143868e-37,1.7908091e-24
24,24,0.0,0.0,0.0,0.0,9.825894e-33,3.5925036e-25,5.3919785e-10,4.223586e-24,3.701473e-23,4.529246e-22,3.588167e-37,5.5124705e-36,1.5973426e-31,1.3947258e-17,8.808961e-38,5.681069e-25,2.771786e-25,0.0,3.6395256e-18,6.1137226e-29,0.0,0.0,1.725322e-38,9.200954e-37,1.0,7.0950667e-31,2.4472933e-20,4.6898735e-24,0.0
0,0,0.9981756,3.453733e-11,5.993573e-13,1.0528299e-09,0.0018242019,7.4901074e-08,2.024942e-11,1.2847497e-26,1.2065796e-07,3.7182738e-24,9.468404e-15,1.4810036e-16,1.574448e-14,1.2193586e-12,7.59971e-18,1.8931995e-31,2.2690367e-24,2.044493e-38,9.321553e-12,9.2886265e-24,1.2928891e-22,6.9478445e-31,1.4365992e-16,6.0019946e-24,1.5886906e-24,1.433175e-28,2.2635748e-30,6.3461297e-21,2.0263933e-16
0,0,0.9995708,2.0680317e-10,1.06272135e-11,9.375841e-11,0.00022422793,0.00020494101,2.6579428e-11,3.8565063e-19,3.4586795e-18,6.521504e-22,4.2837908e-10,7.781385e-12,2.8660193e-13,2.8679349e-08,4.1023443e-10,1.6228044e-22,2.1958584e-23,6.8813192e-18,2.5458388e-10,1.3694544e-16,7.62693e-25,2.1447453e-16,1.0291634e-21,6.8162326e-20,2.6022622e-14,6.5831667e-22,4.9459383e-21,2.5009585e-29,3.401935e-22
15,15,0.0,0.0,0.0,0.0,0.0,8.658309e-28,1.11464896e-35,7.5586153e-31,0.0,2.3429306e-27,0.0,0.0,0.0,3.6094946e-38,1.6131524e-37,0.99998724,1.2703981e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6657924e-18,0.0,2.4026075e-31,2.3215334e-20,0.0
1,1,2.095672e-08,0.9999949,2.0241453e-11,7.7372185e-11,5.0604126e-06,7.4025086e-10,2.5623364e-17,1.1712283e-30,1.0387893e-19,7.970092e-18,7.3543086e-25,1.0218625e-17,1.6982287e-22,9.128502e-15,1.5777828e-12,3.024141e-15,3.6111923e-21,4.33849e-33,2.8101694e-28,2.960866e-16,3.6342757e-26,7.049367e-28,3.3005528e-31,1.25832476e-29,1.6055382e-24,4.5894954e-26,7.4018735e-25,1.5846184e-25,1.5491355e-15
21,21,7.6761084e-22,4.572217e-19,5.171327e-26,1.5707355e-18,2.5988011e-17,4.6693623e-16,5.292119e-09,1.2426853e-13,7.890128e-08,6.910398e-11,3.9837696e-06,1.16642595e-14,7.3112634e-11,8.364311e-07,2.7452415e-10,6.4268742e-12,4.7032284e-13,0.006475137,0.000115440154,9.941336e-11,0.061642963,0.77558094,0.15121429,0.0007346929,1.1462774e-05,1.6709593e-06,0.004218047,3.2079996e-07,4.860754e-08
15,15,6.915534e-17,9.6018054e-27,1.1373965e-12,1.9254717e-18,2.6696017e-20,4.8347776e-10,1.4233784e-15,2.3570703e-16,7.917051e-20,2.505333e-10,1.3373012e-26,1.215462e-14,5.2134938e-24,8.492639e-16,5.9686327e-12,0.99253416,0.0074658147,2.8067932e-28,3.724652e-16,4.509645e-18,2.975902e-31,3.0408236e-28,3.1848986e-34,1.5000085e-21,1.7194659e-14,5.3008817e-12,1.1724693e-17,1.0163766e-17,3.6348162e-25
2,2,1.8713829e-08,2.1213193e-19,0.9999994,3.5129165e-07,1.911756e-13,2.8685534e-07,8.2864575e-13,1.1287462e-32,6.402507e-21,1.329054e-18,3.2430873e-20,1.2993566e-18,4.296137e-17,6.6478825e-14,3.5348552e-14,1.5056245e-26,2.5563838e-16,1.032472e-36,1.523253e-15,8.412821e-14,3.3304263e-25,5.8810647e-33,1.7388392e-31,1.0347043e-27,4.437566e-26,6.95502e-23,5.985109e-32,7.1051977e-22,2.9523122e-28
0,0,0.99999976,6.014345e-22,9.876821e-24,1.7181028e-24,2.6579377e-07,1.6238973e-22,3.9945947e-35,0.0,3.4852872e-22,4.4699766e-37,8.2857043e-16,3.8847591e-19,4.2080184e-16,3.396311e-16,2.4654453e-18,0.0,3.1724702e-37,1.4504406e-31,4.3646464e-15,5.296979e-23,9.776878e-25,4.5224015e-25,3.6408693e-27,1.3609483e-22,2.6502113e-23,2.2304614e-21,1.638346e-36,4.1238636e-36,1.8334528e-30
6,6,1.462826e-11,4.745127e-08,9.4985155e-27,3.7113162e-16,1.3120521e-07,0.00780633,0.9743686,0.017824886,7.136508e-09,3.3824668e-09,8.1662506e-17,8.871629e-30,1.09511814e-17,3.8277093e-16,1.5523885e-28,4.129805e-13,8.888092e-15,1.4614768e-33,1.4403973e-22,1.6944445e-25,3.5535158e-38,0.0,1.4964931e-27,1.8058403e-25,1.0237874e-19,0.0,4.2421646e-14,6.084196e-17,1.6435256e-20
16,16,5.1458666e-26,0.0,1.9148478e-18,2.069334e-15,6.687827e-21,6.350014e-13,1.0230619e-17,3.211091e-31,4.8386257e-29,5.185208e-22,7.7950046e-29,4.148682e-12,2.1801543e-17,1.6153458e-17,1.5651724e-09,3.1798775e-06,0.9999968,3.0445312e-37,2.1234462e-16,9.797162e-13,1.1824805e-23,1.974845e-36,4.1683162e-33,1.2140917e-24,1.23504195e-17,1.7800384e-21,2.4678659e-18,1.7271997e-12,1.0851087e-24
3,14,1.4496714e-12,2.5425143e-17,2.8514394e-12,0.2717522,8.354263e-07,1.6191166e-13,3.786722e-22,1.8106135e-37,1.3920732e-16,1.0170016e-26,7.600105e-14,8.666885e-07,2.8107972e-14,1.2646476e-16,0.72824603,2.7290978e-29,6.7027604e-21,6.908297e-23,6.872606e-22,2.098879e-18,3.6561524e-18,1.2539859e-19,8.286044e-25,7.238995e-18,6.936285e-24,7.427847e-17,1.0314165e-22,4.310143e-23,5.1308936e-38
11,11,7.443624e-24,4.916385e-18,0.0,1.9396837e-23,1.6184414e-24,6.2685916e-31,4.9275566e-33,0.0,4.5826296e-17,4.9871695e-23,1.1330094e-09,1.0,1.6759103e-13,3.0301702e-13,1.4896035e-15,0.0,0.0,1.4075796e-18,1.6315616e-20,3.4385783e-22,9.322687e-18,1.5068784e-18,2.058793e-12,3.932765e-15,4.4871577e-25,6.640726e-18,4.883638e-25,1.88923e-30,1.6597628e-32
26,24,2.42675e-16,5.8181067e-20,6.2243867e-22,6.8593617e-18,7.1112063e-16,5.908129e-12,3.297971e-06,1.8635765e-07,1.12329595e-07,8.076131e-07,8.154374e-09,5.1621537e-12,3.4411636e-12,2.7687445e-06,3.887651e-09,2.1568476e-06,1.8725297e-06,1.4397735e-05,0.016992051,3.1641304e-07,0.00071180897,0.0011632408,1.5419204e-06,0.0025482888,0.70958424,0.00011247877,0.26090655,0.007949801,4.105358e-06
4,4,0.03437497,4.612648e-12,1.8993393e-05,3.9263377e-05,0.74514776,0.2203119,7.160296e-11,2.3532325e-09,1.644618e-12,1.3082819e-18,2.1940043e-18,4.777674e-17,6.125444e-16,6.3614003e-10,0.000107176085,2.1990434e-15,7.2612735e-18,1.1702199e-19,6.237752e-14,8.115422e-16,2.4192383e-19,4.67845e-14,2.6224081e-24,3.793468e-14,1.9584367e-09,7.684551e-24,4.634323e-16,1.2471887e-14,2.1780819e-21
24,24,2.296175e-24,3.7605427e-35,1.10746165e-36,0.0,2.3404877e-18,1.7057872e-12,7.2844296e-18,3.1652547e-29,2.5102498e-10,3.3600762e-15,3.6209064e-22,1.7104959e-26,4.305299e-11,3.743475e-09,8.172112e-22,8.506169e-25,1.9021793e-25,0.0,3.7285833e-08,2.6541684e-15,8.376805e-35,2.4883752e-35,3.0923306e-23,7.979661e-24,1.0,1.3087469e-29,1.3161899e-32,4.947693e-25,3.424681e-34
25,25,1.6099547e-16,1.17024476e-17,8.512493e-24,1.1996283e-18,1.1885907e-19,1.1623977e-15,3.672218e-14,1.7863864e-12,7.951153e-12,1.2322289e-08,9.892408e-12,4.496753e-08,2.6187657e-14,1.37583694e-11,1.1281152e-09,7.71527e-09,2.823262e-06,1.3434701e-05,8.6397624e-05,0.00038283525,3.274585e-06,6.641373e-08,1.0412531e-08,0.029572528,4.4550416e-06,0.9699201,8.369521e-07,1.3162141e-05,6.1807953e-10
22,22,2.7329382e-18,8.917055e-22,2.572943e-28,3.4271237e-20,7.320508e-17,2.6521444e-15,1.3297504e-17,1.0493977e-18,2.890917e-10,1.7125173e-14,3.0540156e-07,3.6630896e-05,5.155323e-08,0.0019131275,0.0006711317,3.1300364e-15,1.7501644e-11,1.5515747e-07,0.15916827,0.00021231039,0.0020840687,0.021837449,0.8065506,0.0033965677,0.0039777975,0.00015148199,1.6888595e-08,1.7955053e-09,8.1330227e-14
20,20,2.0365571e-06,0.0027571348,5.0374555e-10,1.9140114e-06,0.00016464602,1.1205054e-08,3.552816e-07,2.4204802e-14,2.376113e-06,3.6457365e-07,0.0006215963,2.3059197e-06,8.937419e-09,0.0007022435,2.7405063e-09,6.732195e-19,4.797605e-10,0.0008605646,0.000342943,0.00016652867,0.69040644,0.0006449094,0.00047458266,0.07557634,4.1683115e-06,0.2267847,0.00047425646,1.1838608e-10,9.508505e-06
8,8,1.6062512e-07,4.1302349e-07,4.75764e-09,9.130619e-06,0.00535974,0.0025728652,1.0735725e-05,4.6774112e-11,0.96454805,3.2066356e-09,0.0033375272,7.16719e-08,0.018240578,4.1762876e-05,0.005833699,3.601831e-10,5.932842e-11,2.8985514e-09,4.3109536e-05,2.063324e-06,4.882893e-08,6.1174044e-10,1.146548e-08,6.3853722e-09,4.802787e-10,1.2892607e-12,5.71652e-10,4.0311257e-08,8.550624e-12
25,25,1.0235736e-23,1.7531403e-31,1.0231238e-32,4.958862e-32,2.6318495e-28,1.001176e-22,6.7265915e-27,5.462252e-29,2.1557916e-15,4.698617e-22,6.352666e-20,1.8728269e-08,1.1910966e-13,7.5720585e-09,1.8215778e-11,1.604011e-23,1.5711787e-19,1.7570309e-15,2.4763199e-06,9.031646e-05,1.2819834e-17,8.58719e-13,1.8976208e-10,2.3925625e-06,2.634131e-12,0.99990475,3.8130574e-17,1.423035e-13,2.6765767e-16
2,2,1.8028227e-07,5.299151e-10,0.99472934,0.0050882464,1.339417e-05,0.00016884097,1.8668413e-10,9.998489e-18,3.2588623e-11,9.112359e-15,4.4809826e-15,6.960264e-10,5.900302e-16,4.4442168e-13,1.679701e-07,2.5242287e-13,3.0087932e-10,4.2463517e-20,9.6874364e-17,4.0164475e-13,4.3276645e-14,8.391933e-18,1.3137214e-23,6.0375714e-17,1.34401265e-17,4.4072613e-20,5.6909325e-17,2.552213e-15,2.7242369e-15
2,2,1.4855582e-14,7.074047e-29,1.0,3.4787839e-12,9.528107e-22,8.71964e-13,3.3016601e-19,0.0,4.5939937e-30,1.1762401e-30,2.0788272e-30,5.155688e-26,4.33845e-24,7.015883e-24,9.610166e-22,6.661102e-32,3.2862425e-19,0.0,1.0749939e-23,3.2599176e-22,4.1713064e-32,0.0,0.0,8.052884e-35,9.054023e-37,1.8366612e-28,0.0,1.7115106e-30,2.311683e-35
12,12,2.763221e-06,1.7119847e-19,2.0067422e-34,3.1347546e-32,6.196139e-06,1.9566143e-15,1.6444155e-20,1.0183042e-24,1.8322073e-10,2.6913376e-19,1.3205731e-14,5.8559137e-24,0.89745194,0.1025391,1.31370054e-20,1.724679e-37,3.797136e-32,8.387742e-36,2.2565532e-13,2.3933922e-15,6.066876e-26,2.5803106e-32,2.3944863e-24,4.5709868e-17,3.0180716e-16,7.267098e-30,6.354835e-32,1.3758497e-26,5.011644e-29
25,25,4.11605e-15,5.920719e-29,1.9350518e-06,8.106222e-23,1.2761521e-10,2.8491353e-16,2.0737208e-35,0.0,1.1826676e-18,1.8167724e-29,1.8434324e-30,3.8818216e-14,1.2437226e-15,1.7111848e-14,4.130774e-07,5.3142855e-30,6.18734e-16,5.0397797e-31,1.6222947e-06,1.3385296e-09,4.4016088e-18,2.989966e-27,2.4750222e-31,1.6430865e-18,1.9875507e-11,0.99999607,2.168932e-37,6.1211714e-20,9.758447e-30
21,23,8.4684476e-20,3.8559683e-22,2.7356954e-25,4.2866384e-22,4.3847236e-17,3.8809305e-14,4.538112e-08,5.795218e-12,2.3656016e-06,7.6493933e-07,1.271721e-07,1.2972534e-11,7.577032e-08,2.6323235e-06,2.0237236e-09,6.0603564e-11,1.1177732e-08,0.11977084,0.09484633,0.0023404947,0.11861231,0.095713004,0.0033517792,0.4393583,0.009306476,0.116164505,0.0005194658,1.0470624e-05,3.7905345e-08
26,22,6.123175e-19,5.640439e-26,1.8384929e-23,1.3177562e-12,2.9503287e-20,1.8338257e-14,8.99759e-12,1.3944121e-14,1.2610536e-11,6.4062638e-06,1.275732e-06,8.754404e-08,0.0007477463,0.00015748877,0.0004633578,5.3325e-09,3.9804813e-09,0.044231456,0.000554388,8.917582e-08,0.0014985558,0.0038732444,0.59960073,0.0016593846,1.0458023e-05,9.509344e-06,0.34705207,6.7658602e-06,0.00012700133
8,8,1.1958392e-07,3.4533866e-08,1.8304751e-17,2.1767474e-09,1.43295565e-05,1.449291e-07,3.3368452e-10,3.2608384e-15,0.9999852,4.1644008e-13,9.841442e-08,1.6761188e-13,7.63228e-09,3.9701003e-13,2.0516204e-12,5.148894e-17,1.0829909e-17,5.1534543e-24,2.459504e-12,1.8126812e-15,4.2128855e-25,4.397006e-21,6.246147e-19,2.920238e-19,2.5110724e-19,1.3242693e-16,1.4517787e-12,2.5838654e-14,1.04116e-18
9,7,8.0307306e-17,9.630885e-21,9.467431e-23,7.936132e-19,2.1294237e-19,5.3854743e-05,0.036750186,0.76667523,1.7891492e-13,0.1963925,1.2787062e-20,8.542062e-22,1.6654221e-18,3.431761e-12,4.648315e-22,0.00012810284,1.1431325e-10,1.2835104e-12,2.4087552e-15,1.8445623e-14,1.096379e-21,9.221322e-13,3.978003e-17,7.8926774e-14,3.2502978e-08,1.5259783e-15,6.375824e-09,3.4369823e-08,3.9182917e-11
8,8,1.368935e-16,3.2149266e-23,3.5689228e-35,3.2473e-34,6.0865614e-12,2.7773074e-20,3.0744278e-16,1.9627542e-19,1.0,1.8313968e-24,9.587963e-17,3.850406e-23,2.7687563e-15,1.6103653e-12,2.1084227e-17,8.291131e-27,5.5718035e-25,0.0,3.2078416e-18,3.700175e-30,4.0421587e-36,9.548633e-36,3.5081534e-28,1.31977565e-23,1.34274856e-17,2.4777336e-31,5.921148e-22,4.3042958e-23,1.1144869e-31
23,23,4.581566e-07,1.5618813e-05,2.465281e-17,1.01135156e-10,3.801205e-05,1.1864212e-08,3.8775156e-09,1.0152729e-14,3.4266126e-08,1.0675144e-05,6.329759e-07,5.641057e-11,4.1535315e-15,2.052725e-09,1.2399658e-18,6.8107273e-25,4.961486e-14,7.2254364e-10,2.357599e-05,8.428884e-06,1.8135668e-05,3.5541063e-08,1.5462447e-06,0.99250305,4.0508003e-06,0.0073695183,3.7342176e-08,1.257297e-13,6.121988e-06
27,27,4.2379284e-32,0.0,2.0966354e-35,2.7174036e-26,1.3898932e-29,1.8268466e-23,4.932767e-16,1.0687655e-23,1.7839032e-10,4.1214533e-14,1.00319114e-19,1.01994846e-14,5.991228e-17,2.078155e-19,3.8109652e-14,8.707087e-16,8.6238086e-11,1.5981773e-22,1.0186031e-14,2.2883222e-15,2.8720894e-18,5.8436014e-19,1.7927882e-18,5.561819e-17,1.7687247e-10,1.9362747e-07,6.5723344e-07,0.99999905,1.0432467e-24
10,10,9.6023605e-14,2.0764597e-09,2.8667064e-33,2.887794e-16,1.1641462e-13,8.82865e-21,1.0737301e-18,1.3362565e-28,1.2709514e-10,2.2915056e-21,0.9999999,3.4678523e-12,3.08012e-09,7.338352e-15,4.9342903e-18,6.033368e-31,7.0980735e-30,1.5518514e-16,2.8390146e-11,9.365748e-25,3.1638187e-10,1.1406871e-13,6.395754e-08,1.4656597e-14,1.9246465e-24,3.639787e-19,2.6541346e-25,1.958825e-21,9.090374e-19
12,13,4.38517e-11,3.6664587e-21,3.2900303e-28,2.6976567e-21,6.0144714e-05,1.3114557e-06,2.3694388e-10,2.1582357e-16,7.128816e-06,7.81405e-09,9.9073605e-12,1.1113048e-14,0.16285935,0.7519575,2.1119433e-08,3.3517714e-14,1.5145133e-13,5.2182353e-19,0.052774057,2.772453e-05,1.1868911e-12,2.858871e-12,0.026534488,7.095768e-05,0.0057073,2.6037523e-19,4.4676337e-12,5.7307475e-12,8.370623e-18
19,19,3.5044918e-12,5.443894e-19,5.1710907e-27,9.985967e-18,9.1380875e-10,2.07601e-12,3.4790296e-24,5.745014e-32,1.1111974e-16,5.5732718e-14,2.2402627e-12,9.05208e-06,1.7469228e-08,4.6401993e-09,8.816823e-25,1.291457e-32,1.5993925e-23,6.3522735e-22,0.06293462,0.9370549,2.67464e-11,1.629294e-14,1.3018714e-06,6.746948e-08,2.1087408e-10,1.0608072e-13,5.035318e-26,3.9956584e-23,2.268614e-14
