truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
20,20,3.0132577e-10,3.42332e-12,3.7238526e-13,2.827716e-09,1.4096306e-08,9.605623e-13,2.0399062e-18,2.6006083e-22,4.8360367e-14,1.9200987e-13,4.0535073e-09,2.0362695e-05,5.945275e-10,1.1177884e-08,0.00013450187,6.1713776e-24,8.669799e-17,0.015547446,0.0002621714,5.1771017e-06,0.97583634,0.008029124,3.608357e-05,0.00011906699,2.8025977e-09,9.709084e-06,3.0516183e-16,9.038944e-13,9.405195e-18
21,22,2.1710007e-22,5.183201e-16,2.8649183e-29,2.1851997e-15,2.5063346e-14,2.0159335e-10,2.0941845e-18,3.289259e-29,5.829773e-13,1.3470639e-15,7.4205744e-08,1.8003094e-08,1.3447397e-09,1.1422915e-09,2.1347971e-06,3.4425114e-31,1.0773894e-33,1.8549023e-05,2.6404423e-12,1.6391822e-11,1.6747484e-07,0.06948982,0.9304891,2.6040305e-09,5.5680155e-11,6.845102e-16,8.353234e-13,4.0312078e-21,3.1723956e-30
18,12,1.521409e-05,9.125472e-10,5.1301633e-11,4.791706e-08,5.244955e-07,8.649943e-07,4.978833e-12,1.0484831e-14,9.743122e-11,2.5407442e-07,1.3983097e-11,5.5162536e-07,0.968649,0.0005084662,0.023211366,4.7791028e-11,6.79741e-08,5.8377103e-05,0.0052040224,0.0013370625,0.00010940687,8.709758e-07,4.6497407e-06,0.0008990218,2.6689705e-08,4.2070045e-10,5.2140585e-09,2.311376e-07,1.884781e-15
17,17,1.2493472e-12,2.8119596e-08,1.7654879e-24,1.3344114e-05,1.1447313e-07,6.335904e-16,5.251689e-23,3.509944e-29,1.9522448e-14,8.447975e-21,4.9740656e-09,4.7399758e-11,1.2640998e-06,4.1983228e-10,1.6886408e-05,0.0,2.8025872e-32,0.9934182,2.1985727e-09,1.7988988e-12,0.0065013096,4.099912e-06,9.762515e-07,4.3714797e-05,3.6477075e-20,9.917981e-15,6.0956983e-21,2.3409365e-23,3.6401984e-29
21,21,1.2503469e-14,3.3147307e-09,2.1632369e-27,1.6894647e-11,3.7895793e-09,1.235688e-14,4.1423646e-21,1.5801919e-25,6.732633e-12,2.6841873e-16,0.0020097482,3.48008e-10,8.995634e-10,4.667118e-12,6.7224577e-12,3.651648e-38,1.6923275e-31,0.014001972,1.0326477e-09,1.3950576e-17,0.31657934,0.66740614,2.812281e-06,4.390624e-10,3.5138748e-22,5.992411e-16,8.729031e-22,4.003111e-21,1.945227e-25
13,13,3.5038852e-08,1.9935406e-21,1.0279825e-26,9.019758e-23,4.6284176e-09,3.0064342e-07,4.2639123e-10,5.1664344e-21,1.9190961e-11,6.15309e-11,2.9499284e-21,5.0483847e-16,0.018317468,0.98167694,3.9587287e-13,5.6503675e-15,5.578789e-23,1.4235716e-23,4.5319688e-08,4.8579914e-06,9.824794e-22,2.2494257e-27,5.4430875e-18,9.588681e-10,2.0703828e-07,4.5784746e-13,2.4188134e-14,2.6984826e-19,7.482454e-33
8,8,1.4032392e-11,1.0029792e-05,8.5181586e-19,2.3615945e-07,4.6640953e-06,2.4885517e-06,7.694586e-09,1.2367003e-10,0.9021452,1.9850733e-05,0.015310892,6.6787044e-07,2.279398e-06,0.00019589486,1.2212191e-08,4.5820783e-17,3.088029e-11,0.0022899054,5.175393e-07,3.8782204e-09,0.004778095,0.02002371,0.055181883,3.2812797e-05,1.2298277e-07,8.473761e-07,1.3880065e-09,2.9711785e-11,4.815331e-17
19,19,3.304312e-13,2.962484e-37,6.8850884e-23,6.848544e-24,1.1789816e-18,1.613574e-11,7.044923e-23,1.758049e-36,1.3610834e-20,5.2736602e-18,2.4167434e-25,1.1819294e-06,4.7495556e-11,2.8939484e-13,7.3872474e-14,1.6503802e-23,1.5963223e-25,6.927984e-22,3.1040245e-10,0.9999988,1.3555101e-17,1.013967e-20,5.4857445e-19,4.3482364e-09,1.4265875e-21,2.5503195e-12,6.081571e-36,1.04486204e-19,0.0
23,23,1.4822006e-08,3.9681474e-12,2.5066595e-23,4.4875557e-12,1.0106221e-09,1.6776642e-12,1.3305395e-17,5.9900797e-25,6.7008995e-17,2.2796598e-15,1.8552044e-14,3.906028e-10,0.000104452076,2.7558337e-07,0.00012466809,1.1143608e-25,5.1444717e-22,0.00012886037,0.00014806975,1.0939103e-10,6.7578905e-05,0.0011278512,7.581413e-06,0.9982907,2.6421198e-17,7.2551123e-12,1.4182065e-17,2.540301e-17,3.462609e-21
20,20,7.5636225e-12,4.682083e-13,1.9319552e-18,3.9799245e-15,3.8054457e-10,1.1471664e-13,4.8251852e-20,2.8250032e-28,1.6070369e-13,1.3576685e-17,3.0512204e-09,2.2414265e-06,1.3308819e-08,5.671879e-11,2.1823535e-08,8.510683e-30,9.432384e-27,0.011817923,7.0848216e-09,4.507152e-12,0.8763402,0.111785166,1.1014828e-05,4.337317e-05,6.4808743e-19,5.426875e-11,7.7587134e-21,1.089361e-19,7.438267e-20
23,23,1.23413895e-14,2.1447636e-22,5.0303466e-21,2.1637287e-16,1.4122875e-12,3.543764e-07,5.390197e-11,2.731121e-17,3.2927055e-15,7.1801687e-06,6.7462713e-17,2.853603e-07,4.6098975e-08,3.3147202e-07,4.4116596e-06,3.349872e-10,5.9501226e-06,4.9455565e-08,0.0135327615,0.0179328,9.150848e-07,2.6855402e-09,8.8829177e-07,0.9210974,9.09534e-05,0.047302675,9.850866e-08,2.2819291e-05,3.2266405e-16
3,3,1.1350758e-17,9.4179177e-07,1.3508453e-23,0.99999905,9.4144284e-12,1.5332745e-22,1.8574144e-30,9.943445e-35,1.916879e-12,4.5322408e-33,1.3032098e-08,5.7810634e-16,3.9573277e-27,3.6023102e-26,9.047232e-18,0.0,0.0,3.9674706e-08,4.323296e-24,4.084863e-27,6.455636e-14,2.0504229e-17,8.626105e-20,2.282732e-24,6.272633e-37,2.0527484e-31,0.0,0.0,0.0
5,5,3.8606227e-18,1.1253408e-26,0.0,1.4818247e-19,6.6860864e-14,1.0,5.998572e-18,1.12775694e-32,8.459666e-14,1.8837178e-15,2.5519586e-26,2.9760645e-17,7.2562464e-12,2.54358e-08,8.9785465e-14,1.5061877e-27,3.308768e-36,8.996859e-32,1.1843297e-17,1.1522687e-12,1.929291e-33,1.6012035e-32,2.8049785e-28,3.8333733e-17,3.2175003e-17,2.2314457e-24,1.109659e-24,8.742559e-27,0.0
26,26,1.309511e-28,5.315347e-34,7.455988e-30,2.429419e-24,4.780949e-31,1.1807267e-14,1.9088974e-15,5.4899196e-17,2.30948e-26,5.39729e-12,5.27557e-35,6.368505e-28,2.7166709e-17,9.1725306e-14,3.3401327e-11,1.3783127e-10,3.2783928e-10,5.944204e-23,5.0494404e-15,2.265842e-16,9.611073e-23,2.1763982e-15,1.02697226e-22,1.9335875e-16,6.638775e-06,9.762008e-17,0.9999919,1.4128057e-06,9.4288125e-15
16,16,3.5117204e-18,1.3272881e-24,1.7339404e-22,1.5017807e-21,5.462476e-24,1.5766434e-14,1.013949e-09,9.5755674e-11,8.334253e-21,7.260365e-07,1.9966874e-32,8.55959e-24,4.870036e-19,1.0987164e-16,9.142376e-17,0.006555454,0.9934377,2.6744563e-22,1.4056029e-14,2.677187e-18,1.1996156e-19,1.03510765e-20,7.03904e-26,2.438174e-18,9.431968e-11,4.631735e-17,2.1709079e-10,6.0753428e-06,3.9567823e-08
7,7,0.0,2.590599e-38,0.0,0.0,1.7510459e-34,8.2825404e-18,3.4869665e-06,0.99999654,1.5321156e-11,1.6412775e-10,0.0,0.0,4.312032e-33,4.1367735e-27,0.0,1.5915988e-34,0.0,0.0,0.0,0.0,0.0,0.0,1.2295758e-30,0.0,5.0992205e-19,0.0,5.320141e-26,0.0,0.0
23,23,4.470534e-17,5.3681227e-20,3.3677581e-25,9.483812e-18,6.8858485e-18,1.5977871e-16,2.2618926e-19,5.3381587e-30,1.6981001e-23,2.175159e-18,8.4091455e-19,9.622854e-15,6.4118852e-09,1.9163011e-10,3.1999837e-06,4.540515e-26,4.5157715e-22,9.736683e-10,0.00014850755,1.6066598e-11,1.6754607e-08,0.00029844456,4.8453117e-09,0.9995498,7.322441e-15,5.4671014e-09,7.9754747e-13,1.7328455e-18,9.889471e-20
17,17,7.852052e-17,1.2570128e-09,9.604047e-22,4.661355e-05,9.726656e-11,1.3211299e-13,9.1680305e-20,6.5216475e-28,1.7345541e-12,6.644977e-20,1.0062267e-06,0.00011656761,1.5372606e-12,1.8436862e-15,2.739473e-10,4.821836e-37,2.2311083e-29,0.94711703,5.003758e-12,2.0983933e-13,0.052718595,9.662544e-08,1.2908418e-12,7.3797175e-08,2.1415153e-21,4.6226484e-15,1.0468463e-19,2.2795818e-26,4.2172924e-31
11,11,5.6827207e-06,7.755238e-18,1.07772395e-08,1.3377959e-14,2.0713648e-12,1.2078405e-09,6.8911027e-18,8.1733385e-26,2.2261446e-12,2.272514e-14,7.7548834e-14,0.9993666,2.7563432e-10,1.784543e-11,8.208093e-09,2.6957343e-18,2.3371369e-14,1.1068735e-11,4.953809e-05,0.00020672924,1.3334649e-07,1.3511062e-08,1.5249913e-12,0.00037124666,1.6745372e-15,1.5524206e-07,1.1566184e-21,1.565985e-14,8.2556073e-23
22,20,0.00017393862,0.005315544,2.8370825e-05,0.0046313237,0.0080665415,1.5354663e-05,9.3357485e-08,7.1957605e-12,0.00773911,2.3236025e-07,0.0009458714,0.0013241345,0.00031005073,0.016562881,0.002342537,5.1354833e-15,8.0120405e-10,0.05213692,0.0017708269,1.5492471e-05,0.6427909,0.03301011,0.22097668,0.0017905332,3.9862567e-05,1.2426156e-05,2.1870545e-07,1.2574771e-08,1.1952708e-10
18,18,1.3121237e-11,5.0742668e-30,2.13999e-16,4.913206e-19,4.42756e-15,1.6856623e-14,2.698334e-18,3.6180462e-35,8.3814105e-24,2.4959045e-17,3.4844945e-24,1.3447723e-08,7.638031e-09,3.047053e-10,1.2676413e-08,2.6801469e-17,3.3359153e-14,4.2564588e-14,0.9944976,0.005475783,1.3634609e-12,4.7817547e-20,4.2165346e-21,2.2780107e-06,5.1637433e-10,2.433094e-05,2.0051637e-17,2.1853046e-16,7.318276e-21
25,25,1.6319128e-06,0.0,2.1764178e-10,1.1649417e-28,7.6734e-23,1.0509886e-21,6.7841886e-23,0.0,3.056584e-27,6.1045945e-16,6.349009e-31,3.3880076e-11,5.486789e-19,7.1480945e-13,1.2467103e-12,1.3582474e-10,5.6431842e-14,3.2839e-30,5.0989744e-05,2.5366951e-05,1.8695765e-22,1.1289248e-26,5.706295e-26,1.9867837e-13,3.6579333e-11,0.99992204,1.18814884e-29,7.5977797e-17,3.2609237e-27
16,16,1.5922988e-32,0.0,5.687208e-32,3.467828e-34,0.0,3.193831e-22,2.280321e-19,1.1751587e-24,6.0200435e-36,1.0039162e-11,0.0,3.2756783e-35,1.0540274e-26,1.03956235e-22,8.922667e-23,0.029767582,0.9702323,5.209375e-37,7.5354494e-24,4.559741e-22,1.1104291e-33,5.0736076e-34,0.0,2.842319e-31,4.6334457e-11,1.734851e-25,1.1384515e-12,1.8366252e-07,1.4308571e-21
8,8,4.604132e-22,1.6963005e-14,0.0,2.173309e-17,2.5265186e-05,0.0022284226,8.351334e-06,6.9766914e-11,0.997401,0.00033530503,1.2740318e-23,2.7115522e-27,3.3555832e-08,1.807681e-06,1.4050081e-19,7.1177997e-25,0.0,3.520615e-30,4.4594054e-26,3.5784987e-23,2.8116398e-28,5.681485e-37,5.526146e-23,6.789408e-20,9.1789284e-15,1.3983252e-33,1.00430634e-25,1.4738977e-33,0.0
8,8,8.857585e-11,0.0025608593,9.087626e-24,8.1179127e-07,2.7798806e-06,1.2249304e-08,7.5724693e-10,1.2071609e-13,0.9958901,1.7592493e-12,0.0014541605,1.32829876e-11,2.4532696e-07,1.1138279e-08,3.660365e-08,2.6887932e-28,2.2552995e-24,6.6254806e-06,2.3927527e-10,1.123302e-13,2.3650815e-08,1.5182482e-06,2.9168663e-05,5.37082e-05,2.683424e-13,7.095584e-14,5.7338595e-15,6.6141395e-18,1.3111202e-25
14,23,0.012779485,2.053982e-10,8.675598e-08,3.999552e-08,2.2605604e-07,4.4183275e-06,5.4462888e-08,7.601872e-11,4.5032372e-08,1.4128943e-05,3.6388662e-10,0.00010266725,0.2880698,0.06806601,0.22634989,9.8076114e-08,0.00017806684,4.648408e-05,0.025835829,0.053956743,0.00035654692,5.8784928e-05,0.0019042449,0.31913787,7.665475e-06,0.0005409645,1.4582066e-06,0.002588332,9.415885e-09
12,12,0.024710918,5.812057e-06,1.2485461e-07,0.0031526089,0.17434236,0.0010064963,2.561265e-06,7.864917e-18,0.0019149286,3.5399567e-06,2.515902e-08,0.0026580421,0.7437958,0.00012954992,0.04762738,1.4304074e-11,4.5155402e-13,4.4117047e-07,0.00013166272,0.00013605438,5.946786e-05,1.1161458e-08,6.8534774e-08,0.000321825,2.1324057e-08,2.3865138e-07,1.1837209e-14,1.9834271e-13,1.7253466e-20
27,27,1.6297352e-32,0.0,4.2260036e-24,0.0,0.0,2.7921531e-31,1.0563005e-35,0.0,0.0,4.413072e-27,0.0,0.0,1.2480302e-35,8.9815255e-33,4.4009938e-23,7.024792e-19,5.334582e-13,0.0,1.0574145e-25,3.1385763e-28,0.0,0.0,0.0,8.843245e-36,6.014099e-28,1.6445574e-29,2.0814727e-27,1.0,2.0413423e-23
27,27,3.721167e-15,1.3553811e-34,6.807992e-10,1.7288565e-27,4.295091e-32,4.642672e-22,3.1312402e-24,2.2079132e-33,0.0,2.2854537e-23,0.0,5.9058545e-29,1.8151682e-26,1.6111944e-20,1.4493472e-14,1.985776e-20,3.2353627e-11,3.5419762e-26,3.0583557e-16,4.0157605e-18,1.2542233e-23,2.1925615e-26,3.0150911e-30,5.966138e-20,4.1938106e-21,4.021401e-11,8.748293e-28,1.0,2.9827505e-15
25,25,5.9479942e-05,6.657311e-12,0.00056790974,0.028147133,3.4564323e-07,3.833844e-07,3.4551832e-07,9.7652265e-23,1.6898072e-08,3.8957312e-10,5.306485e-09,0.0009173408,0.0008596179,1.830804e-05,0.09367067,4.8339614e-12,1.6824623e-11,5.9273586e-09,0.00065623876,0.3559051,3.047682e-09,8.737508e-09,2.7838855e-08,7.94929e-05,0.00015018797,0.5189002,1.1072021e-10,6.6514265e-05,7.4985746e-07
3,3,1.3495421e-16,7.27089e-07,1.7648298e-21,0.9999993,2.8993416e-10,4.2875794e-22,1.2648334e-27,2.3609907e-36,2.6698677e-10,1.1609529e-31,7.800741e-09,7.490877e-16,6.880359e-25,8.576541e-25,6.6985877e-15,0.0,0.0,4.1291366e-09,1.5811989e-21,6.1464694e-25,7.808723e-12,3.0201277e-17,5.2914708e-20,6.77576e-24,1.3002229e-35,6.305383e-29,0.0,7.317189e-37,0.0
19,19,6.970755e-06,5.4825903e-38,4.5163737e-11,1.1849804e-13,7.085536e-22,1.8460806e-09,1.615343e-15,2.2696955e-32,3.6185028e-26,3.7593463e-08,8.881273e-33,6.3579844e-09,2.738663e-06,6.549229e-10,1.6369491e-05,1.1710194e-08,6.7882374e-06,1.8422161e-19,0.026504446,0.97337365,1.5929814e-17,6.8137726e-17,7.902618e-22,1.13618924e-07,2.102259e-09,8.867884e-05,4.0876826e-18,1.1259419e-07,1.6446611e-21
19,19,0.00043076448,1.2605066e-22,1.7770824e-16,3.2453853e-15,2.6807714e-07,2.1038838e-06,5.5363736e-18,9.364231e-35,2.6044757e-14,9.438456e-15,6.6431476e-20,0.0012703397,6.5679444e-05,7.512558e-08,2.2458073e-06,1.6550886e-18,2.6373433e-22,2.674684e-18,0.00019925329,0.9980292,3.4570098e-14,2.4137716e-23,3.426214e-23,1.0172248e-07,1.3951984e-17,1.1901445e-09,8.082807e-32,1.4386586e-16,3.6890539e-37
14,14,2.4805358e-06,1.741465e-22,0.07140657,2.1254566e-16,2.0913541e-17,2.1588682e-10,1.5972609e-13,3.3818994e-31,1.1572003e-17,8.935779e-13,1.6534451e-24,1.0636665e-09,5.961368e-06,6.856285e-08,0.9260958,5.014787e-12,3.5402468e-09,9.683001e-14,0.0005915354,0.0018800284,1.6716194e-11,2.9330438e-12,2.892711e-14,3.9993726e-08,8.8747527e-07,7.3869537e-06,1.3283484e-15,9.261711e-06,2.7545385e-10
20,20,2.6005755e-19,2.5818171e-17,3.8478612e-19,5.126904e-13,6.6138408e-15,9.671982e-17,2.3807443e-30,5.5809395e-30,1.4458518e-15,1.5867918e-19,2.5228111e-11,1.8267379e-08,9.3006335e-18,9.326606e-14,3.6104394e-11,0.0,1.6036936e-23,0.00012954675,3.746321e-12,6.3010357e-15,0.9998518,1.8525761e-05,2.2808255e-12,7.3360567e-09,1.1947602e-21,1.9939845e-11,1.9922451e-24,5.3855636e-19,9.722592e-31
16,16,9.81868e-37,0.0,7.760665e-38,0.0,0.0,1.6027238e-26,1.0982981e-29,8.73673e-33,0.0,8.056583e-17,0.0,0.0,1.2530827e-34,2.1678357e-26,5.044692e-28,2.4641973e-09,0.9999999,0.0,3.913708e-25,1.315675e-36,0.0,0.0,0.0,0.0,1.048412e-20,6.6321615e-35,6.14137e-23,1.0865338e-07,4.184949e-32
16,16,0.0,0.0,0.0,0.0,0.0,4.8452484e-38,2.743139e-35,0.0,0.0,2.0820333e-22,0.0,0.0,0.0,0.0,6.1366878e-37,4.0304684e-07,0.99999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0362356e-26,0.0,1.064543e-22,1.3566194e-08,3.1795093e-29
23,23,1.3389305e-06,1.1472122e-08,3.284709e-11,4.1119372e-07,2.7077956e-06,5.2506926e-11,2.3859614e-12,7.9909995e-19,1.3633243e-10,6.365989e-15,2.2771957e-08,6.1807814e-06,3.1840475e-05,1.550204e-05,0.0066561196,2.6286738e-21,9.001586e-16,0.0010030007,0.0035694297,2.673244e-06,0.19795956,0.00096595485,0.00061327906,0.78915596,6.7489864e-10,1.6063206e-05,2.6207142e-13,2.222233e-10,9.000707e-13
26,26,0.0,0.0,0.0,0.0,0.0,8.755339e-35,1.9131548e-31,1.3585266e-29,0.0,3.9154938e-21,0.0,0.0,0.0,2.5278809e-34,5.7519457e-38,5.5424307e-22,1.4425158e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0923304e-13,0.0,1.0,2.217906e-20,3.4884154e-36
25,25,0.00024184759,1.4148566e-29,3.6250628e-07,1.5865041e-16,6.1159725e-20,3.1553705e-15,6.2974096e-15,2.4103456e-28,4.375388e-22,3.3105718e-07,2.1443645e-26,4.7918925e-16,2.7588395e-14,1.39354795e-11,8.4944496e-11,1.57986e-06,4.3174105e-06,6.2256735e-25,4.879044e-06,1.4278652e-05,2.0437683e-22,1.9472826e-25,9.429342e-27,3.5242103e-14,6.707512e-05,0.99966526,2.4764546e-13,2.1973217e-09,3.084653e-11
13,13,5.7500604e-09,4.0168163e-07,1.4347959e-17,7.576072e-07,0.004994759,2.2555412e-05,0.00022999391,6.354481e-11,5.2532403e-05,1.6647431e-06,6.5672885e-09,6.6669712e-12,0.059906274,0.92695814,4.0993942e-05,4.3610393e-15,8.3046355e-16,2.9520404e-09,0.00026566494,9.33852e-06,2.6567935e-08,2.7067223e-10,7.2456e-07,0.0029682112,0.004545065,6.2558265e-09,2.7617723e-06,6.743508e-10,1.0015502e-16
17,17,7.653049e-20,7.933693e-09,3.7497884e-33,4.5385658e-08,1.2003605e-13,1.2347922e-12,4.893167e-25,2.4256775e-25,1.1526248e-12,2.269542e-19,2.1706114e-08,3.2972363e-15,1.3492718e-10,4.798813e-12,1.2205963e-10,0.0,4.218359e-36,0.99618113,3.938453e-16,9.326768e-20,6.784915e-07,0.0037912268,2.692978e-05,2.5446996e-09,1.1432827e-22,2.6658892e-22,2.232623e-22,7.2988394e-25,5.746816e-37
2,2,6.280288e-11,1.1072722e-24,0.9999982,4.765674e-20,1.3999457e-19,1.12617e-22,1.2005322e-36,0.0,7.471663e-31,2.0048843e-28,2.6473093e-29,6.3010136e-10,1.7297386e-18,1.2295079e-22,1.8192665e-06,9.76992e-34,6.556518e-25,3.9567084e-18,3.6079623e-17,1.5783767e-10,2.6511888e-15,3.5108437e-25,4.0029773e-28,2.3474692e-16,1.2887254e-28,1.2419542e-08,7.7839874e-30,2.3843898e-17,1.2302562e-33
9,9,1.0312119e-09,5.1741544e-10,2.484087e-22,3.483204e-10,3.7075492e-09,0.0065150186,0.00936291,0.0015602171,2.123573e-07,0.91066706,4.703832e-13,1.7872418e-15,5.6716526e-06,1.4349658e-05,3.2107145e-10,0.00012253661,3.6124055e-09,1.6049378e-09,8.3735256e-07,5.4066898e-09,2.8275715e-14,5.6208643e-10,9.972568e-10,6.222819e-05,0.06144731,1.9120296e-11,0.010239549,2.0407088e-06,5.907489e-11
9,9,1.4550437e-08,6.7995806e-18,9.31474e-22,4.912308e-14,1.38104415e-11,6.503476e-05,0.0008435355,6.026388e-12,8.9092595e-05,0.9984029,7.1554936e-11,1.7548036e-11,5.159073e-07,2.9591107e-05,1.0928382e-10,1.0848287e-09,1.913022e-10,6.964132e-15,0.00029219306,4.69009e-08,6.944322e-13,6.8151276e-09,8.923564e-12,0.00013955853,0.00013403573,1.3433548e-07,3.391409e-06,3.2766894e-09,7.289082e-15
7,7,0.0,8.8862405e-34,0.0,0.0,5.250739e-28,1.6008626e-13,0.00035378186,0.99964595,2.0404575e-14,2.1817544e-07,0.0,0.0,1.0291308e-21,1.346361e-16,2.963808e-32,8.599449e-18,4.53794e-33,0.0,4.662842e-35,1.0666641e-33,0.0,0.0,3.4941534e-31,6.525541e-33,6.7690675e-12,0.0,1.712947e-13,4.49151e-25,0.0
9,9,5.4838562e-08,3.240293e-17,1.5470026e-15,8.853123e-12,1.1127143e-14,0.00038087447,0.0029848486,6.510443e-07,1.7829054e-09,0.9714633,7.882947e-17,4.919357e-11,2.6522294e-08,5.863122e-08,3.342117e-10,0.009209681,0.011400149,5.471253e-13,0.0003764452,1.0099037e-06,1.3409653e-12,4.9433844e-09,4.843913e-14,1.3453888e-06,0.001137926,0.00016050512,0.00026977036,0.0026132294,9.96589e-10
18,18,0.0010245047,2.0937436e-11,3.5976545e-11,3.4906536e-14,1.2207426e-05,2.2535103e-12,2.1844817e-15,3.7463078e-27,5.691377e-10,3.2358846e-18,6.984925e-09,0.0021012954,0.0067429277,0.00016235639,0.0012355694,3.6568528e-23,4.9400174e-23,5.533281e-13,0.9640955,0.024617538,1.0022557e-08,9.696187e-12,1.7940286e-08,7.657388e-06,9.1257196e-11,4.520852e-07,6.3218274e-15,7.2454145e-22,4.390454e-25
28,28,2.0593294e-09,1.969833e-20,1.1174591e-10,4.7915983e-14,5.2260212e-18,3.255957e-11,8.1020494e-07,3.2478767e-14,4.8705e-18,7.214952e-08,3.2639526e-19,3.6656685e-15,6.490422e-13,1.8993281e-11,9.203639e-10,9.154123e-11,7.0038172e-06,1.476752e-10,0.00024893935,1.5515198e-08,4.2718687e-10,3.054436e-09,2.4801532e-16,0.00013309754,4.359507e-06,8.357404e-05,1.4954375e-07,1.06311245e-05,0.99951136
5,5,5.2845493e-12,4.2515905e-18,5.375279e-23,1.3449898e-09,6.8240223e-07,0.9999566,2.4925746e-17,7.2490746e-26,9.879635e-09,6.918664e-13,4.4341243e-20,1.90159e-07,5.8759714e-10,4.7383844e-09,4.247485e-05,6.543146e-27,3.4753072e-25,4.3565903e-15,4.6068157e-15,1.2697915e-10,8.298487e-13,2.8667202e-21,2.8942814e-19,4.176306e-14,3.27462e-22,8.711559e-18,8.107768e-28,2.612496e-16,0.0
15,15,2.1821598e-19,1.7118341e-22,3.1205431e-28,1.1119641e-20,3.3760858e-18,6.0855928e-06,1.2707242e-09,2.5098945e-14,8.847704e-16,0.0035887968,1.6288937e-31,4.5109343e-18,1.4640027e-07,2.479183e-10,4.0561244e-12,0.985727,0.0013630685,1.4077056e-18,8.078022e-12,1.0278004e-13,2.7460655e-20,5.822504e-18,3.4049149e-18,7.6708345e-12,2.1225618e-05,8.356326e-21,0.009293605,1.0818267e-08,5.063402e-21
15,15,1.3394474e-25,2.180852e-30,2.7738235e-26,4.456854e-26,1.577493e-29,3.1310335e-17,1.1925009e-12,1.831974e-10,3.717736e-27,2.2319014e-07,0.0,2.7248914e-31,1.0061105e-21,5.72034e-17,1.2853573e-15,0.9467007,0.022952529,1.51007535e-27,2.0458904e-18,5.4194285e-22,4.5364384e-28,1.3034871e-25,1.9611456e-32,2.765742e-25,6.8959266e-10,8.022151e-21,0.00014011624,0.03020646,5.01603e-09
22,22,1.955019e-11,1.2540816e-11,9.0854055e-20,1.7144943e-07,3.057536e-09,7.3970986e-12,6.464412e-17,3.0490713e-22,6.922347e-14,1.1564379e-12,6.548279e-09,1.1039498e-07,6.902869e-06,0.00018849487,0.0023454328,2.0102852e-28,6.5079424e-22,0.0033368878,3.816488e-06,9.494255e-09,0.02512775,0.13946241,0.82004535,0.009482512,3.3488557e-12,8.904703e-08,1.0245857e-13,4.829725e-16,6.5988317e-24
9,9,6.9526944e-22,1.5293612e-31,0.0,4.2585347e-30,4.4572585e-22,8.6070045e-08,7.725822e-13,1.2413447e-13,7.2848937e-13,0.9999963,4.5838643e-35,5.7714463e-29,2.0170578e-10,3.5878204e-06,4.0047383e-22,1.5208094e-08,9.585184e-17,2.2958055e-33,6.227451e-17,1.7625004e-17,1.8649717e-29,4.8887917e-29,8.01451e-29,7.130964e-24,7.1722672e-09,6.8525477e-25,3.2023253e-12,1.5203531e-13,0.0
3,3,2.2414742e-13,3.4598885e-10,1.1315828e-11,1.0,1.4005079e-13,1.5096579e-25,8.38373e-38,0.0,7.51369e-24,1.925684e-37,1.344093e-22,2.4325416e-12,3.1518807e-29,5.3914466e-24,2.951305e-10,0.0,0.0,2.2642877e-16,7.3900144e-30,3.1656118e-25,5.1161336e-18,5.769423e-28,3.2984475e-28,5.13126e-26,2.4213004e-36,3.092016e-28,0.0,0.0,0.0
10,10,1.2221266e-13,4.1830415e-09,2.2688502e-25,2.7014918e-08,4.8719922e-08,9.52285e-11,8.857601e-11,1.5107217e-19,2.0256563e-08,2.2782677e-11,0.9980673,2.2573986e-06,7.765774e-11,3.46124e-10,4.343714e-09,4.324401e-25,9.626669e-30,1.02228e-05,2.7781874e-11,5.21722e-13,2.4625499e-05,0.0018230666,7.180997e-05,4.8115896e-07,1.068245e-14,1.094945e-10,1.5171981e-16,5.9851114e-24,2.555151e-27
19,19,8.6665095e-06,2.2912633e-22,8.104694e-07,1.8186096e-10,1.2005318e-13,2.9438574e-08,2.430258e-09,6.1755303e-18,1.1883837e-14,2.9176604e-06,7.515178e-20,3.951408e-07,0.0006651374,0.008243406,0.0015557482,4.3970232e-08,4.6345263e-05,7.0704164e-14,0.21405722,0.7674447,2.7950993e-08,4.5411663e-10,2.4704388e-11,0.00045175524,0.0015216301,0.005985053,1.2615501e-06,1.4898947e-05,3.669013e-11
20,20,1.7721487e-11,3.71295e-18,7.676894e-15,1.6429938e-16,9.868668e-12,3.0115378e-15,7.193307e-24,4.9399386e-33,4.693291e-16,2.6062437e-19,2.6667535e-14,3.107269e-05,2.1267935e-11,8.570937e-13,4.157612e-09,8.149189e-31,2.956218e-24,0.00040065873,7.519339e-08,2.5737507e-10,0.9983682,3.1184547e-05,7.0070653e-13,0.0011687572,9.348181e-18,1.3686076e-09,7.2836575e-23,1.4564483e-19,2.9237355e-19
