truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
28,28,9.645851e-11,1.3303269e-21,1.3789276e-09,4.1624055e-18,1.3514899e-14,9.766366e-34,1.3836605e-11,2.1063306e-05,6.6576935e-12,0.027193516,1.9293953e-18,5.6305817e-19,4.905506e-06,3.4435864e-08,2.4892988e-06,4.669034e-06,0.0016908436,0.0012660802,0.0016062844,6.429743e-10,4.4482967e-05,1.1134573e-08,9.604424e-13,0.0002448615,1.8794709e-10,1.9620966e-06,8.469373e-05,0.061384775,0.90644926
7,7,9.387819e-10,3.9866774e-10,1.7449289e-10,2.5208788e-09,2.6555352e-08,1.6383983e-15,0.011956739,0.97886616,1.5301692e-05,0.004986198,2.1487312e-11,3.8721796e-14,2.6149737e-06,1.18813354e-07,2.0353734e-09,0.002941965,8.898034e-09,2.2907157e-07,7.2844327e-06,1.8308141e-12,6.6461965e-08,1.2515582e-09,2.0597178e-14,4.5971638e-07,6.088429e-07,1.6263465e-07,1.033551e-05,0.001211519,6.87856e-08
26,26,8.224923e-30,0.0,3.094634e-27,1.5755667e-31,1.5020193e-21,0.0,3.621352e-18,1.0764055e-06,3.529384e-21,1.615658e-16,1.25469375e-26,8.549584e-26,5.760166e-18,9.041321e-20,2.4478314e-13,8.599629e-11,1.9072925e-10,2.07345e-20,5.3604984e-15,4.2252882e-17,9.325963e-15,2.7204663e-16,2.5276191e-18,4.6872067e-15,7.519233e-12,1.4340116e-16,0.9999989,9.462413e-10,2.020374e-18
28,28,8.672121e-11,1.3947475e-18,1.6997723e-10,6.924452e-16,3.2196341e-09,1.5577376e-22,9.886401e-10,7.0436914e-07,2.2647235e-05,0.0037518775,3.785232e-11,1.6813699e-14,0.00014450678,2.5338543e-06,6.1842366e-05,5.1755114e-07,2.3954365e-06,0.023461437,0.00060390926,6.770281e-05,0.0004030355,6.88377e-06,2.8812272e-05,3.73745e-05,4.251908e-07,0.0009525004,0.022317354,0.00086045865,0.9472731
7,7,1.3885804e-15,3.6139236e-12,1.10628886e-13,8.788901e-14,1.4219776e-13,9.053308e-21,4.1380144e-06,0.9999052,2.3178087e-08,1.1315317e-11,4.7341952e-12,3.0013323e-16,1.9990092e-09,6.4173764e-11,1.0839113e-12,5.531835e-09,7.740812e-13,7.522996e-14,6.501294e-13,1.0785552e-24,3.6004385e-12,3.6147035e-19,8.304808e-20,1.2213532e-15,3.0103104e-16,2.842915e-17,1.0273496e-05,8.018289e-05,8.145797e-08
28,28,3.525672e-15,3.018212e-14,8.5793134e-10,4.428706e-12,7.982318e-11,4.605636e-19,2.084339e-07,0.028973658,9.5136485e-12,1.564267e-06,2.9525146e-11,1.5373528e-14,7.790834e-06,8.7857316e-10,6.9988744e-08,2.8633656e-05,2.165226e-10,1.0474795e-06,1.2314384e-05,5.712752e-11,1.0501156e-05,3.9684497e-07,2.3692502e-12,3.8753896e-07,1.14280994e-07,5.572065e-08,6.779471e-05,7.8275174e-05,0.9708172
9,9,1.7066316e-17,1.2630938e-26,7.861255e-23,2.2604792e-25,3.665678e-14,1.0361846e-22,2.4916365e-13,8.54506e-18,6.0592438e-09,0.99995005,5.4896974e-22,2.7127394e-22,3.1772277e-08,4.9174753e-09,2.9907195e-11,2.0682067e-12,1.620367e-14,1.503006e-14,4.9953436e-05,3.856201e-13,9.2612556e-18,8.002485e-14,2.1877492e-14,1.5049252e-10,6.041388e-14,1.0088163e-14,1.955925e-16,2.6853795e-17,2.0822795e-22
18,17,5.7452886e-24,4.6008095e-37,8.8372456e-17,9.771947e-24,2.8497677e-19,9.845255e-37,1.0193075e-26,4.8393406e-19,6.5922195e-21,2.6085494e-14,1.0158643e-26,1.493857e-23,0.000114075374,0.00012162152,0.0028157413,0.0014426428,0.00043944694,0.7607615,0.21115796,0.0019884277,0.0002513353,0.000118106465,9.162494e-08,0.015386296,0.0013770862,0.0007621459,0.00073336804,0.0025301597,6.334902e-13
13,13,9.851724e-08,3.487213e-08,2.8351312e-09,6.2395447e-06,1.851403e-05,1.7184368e-07,8.9624314e-07,4.3851907e-07,2.931311e-07,3.6618524e-06,1.2572747e-07,2.7677112e-14,0.0049203183,0.99499387,2.2779638e-07,1.014879e-05,1.0487706e-07,1.2080175e-13,8.1861947e-07,1.0297644e-09,9.188442e-08,4.4555245e-06,4.178867e-07,2.5534965e-07,3.834995e-06,1.4381038e-06,2.2489216e-06,3.124417e-05,4.985504e-15
12,12,0.0054449877,0.004229734,0.0037079148,3.499984e-07,0.036115818,2.4743565e-09,6.852371e-08,7.1204403e-10,4.9693763e-06,8.573477e-07,1.8070114e-05,0.00028438517,0.9297375,2.8302544e-05,0.00012918556,1.3550807e-09,3.80369e-08,0.00044993457,7.0414258e-06,2.9593056e-07,0.00019171849,0.00024618107,4.3849635e-05,0.0015444569,5.0028422e-08,0.017708503,1.514369e-08,0.0001057893,5.175201e-13
21,21,5.5731947e-29,2.629448e-30,4.3871425e-33,1.7756592e-25,8.778078e-13,1.2864458e-25,1.5719159e-19,3.8226745e-37,2.919489e-20,2.32301e-25,5.346235e-13,4.6599704e-15,4.6518675e-13,1.14540894e-14,1.2893863e-06,3.5622204e-26,1.2875511e-24,6.1576457e-06,6.706773e-23,8.207064e-12,7.61707e-11,0.9999924,1.5981071e-07,3.7810224e-22,2.2716677e-16,1.916476e-11,3.1800155e-17,1.1742627e-23,0.0
8,8,6.8364156e-05,2.232498e-18,1.9023136e-12,1.08021574e-19,1.0850137e-06,9.297948e-13,7.0760693e-13,1.1262086e-24,0.9999305,1.786417e-09,6.343258e-22,1.3668121e-13,2.0243231e-08,1.8478258e-10,1.6181723e-12,4.7183557e-13,5.037712e-19,2.2247824e-22,6.823973e-11,6.8005384e-17,4.4580716e-29,3.2019445e-19,4.7232435e-25,3.6619864e-14,6.9419437e-10,5.1363007e-14,8.117194e-17,1.7034801e-20,1.1806164e-32
6,6,2.3113098e-06,3.8169063e-08,3.5456083e-08,5.3180305e-05,0.0001243558,6.651044e-09,0.545841,0.0063674203,0.000297946,0.03658615,1.0514664e-05,1.3125647e-08,1.9977715e-05,0.00028125537,0.00016611566,0.06034601,4.6604528e-05,0.000244262,0.13742687,1.6536122e-06,0.11900841,0.006316203,1.1962704e-06,0.004358417,0.004582823,0.0007672522,0.06355637,0.013592434,1.1514046e-06
19,19,3.1561556e-14,7.010859e-17,1.7145717e-14,1.0973694e-11,3.9115884e-09,1.457083e-13,2.6517684e-11,1.05780905e-14,0.0020137392,1.2054074e-09,4.5624574e-06,1.0428993e-08,5.4048765e-10,5.3773728e-09,0.0032424503,8.829036e-05,1.1841462e-09,1.0219072e-11,0.00040437968,0.84769666,2.0120121e-09,0.00024570752,0.0012573424,1.9482086e-06,0.14487617,0.0001336726,3.5050685e-05,1.0813444e-10,3.830967e-24
23,23,3.2389073e-16,9.557304e-38,4.5865157e-17,6.4741916e-33,1.633309e-17,0.0,9.344731e-26,5.077315e-24,1.4982887e-24,2.3776056e-10,7.217595e-29,2.0058228e-28,3.036911e-07,1.8329854e-12,1.1651446e-13,1.7558386e-16,6.9858705e-09,1.1279783e-15,0.000587691,5.7189673e-08,1.509569e-11,8.233561e-10,1.7861949e-13,0.99940586,1.1099144e-08,5.561669e-06,1.5337207e-12,4.799048e-07,1.3624492e-17
22,22,8.2039297e-32,1.6755335e-24,2.2493853e-31,6.8065914e-13,3.1239688e-20,1.2898055e-12,0.0,0.0,2.7054212e-24,0.0,3.6244035e-14,1.0446367e-18,4.9415603e-26,3.6519363e-30,5.0703072e-08,9.117824e-31,7.772058e-34,1.839833e-33,0.0,7.311584e-15,5.8291344e-27,2.1115372e-10,1.0,6.068971e-36,5.8486058e-18,5.0576823e-27,1.2356968e-31,0.0,0.0
16,16,6.4317754e-24,0.0,1.54194e-20,3.842384e-35,1.244708e-32,0.0,9.860369e-31,5.868811e-24,1.7928574e-33,6.329978e-18,0.0,4.1399356e-38,4.6198496e-12,1.8398896e-13,1.08094e-22,4.972827e-07,0.9999995,0.0,6.9909756e-14,4.273443e-28,0.0,0.0,0.0,2.9227978e-27,1.0579821e-19,1.6962415e-23,5.4690468e-14,2.3267046e-12,6.125814e-36
28,28,1.6138286e-09,6.7151e-08,3.23285e-07,6.2752453e-10,1.557837e-06,8.788348e-15,3.2444197e-07,2.60887e-07,1.2486394e-06,6.745589e-06,3.472396e-07,2.1276965e-12,6.387591e-05,7.977825e-06,1.4775305e-08,1.9461174e-06,7.571209e-10,1.20806235e-05,2.990043e-05,1.2278438e-09,2.7705457e-07,1.0553365e-06,9.88211e-09,2.245175e-06,1.0257988e-06,1.3928137e-07,1.1010118e-06,1.743442e-06,0.99986565
24,18,0.00045416737,3.5871208e-06,2.9461884e-08,0.0017801622,0.0006536537,3.0256335e-05,0.014783236,1.0535937e-05,0.023343917,0.043589257,0.00030455404,6.348946e-06,0.00033953274,0.0002610327,0.005689577,0.0012539006,2.5096038e-05,0.00035094094,0.61153936,4.3491655e-05,0.012497446,0.011379977,0.00035612768,0.114661686,0.056065876,5.5544504e-05,0.10051251,8.17534e-06,2.2852062e-10
5,5,4.0472368e-35,0.0,1.463636e-31,5.755472e-18,1.0114967e-33,1.0,0.0,0.0,5.715768e-38,0.0,0.0,3.220154e-16,0.0,0.0,1.2766809e-13,1.8154084e-36,3.008713e-31,0.0,0.0,1.0998305e-18,0.0,3.5278398e-36,2.2757734e-28,0.0,1.7113344e-15,5.2995804e-33,1.9212186e-34,0.0,0.0
12,12,0.026796935,0.00021309925,5.250872e-05,4.5758856e-08,0.0022310792,2.6466382e-06,6.78635e-13,5.054914e-14,8.07906e-09,1.7106696e-12,1.4080652e-09,7.772361e-08,0.9571477,0.008318516,0.0047004097,3.1971606e-11,1.2770699e-12,1.4690335e-07,2.938909e-07,5.1008396e-07,0.00038133262,4.77286e-07,3.6405976e-07,4.3127975e-06,1.00360525e-10,0.00014939466,6.599183e-09,1.4959119e-07,6.4085344e-15
13,13,8.642461e-10,0.0,8.313738e-17,1.4604893e-36,1.26246364e-14,0.0,2.213288e-19,7.660237e-38,2.3419913e-19,2.0554356e-07,0.0,5.3657353e-36,0.001600705,0.9983972,1.6556038e-26,5.5407935e-14,8.919101e-17,1.1216565e-27,1.890028e-06,7.1145827e-34,0.0,0.0,0.0,9.188654e-16,3.694004e-23,4.3319862e-19,1.285507e-24,2.9588194e-09,0.0
6,6,1.2065082e-17,9.796457e-12,6.629245e-20,1.9253423e-16,1.3118316e-07,2.0303118e-23,0.9998385,0.00016138105,8.462686e-11,5.508272e-09,1.7330633e-16,1.556622e-24,5.113992e-10,1.7121405e-09,1.8573909e-13,7.438244e-14,3.4451194e-18,2.2001473e-13,9.590138e-11,6.024975e-28,9.251616e-16,2.463399e-21,6.972994e-32,1.2427005e-13,1.4725608e-16,3.8948937e-17,2.2338721e-11,4.9698756e-10,7.054349e-19
24,24,8.2085276e-25,0.0,1.6241531e-35,1.1639311e-35,7.507508e-22,2.7731067e-18,9.96407e-20,8.115671e-35,1.892549e-14,1.6230977e-23,2.0243515e-38,1.380498e-16,1.39391e-27,7.726785e-30,9.610691e-08,5.742142e-09,3.1237031e-22,2.0142493e-34,1.1185443e-11,9.30251e-10,1.2333706e-38,5.2569493e-20,1.4177717e-23,6.5922447e-24,0.9999999,9.0182795e-10,2.179329e-10,5.51894e-25,0.0
18,18,1.8690633e-15,0.0,3.1779498e-17,7.1888436e-35,2.7879808e-21,0.0,8.6671e-28,1.2791731e-24,6.015251e-24,8.213464e-11,4.472537e-34,7.2188194e-29,9.978251e-06,8.930169e-10,7.497625e-11,5.0895357e-11,0.00092335686,2.0274476e-16,0.96507406,6.7638643e-07,4.5915456e-18,3.797163e-11,1.0554589e-17,0.033534102,2.9394453e-06,2.2763586e-06,5.9580413e-10,0.00045260694,3.3164063e-15
17,17,3.546962e-13,1.1952365e-24,1.904115e-13,5.4613845e-19,7.405429e-06,1.855792e-25,1.1339132e-16,2.7913764e-23,6.663665e-11,5.21097e-12,5.2181165e-10,0.0002301447,0.0006340672,1.8674653e-08,9.936018e-06,1.0676595e-13,7.76521e-12,0.9279233,1.9410625e-06,0.05037481,0.015607457,3.9654227e-05,2.2055119e-07,6.430804e-05,3.8624894e-09,0.005105211,2.9960323e-10,1.5170967e-06,1.3612137e-29
11,11,0.15335497,0.0003299004,0.00043087814,0.0067107086,0.018954597,4.5164274e-05,3.3537426e-12,2.9876484e-18,8.857987e-05,4.4176712e-08,4.872927e-05,0.6065341,0.003141608,0.00024246005,0.10324491,1.1120808e-09,6.4869327e-10,7.2846688e-06,1.3606193e-05,0.07579231,0.0011561762,0.0003140667,0.015775304,6.486015e-05,0.013747174,1.4965091e-06,1.049475e-06,9.806739e-11,5.182692e-19
1,1,1.0333892e-10,0.95117086,8.086374e-18,4.0700004e-23,0.00013862146,1.4839803e-31,3.5408258e-32,0.0,1.1273784e-22,7.6004664e-35,6.936293e-20,7.189398e-26,0.04869012,3.1970927e-07,9.507297e-13,0.0,0.0,1.1218242e-12,7.907666e-28,7.8632487e-25,6.358495e-14,3.0764004e-20,4.3856826e-25,2.486842e-22,6.53219e-37,1.8171756e-18,3.481614e-38,1.1772612e-24,0.0
11,11,3.5101006e-17,1.5534512e-08,6.491904e-15,3.973298e-08,5.373421e-12,2.8380118e-27,2.7789787e-22,0.0,7.9990846e-29,0.0,4.3440776e-14,1.0,2.7935735e-21,3.564133e-28,3.0854444e-11,0.0,3.648949e-34,8.237622e-14,0.0,5.0116224e-29,4.2840945e-17,6.788576e-15,1.1600076e-29,2.701683e-35,2.1318703e-38,4.4007182e-26,2.772306e-31,3.701729e-37,0.0
26,26,2.0327303e-22,1.2124521e-37,7.257029e-22,5.6597397e-30,2.249598e-22,0.0,1.6263348e-18,3.5838733e-07,3.277923e-20,2.4995297e-10,4.280022e-24,2.2362667e-23,1.10691246e-07,2.4859407e-14,1.5532438e-05,1.4940371e-06,4.367174e-07,3.1771928e-05,0.012697093,5.3563486e-05,0.014865544,0.0004442808,5.6116195e-10,0.012630163,1.2496613e-05,2.2349548e-05,0.95898193,0.00024281973,2.8178468e-11
16,16,1.4581936e-38,0.0,4.1577337e-30,0.0,5.661682e-36,0.0,1.0075335e-37,7.1726594e-24,3.266817e-38,1.1198884e-23,0.0,3.3952863e-35,2.3225453e-16,3.1573285e-19,2.10311e-15,1.18311584e-11,0.9999976,1.6112552e-16,2.399448e-06,1.5555012e-13,1.6886205e-15,5.921963e-17,2.1452783e-22,2.1874103e-11,1.7925286e-15,9.427447e-11,1.9760467e-08,7.066055e-12,6.95425e-27
10,10,1.7636353e-18,5.8770614e-15,7.9240165e-19,1.7315299e-11,1.0986948e-09,4.0147732e-21,1.0954109e-14,1.1694578e-29,3.3409648e-09,1.2897267e-19,0.9999807,2.9076723e-06,2.9234267e-17,9.548058e-19,5.56363e-12,1.2728105e-27,4.8807602e-21,6.442366e-11,3.519329e-22,1.9459487e-20,1.2786329e-09,1.612879e-05,2.0547454e-07,2.3290867e-18,4.8794356e-22,6.7220316e-17,3.4991606e-19,2.9124064e-25,2.1572828e-35
2,2,1.2500597e-12,0.348825,0.651102,1.4179567e-06,7.15348e-05,3.4166613e-23,1.109818e-34,0.0,4.685159e-28,0.0,2.998423e-12,2.5083774e-10,6.465096e-20,3.0190614e-37,6.4492526e-14,0.0,3.5161096e-36,1.8701211e-22,1.1838466e-31,8.287798e-29,4.4879056e-19,5.9428647e-16,2.2785914e-17,2.694297e-24,3.4510082e-37,8.4213423e-19,6.353944e-36,1.3770075e-28,0.0
23,23,0.0008677774,1.9870876e-08,3.1143323e-08,8.116348e-10,8.150039e-05,8.37902e-14,1.131374e-06,2.984497e-08,5.454713e-07,0.0008702102,4.5426102e-08,1.5796391e-09,0.011017317,9.6791126e-05,6.490015e-06,1.5319839e-07,0.0038781308,6.350614e-10,0.0069471598,1.325245e-07,1.2798074e-08,4.627945e-06,2.8880207e-08,0.9733812,4.7187572e-05,2.211715e-05,0.00012073212,0.0026566514,5.554706e-11
26,26,3.1351585e-16,5.496703e-26,1.9899726e-15,1.1696179e-21,5.12978e-14,2.0919812e-32,5.402479e-12,0.0020469425,1.2235222e-11,8.715939e-06,6.3571054e-17,6.019245e-17,6.7405075e-08,6.1341414e-12,5.64631e-05,7.9575244e-07,2.8436222e-07,6.0545796e-07,1.6452545e-06,3.1316392e-06,1.3121686e-07,3.0769033e-07,9.7574455e-09,8.866993e-08,2.1210212e-06,3.0260317e-06,0.99755305,0.00032249407,8.467821e-08
9,9,2.0521926e-11,4.76712e-09,6.4824096e-13,1.40591935e-14,7.8883566e-08,1.8753984e-18,1.5040304e-05,5.271483e-06,0.0025358172,0.9941732,6.050006e-10,1.6625801e-13,0.0016501066,0.001580618,7.0672437e-09,6.1228547e-09,1.7121839e-11,1.3449186e-06,2.455364e-07,1.3361793e-15,4.7708607e-08,7.670565e-11,5.8062114e-12,4.6362906e-08,1.1829858e-11,3.1007772e-12,2.573998e-10,1.01478584e-07,3.7986396e-05
26,26,5.9914234e-24,2.8199832e-33,2.3554496e-16,1.9942544e-30,9.5058066e-18,0.0,1.45196e-22,1.6121144e-09,2.4238524e-14,2.2702326e-11,5.0481364e-23,2.2663852e-27,9.9430096e-08,2.316196e-12,1.064283e-06,4.0861064e-06,2.3509383e-09,0.00010000303,0.00092187704,2.5058522e-05,3.6829493e-07,0.0017174069,2.99353e-06,0.004900497,0.0028277934,0.001185943,0.98085356,0.0013178645,0.006141374
23,18,1.6541027e-11,7.446179e-37,1.9092538e-22,5.4145505e-37,5.3978572e-18,0.0,1.0508027e-25,0.0,1.9702632e-17,0.28377756,1.10119855e-32,7.181558e-19,0.00137456,2.785127e-10,5.50407e-10,2.6055878e-25,8.057278e-18,7.083398e-10,0.57199264,1.1599618e-11,5.194609e-20,9.349145e-24,2.254305e-31,0.14285517,2.106855e-15,9.1870496e-12,3.0004614e-21,1.325623e-22,1.0073541e-37
3,3,4.122811e-11,1.0653062e-29,9.833579e-16,0.98923486,3.166735e-15,0.010551933,5.025165e-16,4.664718e-28,3.2381858e-15,1.0009969e-26,5.5527326e-21,5.8216956e-06,4.6052543e-22,7.968743e-21,0.00020738148,4.8189784e-15,1.2086988e-13,2.0035746e-24,5.6032193e-12,1.0528387e-14,8.5671145e-26,3.502524e-18,4.5905935e-21,5.3142974e-16,2.679976e-08,4.3213085e-20,7.543956e-08,3.8094567e-27,0.0
11,11,7.219467e-24,8.236859e-35,5.2910517e-16,1.6702649e-06,5.043828e-24,1.6951233e-08,5.0701256e-37,0.0,1.3947995e-29,0.0,1.333814e-29,0.9999981,3.2646782e-29,2.924169e-32,1.6452668e-10,1.6383103e-23,1.4361989e-18,8.5868225e-37,1.5737477e-28,2.5987754e-07,5.7472903e-36,1.0509393e-23,7.292426e-32,1.884139e-29,5.057933e-16,2.4720933e-23,6.7383986e-25,2.1821624e-32,0.0
28,28,2.9585483e-28,1.0385616e-25,3.7268361e-22,2.079101e-26,3.9121533e-19,5.248829e-37,3.3688481e-19,1.9281524e-16,4.8683682e-17,5.14998e-14,7.670232e-28,0.0,8.61532e-14,1.9228184e-10,7.354789e-19,4.9339205e-12,5.6347227e-20,3.4928602e-15,1.2403919e-15,5.820392e-23,4.4043785e-19,1.4659113e-22,5.6457464e-25,3.068383e-23,1.1308946e-22,6.28184e-20,2.6948497e-19,3.3856157e-15,1.0
19,19,2.719433e-12,5.295296e-19,8.261027e-09,1.862753e-11,4.180647e-15,1.1255562e-05,2.1153848e-24,2.7683714e-34,5.1965916e-15,2.287154e-24,5.2035093e-17,4.020291e-05,9.843956e-12,5.231495e-09,2.1649198e-07,6.2079457e-09,1.6049553e-10,2.6901629e-22,2.1322996e-14,0.99994314,3.5289097e-18,1.2844919e-14,7.3697194e-15,2.6681377e-15,5.3072727e-06,3.7570382e-09,2.0244697e-14,1.3745186e-16,2.698586e-33
20,20,7.6785595e-15,1.1349789e-12,1.2723858e-14,1.1364851e-22,8.650392e-12,1.5195446e-29,1.23818344e-14,3.3299028e-18,1.723658e-13,2.353014e-14,6.563748e-12,3.3290298e-16,4.436883e-13,6.949379e-20,6.4886213e-10,1.1401855e-21,1.1147278e-24,0.0005005805,2.2175534e-08,9.109102e-13,0.99946123,2.9930635e-07,7.0920933e-13,3.7862872e-05,1.19123554e-14,1.3466428e-10,4.745584e-17,2.1992944e-11,9.059641e-23
22,22,3.7624756e-32,2.0335273e-29,1.7568536e-28,5.8790216e-22,2.8787866e-18,2.2013688e-14,1.7082282e-34,0.0,2.0695729e-14,0.0,4.7578426e-12,1.8368584e-14,1.0743895e-21,1.1571533e-30,1.1126576e-08,3.165616e-32,0.0,3.5234808e-24,3.2739888e-16,0.0013237587,3.0027099e-30,4.3615375e-05,0.9986326,6.397061e-25,3.4092287e-10,5.6781734e-17,2.985189e-23,5.0505363e-34,0.0
9,9,1.0743669e-09,3.6628225e-22,6.959852e-10,4.285959e-18,1.3610597e-13,5.092354e-29,3.9898425e-11,4.6813727e-11,1.039979e-15,0.9999969,6.2176876e-28,9.169305e-18,1.3092769e-07,2.1331716e-06,1.0186604e-08,4.3509345e-12,2.2376507e-11,5.275809e-12,1.7483478e-14,1.1813715e-23,1.5268561e-15,5.6993365e-22,9.008929e-30,7.3311446e-10,4.2012733e-22,9.356478e-16,7.115419e-18,8.7186913e-07,2.8246406e-21
2,2,0.006226121,2.2306191e-13,0.9920397,6.423495e-07,2.9474845e-06,1.3338328e-12,5.554179e-13,2.7672833e-18,7.853793e-15,5.7094563e-12,6.02251e-17,0.001726906,2.627103e-06,5.4122285e-08,1.2390787e-08,1.0559048e-06,9.551473e-13,3.2833947e-09,5.4134733e-17,8.1745467e-13,8.94729e-11,9.243089e-12,2.1944965e-16,6.536064e-13,1.4367603e-10,6.5600225e-12,8.208415e-14,6.3315014e-10,9.3677476e-17
13,13,4.7226423e-23,2.3134942e-26,2.8706873e-21,3.443837e-26,5.224922e-21,3.771981e-35,3.3604353e-31,5.4213578e-30,2.4181266e-21,2.8908502e-15,1.5620303e-26,7.0904705e-31,0.011333943,0.98844063,1.6043115e-08,3.5427078e-11,6.130856e-14,1.1161828e-05,0.00014675452,5.375401e-05,9.7330215e-08,4.727632e-13,5.7499564e-14,1.3184373e-05,2.2780768e-09,4.9157967e-07,4.1223477e-14,3.073432e-09,4.8360604e-14
0,0,0.9999993,5.668721e-19,5.7539694e-07,5.833263e-21,7.748207e-08,2.4147318e-13,2.6935396e-21,0.0,1.131396e-19,3.0646574e-14,4.4777646e-26,9.926427e-13,1.0522477e-09,3.9427826e-11,2.1537958e-12,1.5348841e-22,3.1949138e-21,3.273236e-22,1.30792255e-14,1.9684258e-11,6.082923e-20,1.7516587e-19,3.6986053e-23,3.398931e-10,5.01823e-17,5.338419e-08,2.091368e-31,1.5701124e-17,8.7861346e-38
20,20,2.4381697e-07,0.00022292532,4.6541087e-12,7.4821635e-08,4.267899e-06,7.1410103e-13,5.7975414e-14,1.7270948e-26,2.7060958e-11,1.734037e-14,0.00014749817,8.715159e-12,9.936363e-06,6.045977e-08,8.823263e-07,7.7869596e-23,3.2857113e-19,0.0006899259,5.7133698e-09,1.3320549e-11,0.9946419,0.0033213354,1.8890769e-05,0.00094197335,2.3934962e-12,2.8358762e-08,1.0833128e-14,9.254118e-13,5.0295464e-27
8,8,0.0050464477,1.3439006e-06,2.9245156e-08,5.501909e-18,0.40789625,3.58896e-14,5.380494e-16,3.7804606e-28,0.58705586,3.1057442e-17,2.8621065e-17,1.3008955e-12,3.043324e-08,2.2059985e-09,4.65185e-08,6.5612544e-25,6.292782e-25,8.2679534e-17,1.0389785e-11,1.7985644e-17,9.546998e-19,1.7293929e-16,2.8559363e-15,4.9488933e-12,1.434619e-17,1.5164539e-13,6.5106263e-22,5.471109e-15,3.583262e-33
15,15,1.9159325e-21,0.0,3.1146723e-22,5.2903296e-33,7.751469e-22,4.984376e-37,1.1387792e-12,1.999638e-23,5.4189426e-20,2.2751734e-14,0.0,9.58967e-27,2.7991518e-14,1.3892236e-11,1.4880739e-25,1.0,5.4387658e-11,3.5009884e-35,8.457116e-18,6.2109416e-31,0.0,1.7791351e-35,0.0,1.7151258e-29,7.4710773e-16,4.4565056e-24,8.1205896e-14,1.8923162e-16,2.3478155e-37
13,13,1.7679902e-05,1.3830393e-13,3.8246495e-13,3.1630556e-17,0.09994454,4.0279665e-15,5.4997323e-11,2.054338e-20,6.529043e-06,0.0011713664,4.2513424e-17,1.8939748e-20,0.0017526614,0.8971064,3.1266916e-11,2.1066757e-13,1.7527576e-19,1.8808078e-11,8.039775e-07,4.304578e-08,9.503428e-15,1.5244475e-14,6.1402696e-17,4.5809018e-10,5.4203104e-09,7.126427e-09,2.7661935e-11,5.372734e-10,7.045924e-10
8,8,0.0011653441,1.9747342e-12,1.2886032e-06,1.4767183e-07,0.0011863979,2.579619e-05,0.00013725525,1.208807e-10,0.99741215,1.960166e-05,8.26107e-11,5.195407e-05,1.2648066e-08,1.5063105e-11,1.36675276e-08,8.630568e-08,1.096436e-11,1.1203522e-14,1.75403e-10,2.3753621e-14,2.0962295e-18,5.0582133e-10,3.6925154e-11,3.2499652e-09,8.082836e-09,3.3860084e-10,2.571249e-12,8.353774e-16,3.7862183e-20
0,0,0.8724945,6.5926665e-06,0.0025177277,2.3774412e-05,0.0036134378,5.1176477e-05,4.298065e-05,2.561722e-10,2.0756127e-06,2.2827047e-07,3.9324917e-08,0.0018059198,0.018530516,0.0029333257,0.005365943,0.0013463156,0.0001443271,2.2405353e-05,0.00014574874,0.00013874668,0.013999828,0.00017246253,3.07129e-07,0.0396004,0.01780494,0.018732412,0.00010692319,0.00039690585,7.232237e-13
22,22,3.8140196e-32,2.2139483e-30,1.8655142e-28,5.04385e-20,1.6713964e-18,7.930946e-12,2.1752507e-34,0.0,3.0811704e-15,0.0,1.5982548e-12,4.8171997e-13,1.715088e-21,8.762045e-31,3.0947413e-07,2.6014116e-32,0.0,2.1549607e-24,5.599532e-16,0.018415412,4.6203736e-31,4.2107593e-05,0.98154205,3.2957378e-25,4.751787e-10,4.555199e-17,7.230513e-23,1.3053688e-34,0.0
14,14,1.2666317e-07,3.006116e-12,5.3421757e-11,5.2470747e-05,3.6724117e-11,4.059194e-05,3.9162014e-15,1.867465e-24,8.0432173e-16,1.9399628e-22,1.25473625e-11,1.8705022e-09,9.427537e-09,2.0710713e-11,0.99986875,1.3231529e-09,1.4485908e-10,1.6292286e-14,6.102948e-14,1.7140319e-09,3.686189e-10,1.3859066e-09,3.151574e-11,1.1726604e-12,3.4980065e-05,2.7126806e-10,2.9598696e-06,7.619491e-17,3.442042e-27
14,14,5.8177204e-15,3.2138766e-17,3.2442082e-10,3.8032047e-12,8.250905e-12,6.6313203e-19,7.857992e-12,4.797683e-07,2.4836815e-09,6.849874e-05,2.4785063e-11,1.031146e-07,0.0012589023,0.0006741009,0.79397523,0.0654218,0.0029479156,0.0017115503,0.0077941846,0.00062579283,0.10152962,8.846205e-05,1.7162511e-06,0.0059497165,0.0005998214,6.814007e-05,0.00023866745,0.017045338,1.9717637e-08
12,12,0.04177802,0.012282748,0.00029566098,0.061069462,0.04092554,0.00013561574,1.1716942e-09,1.1530871e-08,5.321494e-06,1.527789e-10,2.6943546e-06,1.4783478e-07,0.5541255,0.21512944,0.04766631,5.5374875e-07,3.5320053e-08,2.6881251e-08,3.0000777e-07,1.8065913e-07,0.0020947508,7.260214e-05,0.02335262,2.9402308e-05,5.4751774e-05,2.029931e-05,0.00095477543,3.1861268e-06,8.8458993e-13
