truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
12,12,0.002706887,0.00018198231,2.5145654e-09,0.00017009594,0.16495347,0.0019515718,0.00016960545,2.9128314e-10,0.008789882,5.1816158e-05,9.5212776e-08,3.2019188e-06,0.70576173,0.05356158,0.00035079446,5.172126e-09,1.2035159e-13,6.3465286e-09,0.05915615,0.0018393659,5.1540873e-08,0.00022144256,2.7992843e-05,1.8715167e-05,8.1503335e-05,3.3357185e-07,1.3929812e-08,9.730468e-07,6.6618776e-07
20,20,3.6534751e-28,4.0516607e-11,1.07856925e-36,4.6709296e-14,1.2179186e-13,2.497968e-24,1.7347367e-20,6.083957e-26,2.4479813e-16,1.7171464e-18,2.943506e-05,8.581487e-19,1.6737875e-20,2.5825339e-19,3.5740854e-22,1.0796453e-33,2.0560652e-25,0.017450435,6.793201e-20,2.5677249e-23,0.98247117,4.894303e-05,3.9937958e-10,2.017061e-08,2.0637803e-34,2.2710088e-25,1.3212785e-29,2.3805126e-19,9.327808e-27
19,19,0.038320813,1.5840619e-18,6.535506e-14,9.347149e-12,4.0592977e-06,2.134081e-06,1.4721645e-09,9.616573e-14,4.578894e-09,6.05331e-06,3.0091861e-19,1.2543216e-05,0.00036780382,0.00010031668,3.3422057e-06,1.1205171e-09,6.3053855e-12,3.500676e-13,0.03119441,0.87979656,2.950484e-14,4.7763378e-14,2.4262036e-16,0.00019422283,2.2662362e-06,0.04999535,3.32028e-11,6.012119e-09,1.6035237e-10
5,5,5.341997e-19,0.0,2.687119e-34,2.0938917e-12,5.595202e-20,0.99999964,1.5206116e-23,0.0,2.6706843e-13,2.6603494e-16,1.4582788e-32,8.9318276e-14,6.5419166e-16,7.630059e-13,3.5982475e-07,4.1195374e-22,0.0,2.6313482e-34,1.02416e-21,1.5522003e-16,2.3311162e-38,3.930194e-25,3.497562e-17,1.3768089e-19,3.6700066e-15,1.08106745e-23,9.526059e-24,4.2202354e-31,0.0
9,9,2.4838585e-37,0.0,0.0,7.118166e-38,5.366711e-35,6.2071814e-14,8.910109e-09,2.2130167e-09,4.401436e-28,1.0,0.0,0.0,4.9391094e-19,9.181691e-10,6.892714e-24,1.4742663e-08,1.0234613e-36,0.0,1.0888002e-28,2.736793e-29,0.0,0.0,0.0,2.4196021e-28,5.203337e-14,1.4462687e-32,1.4124293e-13,7.873843e-28,0.0
7,7,1.2973644e-36,0.0,0.0,0.0,4.625662e-31,2.904006e-12,1.3209341e-08,1.0,1.0747474e-24,1.7315256e-09,0.0,0.0,7.47951e-18,2.549725e-15,5.582151e-37,6.2617022e-18,0.0,0.0,1.030192e-26,0.0,0.0,0.0,0.0,5.921577e-37,1.5704175e-19,0.0,6.5681027e-15,4.113268e-17,0.0
20,20,5.959086e-11,8.124532e-07,7.063132e-11,1.5407239e-05,3.1143743e-06,4.2087627e-12,2.677924e-11,2.9973677e-17,6.3295913e-10,3.4924816e-09,0.002782093,1.2019815e-06,2.3114384e-09,3.5997588e-13,1.8499418e-06,9.600838e-17,8.461168e-12,6.87425e-05,1.39706e-07,3.738031e-11,0.99635136,0.00077345717,8.3715037e-07,1.0021796e-06,2.7610702e-19,2.1040014e-10,6.02615e-13,1.9527748e-08,3.286183e-08
0,0,1.0,0.0,0.0,0.0,3.2940886e-18,6.950558e-26,0.0,0.0,2.73001e-33,9.508016e-32,0.0,1.848445e-24,1.2926211e-11,9.9277774e-17,4.446906e-26,0.0,0.0,0.0,5.351079e-10,2.8531707e-16,0.0,0.0,0.0,9.617322e-21,2.7444431e-31,9.065105e-17,0.0,5.360939e-28,1.7215479e-31
7,7,0.0,0.0,0.0,0.0,1.3929213e-34,1.4279618e-27,3.39076e-07,0.99999964,1.380148e-19,4.1887085e-21,9.97287e-24,0.0,1.3854399e-25,8.28942e-27,2.6390056e-36,5.830284e-36,0.0,2.968165e-37,0.0,0.0,0.0,0.0,1.826352e-24,0.0,0.0,0.0,1.00249245e-25,3.664858e-30,0.0
18,18,0.0004717357,3.863124e-24,3.211422e-19,4.2809052e-23,8.8852224e-11,1.1637209e-12,9.689085e-19,2.4861218e-28,4.0115461e-13,7.147382e-14,6.742243e-29,1.1654524e-14,0.006772518,0.0006965329,5.6240016e-11,3.990829e-19,1.6587566e-21,5.3056176e-19,0.9606074,0.03139529,8.051231e-23,1.9971964e-22,2.9327612e-24,2.8477507e-05,1.7931458e-07,2.7842641e-05,1.6805545e-14,1.7815837e-09,4.683616e-13
19,19,1.0000485e-08,5.8298113e-22,4.4000806e-13,2.1034038e-21,4.2519144e-12,2.3252098e-11,3.0326041e-19,3.7386802e-22,1.1527979e-15,5.634102e-10,1.0791779e-19,6.103873e-10,0.0036900665,0.0027190428,0.00047716819,1.5439284e-13,3.2604933e-18,1.1386806e-08,0.0008711311,0.9853597,3.4265757e-10,9.480178e-07,8.5636087e-10,0.00044835143,5.235149e-10,0.0064335344,8.189828e-15,7.370302e-11,5.3423394e-12
28,28,6.794813e-12,8.969251e-13,5.1725684e-18,3.5225783e-14,2.4479024e-13,1.9511325e-16,7.7798104e-15,1.639352e-13,8.0540744e-13,1.27619686e-11,1.1727358e-11,1.6100843e-16,4.2662877e-11,1.9442408e-13,1.9107384e-17,8.1968395e-13,7.456239e-12,4.1447614e-12,7.202668e-09,2.068257e-16,6.545895e-07,9.349278e-08,2.0331114e-15,1.7502408e-10,4.0094205e-18,4.5088502e-14,4.06779e-12,4.877542e-12,0.9999993
5,5,2.8504164e-18,0.0,3.659258e-23,3.1920352e-14,5.0918133e-27,0.99999654,3.4859206e-26,1.338439e-38,1.8727177e-18,6.97181e-17,1.1557195e-36,8.02271e-14,4.536672e-12,7.1808132e-12,3.4708091e-06,2.4923892e-13,5.3962997e-33,8.178778e-32,7.0995232e-12,3.4821904e-12,2.438195e-31,2.7013129e-20,4.910714e-23,6.390091e-14,2.0244864e-13,4.3695756e-17,1.719381e-18,3.9611925e-23,2.0684017e-38
27,27,2.8057175e-20,0.0,1.1281998e-25,1.9057268e-29,8.2437345e-33,1.1948317e-22,4.0268622e-20,1.16023e-27,3.7334257e-36,5.959398e-22,0.0,2.8509891e-27,8.3007514e-08,9.375068e-12,3.159204e-26,2.635079e-24,4.6605446e-20,8.3880885e-36,2.5113062e-15,4.810403e-24,0.0,0.0,4.4902266e-38,2.1291394e-23,2.4808166e-31,2.2581359e-17,1.6871384e-21,0.9999999,1.4438307e-19
3,3,7.4320635e-16,5.754902e-14,8.638353e-11,0.99998665,9.398733e-13,7.295524e-11,4.785741e-16,7.0221656e-38,2.1972683e-10,7.7449515e-22,1.278905e-11,1.4933194e-14,7.925973e-18,7.067239e-21,1.3397956e-05,7.7943767e-25,3.641325e-25,5.231596e-19,9.7157376e-14,4.581051e-12,3.8234772e-14,4.111375e-11,1.3511586e-15,4.016443e-14,1.0557874e-19,6.8534466e-18,1.9368728e-13,3.9959864e-22,4.858435e-24
21,21,3.4039816e-16,3.7799458e-22,6.552627e-13,5.226953e-16,1.08557504e-13,1.694082e-11,1.1274761e-14,2.3532433e-22,8.116652e-14,9.91833e-09,4.500554e-07,3.0303936e-13,1.3468605e-08,1.03184225e-13,5.850115e-12,6.7657724e-18,9.074121e-15,9.954207e-07,1.5668517e-06,6.2903966e-09,6.301464e-05,0.99920815,0.00041397603,5.53716e-05,2.4319546e-09,1.7145642e-06,5.6945453e-08,0.00025476792,3.1381644e-11
20,20,5.8345656e-14,1.6347177e-11,9.2962305e-21,2.6074742e-10,1.8636362e-06,3.0338975e-18,8.858031e-17,3.842342e-23,4.731056e-13,2.1279085e-12,2.2223323e-07,3.6310112e-06,3.274448e-11,3.6564224e-12,4.472544e-14,1.0149196e-24,9.032865e-20,0.002392036,1.1067454e-10,7.296776e-14,0.99721694,0.0003847704,2.8416622e-08,4.22375e-07,3.4282352e-23,1.0695109e-11,5.5889304e-24,6.321529e-12,1.6616858e-16
4,23,6.609397e-05,0.0010941664,4.684033e-11,1.8895042e-08,0.18268257,7.000637e-08,1.5087777e-10,1.5979565e-15,5.3748157e-05,2.0945485e-08,0.007946668,0.0031886792,0.07388079,0.00028501326,2.5203437e-07,8.580435e-16,2.2537002e-14,0.0024096584,0.010148529,0.00010204434,0.0008544134,0.012144745,2.970773e-05,0.705035,3.6648978e-14,4.6515554e-05,4.551282e-13,3.0473631e-05,7.1917975e-07
7,7,4.0905838e-22,7.5847954e-23,5.3079036e-30,7.797381e-21,1.1629808e-21,4.0005014e-14,1.430501e-07,0.9999999,2.6091247e-15,4.6165796e-10,2.0506897e-18,2.7650506e-23,2.7479236e-14,5.6360103e-13,2.34797e-20,8.735053e-13,7.920975e-24,4.4372807e-26,9.4984297e-20,4.6053284e-30,4.6779023e-31,8.573962e-25,8.93157e-19,2.6115255e-29,4.3156196e-17,7.2293913e-34,4.1271502e-15,4.3001887e-17,3.8278423e-28
5,5,5.166409e-22,0.0,1.7779157e-33,4.327907e-15,1.3007711e-25,1.0,1.2242298e-31,0.0,8.0709713e-19,1.7019038e-27,0.0,3.8136372e-18,1.1221464e-20,6.7405214e-17,1.7908262e-09,1.9565883e-25,0.0,0.0,1.1808654e-24,2.1703238e-21,0.0,3.3596498e-32,4.0783292e-26,6.627738e-27,1.8836465e-22,4.5990635e-29,4.169924e-31,6.5891565e-38,0.0
19,25,1.905361e-08,8.550563e-23,4.058309e-10,5.2205356e-16,1.3421005e-16,1.2144059e-08,2.5395068e-15,8.3423486e-19,8.9648035e-17,1.1771958e-07,1.3511818e-25,4.4822535e-10,2.7953815e-06,0.0006133367,4.9771793e-06,3.3801834e-06,2.9439326e-10,1.8053858e-14,1.501791e-06,0.3000636,4.6198906e-13,2.0590413e-10,6.4413184e-15,3.1647107e-06,2.2537072e-06,0.6993048,6.6264674e-09,1.2218937e-09,4.4878847e-09
20,20,7.268622e-19,1.8740594e-09,2.11392e-25,7.7873943e-07,4.5273136e-11,4.836108e-21,6.7261353e-15,1.9829003e-24,6.631754e-11,1.3162835e-17,1.7997313e-06,1.879887e-17,2.8490095e-14,9.624101e-13,1.6440174e-12,5.7804524e-28,1.8473528e-21,0.18782109,1.7892718e-15,1.6693721e-12,0.811896,0.00027998138,3.8432927e-11,3.2815134e-07,2.3289328e-26,6.688532e-20,6.77584e-22,1.6873623e-20,1.3258052e-21
0,0,0.9999988,1.857938e-23,0.0,8.2968075e-29,1.5457314e-09,4.7266543e-15,1.0449978e-26,6.2453505e-34,4.8259275e-17,3.1637043e-15,3.6565875e-30,3.0770385e-25,1.2374895e-06,1.1096497e-08,3.7346146e-23,4.382009e-30,5.583154e-34,5.557765e-25,8.492087e-10,2.497508e-15,2.749664e-27,6.0739016e-27,1.0519973e-26,1.7322908e-08,6.0107296e-25,1.869509e-19,5.4843926e-31,3.0938288e-21,9.272758e-21
1,1,2.951087e-06,0.9923584,1.4933861e-17,1.7633926e-07,0.007625419,2.8474488e-11,6.1151865e-13,8.150929e-18,4.2402962e-07,1.238435e-15,3.4362079e-06,2.0003912e-07,3.4341192e-09,1.1106468e-06,2.7501825e-12,3.6355095e-22,3.5830722e-19,4.2705083e-06,1.2635888e-11,1.3188797e-09,3.1276545e-07,4.0587027e-09,3.1388313e-06,2.1786725e-07,8.753978e-19,1.5944226e-14,2.8160435e-21,1.0874137e-14,1.370648e-18
21,21,0.0016112368,2.2457593e-08,5.8796377e-09,1.0453631e-05,0.0006184736,5.272899e-08,2.6500032e-13,2.202764e-19,4.5618108e-05,1.2608901e-10,3.754702e-05,7.449594e-06,0.0005004119,0.00055054104,3.3865374e-05,4.6327305e-14,2.2264053e-15,3.8657236e-06,6.6858975e-06,0.0021469353,0.015791569,0.9766823,0.00036933686,5.7493773e-05,6.386173e-12,0.001526283,1.3154784e-15,5.388416e-12,1.9430264e-09
17,20,2.2444214e-12,6.1198177e-15,7.1551285e-20,1.8102099e-10,2.289165e-06,2.0117143e-15,1.4500237e-14,5.210634e-21,1.1610046e-11,2.332226e-09,5.4138685e-08,0.00042067803,2.7719598e-09,4.160958e-13,1.4002553e-10,5.1004283e-20,1.9374255e-13,0.18612778,4.016142e-06,8.7510205e-10,0.7672571,8.5930305e-06,2.1739253e-11,0.04617943,7.73181e-22,7.0652963e-09,2.5282695e-19,1.3311284e-08,1.6736834e-16
26,26,3.0106453e-29,0.0,1.7281688e-22,4.683812e-32,1.0230263e-32,5.2467294e-14,8.0133e-26,2.0825034e-29,1.9928056e-25,8.436182e-16,0.0,1.3473084e-27,1.5950622e-20,1.9659242e-19,8.554253e-20,5.535644e-16,3.845854e-24,8.690985e-35,1.4105239e-20,1.0310967e-18,4.441494e-28,6.995178e-30,6.9608784e-19,4.1176436e-27,1.519165e-05,2.2708718e-15,0.99998486,1.607998e-17,1.29263295e-27
7,7,6.040671e-13,1.3100648e-09,1.1296823e-17,1.2891486e-10,4.3306937e-07,1.8610102e-05,0.008384685,0.98881793,0.0026370538,5.2930204e-06,1.4778718e-07,1.26442095e-11,4.4066684e-07,3.7453343e-09,4.3462834e-11,7.109401e-09,2.0949036e-13,1.2288574e-06,4.3990453e-10,1.837257e-14,2.9973423e-14,5.2117213e-11,6.644239e-05,2.6210981e-11,1.9474477e-08,7.380183e-16,8.680548e-06,5.91027e-05,5.673002e-15
20,20,2.8747272e-26,1.2696276e-11,3.7968232e-31,0.000187168,4.5340755e-15,4.296136e-22,4.1736946e-20,3.627162e-29,3.340217e-14,6.461263e-20,7.119274e-09,7.168115e-18,1.4096103e-22,6.446378e-17,4.89463e-18,1.746945e-34,2.9286444e-25,0.056011055,2.9662906e-23,2.8206177e-20,0.9437824,1.9373865e-05,2.47682e-13,8.4124396e-10,2.5580649e-33,3.1784313e-25,1.9368134e-28,1.0940429e-22,2.7210875e-30
27,27,4.028704e-36,0.0,1.9164148e-10,1.079616e-25,1.8622979e-37,1.147989e-23,7.477068e-30,1.0730013e-33,0.0,1.2281643e-30,1.8345087e-31,8.779179e-29,6.4395344e-32,6.835176e-35,2.3481345e-25,2.88829e-16,1.7344731e-10,1.5954145e-28,5.894297e-18,3.16261e-30,1.4706669e-29,6.889752e-29,1.821824e-30,4.6566142e-29,5.7690142e-25,7.766131e-19,4.344062e-25,1.0,3.0354261e-37
17,22,4.163619e-09,1.1190113e-11,1.2088461e-11,1.3354599e-11,9.119749e-09,2.8355638e-09,2.6004557e-10,1.4061155e-12,1.3057906e-08,1.7243737e-08,7.171645e-06,1.4005334e-10,1.5022417e-05,0.00016911456,0.00043689678,5.3067133e-09,9.0111536e-11,0.36251825,0.0019461294,1.4187871e-06,0.0014264444,0.054590564,0.5785555,0.0003257587,1.7829628e-07,7.8641676e-07,7.0836694e-07,1.3579822e-06,4.5867937e-06
6,6,2.3933267e-13,5.41105e-22,4.290761e-29,6.6013894e-15,1.1887237e-09,2.2799493e-10,0.9622344,5.804742e-06,7.2136914e-05,0.03756028,1.2540516e-16,1.7154949e-20,0.00012737763,5.4406453e-08,3.7422957e-11,4.845118e-18,2.5068517e-27,1.4312561e-21,5.202524e-15,9.9314e-21,3.5703524e-29,7.296594e-24,2.7729609e-18,1.4804957e-22,9.268383e-15,5.4791992e-30,3.910752e-12,2.7795694e-18,1.4502933e-30
27,27,1.460738e-16,3.6804086e-27,3.5792436e-16,1.9718416e-23,9.581707e-21,2.5595215e-09,4.3475705e-12,2.8094812e-13,4.132338e-24,1.1831879e-08,6.152624e-27,3.814217e-15,8.9142235e-12,8.7570223e-13,1.552699e-11,2.0045602e-06,8.625392e-08,1.4873275e-17,0.00027458154,3.085122e-10,8.2434975e-18,2.3764436e-17,2.3451492e-17,3.3040023e-12,2.809042e-09,6.0873906e-10,6.148285e-08,0.99972326,2.0848282e-21
3,3,5.1153374e-24,1.7009422e-13,1.01609445e-19,1.0,8.5935065e-11,2.5682792e-25,3.505768e-23,0.0,1.9999615e-20,1.5022892e-30,9.136602e-10,1.6292582e-15,5.3332763e-22,1.2247984e-33,8.3148023e-13,1.9556446e-36,4.7914983e-26,4.544333e-24,1.1678921e-16,1.9048336e-21,7.546813e-12,2.2451515e-15,1.660791e-22,1.7283795e-22,0.0,2.9245784e-23,4.2214886e-33,7.652296e-26,2.2381241e-36
21,21,4.8786773e-05,0.003223488,8.279619e-11,0.0038229066,0.001903759,5.670564e-05,5.6172753e-06,2.1533717e-08,6.885873e-05,1.973994e-06,0.0025073758,4.465645e-06,0.00023303862,0.00012527933,2.2018481e-05,2.8939542e-09,1.0763701e-10,0.028529443,0.039850906,3.3690314e-05,0.29797414,0.46526703,0.0496281,0.10669037,4.176178e-07,1.3472757e-08,2.3027357e-07,1.2786676e-06,7.0785006e-08
13,13,1.9536294e-08,0.0,0.0,0.0,6.871203e-19,3.0357155e-22,3.6060214e-28,1.2338207e-33,4.9075655e-23,2.2951508e-12,0.0,0.0,1.2088884e-07,0.9999999,2.7448197e-31,6.6283657e-28,0.0,0.0,3.772825e-14,1.5345727e-17,0.0,0.0,0.0,2.7690618e-23,7.957247e-19,1.3848723e-21,1.2020225e-30,6.958838e-25,2.582877e-19
14,14,6.122164e-24,1.6256868e-32,2.8759442e-23,6.6850735e-12,1.1950531e-18,1.0359141e-11,8.893458e-19,0.0,7.669167e-16,1.4502905e-25,5.2436067e-29,1.0781651e-14,2.3567523e-15,1.8598869e-19,1.0,6.448425e-27,0.0,9.126854e-35,7.3660706e-13,1.3760058e-12,1.7990123e-31,1.4249981e-25,3.5736567e-24,1.697041e-20,3.4809945e-23,3.2514988e-21,2.0649263e-21,1.8972941e-26,0.0
18,18,5.742247e-06,4.028574e-14,1.9363157e-13,1.8835589e-09,2.2184918e-06,8.756823e-10,5.4236535e-11,3.2194306e-16,7.11395e-11,1.6930173e-08,3.2160075e-15,1.2553613e-05,1.5032229e-09,2.4100805e-11,1.5972939e-09,5.5727223e-09,4.3985892e-05,2.5185626e-13,0.9991462,0.00062482286,1.9185679e-08,2.278939e-11,1.0020609e-18,0.00015941859,2.826531e-10,4.6740224e-06,1.081248e-11,3.7732502e-07,1.2352546e-08
4,1,0.031614363,0.733993,1.3158299e-18,8.8077e-06,0.23314095,1.5004694e-07,3.4784238e-09,2.2376556e-16,0.0012318861,7.689892e-16,1.0755922e-05,1.5854107e-08,3.012253e-10,1.6992503e-08,2.4841647e-08,8.274325e-22,7.4707e-21,1.1861401e-10,1.9742333e-10,9.6237e-11,1.3596932e-10,1.1964767e-13,4.5460746e-09,9.836357e-14,7.7812425e-18,6.378917e-23,9.5441844e-18,6.1744275e-17,4.7501474e-23
20,20,4.970612e-05,2.4960155e-12,3.4931653e-09,6.4635e-08,6.716283e-09,3.9533264e-12,6.19667e-13,2.7637158e-17,1.0056885e-12,9.806275e-07,2.6871101e-08,1.0807483e-05,3.4464458e-05,3.179179e-06,0.00042603753,4.705285e-13,2.0419533e-09,0.066028506,8.6423285e-07,3.37685e-09,0.9318486,0.0013733511,1.463743e-06,0.00013434982,1.3844255e-15,2.8413037e-06,5.082973e-12,8.4250794e-05,5.9007385e-07
2,2,0.0,0.0,0.99999845,1.564907e-27,0.0,1.379634e-29,0.0,0.0,0.0,0.0,0.0,2.5429463e-26,6.364822e-38,7.2136953e-37,1.9214888e-17,3.5050687e-37,4.8461606e-33,0.0,3.8466997e-31,6.4610075e-24,0.0,0.0,1.9176985e-29,3.8891433e-34,1.05353314e-22,1.5444338e-06,1.3407611e-31,1.3193668e-14,0.0
5,5,1.6152867e-08,1.8550613e-26,2.0230889e-19,3.0771724e-12,3.3600905e-13,0.973624,8.765401e-11,7.423679e-18,1.0266822e-11,6.80292e-08,6.086689e-26,7.6442646e-12,5.2356253e-08,0.0026416834,1.6234421e-10,5.3859854e-09,4.067797e-24,1.7303049e-22,5.8601507e-10,3.700596e-06,2.0285085e-24,5.09846e-18,2.2840673e-15,3.5514838e-12,0.023730503,1.9369302e-10,2.4438784e-12,2.716995e-15,1.8747485e-23
20,20,1.7519113e-11,4.1795452e-08,3.756117e-22,7.4252796e-08,8.205421e-05,7.5009056e-16,5.108432e-14,5.411068e-18,3.866861e-09,1.1062467e-12,8.25451e-06,4.0113417e-08,3.743919e-12,1.7725894e-11,2.4807906e-11,3.6486586e-22,2.1785624e-16,0.0036069765,2.6217868e-11,1.0998949e-12,0.99600464,0.00020221932,2.319201e-06,9.338269e-05,6.270212e-22,2.1624656e-13,4.4684332e-23,2.2686175e-14,7.6085433e-16
18,18,1.1084895e-05,5.931011e-09,2.3970728e-12,1.708079e-05,0.0014178474,0.00018401378,6.3436305e-06,1.8524522e-08,0.00012339452,0.0002379365,6.696159e-06,0.00061200553,6.104844e-05,6.994246e-07,5.681252e-05,3.9568494e-08,1.7541208e-08,0.00015138119,0.78757095,2.0067826e-05,0.00012481346,5.1787865e-05,5.816287e-08,0.20834309,7.726542e-10,1.3329753e-06,1.1047046e-06,0.0009997431,6.0636927e-07
7,7,0.0,0.0,0.0,0.0,3.5626964e-33,3.396413e-25,1.452278e-10,1.0,1.3983822e-22,3.793142e-15,1.0173467e-35,0.0,1.1349343e-24,6.3123655e-22,0.0,2.370523e-28,0.0,0.0,0.0,0.0,0.0,0.0,9.42939e-38,0.0,3.6677004e-29,0.0,4.3845737e-22,4.7243347e-30,0.0
19,19,6.104489e-05,1.8011257e-20,5.9368103e-13,2.6936155e-07,3.911503e-05,2.8891967e-05,2.3449045e-11,8.550214e-28,1.0436907e-09,1.2084977e-15,1.3676375e-30,1.3916574e-05,1.8362487e-05,1.5866875e-07,6.512218e-10,9.9029485e-15,2.8549073e-22,2.529122e-24,2.4419342e-05,0.99146616,7.544772e-25,4.965892e-24,1.7096112e-18,5.837845e-11,0.0012035193,0.0071441303,1.4193735e-18,7.235376e-11,4.2632367e-15
12,12,0.00016899002,1.4720296e-08,4.9113356e-17,4.653077e-06,0.0063338336,1.0342385e-06,1.1311082e-05,4.9459723e-15,4.59223e-05,4.613387e-09,9.853333e-14,1.6879604e-12,0.9915803,0.0005959234,1.2244515e-05,3.9646064e-12,2.0352309e-19,1.6188572e-14,8.519491e-08,0.0012422528,2.5562707e-14,2.209149e-13,3.761339e-09,3.4165253e-06,1.9588772e-10,2.3645497e-12,6.6040136e-16,5.8358774e-15,3.5288898e-17
11,11,4.0623433e-15,1.0976997e-28,4.2392567e-25,1.604951e-18,3.523257e-19,1.586516e-22,3.1194717e-32,0.0,4.3951644e-26,3.9907213e-30,6.243684e-36,0.9999999,6.8483e-21,2.8884924e-13,4.6522163e-19,5.268538e-33,4.8206614e-28,1.380847e-29,2.3284558e-11,9.821877e-08,4.9204725e-19,2.9903127e-24,3.725454e-31,7.1411157e-09,1.3643976e-18,5.254861e-10,7.751879e-30,1.8465579e-22,6.1799065e-32
0,0,0.99987257,5.046758e-06,9.80062e-16,2.0034862e-05,5.0402523e-05,2.7516653e-06,3.9535085e-08,3.9246962e-15,4.8741604e-05,3.3594205e-13,3.7339934e-08,1.4699821e-08,9.7306295e-11,1.7075418e-09,1.5690175e-07,1.2428849e-17,3.3337046e-16,4.75589e-11,5.0869504e-12,3.0288612e-12,3.1878236e-11,6.386912e-14,1.5506417e-07,9.094918e-16,2.4673289e-14,3.4069398e-20,1.4434813e-12,3.0123272e-15,2.189062e-21
15,15,2.7079929e-19,1.287338e-30,1.1628608e-06,1.9491121e-10,1.7001855e-21,7.838539e-09,1.589854e-18,1.5571542e-25,6.4440814e-20,4.448812e-19,1.625155e-26,8.628471e-07,7.931188e-14,7.2269956e-14,0.0032554062,0.9966845,1.5488931e-06,8.9280235e-23,3.22767e-05,1.4659428e-09,4.6150095e-22,1.3044841e-19,3.7663163e-22,9.852556e-11,8.1067103e-13,2.382994e-05,1.5189367e-11,4.0268148e-07,6.506166e-31
2,2,6.0820287e-33,0.0,1.0,8.469897e-19,9.877789e-34,2.336704e-19,1.3623254e-29,0.0,5.6803853e-29,1.1439333e-36,0.0,1.9506993e-19,6.940878e-21,9.262316e-26,9.121632e-09,2.4755462e-20,3.0126735e-17,1.5608881e-38,7.151559e-16,1.7344669e-17,0.0,2.5453539e-36,6.715945e-36,2.8456937e-30,4.518064e-22,1.8246686e-15,2.9828168e-24,3.775672e-16,0.0
5,5,3.1107052e-07,2.8373536e-36,4.694613e-21,5.424108e-10,3.1208679e-18,0.9998604,1.1038639e-24,0.0,2.0694067e-23,6.621722e-23,0.0,4.9375203e-06,3.494957e-12,6.1723077e-13,0.00013436972,9.813062e-18,2.183632e-35,0.0,1.557944e-18,5.1385723e-12,4.968949e-37,3.505287e-33,2.3876327e-29,2.2194152e-28,2.4829364e-20,2.3439964e-16,3.0901813e-28,8.4586757e-26,0.0
10,10,9.48788e-24,7.599129e-10,0.0,1.1793154e-09,3.315377e-14,9.163481e-22,2.7677946e-17,1.3285581e-27,6.0056218e-09,3.0023773e-22,0.99998164,1.0016589e-20,3.794123e-18,6.0432744e-17,9.93615e-26,3.78188e-35,7.7226955e-30,1.2101813e-07,5.8267183e-26,5.25108e-28,1.2878994e-11,2.0190751e-07,1.7979639e-05,6.628943e-16,1.9121589e-36,9.190741e-32,3.1649142e-32,1.294822e-24,1.8200444e-33
1,1,8.374378e-26,0.99996495,1.8056342e-36,4.1682924e-08,5.176962e-10,2.605873e-28,1.0282363e-33,0.0,6.019403e-26,2.9483494e-36,4.9379747e-08,2.6912125e-18,8.609179e-27,3.1473217e-31,9.0388396e-13,0.0,0.0,2.1109653e-16,7.715551e-32,1.1724411e-29,3.4999448e-05,4.149925e-13,2.0068476e-11,1.844261e-23,0.0,3.574014e-36,0.0,0.0,0.0
22,22,1.5392893e-22,1.5970766e-14,2.6594786e-31,7.7760145e-13,5.1175466e-12,1.4490188e-14,2.0524164e-14,1.4938921e-26,8.728751e-08,6.596428e-15,0.005121285,1.10881864e-14,3.1895615e-12,1.740787e-14,1.3763725e-21,2.6607946e-26,2.5351707e-28,2.7391084e-06,3.1900311e-15,4.8723037e-19,1.490354e-08,0.014860396,0.98001534,1.04367235e-08,1.4478712e-23,2.4385981e-21,8.480079e-20,1.7165761e-14,6.515477e-22
2,2,7.042933e-09,2.415849e-22,0.9838742,8.489456e-16,2.8514205e-13,1.02751864e-14,7.521431e-19,3.374619e-31,1.276589e-14,3.153915e-15,3.9636905e-11,6.471747e-11,9.4328385e-11,6.4072133e-12,0.0047965976,1.0969776e-19,8.562825e-10,1.4134767e-09,8.785631e-08,2.068146e-05,4.3438955e-12,2.2952722e-06,1.48938e-12,3.923491e-09,2.0005553e-12,0.011306053,7.6396543e-16,5.7816607e-08,9.732212e-15
23,23,8.9855933e-13,4.5733677e-12,2.1641133e-30,3.1027367e-18,1.955516e-08,1.7425172e-14,1.5575034e-16,4.5974113e-23,6.0456673e-10,7.9497356e-16,8.6360786e-15,4.493396e-16,8.9106816e-10,1.6366636e-09,1.1944214e-15,1.059726e-22,2.4349963e-24,2.4596378e-09,8.786874e-09,3.3140035e-10,1.7177867e-11,6.221094e-11,3.3665906e-13,1.0,5.513891e-17,6.485242e-16,5.7743785e-20,3.1986086e-15,1.2685462e-18
16,16,0.0,0.0,2.4480533e-17,0.0,0.0,0.0,0.0,0.0,0.0,5.5897555e-38,0.0,0.0,0.0,0.0,1.5002214e-38,8.241905e-12,1.0,0.0,1.6885872e-36,6.770278e-34,0.0,1.8993966e-31,0.0,4.1786557e-36,2.7260998e-31,1.1394725e-23,3.756473e-19,1.0939894e-10,6.709908e-34
