truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
20,13,0.034327164,0.03557904,0.03572675,0.037337977,0.036257867,0.035204638,0.034513164,0.033629175,0.03456685,0.03333157,0.033797223,0.034602698,0.03499964,0.03768797,0.033423495,0.03360934,0.032843757,0.0349103,0.030702978,0.034176297,0.03546643,0.034135684,0.03599003,0.034859452,0.03143225,0.03495681,0.03433092,0.03617227,0.03142821
13,13,0.03435879,0.034993593,0.034961954,0.037153028,0.0357507,0.035325844,0.034160443,0.033943035,0.03449726,0.033708896,0.0341603,0.034491148,0.03480487,0.037311196,0.034153566,0.033488527,0.03283964,0.034447297,0.031194845,0.03399935,0.035255685,0.034697194,0.03606621,0.034666542,0.032360397,0.034770552,0.034501262,0.036114097,0.031823795
15,13,0.034738317,0.034816716,0.033042748,0.03582536,0.03455341,0.034769718,0.033818487,0.035058673,0.033567257,0.03275701,0.03478415,0.033476286,0.034784034,0.0365101,0.03370655,0.032903474,0.03336073,0.034753755,0.033444867,0.0345101,0.03508053,0.033993397,0.036135547,0.034127776,0.033808637,0.03533184,0.036369953,0.035796966,0.034173544
2,13,0.035551842,0.03504881,0.035128564,0.03766068,0.03521158,0.034802243,0.03448447,0.033104233,0.03399639,0.03247239,0.033182062,0.035212036,0.034324236,0.037857093,0.033836678,0.033055607,0.033205397,0.034711283,0.030964036,0.034417983,0.035416096,0.034811635,0.03549421,0.034486394,0.03258562,0.034973547,0.03588188,0.036112238,0.032010715
8,3,0.035327103,0.035825826,0.03523269,0.038610782,0.03662846,0.03514406,0.03447106,0.03263008,0.035276942,0.034291428,0.03333568,0.034455717,0.03533387,0.038507286,0.033034272,0.0329198,0.032050304,0.035153497,0.029430844,0.03402177,0.03532034,0.034783285,0.036608573,0.035163265,0.030532466,0.03494641,0.034026667,0.036940735,0.029996693
26,3,0.0352856,0.0354495,0.034616955,0.038239274,0.035956517,0.035150107,0.035503667,0.03278488,0.034857605,0.033985395,0.034166213,0.035272807,0.034348216,0.037883766,0.033820994,0.033139776,0.032208737,0.034940332,0.02947844,0.034171727,0.035439756,0.035082866,0.03533381,0.03474179,0.031296268,0.03456471,0.03420527,0.03701749,0.031057565
26,27,0.035273604,0.03559328,0.03326808,0.03618569,0.03564359,0.034845494,0.035216242,0.034051556,0.034676146,0.034183703,0.034515724,0.03402897,0.03445313,0.036119454,0.033245537,0.033525284,0.032706548,0.034973126,0.032059778,0.03363675,0.03531521,0.034316827,0.035812914,0.034544725,0.03285853,0.0345319,0.0351705,0.036410995,0.032836713
9,27,0.035208337,0.035240486,0.033002466,0.035697185,0.035563502,0.03606781,0.03442648,0.035122383,0.03403752,0.03426094,0.03428434,0.033790123,0.035191562,0.035589196,0.03401843,0.03341684,0.03359282,0.03394005,0.03182442,0.034302555,0.034988247,0.034405224,0.035134546,0.033718873,0.033055022,0.03435944,0.0357432,0.03673822,0.0332798
1,26,0.034483813,0.035124883,0.03254493,0.03568839,0.035128754,0.034803256,0.035014294,0.03436101,0.033702962,0.033169746,0.034885116,0.033217672,0.034638546,0.035752073,0.03382949,0.033470422,0.033140842,0.034689553,0.033586975,0.034573007,0.035292454,0.03381052,0.035146143,0.034215417,0.033971097,0.035353042,0.036601566,0.03552051,0.03428345
9,13,0.03491247,0.03598175,0.034430742,0.036742195,0.036173422,0.035405423,0.03451392,0.034152232,0.03478093,0.034097124,0.034270715,0.0338222,0.03508105,0.037023704,0.033284705,0.033059604,0.032766443,0.034951977,0.030675732,0.033850037,0.035291202,0.034114864,0.036710918,0.03470874,0.031805594,0.034660436,0.034125563,0.036853243,0.031753104
5,22,0.03392191,0.03676549,0.03497754,0.038694013,0.035301242,0.03398382,0.033300187,0.03334725,0.034943514,0.032233316,0.036133513,0.033333678,0.03369567,0.03735064,0.03402433,0.03198908,0.030550316,0.036218606,0.030178536,0.033836134,0.035147518,0.035594586,0.03873921,0.03602267,0.03193728,0.035089653,0.033493806,0.03685733,0.032339234
5,13,0.034831606,0.03450839,0.03493056,0.036467813,0.034538962,0.034179166,0.034292605,0.034156185,0.033934157,0.032658547,0.03372489,0.034900133,0.034201905,0.036959503,0.034198046,0.03328567,0.03362488,0.03424892,0.032785762,0.034784425,0.03497719,0.034669995,0.03550146,0.034010224,0.03371068,0.035119932,0.03607987,0.035391703,0.03332687
11,3,0.03454481,0.035924606,0.03428237,0.038147636,0.035444662,0.034173302,0.034734376,0.03298067,0.034566276,0.03277857,0.036229834,0.03377425,0.033929903,0.03683419,0.034289654,0.032753196,0.031136103,0.036215845,0.03088631,0.033687122,0.035242368,0.035079665,0.0371536,0.034865327,0.032507572,0.03501378,0.0338828,0.036571477,0.032369744
25,3,0.035811737,0.034840673,0.0344517,0.037347168,0.036199555,0.035208885,0.03425549,0.03272779,0.03428392,0.03351772,0.032949157,0.03473783,0.03495684,0.03675725,0.03416692,0.033261668,0.034049235,0.03425304,0.030966487,0.0340758,0.034908455,0.035138123,0.035356946,0.03522913,0.032121852,0.03447961,0.03605171,0.035974056,0.031921167
13,3,0.03561651,0.03653493,0.034950174,0.039675187,0.03651389,0.034790937,0.034206953,0.032964505,0.034967862,0.033679236,0.03424697,0.033917006,0.03449211,0.038342796,0.033270825,0.032571252,0.031092253,0.035748005,0.028942266,0.03372473,0.035614185,0.03542816,0.037322816,0.035257626,0.030579505,0.03503733,0.032954305,0.037136465,0.030421259
26,3,0.03485371,0.034716193,0.033784036,0.035896927,0.035602152,0.035132017,0.034636524,0.034173936,0.03443716,0.03375833,0.03467425,0.033981707,0.03491506,0.03568725,0.034007397,0.033470567,0.03371955,0.03448549,0.032260083,0.03436822,0.034913905,0.034080397,0.03567916,0.03461389,0.03290847,0.034837656,0.03544934,0.03587608,0.033080447
0,26,0.035807528,0.03447815,0.03379297,0.035704404,0.034260664,0.034126386,0.034924183,0.03407121,0.033777356,0.033015575,0.033371422,0.034950882,0.03418672,0.036003705,0.03396222,0.033470247,0.03497611,0.0343124,0.033561468,0.034108523,0.034073975,0.03416895,0.03483624,0.034093715,0.034330312,0.035164587,0.036352105,0.035601918,0.034516066
14,3,0.035361324,0.03505637,0.03450377,0.03661437,0.035466935,0.035261728,0.034431163,0.033411678,0.033837367,0.033151545,0.032457195,0.034833208,0.035192225,0.036338545,0.034231007,0.033478424,0.034910128,0.0339323,0.031458884,0.03400508,0.034294214,0.034623332,0.034884047,0.0348512,0.032920104,0.03535881,0.036315218,0.035895765,0.032924086
22,3,0.034950156,0.035271015,0.0336564,0.03677588,0.036609516,0.03600077,0.035360027,0.034194116,0.034221355,0.034212846,0.034190822,0.034120176,0.03490205,0.036366493,0.03396398,0.033489887,0.033139046,0.033975575,0.03115862,0.034059834,0.03534555,0.034391962,0.034912314,0.03395161,0.032375064,0.03437785,0.03520457,0.036532495,0.032290056
3,3,0.03425836,0.036737654,0.034558896,0.03965452,0.035759885,0.034042776,0.034144737,0.03302558,0.03405993,0.032161023,0.036823332,0.03243891,0.034030315,0.03759492,0.034022182,0.03154535,0.029829305,0.035848107,0.030119114,0.03387923,0.03547683,0.035081267,0.038313467,0.035483055,0.031478543,0.035811,0.03393179,0.03743358,0.032456227
28,26,0.03532399,0.034595996,0.03343078,0.035147943,0.033829357,0.034008738,0.034500573,0.03452048,0.033983786,0.03310798,0.03456479,0.034273233,0.034204483,0.03528242,0.03425515,0.03319268,0.03417404,0.034804583,0.03417661,0.034257237,0.03476292,0.034156356,0.0352157,0.034278467,0.034843963,0.035075232,0.03610137,0.03532505,0.034606017
10,3,0.03497172,0.03553374,0.035125546,0.037479147,0.036512516,0.035191797,0.03459143,0.03328378,0.03452987,0.033864405,0.033766143,0.033927627,0.03520892,0.037424665,0.033176757,0.03329641,0.03258155,0.03488668,0.031277183,0.03426908,0.03545143,0.034333173,0.03585675,0.034816936,0.03163533,0.03481462,0.03483126,0.03602807,0.031333465
3,26,0.035243142,0.034886915,0.033885065,0.035938166,0.034913942,0.034668673,0.034850024,0.034556273,0.03365897,0.033142168,0.03417012,0.03418431,0.03434849,0.035795912,0.03405462,0.033457097,0.03371515,0.034381464,0.033024166,0.034689657,0.035298117,0.0343302,0.03500979,0.03380927,0.033760194,0.0345623,0.036220275,0.035488468,0.03395707
27,3,0.034328554,0.035606705,0.033540055,0.03662753,0.036232125,0.03643783,0.03496633,0.0341637,0.034328494,0.034012046,0.03489639,0.033456698,0.035200775,0.035903394,0.033658292,0.033189848,0.032717273,0.03448105,0.031771727,0.034279022,0.035509113,0.033989206,0.035361223,0.034250878,0.032504644,0.034373544,0.035506867,0.036019057,0.032687616
24,27,0.034313325,0.0354545,0.033961497,0.035928376,0.03601415,0.035685416,0.035096057,0.034387153,0.034285355,0.03403274,0.034374066,0.03380401,0.035295103,0.03598189,0.03351988,0.033890277,0.032992467,0.03439545,0.032108985,0.034086727,0.035348754,0.033938464,0.035045274,0.034663215,0.032305457,0.034678392,0.0352897,0.036174297,0.032948956
14,3,0.035087064,0.0356133,0.03497481,0.038901262,0.035427406,0.033841327,0.032962997,0.03295998,0.035360713,0.03359026,0.03515078,0.0339634,0.034258325,0.037580226,0.034148034,0.03243094,0.030989712,0.03613903,0.0303005,0.033941954,0.03501414,0.035621088,0.03824079,0.035143197,0.03186022,0.03527256,0.033028036,0.036637504,0.03156049
12,3,0.035819028,0.036095493,0.036340628,0.040510137,0.037283603,0.03480248,0.034470476,0.031551372,0.03423813,0.032497417,0.032150984,0.035082325,0.03461664,0.039685506,0.03324259,0.032949705,0.031942993,0.035323005,0.028263507,0.03317194,0.0355592,0.035503704,0.035602666,0.036287375,0.03000128,0.035292737,0.03461233,0.037465733,0.029636998
22,26,0.035059102,0.034783833,0.033423595,0.035767026,0.035019778,0.03486166,0.034719344,0.034566175,0.03389386,0.033259585,0.034555014,0.034045365,0.03461238,0.03572199,0.03403603,0.03357794,0.033737987,0.03443717,0.033081044,0.034484655,0.035235282,0.03420697,0.035089865,0.034134828,0.033510216,0.034579977,0.036364548,0.0355122,0.033722617
22,13,0.034781195,0.034773402,0.03368801,0.036263328,0.03379384,0.033582646,0.033905603,0.03436767,0.033675402,0.031538513,0.035124473,0.034066923,0.03423883,0.037264485,0.033969004,0.03212571,0.032916956,0.035656963,0.033183638,0.034087658,0.03524067,0.033920497,0.036637228,0.03464483,0.034069724,0.0357749,0.03659978,0.036011994,0.03409605
8,3,0.03511595,0.03589623,0.035095494,0.03873504,0.036516383,0.034977272,0.03475955,0.03308248,0.03509122,0.03431332,0.033665076,0.03427003,0.034603678,0.038343694,0.03352311,0.032781273,0.031679597,0.034758907,0.029910197,0.034011252,0.03573991,0.034935955,0.036400452,0.034739014,0.031013023,0.03497326,0.033910412,0.036915403,0.030242907
22,26,0.035587274,0.03468226,0.032929264,0.036366634,0.03477793,0.034228176,0.034871284,0.033797286,0.03345129,0.033148203,0.034474816,0.033917457,0.03427597,0.035648417,0.03421637,0.03310277,0.033827018,0.03489489,0.03323584,0.03456137,0.034952704,0.034050684,0.034958575,0.03475227,0.03370495,0.035042763,0.036688477,0.03572005,0.034135107
0,3,0.03481658,0.034824528,0.034156684,0.03558195,0.035013746,0.035101958,0.034331333,0.03464883,0.034186676,0.03388132,0.034390006,0.034067277,0.03480042,0.035512313,0.03400151,0.033865552,0.033738665,0.034458857,0.032941394,0.034424543,0.034942266,0.034276854,0.035471182,0.034443635,0.033342358,0.03470887,0.035141066,0.03541778,0.033511836
3,3,0.03487438,0.035580065,0.034606617,0.03769123,0.036246102,0.035342664,0.035006516,0.033292618,0.035054002,0.034326073,0.034009486,0.034663025,0.034835555,0.037653103,0.03345809,0.03322245,0.03219163,0.034919363,0.030311689,0.03403533,0.03531971,0.034500055,0.03618866,0.034713563,0.03145358,0.034553744,0.034147408,0.03672187,0.031081438
27,27,0.03500661,0.035429917,0.033842705,0.035829145,0.03556268,0.03502824,0.03454651,0.034458064,0.034781355,0.03410574,0.034498516,0.033620607,0.03531692,0.036078807,0.033303842,0.033325963,0.03329193,0.035013195,0.031772308,0.03390864,0.034937017,0.034094736,0.036283035,0.034628224,0.032485288,0.034926113,0.034675855,0.036383193,0.03286485
13,26,0.034900967,0.03479128,0.03353311,0.036317565,0.03455347,0.03405096,0.034791846,0.03364639,0.03360477,0.033054743,0.034091115,0.034383383,0.034306243,0.03568916,0.034360103,0.033476833,0.033707183,0.034799296,0.033729747,0.03448306,0.03480167,0.034215268,0.034797736,0.03430341,0.03405952,0.035289254,0.036606696,0.035313793,0.03434139
28,26,0.034658283,0.03470429,0.032981236,0.035119988,0.03397866,0.03386938,0.034233134,0.034746148,0.033679217,0.032770734,0.035088565,0.03360972,0.03436226,0.035460345,0.034536656,0.032972902,0.03339794,0.034922834,0.034713216,0.0342519,0.034869377,0.034088317,0.035492036,0.03432847,0.034991182,0.035578385,0.03622947,0.035419066,0.03494633
22,3,0.034628604,0.035673294,0.034951173,0.037278775,0.035353497,0.034299392,0.034427714,0.03376772,0.03447716,0.033452306,0.03494691,0.03417772,0.03454528,0.03720935,0.03349691,0.03284663,0.03228372,0.035402328,0.031065388,0.03396615,0.03518946,0.034757104,0.037018444,0.035146844,0.031879827,0.034976102,0.03389111,0.03640875,0.032482363
22,22,0.035084035,0.03502806,0.032706164,0.036138825,0.034389075,0.03456939,0.03390627,0.034665335,0.03335977,0.032898348,0.03494326,0.032703128,0.0348703,0.036080867,0.033837937,0.032483403,0.032827653,0.0350972,0.033633575,0.034666467,0.03517755,0.03382853,0.036623172,0.034722906,0.033703458,0.03551242,0.036579207,0.035613082,0.034350663
22,26,0.034968365,0.03464684,0.032657523,0.03560023,0.034427397,0.034428284,0.03416807,0.034882955,0.033661485,0.03352371,0.034937564,0.03305366,0.034658913,0.035937566,0.034607336,0.032702602,0.03322591,0.034421813,0.033715975,0.03466208,0.03488328,0.034373518,0.03596095,0.033938143,0.0344291,0.03551222,0.036126424,0.035698295,0.034189798
10,3,0.034176055,0.03608241,0.036302123,0.039470274,0.035487097,0.034053314,0.032805286,0.032563712,0.034972362,0.032312553,0.03509822,0.034318157,0.03390888,0.038550694,0.03407401,0.032379366,0.030419344,0.03643131,0.029395165,0.034088112,0.035787262,0.0358256,0.03826912,0.0359402,0.031295236,0.03543229,0.033027504,0.036557175,0.030977076
11,3,0.034651335,0.035945985,0.03593936,0.039359044,0.03723707,0.035168618,0.034467623,0.032260235,0.035309944,0.03355967,0.033162314,0.034727804,0.03509374,0.03911864,0.03341209,0.032569554,0.03176982,0.03482523,0.0288436,0.033850543,0.035905756,0.034727715,0.036623433,0.03509837,0.030199671,0.035222594,0.03440958,0.03740439,0.0291363
27,27,0.035405364,0.03475962,0.033719487,0.035538577,0.035249952,0.034896836,0.034938805,0.034449346,0.034007754,0.034098048,0.034525204,0.033739258,0.03481218,0.03518276,0.033961724,0.03360085,0.03377218,0.034615867,0.03278479,0.034403846,0.034853283,0.034261342,0.035366375,0.03423079,0.03355131,0.034620583,0.035000484,0.035881903,0.0337715
25,3,0.03567932,0.035375446,0.0361125,0.03943922,0.036101405,0.034559958,0.034494378,0.031955454,0.034814347,0.03313613,0.033314604,0.03515487,0.034398872,0.03866183,0.03395825,0.032921754,0.03222313,0.034971293,0.02917196,0.033874393,0.035548396,0.035622947,0.035790246,0.035562593,0.031003412,0.035134774,0.034386788,0.036582556,0.030049196
24,26,0.03530021,0.03478052,0.03228329,0.035994865,0.034411505,0.03452098,0.034252223,0.03465918,0.033218317,0.03292273,0.0350763,0.033300936,0.03429955,0.03612754,0.033950433,0.032718733,0.03359509,0.034844626,0.033864506,0.034721356,0.034882333,0.03402559,0.035852715,0.03424598,0.034290727,0.03512829,0.03665624,0.035509188,0.034565993
13,13,0.034196325,0.035114028,0.03507176,0.036944155,0.0355943,0.034937855,0.034215152,0.033858184,0.034723222,0.033447683,0.03433081,0.03493865,0.034580864,0.03740959,0.033925597,0.033409104,0.032911252,0.034783814,0.031540904,0.033913046,0.035290673,0.03440777,0.036441114,0.034527525,0.03251001,0.03465501,0.034401093,0.035995603,0.03192496
18,13,0.034880698,0.03470518,0.033785686,0.035389654,0.034946892,0.034656446,0.034483835,0.034747545,0.033775277,0.033492,0.03451454,0.03383878,0.034690417,0.03559434,0.034006283,0.033572394,0.033814885,0.034702193,0.033320095,0.034547105,0.034950454,0.034099605,0.035394814,0.03420305,0.03376415,0.03488814,0.0355471,0.035542227,0.034146253
9,13,0.035226986,0.034814995,0.033563994,0.03653571,0.036000386,0.036034074,0.034749076,0.034533884,0.034364067,0.034522805,0.034427967,0.03418086,0.035024945,0.03678225,0.033927158,0.033338644,0.03300853,0.033984225,0.031125708,0.034520447,0.035148744,0.03452996,0.03551437,0.03350781,0.032455612,0.03435137,0.03500061,0.03669076,0.03213407
17,3,0.03503779,0.03614831,0.03618005,0.03923817,0.036224894,0.034897972,0.03397634,0.032173656,0.034863643,0.032722976,0.03347606,0.035309177,0.03404727,0.038916115,0.03403687,0.032717023,0.03179271,0.03536447,0.02936149,0.033775877,0.035868865,0.03598237,0.035734273,0.035230186,0.03128704,0.034585,0.03410602,0.03658075,0.030364666
10,3,0.03512627,0.036120348,0.036305077,0.040072955,0.036260337,0.03404964,0.03271074,0.032335557,0.03538769,0.032774422,0.0345315,0.03385161,0.034224454,0.039245203,0.033523113,0.032158874,0.030369299,0.036596384,0.028757196,0.03422755,0.035664663,0.03578175,0.0387177,0.035906617,0.030374147,0.035320092,0.032614425,0.036812,0.03018048
28,26,0.034918074,0.0344446,0.03334668,0.0348878,0.033922758,0.033825424,0.034129236,0.034651518,0.033900987,0.033390675,0.03478977,0.03370187,0.03448716,0.035390887,0.03436199,0.03322372,0.03384211,0.03490481,0.03454673,0.03437717,0.034531996,0.034153216,0.03561243,0.03441308,0.034910116,0.035476513,0.035682242,0.03522383,0.034952577
24,13,0.035570223,0.035768308,0.034668483,0.038427945,0.03696966,0.035179224,0.03441442,0.033288646,0.034849502,0.034110863,0.033631228,0.033749856,0.035258844,0.038466126,0.032971445,0.03250112,0.032055594,0.035276785,0.02999262,0.033900656,0.035435323,0.034156535,0.037150223,0.034741316,0.03091077,0.03498602,0.033881918,0.037109684,0.03057665
22,26,0.035001338,0.034638226,0.032788336,0.035966657,0.03445326,0.034454636,0.03415573,0.03466795,0.033556145,0.0333691,0.034838792,0.03315617,0.034541093,0.036088336,0.034327764,0.032831024,0.03309629,0.034397505,0.033621386,0.034960605,0.034896627,0.03445638,0.036017727,0.03407619,0.034159414,0.035388898,0.036400177,0.035395008,0.03429912
3,26,0.03474554,0.03471439,0.033748653,0.035209976,0.03472335,0.034555733,0.03436854,0.034720622,0.0340105,0.03352999,0.034540758,0.033794105,0.034825996,0.03527657,0.034218602,0.03361826,0.03371063,0.034521688,0.033629462,0.03452757,0.03476372,0.034124393,0.035362765,0.034320522,0.033970006,0.035058983,0.035620533,0.035490036,0.034298103
5,3,0.035320584,0.035484012,0.034645893,0.038165092,0.036533065,0.035908304,0.03423697,0.033735808,0.03509833,0.03456455,0.033697095,0.034569453,0.034902878,0.03805063,0.033493247,0.033120565,0.03218145,0.034213707,0.029938452,0.03397405,0.03521609,0.03497756,0.036901593,0.034119315,0.03127127,0.034201533,0.03426203,0.036659148,0.030557312
