truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
6,11,0.040257134,0.039279636,0.052371126,0.03661551,0.03305089,0.036030345,0.04997468,0.036184605,0.037560757,0.057038274,0.047361154,0.06747997,0.02856408,0.036653105,0.04362217,0.024471227,0.030852785,0.019851664,0.012796523,0.023471711,0.027627135,0.032813422,0.025118874,0.028372234,0.026809063,0.032167807,0.034996457,0.029810594,0.008797076
26,27,0.02150485,0.032187447,0.03147989,0.02104922,0.03433958,0.04661577,0.028892128,0.019666236,0.030839546,0.0270379,0.03779231,0.02314549,0.041917026,0.0225235,0.040580913,0.041161254,0.048319258,0.019803166,0.03124659,0.037896886,0.03678988,0.046302862,0.043728866,0.029819624,0.03837151,0.035397936,0.042426623,0.06028107,0.02888266
5,5,0.031524133,0.031514812,0.03438421,0.028200302,0.0433318,0.053902943,0.038998254,0.036535166,0.0448868,0.028312791,0.04294158,0.04605299,0.037681036,0.03622443,0.044015467,0.029563688,0.029110309,0.0241916,0.021123635,0.035315793,0.03040055,0.033115063,0.037321065,0.026445221,0.032280184,0.03162291,0.035720557,0.044857815,0.010424902
22,27,0.029830579,0.035151914,0.03184609,0.030359814,0.03733257,0.043861184,0.031565674,0.03128214,0.036005102,0.03151116,0.037843175,0.034103617,0.03852957,0.033115245,0.041801702,0.031058751,0.02739287,0.026059821,0.030851744,0.03359345,0.034964312,0.03396121,0.04281724,0.03260667,0.04015214,0.033102065,0.0397398,0.04490531,0.024655085
22,27,0.021949938,0.032183327,0.031906348,0.02390637,0.0353567,0.04644366,0.032174006,0.02178222,0.029129863,0.022151712,0.037863847,0.027554704,0.04642232,0.02505552,0.035038523,0.03191342,0.053592697,0.024040973,0.027857667,0.03867581,0.038940568,0.041320108,0.037251607,0.027979536,0.035493206,0.033851765,0.04334519,0.06064135,0.03617703
6,14,0.03498952,0.030779148,0.033950083,0.031867925,0.042935625,0.04594743,0.037240345,0.035360925,0.040930443,0.03503233,0.04582458,0.04515771,0.035546094,0.03649807,0.046814576,0.03219327,0.030846538,0.021860376,0.021738226,0.03519352,0.02886535,0.035108536,0.04089546,0.029197842,0.031597596,0.0312534,0.032812115,0.038776852,0.010786146
16,14,0.034538075,0.032971542,0.034288257,0.035372347,0.04498501,0.03935589,0.029719543,0.033985134,0.040447082,0.037655827,0.039899774,0.04501496,0.035998207,0.036091197,0.052219525,0.030657064,0.025182065,0.022983344,0.027498329,0.03388622,0.026667291,0.03530118,0.041291628,0.031732712,0.034339063,0.034538038,0.031266417,0.03599502,0.016119335
23,27,0.023964286,0.034395453,0.031405505,0.026609724,0.035845578,0.041036867,0.028926129,0.024489738,0.032245867,0.027617766,0.036753744,0.031310316,0.040685546,0.025169672,0.046364203,0.03676158,0.039899226,0.023176912,0.032425545,0.037007272,0.03562444,0.040141582,0.043312058,0.03208805,0.038769387,0.0373076,0.038683552,0.0493622,0.028620156
13,27,0.030062664,0.03526748,0.033474285,0.031091612,0.038512066,0.042707257,0.031055074,0.03148724,0.035821166,0.032365926,0.038246024,0.035576798,0.038829338,0.034430616,0.0413257,0.029892683,0.02910991,0.027435679,0.02962395,0.03329807,0.03421169,0.033985794,0.041149825,0.031428136,0.03810715,0.03275421,0.038796596,0.04295451,0.026998572
3,11,0.03657701,0.030286444,0.04691332,0.037354037,0.042215418,0.052812718,0.04583284,0.0335905,0.041002616,0.031281497,0.048687298,0.06752402,0.038086515,0.0401167,0.048289362,0.02037895,0.026271785,0.024357175,0.013536199,0.030662954,0.025418427,0.032147504,0.03285743,0.023331987,0.024782527,0.029539853,0.03617574,0.033481635,0.006487555
3,11,0.04175017,0.024687747,0.07962607,0.0415617,0.040117122,0.040547967,0.027180366,0.032201674,0.03193885,0.025111698,0.057878017,0.12574255,0.03118423,0.0271256,0.060690448,0.014690661,0.021238256,0.016132222,0.010765405,0.03479603,0.011165279,0.0396861,0.029569922,0.032232553,0.017404992,0.03858245,0.021239655,0.021105753,0.0040465295
0,11,0.035666697,0.031942364,0.04251346,0.035683114,0.042628996,0.050176393,0.036074806,0.037010472,0.045686964,0.0339265,0.044822063,0.056493144,0.037017845,0.036450982,0.046242584,0.02591361,0.023407197,0.021683997,0.020096892,0.034247696,0.024083741,0.032281574,0.037978727,0.030315557,0.029751677,0.033447336,0.032740522,0.03350363,0.008211623
14,27,0.026012046,0.035210527,0.037342716,0.02846672,0.041480638,0.04123077,0.041233856,0.025798468,0.03130593,0.022446752,0.040232427,0.032500163,0.044639293,0.026727809,0.042153653,0.02476184,0.04881491,0.028926391,0.021915566,0.035406996,0.04003563,0.038339224,0.029705778,0.032707933,0.03315963,0.0356808,0.036198072,0.053873204,0.023692183
5,5,0.029040068,0.036444064,0.039195634,0.030327778,0.03855727,0.04444112,0.03004946,0.029812971,0.03266417,0.030153168,0.036726236,0.038032994,0.03713719,0.030045822,0.042635728,0.028947165,0.03160756,0.025837967,0.030729635,0.033175293,0.03301958,0.038185652,0.03621727,0.035132714,0.035808038,0.036076125,0.040424697,0.040523604,0.029050987
20,27,0.022639198,0.033878386,0.029706648,0.024369035,0.034491874,0.044201896,0.03149324,0.023501785,0.031083021,0.02738391,0.037242804,0.02908819,0.04166731,0.024503883,0.03849066,0.034169834,0.043978006,0.024087694,0.03197039,0.035866547,0.040953923,0.039851665,0.043715063,0.030785274,0.038810108,0.033778742,0.042800963,0.05202968,0.0334602
16,27,0.028793996,0.0339052,0.03503344,0.030562885,0.04025084,0.039704997,0.034561563,0.027828483,0.03686144,0.035313126,0.040104397,0.039885975,0.038571395,0.03030149,0.04534438,0.035093166,0.036829483,0.023404174,0.028215485,0.035187557,0.029603742,0.0394697,0.038922004,0.030373095,0.03197313,0.03572783,0.034247257,0.04582866,0.018101137
12,4,0.04029579,0.02882158,0.03035382,0.03867232,0.04987472,0.038465995,0.034526613,0.038169645,0.045491364,0.036008954,0.037397757,0.045913614,0.03798821,0.038579997,0.045522787,0.029263021,0.026271611,0.023588536,0.024057357,0.032245897,0.031155251,0.030939586,0.043315012,0.02716783,0.033869024,0.032642197,0.031272512,0.032567043,0.015561995
10,27,0.02409474,0.033041522,0.03655135,0.02826754,0.040440373,0.04346801,0.035933957,0.024322847,0.03241919,0.022755085,0.039213814,0.030886676,0.04598502,0.0252214,0.037296165,0.02599644,0.049728744,0.025981862,0.024819931,0.03613393,0.041159313,0.039024673,0.032491438,0.0311984,0.034831002,0.035050835,0.038452335,0.056198012,0.02903543
4,27,0.026623983,0.033830114,0.03780361,0.027531797,0.037837956,0.043872852,0.03643295,0.027720835,0.035658207,0.025044544,0.041050382,0.03817059,0.039543997,0.028069187,0.042098217,0.03253155,0.041211586,0.024368703,0.02563149,0.037878282,0.032202616,0.039506722,0.035962325,0.030317107,0.034097135,0.03592121,0.035438824,0.054116126,0.019527152
18,27,0.021506982,0.033889625,0.032192074,0.022807088,0.035054974,0.04596291,0.029637922,0.021009909,0.029737461,0.02553559,0.036348343,0.028044349,0.042186044,0.02398012,0.037976436,0.035276435,0.04831539,0.022941934,0.032335542,0.037366524,0.038503297,0.04441213,0.040847253,0.03011251,0.038996603,0.03437967,0.042414833,0.052149773,0.03607824
22,4,0.03706261,0.029536983,0.031823907,0.034329332,0.05076887,0.03977554,0.030493896,0.036771726,0.0449785,0.034611683,0.036511432,0.04008554,0.03892394,0.034198396,0.04664227,0.02988457,0.024510015,0.023595396,0.028040782,0.03371729,0.03240446,0.031217655,0.044330757,0.029227411,0.03488398,0.034493763,0.032905497,0.0374963,0.016777484
6,11,0.04072397,0.028377973,0.034790363,0.0369491,0.046760663,0.048084896,0.03745961,0.040606495,0.045377336,0.038924873,0.05122426,0.057154953,0.03244212,0.04276559,0.05010805,0.02968813,0.023433048,0.017540108,0.018603234,0.031720005,0.022681681,0.031324506,0.037935454,0.027871804,0.03048403,0.028043514,0.030418687,0.03177363,0.0067319595
12,27,0.026912356,0.03444398,0.041322522,0.027476477,0.037157167,0.04029301,0.03517681,0.026877273,0.03347977,0.026063578,0.039721478,0.03455528,0.040104855,0.026240306,0.039671883,0.032527406,0.044350073,0.026348662,0.028944278,0.03724843,0.03424466,0.038381096,0.032958247,0.0296296,0.03164869,0.038140737,0.03730632,0.053654697,0.025120493
6,11,0.037856188,0.027452473,0.032182716,0.041536193,0.044271056,0.049005393,0.050077252,0.037590552,0.04690927,0.04686464,0.053978443,0.06627785,0.030358484,0.051225685,0.04802176,0.026437588,0.027570477,0.018819623,0.012428222,0.02529183,0.025078349,0.029299669,0.032914065,0.020909557,0.027914478,0.023609046,0.033017114,0.027641581,0.0054605645
23,27,0.025659217,0.035729323,0.032882527,0.027047822,0.039059218,0.041349873,0.03019071,0.025813961,0.033881053,0.030333541,0.036305703,0.034262788,0.040521495,0.0254357,0.04498473,0.033499397,0.036585066,0.023188293,0.03167214,0.034638617,0.03591803,0.039305735,0.042034734,0.03283154,0.035899032,0.03720495,0.039953053,0.047405247,0.026406493
1,27,0.028347222,0.034696504,0.032742154,0.027722623,0.035398047,0.041897476,0.03321215,0.027831696,0.03390401,0.029816655,0.03474144,0.028273197,0.038600814,0.032709103,0.036294214,0.03429282,0.038973328,0.0315277,0.03150436,0.035872344,0.038500976,0.03534771,0.038580675,0.03060172,0.03878415,0.032107383,0.03950423,0.042573284,0.03564195
22,11,0.035063833,0.031812657,0.05043168,0.03760058,0.04152052,0.04778415,0.035661247,0.034959435,0.036085967,0.031608216,0.048206005,0.070469804,0.03659397,0.034433983,0.04774586,0.023235556,0.02613903,0.02211061,0.016515052,0.032752793,0.022890095,0.034434278,0.038321402,0.031721413,0.027992325,0.031910565,0.032617144,0.030435901,0.008945945
13,27,0.02909379,0.03161287,0.03963766,0.02785687,0.040511206,0.0484262,0.040292878,0.029399307,0.039414983,0.024287933,0.040712625,0.03955094,0.04225772,0.030628497,0.040162627,0.02848392,0.03624816,0.027315652,0.02241699,0.036260232,0.033004336,0.034386463,0.03321496,0.025905985,0.032039426,0.034263063,0.03834812,0.058578715,0.015687948
2,11,0.04427253,0.033011254,0.044887546,0.04369037,0.045694586,0.04202992,0.03072222,0.036117837,0.038482163,0.04187167,0.045401804,0.0658713,0.034685157,0.04134357,0.052023694,0.02243128,0.022140369,0.017963592,0.017678035,0.026979117,0.02229994,0.03403889,0.036976244,0.030266149,0.026700769,0.0335763,0.03171355,0.02713438,0.009995683
5,8,0.033381183,0.028659629,0.025341453,0.025430545,0.049747325,0.049404312,0.038123544,0.0381913,0.05062271,0.03623146,0.04177484,0.039454892,0.03510816,0.03897386,0.04568035,0.035870153,0.029119927,0.019682532,0.022899318,0.03501376,0.03214678,0.032929648,0.041197233,0.0239826,0.03601139,0.028988576,0.03333695,0.042647894,0.010047721
23,27,0.028319735,0.03606878,0.034917206,0.028738068,0.039279286,0.03890121,0.033646487,0.030866861,0.03345797,0.029392444,0.03559241,0.039275333,0.039137963,0.029538918,0.03945032,0.030300114,0.0408012,0.028048735,0.029895091,0.034465607,0.036732085,0.035933558,0.037584968,0.029262925,0.03374171,0.034193918,0.037150025,0.043701254,0.031605847
1,14,0.032041118,0.03464514,0.037253186,0.03186183,0.039266802,0.044099815,0.032489236,0.030037604,0.03640735,0.035986613,0.041953042,0.04409721,0.03656801,0.034534268,0.046621963,0.032943223,0.030997863,0.022923365,0.026973452,0.034992293,0.02723063,0.039580483,0.038484976,0.030883309,0.031653445,0.034749493,0.03560495,0.038335867,0.016783528
4,11,0.04810217,0.025613813,0.059454076,0.046477478,0.04496331,0.043028895,0.029806906,0.032243393,0.03622701,0.037015107,0.054363422,0.11513244,0.030471865,0.037399154,0.055885516,0.018579353,0.018029429,0.015231561,0.010983822,0.026981832,0.013367801,0.037896924,0.032104105,0.029949782,0.01862856,0.033621114,0.026446767,0.017995082,0.003999296
7,11,0.039506,0.032133847,0.03305866,0.03407033,0.044682898,0.04963368,0.043241408,0.04152279,0.048515484,0.04223606,0.04465701,0.05457948,0.031938206,0.04815096,0.044010118,0.027919102,0.026577163,0.020081868,0.01735115,0.028194532,0.028443322,0.031372063,0.03454797,0.02427711,0.02957601,0.025697231,0.035698388,0.029542312,0.008784909
25,27,0.022606492,0.033751078,0.033509046,0.02354296,0.03369183,0.04873384,0.03153683,0.02319946,0.029827503,0.025442267,0.037993807,0.027171198,0.041438475,0.026551032,0.033734832,0.031246519,0.04959109,0.025613204,0.029288512,0.03667957,0.042095546,0.040644765,0.038206328,0.02768816,0.037660506,0.033131078,0.043935057,0.053519707,0.037969276
25,11,0.035979502,0.030841857,0.05039686,0.040661346,0.04011357,0.045870543,0.041152693,0.03437278,0.039903916,0.033441536,0.04693247,0.07204902,0.03739686,0.037001364,0.046631075,0.021705288,0.028379692,0.023861298,0.01572872,0.032397483,0.022788482,0.035216242,0.032585844,0.029299697,0.027687786,0.029670402,0.030455096,0.028589195,0.008889289
8,11,0.030015523,0.03734976,0.049027555,0.03580574,0.039707955,0.043448266,0.03631393,0.028641766,0.032367054,0.031707987,0.0434019,0.058636945,0.039944988,0.030647375,0.041666463,0.021908358,0.03732446,0.02116186,0.020655563,0.02932966,0.029933445,0.03604075,0.03341857,0.029294524,0.02850883,0.035632774,0.039613415,0.037371036,0.021123547
0,11,0.03655448,0.03205112,0.03830999,0.03506496,0.04089927,0.04735255,0.038646594,0.03661132,0.04230323,0.037924122,0.044058118,0.050333373,0.035519067,0.039239015,0.045651723,0.028578755,0.026491752,0.023177264,0.020877918,0.03338041,0.02686892,0.03402483,0.036331095,0.030228319,0.030997237,0.030629989,0.033565566,0.033808343,0.010520642
16,11,0.04021682,0.030823741,0.058532946,0.0435149,0.039871864,0.038112655,0.036011435,0.030808588,0.032198947,0.038749576,0.05023408,0.07469938,0.03625707,0.033350408,0.051571433,0.022836752,0.029417938,0.019192992,0.014810305,0.028061546,0.020843698,0.03696777,0.033411805,0.033893127,0.02702061,0.03199431,0.028371735,0.028303277,0.009920242
11,27,0.025323138,0.03322211,0.03650361,0.02826927,0.036337692,0.03901518,0.035692204,0.023550255,0.03460851,0.029592276,0.043355774,0.035283815,0.041192237,0.024709124,0.047090657,0.03607487,0.044331126,0.022503352,0.025147216,0.036293834,0.03261843,0.041086424,0.03899612,0.028131504,0.03150758,0.039263435,0.035886113,0.057243954,0.01717018
26,27,0.025623767,0.03517116,0.030096771,0.025187517,0.03550786,0.044837117,0.031502157,0.02584755,0.0339518,0.031310916,0.03759157,0.028390482,0.038556006,0.028604336,0.04186547,0.037070535,0.03590892,0.023739424,0.032775395,0.03547195,0.036032815,0.039013285,0.04172626,0.03130993,0.039005533,0.033779692,0.042005938,0.051077757,0.02703814
13,27,0.03129199,0.031178912,0.039823227,0.030481307,0.041579504,0.047564767,0.038066085,0.032005265,0.04218729,0.028622258,0.043869205,0.04351424,0.038613353,0.032333415,0.043601543,0.030967856,0.031398423,0.024246393,0.02305724,0.037275102,0.027522393,0.034630787,0.03625166,0.029238315,0.030082222,0.034631133,0.036180165,0.047823336,0.011962628
7,8,0.037175998,0.030804828,0.027291002,0.028714938,0.052228544,0.048005316,0.035369493,0.041633308,0.05482308,0.039719135,0.041542232,0.046030205,0.02983796,0.041762896,0.050042234,0.03569823,0.023345675,0.017053716,0.024762345,0.033952657,0.025580473,0.03381421,0.037574977,0.026345015,0.033469703,0.02872778,0.030372526,0.036604933,0.007716584
5,11,0.03682389,0.035723828,0.047013614,0.037918817,0.04089594,0.041513864,0.03375969,0.033303652,0.038045637,0.04104846,0.041156262,0.053070255,0.03609227,0.034362998,0.04348544,0.025062298,0.027589971,0.021845162,0.023017604,0.029159348,0.027059168,0.035280798,0.036059577,0.03332517,0.02730411,0.034985233,0.038232736,0.030093728,0.016770396
24,5,0.03107539,0.038989715,0.037026852,0.032568127,0.03681604,0.04423236,0.031858265,0.033053983,0.034246985,0.033506487,0.037118364,0.040595118,0.037034426,0.033932075,0.041284017,0.0274872,0.028977552,0.025592575,0.028723525,0.031577636,0.03436787,0.03417307,0.038194023,0.03411056,0.035433855,0.03429469,0.040198542,0.038301136,0.025229571
4,11,0.044269476,0.027200315,0.039975602,0.043788355,0.04565607,0.051395573,0.03531065,0.03587367,0.04431288,0.042010866,0.052189138,0.07808952,0.0279294,0.044232175,0.063381374,0.023315707,0.01761452,0.014768122,0.0143977115,0.028330173,0.01696094,0.034904413,0.0319675,0.027004063,0.024285669,0.027057698,0.03157101,0.028241815,0.0039655482
16,27,0.022830639,0.033757336,0.030769601,0.024561271,0.03509452,0.04475585,0.031474747,0.022516098,0.031668555,0.026738161,0.034975234,0.02845733,0.04198465,0.025785612,0.038045228,0.03555829,0.046440776,0.024777835,0.03283838,0.03630503,0.03845942,0.042408124,0.040376056,0.03050557,0.038043693,0.034340523,0.04224825,0.04862877,0.035654556
19,11,0.034823522,0.03845792,0.041377906,0.038953952,0.03803157,0.04199646,0.031697784,0.03812098,0.03883577,0.036361977,0.037877027,0.0497667,0.036131535,0.037276827,0.043668374,0.02485108,0.024965737,0.024268778,0.025029026,0.030061344,0.030238679,0.03124774,0.037616517,0.034460597,0.03375749,0.033907957,0.035838913,0.031441923,0.018935952
25,2,0.03126054,0.035060428,0.044949874,0.031625494,0.03982376,0.043019474,0.03273534,0.028946245,0.0355694,0.032979783,0.042689804,0.044060808,0.035931062,0.02967436,0.044822358,0.030126581,0.03330689,0.023661908,0.026851524,0.03484174,0.026240993,0.041036397,0.035258286,0.034077473,0.02866314,0.03884249,0.03515331,0.042400114,0.016390396
12,27,0.023136448,0.03277886,0.03252589,0.02457296,0.035103686,0.043256857,0.030683612,0.021292284,0.030561844,0.026710724,0.036177434,0.027393855,0.041916564,0.024124973,0.038996268,0.036760688,0.04927002,0.023267373,0.031767353,0.036808416,0.03740482,0.04392534,0.03999458,0.030684426,0.037848495,0.03550423,0.04131402,0.051518224,0.03469968
0,11,0.042579856,0.029734898,0.03168648,0.042701498,0.054530222,0.03947629,0.030422898,0.042433675,0.051742744,0.040796205,0.03933928,0.060182836,0.035260826,0.04042356,0.05437939,0.024137452,0.017968103,0.017368251,0.021138998,0.02970361,0.024619417,0.028618043,0.044326536,0.02666544,0.03230372,0.032946438,0.027413635,0.028195027,0.008904726
26,27,0.025465032,0.034456376,0.03219257,0.026377987,0.03739161,0.037302375,0.03286737,0.025094079,0.032168046,0.030596236,0.03845292,0.03220108,0.03927889,0.024928309,0.047893416,0.037914768,0.04273894,0.023561567,0.031398494,0.03650471,0.034446742,0.04004694,0.039794672,0.030339098,0.03329801,0.037029363,0.037664615,0.05507689,0.02351888
4,4,0.034930315,0.033313997,0.034329586,0.032971963,0.06021548,0.04860109,0.028156705,0.039589442,0.054546997,0.03815337,0.037190605,0.053338807,0.0331159,0.036391236,0.053540092,0.024567174,0.017501248,0.016443713,0.025007203,0.031042302,0.024929347,0.03247851,0.040897176,0.031855945,0.032339804,0.032446582,0.03138101,0.031814083,0.008910288
