truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
12.0,21,0.028136063,0.03749459,0.032119434,0.03314388,0.030996047,0.029087566,0.028196882,0.03691613,0.028357847,0.037817243,0.029751347,0.0353518,0.03477753,0.035659667,0.03396922,0.030613456,0.039422072,0.04177185,0.035934247,0.03920907,0.034714974,0.041900896,0.034001783,0.035709713,0.0327494,0.03461089,0.037487376,0.036562584,0.0335364
16.0,4,0.032931253,0.0363427,0.033880778,0.035466064,0.037455834,0.03488928,0.033088982,0.03246644,0.03221413,0.034070183,0.032347903,0.036852356,0.036272552,0.03415078,0.035463173,0.032303214,0.035065413,0.034749784,0.034871247,0.03556772,0.033549223,0.035944708,0.033596676,0.035153884,0.032967806,0.034240734,0.03401352,0.03573984,0.03434379
10.0,4,0.033774894,0.035338033,0.03484834,0.035986323,0.036170088,0.03375918,0.032819282,0.033743665,0.032795243,0.03387151,0.03367381,0.034843285,0.036033954,0.034914132,0.034509283,0.03260288,0.035052817,0.035502873,0.034502927,0.035172455,0.033680882,0.035526313,0.0338449,0.035091892,0.03375346,0.034792475,0.03441589,0.03516073,0.033818506
2.0,21,0.030906558,0.03647204,0.034001347,0.03610594,0.033731565,0.03298626,0.030336162,0.03404546,0.030701302,0.03585064,0.031748388,0.03570921,0.03730191,0.033920612,0.033232756,0.030752132,0.03734026,0.03901124,0.034047324,0.037054427,0.03300032,0.03921534,0.032976735,0.03577868,0.03217972,0.03489236,0.0366774,0.035286933,0.03473702
9.0,17,0.02997409,0.036044966,0.033803113,0.03431054,0.033711255,0.03180247,0.031256184,0.035984326,0.029781047,0.037086096,0.031302832,0.03654607,0.035276636,0.03395643,0.033170816,0.031010868,0.037710626,0.03967765,0.035327997,0.03791029,0.03279999,0.03966334,0.0342264,0.034525543,0.03240666,0.034606226,0.037084494,0.036240418,0.032802653
13.0,4,0.033289038,0.03564947,0.03406694,0.0371082,0.03764763,0.03482326,0.03312261,0.032880712,0.032847647,0.03377762,0.032438297,0.034333438,0.036703058,0.03456143,0.034401927,0.032991663,0.034398608,0.033714257,0.034558803,0.03453798,0.03498691,0.03589399,0.033156745,0.035784468,0.03576809,0.034058303,0.033341326,0.035575777,0.033581764
21.0,17,0.028827941,0.03651863,0.032397646,0.032969035,0.030517839,0.030187098,0.029501202,0.036374222,0.029382419,0.037372947,0.03127942,0.034924492,0.03444048,0.03566931,0.033558592,0.030315781,0.039652728,0.041194938,0.035199977,0.03856513,0.034534078,0.03982935,0.03427775,0.03592582,0.033166472,0.034702975,0.03712948,0.03592333,0.03566097
9.0,21,0.03319719,0.03598666,0.0341927,0.035353582,0.035429962,0.0344241,0.032258093,0.033992182,0.03346933,0.03386762,0.032859165,0.03417963,0.03545527,0.035069197,0.0349457,0.03368747,0.034558594,0.034688585,0.034411807,0.03465838,0.035457864,0.03606422,0.033984713,0.035134114,0.035118423,0.034652397,0.03440963,0.03468098,0.03381245
18.0,4,0.033459295,0.035300963,0.03447357,0.035714637,0.037966073,0.034584507,0.033856187,0.032982476,0.032427937,0.033877604,0.0332015,0.036246777,0.035670616,0.034589306,0.035203744,0.031718515,0.03493847,0.035040442,0.034791913,0.035482742,0.032748,0.035886437,0.03381704,0.034906313,0.03347023,0.034521718,0.0332664,0.035950564,0.033906106
4.0,21,0.032044966,0.03652158,0.03403532,0.036820125,0.03722043,0.033269968,0.03194929,0.033281688,0.031165514,0.034607425,0.03168687,0.034793027,0.037084516,0.035065923,0.03444381,0.03142067,0.0352032,0.036325343,0.03492809,0.036127478,0.03395252,0.03755102,0.033735655,0.03510248,0.033589434,0.03486123,0.034394596,0.03622732,0.032590542
0.0,17,0.030910408,0.03650829,0.03458201,0.036426574,0.034725904,0.032239467,0.030432291,0.034329973,0.030460313,0.03490006,0.03246425,0.03626926,0.03622889,0.034324113,0.0333304,0.030339202,0.036960457,0.038538132,0.03384045,0.03722309,0.032814857,0.038245168,0.034467265,0.03492014,0.032033123,0.035577733,0.035823554,0.03695735,0.034127384
3.0,4,0.032787822,0.03569899,0.034822926,0.036005016,0.037186425,0.03397083,0.033028346,0.03318194,0.031438608,0.03465323,0.033343166,0.036465764,0.035921298,0.033864934,0.034174476,0.030487977,0.035625815,0.037047714,0.034815077,0.036553342,0.032151215,0.03654967,0.033584613,0.035039887,0.03264247,0.034666218,0.03498645,0.03541723,0.03388865
18.0,21,0.028048916,0.037993025,0.030660335,0.032168355,0.030325605,0.028180446,0.028110469,0.036903415,0.027629286,0.03796963,0.029166065,0.03534624,0.034466337,0.03571961,0.03390721,0.030723466,0.039822724,0.04264767,0.037360743,0.03950049,0.03552316,0.043814473,0.033472214,0.036788944,0.03279879,0.03362519,0.037842218,0.036506888,0.0329782
8.0,19,0.031825945,0.035485193,0.033717893,0.034770392,0.035569042,0.03278367,0.032970604,0.034427907,0.031403173,0.034829367,0.0337988,0.035353165,0.03560492,0.035083897,0.033841915,0.031277433,0.03600918,0.036449004,0.034913823,0.037286397,0.03435146,0.035660718,0.03412951,0.03602609,0.0340899,0.033703487,0.034524765,0.035926502,0.03418586
10.0,17,0.030981129,0.036140744,0.034891374,0.035689935,0.03516118,0.031909615,0.032004658,0.034712866,0.029500952,0.036290877,0.032942265,0.036360115,0.035303734,0.034130532,0.03340967,0.028624881,0.036755964,0.0403005,0.035203036,0.038802292,0.03103955,0.038639534,0.03402944,0.034396373,0.031822477,0.035240497,0.036798887,0.03632954,0.032587443
10.0,4,0.034032617,0.035496905,0.03482349,0.036041934,0.036403038,0.03470144,0.03271703,0.03300343,0.033623964,0.033549126,0.03299389,0.034534235,0.036063362,0.034697562,0.034802698,0.0333235,0.034702457,0.0345557,0.03449976,0.034403726,0.03447091,0.03540305,0.033617646,0.035487786,0.03477772,0.034327433,0.03433199,0.034691934,0.03392168
10.0,17,0.03010085,0.035984606,0.03337695,0.03359583,0.032183852,0.031890865,0.031071965,0.03537109,0.030699728,0.03598019,0.03292384,0.03525436,0.034846783,0.0357978,0.033813197,0.03090331,0.037837088,0.0389229,0.03467065,0.037457492,0.034592815,0.037748374,0.03452392,0.035672743,0.03357164,0.0343069,0.03564309,0.035921216,0.035335943
13.0,21,0.028782269,0.03727408,0.031241626,0.033985075,0.031103294,0.029708603,0.028864268,0.036780197,0.029433053,0.037827305,0.030642528,0.0349269,0.03494281,0.037050284,0.034606874,0.030845126,0.038617864,0.039610177,0.035504445,0.038316604,0.03544209,0.039634157,0.03439319,0.03511055,0.034065444,0.034507267,0.035850074,0.035867438,0.035066437
28.0,17,0.029955981,0.0358618,0.03259995,0.033497214,0.03145361,0.031085486,0.03028603,0.036196377,0.030242966,0.037369795,0.03153481,0.035255786,0.03437443,0.03507855,0.033824533,0.031214131,0.038681276,0.039519142,0.03502288,0.037716035,0.03436414,0.03902499,0.03438473,0.035369307,0.03336167,0.034606606,0.036622826,0.035856158,0.035638828
25.0,21,0.027414244,0.038017154,0.031475447,0.032739785,0.030491192,0.028788965,0.027229438,0.037373204,0.028236903,0.03755049,0.029053291,0.033805307,0.034159135,0.036182407,0.034038194,0.031370096,0.039431754,0.04169037,0.036003757,0.039670702,0.037323695,0.042490818,0.03349853,0.03665799,0.033449713,0.03474808,0.037616506,0.035797827,0.033695046
11.0,4,0.03324033,0.035370976,0.035387192,0.037077818,0.03744389,0.035030894,0.032255646,0.03227321,0.032179106,0.033770908,0.033213258,0.035726786,0.03641375,0.03392184,0.034433257,0.030687517,0.035316873,0.035798013,0.03409463,0.035719294,0.032958314,0.036553495,0.033542134,0.03532759,0.033330344,0.034791928,0.03444924,0.035439298,0.03425255
21.0,4,0.032256622,0.03531278,0.034424227,0.03545132,0.036659066,0.03372281,0.032485086,0.0325654,0.031520445,0.03458401,0.03342942,0.036645234,0.035983786,0.033937775,0.034602907,0.03080685,0.035549358,0.036389988,0.034642287,0.03657245,0.033687808,0.036308475,0.03417175,0.036243156,0.03321756,0.033831682,0.034543544,0.03576526,0.034688983
11.0,4,0.033684503,0.035017084,0.034008145,0.03610092,0.03949112,0.03474064,0.033283148,0.031737905,0.032149434,0.033094876,0.033895493,0.036120985,0.036936335,0.033476178,0.035913616,0.031136652,0.034881867,0.034102518,0.034075808,0.034550663,0.03336854,0.035426505,0.033174176,0.037943225,0.032809548,0.03415237,0.033471268,0.03517168,0.036084738
18.0,21,0.028311275,0.037717365,0.031962708,0.032823883,0.031028083,0.029681822,0.027719105,0.036702126,0.02861901,0.037634436,0.02893595,0.034632996,0.03474397,0.035636812,0.03450236,0.03144627,0.03927515,0.04079642,0.03573257,0.03898592,0.036148608,0.04181926,0.03387794,0.036154512,0.033438288,0.034432817,0.037752796,0.035643887,0.03384366
9.0,11,0.031146806,0.03616232,0.03433579,0.034515664,0.036557503,0.033757105,0.032491073,0.033375885,0.030606732,0.034491476,0.033137836,0.037801113,0.035835125,0.033762343,0.03442276,0.030376282,0.03559713,0.037625857,0.034182575,0.03743594,0.032679155,0.036642693,0.034960892,0.035755474,0.032308567,0.034315947,0.034883287,0.03642573,0.03441101
17.0,19,0.03156392,0.03591879,0.035071462,0.03547008,0.03677628,0.03404165,0.03295667,0.033426438,0.031081391,0.034291506,0.03361409,0.036344334,0.036185488,0.03448049,0.034313146,0.030400654,0.03572802,0.036606412,0.03457234,0.03691874,0.03318075,0.035906818,0.0342172,0.03553645,0.03361261,0.033679284,0.03407825,0.036199432,0.03382733
2.0,21,0.032930296,0.035859704,0.034264818,0.035009965,0.03530454,0.03340818,0.032164264,0.03423173,0.03274219,0.034315713,0.03270228,0.034599107,0.03533736,0.035258465,0.034810405,0.033556785,0.035212863,0.035473604,0.03501051,0.035233703,0.03490772,0.036360327,0.03409343,0.03519986,0.034526013,0.03445551,0.034700524,0.0349603,0.03336981
28.0,17,0.029479679,0.036311526,0.033633888,0.033048026,0.03179419,0.031072157,0.030661285,0.03544097,0.030095564,0.036465257,0.032066796,0.036015585,0.034492057,0.03442261,0.033533175,0.030073203,0.039146107,0.040585533,0.03484801,0.038098924,0.033387095,0.038642794,0.0351004,0.036293626,0.032780163,0.03446792,0.0366589,0.035905026,0.035479616
20.0,17,0.028200055,0.036472328,0.03272575,0.033324316,0.030530632,0.029754108,0.029636078,0.036111154,0.028833896,0.037398204,0.031828027,0.03546385,0.034416027,0.03524972,0.03301084,0.02890901,0.03974725,0.042640954,0.035020787,0.03947205,0.033922683,0.039640322,0.03484769,0.0360557,0.032745015,0.034877725,0.03737905,0.036343753,0.03544303
23.0,21,0.031126874,0.036195125,0.033230998,0.03544088,0.03448673,0.03218402,0.031719215,0.033962175,0.031626377,0.035232544,0.03294736,0.034608588,0.035488755,0.035708457,0.03400826,0.03200961,0.035491098,0.035675418,0.034619935,0.036825553,0.036133327,0.036980763,0.034332853,0.03635303,0.03543886,0.03394791,0.034248635,0.036006913,0.03396967
10.0,21,0.030148344,0.036890846,0.033866975,0.035330795,0.03452774,0.031137833,0.029790653,0.034047894,0.029684292,0.03637061,0.031040115,0.035805356,0.03608552,0.035141796,0.034047544,0.030452807,0.037272565,0.039155874,0.035636406,0.037981056,0.033817004,0.040631175,0.03387933,0.035643246,0.032521952,0.033795416,0.03633258,0.0364913,0.03247298
16.0,17,0.027046569,0.037910454,0.03158538,0.033300746,0.030244283,0.02855067,0.027299916,0.036587454,0.02783663,0.037114583,0.029729938,0.034714423,0.034392107,0.03599546,0.03391422,0.029510135,0.03977812,0.04263041,0.03583877,0.03964374,0.03580708,0.042432643,0.0345431,0.036403675,0.0334574,0.0349946,0.03748848,0.03717938,0.034069635
28.0,17,0.031004623,0.035549898,0.03322648,0.034557484,0.03311604,0.031575,0.031029938,0.03533617,0.03104337,0.036482017,0.0317549,0.035399836,0.034852173,0.034845985,0.03415028,0.031913508,0.03746008,0.03827934,0.035223886,0.037004143,0.034261554,0.038069353,0.034537446,0.035382412,0.033562038,0.034427203,0.0359503,0.0355546,0.03444997
2.0,4,0.033301074,0.035029687,0.036322206,0.03626767,0.038941387,0.03487948,0.03230212,0.032708656,0.031531148,0.033195768,0.0332997,0.03637199,0.03663103,0.033350755,0.03455779,0.02969337,0.036264524,0.0364193,0.034488976,0.036138248,0.031740125,0.03579195,0.03297032,0.036609672,0.032416753,0.0351324,0.033954058,0.035153147,0.03453663
27.0,4,0.034325942,0.035109937,0.03478055,0.0356801,0.03716711,0.034909792,0.032999955,0.032591395,0.033546522,0.033256274,0.03313762,0.03457668,0.036135152,0.034670714,0.03493073,0.03332136,0.034698892,0.03432292,0.034537308,0.03428493,0.034502495,0.035272945,0.033689834,0.03561065,0.034760218,0.034190454,0.033836488,0.034783326,0.034369707
10.0,17,0.029315881,0.036537398,0.03295404,0.033816524,0.031473517,0.030443303,0.030286603,0.035907526,0.029509094,0.037093293,0.032036837,0.035619427,0.035211243,0.034033585,0.033014163,0.029334687,0.038916145,0.04126787,0.034520406,0.03893737,0.033350527,0.039586138,0.034527212,0.036406048,0.031974282,0.035234,0.037589166,0.035618063,0.035485674
7.0,21,0.030710401,0.03714006,0.033390515,0.033747893,0.035341974,0.031909082,0.030899681,0.03519089,0.030888513,0.034068346,0.032550976,0.033191856,0.035534263,0.03694086,0.035585567,0.032682434,0.035811406,0.03617167,0.034732856,0.03677408,0.03640002,0.037410125,0.034406938,0.03619544,0.035426006,0.034528203,0.034203853,0.034687888,0.03347824
21.0,21,0.03265543,0.03581698,0.033871837,0.035441007,0.03500314,0.032632723,0.03183933,0.03463221,0.032116164,0.03474898,0.0326637,0.034968447,0.03554691,0.03531454,0.03452234,0.03270981,0.03562087,0.036350556,0.034954574,0.03602533,0.034227945,0.036717013,0.03382282,0.03520079,0.03382523,0.034960397,0.034940116,0.035236858,0.033633895
7.0,17,0.029998645,0.037181694,0.033787422,0.03393975,0.033553988,0.031454217,0.031418532,0.035499305,0.030074285,0.0358248,0.032629207,0.03640528,0.035339728,0.033896912,0.032986403,0.029231768,0.037253033,0.040603783,0.034684468,0.038695537,0.03270523,0.038351536,0.034378905,0.03621323,0.03212545,0.034904238,0.036472257,0.036371864,0.034018617
23.0,17,0.029234737,0.03612404,0.035501745,0.036438346,0.034085248,0.031887457,0.031168459,0.034644876,0.029522102,0.036218196,0.03318453,0.035874624,0.035875056,0.033785217,0.032209203,0.028478159,0.03705088,0.04146129,0.033415154,0.039220624,0.031285666,0.038815327,0.03413863,0.035369456,0.03149715,0.036096804,0.037799675,0.035329696,0.03428761
26.0,17,0.030020894,0.036389846,0.034373794,0.034996156,0.033023942,0.03159246,0.030806908,0.0347315,0.029877134,0.03597012,0.033066884,0.036454845,0.03510589,0.034592856,0.03281323,0.029007027,0.03784476,0.040181834,0.034619395,0.038849358,0.032390237,0.037952717,0.034171216,0.036173016,0.0324328,0.03508155,0.037092976,0.036087334,0.034299314
26.0,1,0.033177044,0.036017258,0.034116298,0.0352211,0.03521256,0.033805545,0.031916395,0.034025975,0.03296168,0.034128215,0.03241081,0.034389425,0.035500474,0.03534195,0.03506024,0.033274315,0.035148203,0.035512462,0.034932498,0.034962937,0.035007913,0.03598599,0.033694163,0.03545221,0.03456926,0.034719214,0.034616932,0.03511785,0.033721033
11.0,21,0.031020757,0.03601547,0.033566922,0.035025682,0.034370605,0.031410214,0.031122224,0.034963574,0.03052682,0.035843503,0.031663656,0.035790276,0.035382908,0.034980018,0.03442856,0.031058865,0.03723899,0.038184877,0.035684988,0.037452288,0.033403963,0.038517166,0.03378454,0.035745688,0.033230897,0.034636628,0.035593424,0.035977673,0.033378866
24.0,11,0.03216069,0.03505737,0.033279378,0.035818204,0.036967725,0.033704232,0.033885643,0.03391033,0.03126856,0.035264302,0.033419043,0.037131608,0.036612034,0.033768497,0.033823762,0.031080004,0.036166668,0.037108112,0.035221256,0.036391146,0.032597147,0.035755306,0.033358403,0.03475152,0.03271941,0.03441664,0.033988487,0.03610226,0.034272246
27.0,17,0.030181555,0.036212463,0.033797245,0.034406718,0.033305373,0.0325347,0.031242441,0.034211718,0.030751972,0.035868563,0.032601606,0.03685251,0.03512412,0.034691714,0.03375055,0.030336639,0.037097257,0.038632132,0.034362882,0.037763756,0.033545524,0.037488513,0.034656256,0.036048327,0.033006016,0.034239203,0.03548903,0.036299095,0.035502087
14.0,21,0.028338403,0.037571855,0.03129664,0.03319074,0.031128457,0.028923701,0.027772699,0.036641855,0.028307566,0.03731027,0.029250849,0.033753805,0.034877464,0.036022615,0.034603704,0.030994438,0.038759224,0.040994927,0.035991985,0.039516304,0.03693966,0.042043313,0.03370138,0.03657532,0.033776537,0.034857962,0.037485544,0.03566122,0.03371155
16.0,21,0.027871376,0.038277753,0.031192956,0.033283807,0.031053811,0.029095396,0.02770195,0.036841728,0.028703326,0.037223488,0.029897327,0.034847405,0.03453125,0.03659205,0.03439328,0.030931737,0.039021824,0.040765256,0.035718758,0.038919497,0.03645548,0.042020977,0.033961304,0.03613548,0.0334442,0.03438442,0.035992026,0.03658954,0.034152612
4.0,4,0.032297224,0.03545144,0.03437882,0.035188876,0.037124913,0.034263324,0.03293457,0.033332616,0.031126454,0.034980536,0.032344084,0.03629368,0.035872012,0.0338401,0.03475706,0.031126114,0.035889477,0.036161896,0.03484307,0.036528144,0.033164717,0.03664235,0.03417008,0.035402086,0.033490703,0.033805385,0.034807984,0.03587742,0.033904895
21.0,17,0.02963641,0.035901412,0.035360284,0.035906114,0.03405016,0.031880774,0.031317696,0.035238575,0.029651463,0.035906747,0.033237487,0.035602055,0.035725445,0.03377412,0.032656725,0.028865578,0.037671193,0.04162901,0.033625815,0.03899674,0.031334534,0.038277168,0.03387149,0.035321437,0.031445906,0.036304217,0.037327714,0.03500418,0.034479506
16.0,21,0.027394356,0.037493452,0.031192148,0.032780156,0.030279836,0.028334849,0.027322492,0.037319157,0.027807085,0.038308624,0.029043015,0.03409527,0.03435176,0.036012806,0.033773884,0.031029899,0.03970415,0.042009503,0.036310628,0.039903585,0.036924727,0.043203816,0.033504,0.036709845,0.03336513,0.034301028,0.037960663,0.035959434,0.033604775
6.0,1,0.030198373,0.03758389,0.033413846,0.03427103,0.035372797,0.031526,0.030766573,0.035405707,0.030866416,0.033335518,0.032663204,0.033960618,0.03618811,0.037333313,0.03584482,0.031762965,0.035627205,0.0365965,0.03437768,0.03704433,0.035890847,0.03610822,0.034479175,0.036033027,0.03488302,0.034827385,0.033339374,0.03563428,0.034665763
11.0,17,0.03178603,0.035504885,0.034436192,0.0350762,0.03542563,0.032118503,0.03291715,0.03391047,0.031191373,0.03506256,0.033552323,0.036658905,0.035297755,0.03447633,0.03400255,0.030728891,0.036322605,0.03727013,0.035340615,0.03715755,0.032679908,0.03671107,0.034487404,0.035969377,0.033240154,0.03419353,0.03491271,0.03605534,0.033513863
12.0,4,0.033636313,0.0348151,0.03450942,0.035584047,0.03690206,0.03461981,0.033873003,0.034053024,0.032666437,0.034483854,0.03293675,0.035559237,0.035559926,0.034314223,0.0349183,0.032517977,0.034879625,0.035268236,0.035060223,0.0354345,0.032842737,0.035445124,0.03371906,0.034637775,0.03379367,0.034812395,0.034091763,0.03525007,0.033815324
24.0,17,0.03101671,0.035840765,0.034778774,0.034134287,0.035508282,0.03304335,0.032699324,0.033697095,0.030507516,0.034671742,0.033721335,0.03751439,0.03521192,0.0344128,0.03397278,0.02982701,0.03670655,0.038229857,0.034694057,0.03744284,0.032342654,0.036613993,0.03476305,0.036091454,0.032661736,0.034256093,0.034780122,0.03634738,0.03451214
