truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
25,19,1.0057071e-12,8.584684e-20,1.7228246e-13,4.525825e-11,4.824679e-10,8.174473e-16,1.9245714e-18,2.1106273e-13,2.4515104e-17,7.471153e-18,7.867801e-14,1.7595832e-14,1.6725891e-09,1.9427807e-06,0.000113151094,6.4061064e-06,6.1394194e-06,1.849267e-12,0.008237172,0.66126966,2.6058559e-12,2.2918207e-09,6.6252697e-09,0.0022592116,0.0015373755,0.32656395,2.596597e-09,5.0305657e-06,5.925024e-10
26,26,1.9100244e-09,1.5864827e-13,7.566488e-14,1.09795194e-10,3.6676656e-12,1.1934086e-05,1.2231578e-08,3.4507183e-10,3.1550182e-10,5.7783424e-08,5.6860912e-11,1.09048236e-10,1.03285705e-11,6.422218e-07,5.3655774e-10,1.073829e-08,3.803555e-12,1.6747101e-10,0.00037540132,5.2552207e-09,2.003558e-11,1.3313807e-10,8.4632464e-13,2.5689374e-07,0.00010192158,2.3827731e-10,0.9995091,9.278214e-09,7.1361075e-07
15,27,6.639409e-07,1.8082604e-21,1.0116751e-11,4.257475e-15,8.232299e-16,4.8490695e-10,1.368456e-05,0.0115885725,2.1849893e-09,2.1949506e-06,6.8256664e-11,2.334234e-12,1.09515355e-10,1.1168969e-07,2.531699e-09,0.00056165986,1.9289942e-06,2.9359115e-15,1.2370805e-08,2.3523195e-10,5.384843e-17,2.1181465e-14,3.0186865e-14,7.3605615e-09,0.002556871,2.5187487e-12,0.00074469106,0.9845295,4.1511838e-13
23,23,2.0181158e-06,2.48931e-07,2.2035008e-17,2.0675823e-06,0.00015598256,1.577165e-08,2.692906e-16,1.4276296e-16,2.5531564e-05,1.2925032e-10,4.612252e-05,2.8749054e-09,0.00019583937,0.00018858023,8.239044e-08,6.784827e-17,3.70883e-15,3.882637e-06,2.0085685e-05,3.9337785e-05,1.1117206e-08,7.592955e-05,1.3336235e-06,0.9992429,2.4708494e-11,1.2208755e-10,6.935312e-08,3.362937e-14,3.878834e-09
27,27,9.2653574e-33,4.4300367e-36,2.8817878e-37,1.0301973e-31,0.0,2.7246236e-31,3.0428143e-20,4.8347273e-15,2.4206017e-26,1.206542e-13,2.0287665e-30,5.2804166e-38,6.1358426e-16,3.5250774e-16,3.5790818e-34,1.1602514e-21,1.2309351e-17,0.0,9.939153e-23,1.2860372e-27,3.4969076e-33,5.7202597e-31,2.6874042e-36,3.531962e-20,1.3745536e-14,0.0,2.3222668e-09,1.0,4.0887508e-26
0,0,0.9999999,2.2036262e-29,5.5360412e-17,2.9917795e-20,4.8063894e-15,7.696366e-23,7.685016e-22,2.1825354e-37,1.09288506e-23,3.9823622e-35,1.7395409e-26,1.9767209e-13,1.44163e-07,8.944457e-19,1.8486977e-10,1.0040213e-37,2.97295e-28,1.6221606e-26,5.881324e-11,1.9487742e-10,4.0501937e-24,6.668373e-17,6.977069e-26,1.9541636e-14,1.2356984e-21,1.9144598e-10,9.5547946e-35,6.476684e-32,0.0
27,27,8.5363045e-14,6.611661e-22,5.740987e-20,7.123497e-11,6.496122e-18,3.8017612e-20,5.6371345e-16,1.5921067e-11,5.150675e-16,2.407071e-08,7.5003446e-14,3.6930838e-19,1.5859325e-08,4.5411107e-06,2.4744972e-07,4.751132e-07,0.0044945516,3.8511383e-14,6.0181925e-08,1.0682504e-10,1.3592899e-10,1.7862697e-09,1.0102255e-13,2.2131667e-08,2.5889845e-08,1.1382804e-12,1.5555938e-07,0.9954999,6.691378e-16
17,17,1.660428e-09,0.020797746,1.381744e-12,4.9375585e-06,0.001262977,1.2879451e-07,2.9904143e-06,8.3989455e-09,0.00018041895,3.3563904e-07,0.10751195,3.9386952e-11,0.00074767246,1.2928658e-06,4.0847734e-08,5.3808317e-17,7.871618e-17,0.66747767,2.2406579e-05,5.754433e-09,0.018992305,0.17955703,0.0034180868,2.2058923e-05,2.9026392e-11,2.906463e-10,5.6328703e-10,1.7039255e-10,1.4892134e-12
28,28,3.043701e-17,2.8648592e-18,3.441521e-20,1.1807423e-19,2.4751144e-18,1.2762943e-16,1.0565603e-24,8.472357e-18,3.3177291e-21,1.3948002e-17,2.3519055e-20,2.3844676e-24,1.6424296e-17,2.3999918e-15,7.553018e-20,2.1095534e-13,1.5473069e-11,4.784337e-19,1.2428899e-12,2.629033e-18,3.0650698e-17,1.4127844e-14,1.826581e-18,3.4332915e-17,3.0096243e-13,2.178857e-16,2.894809e-16,5.67247e-18,1.0
12,12,3.4598893e-06,2.4139112e-23,7.1715604e-23,7.246368e-28,1.3534414e-15,1.3566449e-17,4.459718e-10,5.037003e-20,3.2100063e-12,2.1798667e-13,1.0550058e-24,1.5207576e-15,0.99877256,0.0012239766,2.4530188e-16,9.1558264e-29,5.7455676e-22,2.5201581e-20,2.2844212e-08,1.3925976e-12,1.0776847e-28,6.379111e-20,6.157129e-25,1.5251486e-09,1.2052716e-11,9.9887665e-21,9.0076505e-23,4.5592955e-19,3.2728192e-34
6,6,6.0484517e-21,2.375278e-27,1.0615677e-22,1.7661617e-18,8.075315e-20,4.6546192e-14,0.99897504,2.7175149e-05,6.2008926e-06,0.0009897788,4.1703918e-22,1.1201103e-22,4.4774712e-15,7.553268e-09,3.087449e-14,6.9257364e-11,1.4342746e-19,2.0192192e-28,9.259915e-12,2.3561405e-13,9.641876e-34,7.219856e-28,1.7312396e-20,3.4635495e-17,1.8017355e-06,1.6829077e-24,2.3697879e-13,5.4563938e-14,1.909694e-22
16,16,2.8451072e-18,0.0,1.1690085e-15,1.9549566e-18,3.6013482e-23,8.6797955e-28,1.8844136e-19,2.950874e-11,6.843785e-23,3.1155707e-07,1.4483772e-28,9.450552e-28,3.1000836e-15,4.9144367e-20,6.1906724e-14,0.00012313417,0.99976104,1.7785083e-33,4.496127e-09,4.450981e-13,1.0492215e-28,7.5097016e-28,4.7795743e-30,6.0079464e-18,2.8920439e-15,3.7130845e-14,5.857445e-14,0.00011554397,9.8516894e-26
11,11,0.0005523774,4.3793134e-09,1.27679645e-08,0.0013177319,1.5620615e-05,0.00017127306,4.8909524e-08,4.013013e-14,0.00048755013,4.0909716e-09,4.1921885e-06,0.9563496,2.1531403e-05,0.0001204041,0.040563133,1.5531004e-10,7.937182e-11,8.267269e-09,1.1063056e-05,0.00024594006,8.3601864e-10,5.953893e-06,3.345338e-05,5.1214407e-05,4.8090107e-05,2.6402014e-07,6.5733826e-07,4.1997864e-12,1.5321755e-09
10,10,1.1927475e-12,5.423204e-08,1.08996896e-26,3.6129335e-13,5.825623e-11,2.7834616e-14,1.01170005e-20,1.0643203e-29,8.0353956e-08,2.6334624e-23,0.9425574,5.1049337e-14,4.1288025e-08,9.781261e-14,6.405775e-16,0.0,1.8301127e-30,1.7274801e-10,9.7175465e-15,3.152683e-12,2.0992739e-09,0.056818172,0.0006240868,2.5906436e-07,2.4830093e-19,2.3221083e-23,2.4831071e-24,2.4171124e-27,5.1249514e-22
3,3,1.6655382e-22,1.122878e-08,4.135002e-23,0.99999714,2.4016813e-06,1.3178357e-07,6.0096815e-12,4.1313443e-15,3.0230242e-07,3.1300958e-17,4.584083e-14,4.7451246e-24,2.3531007e-28,1.0586875e-24,6.3161028e-15,7.428279e-33,0.0,1.5292673e-26,1.722754e-21,1.400827e-17,1.5214401e-27,3.1804374e-28,1.693356e-13,7.0427615e-23,7.148557e-26,0.0,9.6224975e-30,3.3618238e-37,0.0
23,23,1.2865479e-19,1.2446771e-22,4.795458e-22,1.0798423e-18,2.1412388e-12,1.0180216e-21,3.8543258e-25,2.803017e-31,1.530007e-18,4.856471e-20,2.0575974e-14,3.591892e-11,1.1802562e-11,3.8402123e-15,8.009542e-18,0.0,3.2494765e-29,1.4631102e-10,2.0033314e-10,1.6887627e-08,8.315896e-13,7.9487555e-11,1.7220838e-19,1.0,3.2710167e-22,4.0061497e-19,1.282381e-22,8.221489e-21,3.7742908e-23
19,24,3.4447226e-21,0.0,3.7997184e-21,2.0192119e-14,2.0317994e-17,7.2789705e-21,4.691569e-25,2.004676e-25,1.6644204e-19,1.8924347e-27,2.9875569e-21,4.0737907e-13,2.889404e-22,2.7613096e-14,1.0881354e-13,5.2716802e-15,1.4173946e-09,3.3620558e-26,8.5132e-12,0.20624667,1.2768807e-27,5.1172673e-24,6.8469774e-25,6.1533036e-08,0.79374593,2.54622e-11,1.0761391e-06,6.2837994e-06,1.8109651e-23
19,19,3.3430027e-16,9.0675783e-26,6.828249e-24,4.408468e-11,1.3708756e-11,1.915023e-15,2.5464124e-19,4.8029134e-18,3.482613e-22,3.679336e-17,1.95399e-18,1.2337612e-21,3.9953618e-12,8.407364e-10,1.4926591e-06,0.000649116,0.004217959,2.6712285e-16,1.8255743e-05,0.9949458,1.1376855e-13,2.208144e-13,9.8810606e-11,1.8528253e-07,8.339159e-05,8.205293e-05,1.5884773e-06,3.2055822e-10,5.2492372e-17
2,2,1.4760059e-17,0.0,0.9999974,7.574791e-18,1.4401482e-25,2.4379157e-18,8.8759346e-29,2.2216957e-33,1.3207299e-22,2.2683491e-35,4.8640625e-34,2.6052862e-06,9.925656e-27,1.3169351e-24,2.595548e-11,2.6294051e-27,6.851114e-26,0.0,1.4837802e-16,1.8006428e-11,0.0,2.2845406e-31,2.281251e-29,3.8169212e-23,1.5218966e-15,8.389474e-10,3.155588e-30,1.4283453e-27,2.8421373e-31
12,12,1.852302e-05,2.8213948e-18,4.3242562e-27,1.8826105e-19,1.0132824e-05,5.540891e-16,3.8357033e-14,4.3412234e-23,2.355608e-09,5.862084e-14,3.11801e-19,1.8042588e-16,0.9989949,0.0009749903,7.997865e-13,1.2994814e-28,2.1423118e-20,3.6327738e-19,1.4875455e-06,4.382105e-11,3.9665043e-23,3.650004e-16,9.4494024e-20,4.223163e-10,1.2687594e-13,2.4427732e-20,1.1265159e-17,2.0351711e-16,1.5017215e-26
23,23,8.0920033e-16,5.3196925e-17,1.04669954e-23,8.304845e-16,9.112976e-14,7.21128e-22,4.5204916e-22,1.4474434e-32,7.277578e-14,7.2809724e-20,2.4729017e-09,3.4454526e-09,3.7576272e-06,1.2174901e-12,7.95938e-12,0.0,1.18160955e-29,6.1537986e-07,5.887696e-11,7.0020816e-09,1.3030306e-09,1.1520324e-07,1.10354556e-13,0.99999547,1.0037972e-17,2.4478996e-19,4.973665e-20,2.5021876e-18,5.724907e-23
12,12,0.00058494875,3.3690966e-07,3.0543984e-10,1.1583514e-07,0.0060643144,2.653037e-06,4.0595958e-05,1.8700344e-07,0.0003325614,5.1050407e-05,3.8170186e-10,4.0293786e-09,0.78147995,0.0059193936,7.112036e-05,2.1509507e-08,4.4471489e-07,1.286792e-08,0.20469865,0.00014454333,3.158677e-11,8.491119e-06,8.6848195e-07,0.00047485277,0.0001126669,8.344084e-07,1.3483213e-06,1.00421785e-05,1.1969663e-10
1,1,0.0036263496,0.53138983,1.674052e-08,0.00025256677,0.0038065808,1.3318461e-07,4.4038866e-06,2.7249984e-08,8.8588065e-05,9.1254e-07,0.0035786673,5.343718e-09,0.015945533,0.00023162378,1.956571e-05,3.0036976e-11,1.6271436e-11,0.024418883,0.010179785,2.501149e-07,0.18662007,0.21504691,0.00041859833,0.00319696,8.4017714e-08,7.5701266e-08,0.0011735212,1.12110975e-07,6.466654e-12
12,12,6.0615735e-11,2.673721e-18,6.7608853e-22,1.9698068e-13,7.1040784e-10,6.4689348e-12,5.237231e-17,6.2192376e-20,9.057595e-11,1.5489932e-14,6.472221e-11,1.4867188e-12,0.9954991,0.0035562972,0.0007530394,5.312675e-22,2.0094364e-16,5.3928235e-09,9.508507e-05,5.766398e-07,7.9834386e-08,7.909616e-05,8.96437e-06,7.706369e-06,1.0359005e-10,7.6590007e-10,7.9845476e-16,1.6237776e-13,1.162754e-18
28,28,2.423781e-14,1.9026014e-09,3.3041237e-15,1.0571249e-16,2.8016714e-15,2.4977591e-11,3.629078e-15,5.1578004e-12,5.3980766e-15,1.2004928e-14,1.485722e-11,3.313298e-16,1.4441078e-13,1.1407332e-09,9.54669e-16,1.737423e-14,4.638665e-13,8.850694e-12,3.4549725e-08,2.185183e-16,7.915486e-11,9.123129e-09,7.1234824e-10,5.445121e-10,2.0642579e-09,2.497261e-13,7.1209594e-09,1.5659207e-13,1.0
27,27,2.6601263e-24,0.0,7.32723e-12,9.9241265e-20,8.735893e-34,4.103361e-33,1.8400532e-30,3.4897548e-16,5.7977536e-27,1.5390212e-26,4.5473707e-30,2.6368515e-22,1.9214922e-24,1.2825612e-23,1.2577431e-18,2.1802436e-10,1.7333116e-07,0.0,3.8474564e-22,1.707429e-14,1.2706952e-35,5.9425236e-32,1.0032117e-33,2.929565e-26,2.8390489e-21,1.4441751e-15,5.589678e-20,0.9999999,5.8211206e-24
23,23,4.776753e-18,3.322679e-22,6.83538e-21,4.9957712e-17,3.3261837e-12,3.9562133e-20,1.0079845e-24,3.4026804e-30,3.9217348e-17,1.1612176e-19,2.3029858e-13,3.6373052e-10,5.763163e-10,5.757558e-14,1.2335498e-15,4.0144806e-37,1.4034133e-26,1.7826528e-10,1.0008732e-09,1.385165e-07,4.7649173e-13,4.482831e-09,6.500099e-17,0.9999999,1.3287044e-19,9.701977e-18,1.0644545e-21,5.8234646e-20,1.8587429e-21
10,10,8.6409725e-12,1.8910248e-07,8.727636e-19,1.0874014e-10,9.4074636e-07,3.6043286e-11,3.1113323e-17,3.64583e-21,7.2973506e-07,5.216184e-19,0.99999654,4.549865e-14,1.1287371e-12,7.8224896e-16,3.4375047e-14,0.0,5.369103e-37,3.2954756e-16,1.5162312e-11,8.2326407e-19,2.470326e-16,1.2819638e-10,1.505584e-06,2.9346157e-15,4.4078506e-23,2.7081127e-27,7.0755817e-31,8.566374e-34,3.251004e-36
3,3,1.6512805e-16,2.5253622e-27,8.972244e-09,0.9999418,2.5024844e-13,2.8370926e-06,3.714597e-15,2.4849775e-27,6.11588e-16,6.364043e-25,2.4010667e-18,8.149943e-06,4.4306994e-25,2.5565481e-24,4.717259e-05,4.7906712e-26,8.091608e-29,0.0,7.3934323e-19,6.2111916e-10,3.256883e-36,2.4005769e-29,9.187316e-19,1.918587e-27,9.279002e-18,5.3172066e-28,1.2175442e-33,3.2341386e-37,0.0
12,12,2.741321e-12,7.0817135e-19,3.1320868e-22,1.4526202e-16,1.0281695e-09,2.338083e-11,2.7962937e-13,2.845373e-16,3.479696e-11,5.1265814e-09,9.325216e-14,5.1286e-15,0.9952983,0.0033352086,1.0055337e-07,1.4993318e-16,7.2376816e-13,5.89529e-10,0.0012602878,1.2887241e-08,1.4002667e-11,7.62621e-09,1.1884844e-10,0.000101820944,1.2535494e-06,2.7210138e-13,6.738966e-10,2.9258156e-06,2.3100069e-14
17,17,6.2002896e-23,4.9827832e-20,1.3878913e-37,4.979629e-20,1.501882e-15,2.7464415e-17,1.5940101e-19,1.22397495e-20,3.890473e-17,7.476356e-22,4.2154617e-14,2.2155384e-27,2.9021967e-07,4.461778e-09,1.4141349e-10,1.1007655e-27,7.063131e-20,0.8453059,7.209713e-08,4.175708e-13,0.15311907,0.0001876946,1.1295335e-08,0.0013869018,9.4115154e-18,1.3757554e-13,8.1755085e-22,4.312876e-11,7.572806e-28
23,23,3.7692483e-15,2.6820028e-09,5.047316e-22,1.1036794e-12,2.315248e-09,1.2723679e-10,1.02781915e-11,5.1802117e-15,2.522647e-10,1.611362e-14,1.2395864e-06,7.541281e-14,1.562374e-05,0.0012807545,1.6019523e-07,6.55023e-21,3.22926e-18,0.04889161,0.00016172453,2.1141828e-08,0.19543594,0.0062720594,0.0001814768,0.7477592,9.4606135e-11,6.894719e-11,5.661633e-09,1.7781834e-07,4.5408573e-17
25,25,0.0024683697,2.948186e-24,6.478301e-06,2.2123627e-10,1.0306065e-09,1.3970094e-08,8.551968e-10,1.1972141e-11,1.8087993e-08,1.1474513e-06,1.302514e-15,3.005047e-07,3.247091e-08,3.5284395e-07,1.7492348e-05,1.217051e-06,9.676806e-08,2.4107957e-17,4.0149014e-05,0.002167995,1.8853536e-16,1.2907052e-11,1.0324562e-12,8.064614e-06,0.0014680746,0.99381906,1.6763544e-11,1.0821879e-06,5.3056074e-16
25,25,3.1797323e-12,5.8962475e-35,4.571766e-11,4.572597e-21,3.1350415e-16,3.9813128e-21,4.5018793e-35,2.3418911e-32,8.098226e-21,2.7765762e-35,3.4853474e-26,2.906315e-13,1.1152459e-20,2.5517925e-19,1.7183481e-10,1.7973267e-29,3.3192086e-22,2.594566e-29,7.439543e-11,2.6224704e-08,9.963945e-30,7.376216e-22,7.9084024e-20,1.4291304e-17,6.645012e-17,1.0,9.807308e-28,4.3938456e-24,2.0910202e-22
22,21,2.0274664e-09,3.784629e-07,1.4938886e-16,2.8853786e-09,7.493318e-08,1.1797077e-11,1.1340374e-12,2.6429956e-15,1.6035612e-13,5.2764e-13,1.2479049e-07,1.9540554e-12,0.0001038016,1.3592341e-06,5.6586632e-05,4.206183e-13,1.24238e-10,0.0051657036,0.00018979462,3.1031543e-06,0.24007958,0.71925753,0.033090703,0.002048594,1.3671833e-07,1.02638245e-10,2.4752067e-06,3.739862e-11,1.7801112e-08
9,9,7.734471e-10,1.6416838e-32,2.9551269e-15,2.3676756e-13,1.4208309e-15,1.1315338e-13,2.8338557e-13,1.51902e-12,4.2189548e-13,0.9999883,3.127211e-20,1.5366579e-17,1.8045872e-11,4.600359e-11,9.662863e-10,1.8603316e-06,1.3369405e-08,2.8431953e-24,9.484258e-06,2.2848222e-07,7.750606e-23,4.3578308e-20,1.7925141e-20,3.1510673e-11,6.402992e-08,6.129739e-11,5.5831156e-12,2.2529449e-08,8.082859e-20
13,13,0.0037923642,6.5743175e-09,2.3390557e-11,1.859735e-08,1.733101e-05,0.025334742,1.6008208e-08,2.862437e-13,0.03322433,5.5874878e-08,1.2044403e-05,1.3487058e-05,0.04822908,0.8887049,0.00048674628,3.072316e-14,1.0374028e-12,8.0328224e-05,9.108155e-05,4.42984e-08,4.6710971e-07,1.2942193e-05,1.4390214e-10,8.2635725e-11,3.009193e-11,8.533039e-16,1.1673944e-11,1.7648607e-15,2.145718e-18
14,14,2.7645115e-08,1.2051187e-15,1.4665715e-09,3.1349418e-06,4.4614754e-10,1.2593748e-14,3.9890657e-16,5.127524e-13,1.8306481e-09,5.644326e-12,1.9566407e-05,6.13154e-10,4.7014873e-05,2.0431631e-05,0.8508327,2.5081692e-15,3.2425763e-11,4.4821677e-10,1.346601e-06,3.4222886e-08,3.1023734e-07,0.0030041907,0.003308542,0.14272206,7.000884e-08,4.4725542e-07,6.0186514e-09,4.0100593e-05,4.814846e-19
12,12,3.0858716e-12,1.07326806e-20,1.5391752e-20,2.837092e-15,3.7813993e-13,1.3058495e-06,1.959226e-12,1.6748033e-14,1.5024208e-11,8.176896e-07,2.6734045e-18,1.2410929e-10,0.51622957,0.46346068,1.992292e-06,2.0924954e-11,2.866127e-10,7.11389e-15,0.017767532,1.0250512e-06,8.182333e-20,1.8893998e-14,2.2845154e-16,2.125393e-07,0.002535828,3.5552162e-21,6.774632e-07,2.561824e-07,1.3850683e-16
27,27,1.3473406e-12,1.2780253e-16,1.8381938e-14,7.6972955e-13,5.5094696e-14,3.689015e-16,1.2973011e-14,1.7857178e-10,1.02015284e-14,4.9448887e-17,7.5092745e-12,3.3537505e-17,3.918735e-09,8.0950926e-08,3.428799e-10,4.8919084e-08,0.0006535232,7.3590016e-13,1.8022105e-10,4.7648445e-08,3.456557e-07,1.2542791e-09,1.678806e-11,2.1669921e-10,2.0805517e-07,4.783104e-07,2.7089457e-09,0.99934524,3.9401785e-12
20,21,1.6128812e-05,0.04787248,2.5769718e-12,5.381715e-08,0.0032908393,1.9679562e-09,4.4856225e-08,2.5118347e-14,0.00033503585,9.144257e-10,0.19329451,4.356075e-07,0.007155496,0.00043755188,1.5755727e-07,5.4201684e-18,1.2445006e-16,0.058562726,7.0946675e-07,1.5622935e-09,0.32991853,0.3522,0.0068144053,0.00010091666,2.3167193e-09,1.3843771e-12,6.8563133e-10,1.8079442e-14,2.0415944e-09
22,22,8.367076e-14,1.3766148e-16,1.5642071e-21,1.0311525e-13,8.6075575e-13,8.254601e-09,1.8255301e-10,3.590962e-14,3.3014607e-07,1.0547023e-16,1.2449125e-07,1.6292148e-19,2.8732824e-10,3.044241e-10,5.7495137e-11,1.9236006e-17,2.5087168e-15,5.8503247e-05,6.718489e-08,1.6092198e-09,8.190945e-06,0.004248979,0.99568176,1.8264201e-06,7.428099e-08,1.6679785e-07,5.3460756e-12,1.5201836e-11,4.464319e-19
14,5,3.455404e-08,1.9087667e-25,1.1889968e-19,4.2397023e-08,1.0922943e-08,0.9392599,3.8871645e-12,4.7530874e-20,0.00031898776,8.184326e-05,8.073855e-16,5.834266e-07,3.5911523e-09,2.1827332e-11,0.058338523,8.068433e-17,2.3628272e-18,3.4527913e-29,3.3645375e-07,5.780412e-07,4.2176092e-35,2.9672172e-15,8.421657e-12,2.2489074e-12,0.0019991226,1.3452953e-21,6.102169e-15,2.4964162e-24,5.3237037e-16
19,19,2.8373517e-05,6.598998e-31,1.9769669e-11,2.8324443e-09,5.622396e-12,2.918851e-17,4.7331916e-25,8.403436e-22,8.020816e-15,1.392553e-17,7.185914e-24,1.2711865e-09,1.8565831e-07,1.4830579e-06,0.00028878183,2.1198752e-19,1.0875085e-13,7.982376e-25,0.0072384975,0.9924425,1.9065802e-29,5.1520675e-22,7.962227e-29,1.0150891e-10,3.091031e-08,2.1862192e-07,5.2942727e-18,5.5189475e-10,4.290979e-20
5,5,5.328208e-06,1.7731416e-16,2.3904528e-14,7.6169e-07,4.44945e-07,0.9940018,0.0012531965,9.0738167e-10,0.0047383765,1.3445241e-13,1.2302143e-09,4.428224e-11,1.8939151e-12,1.015871e-08,9.864171e-08,1.5220321e-13,5.465472e-17,2.1527734e-16,2.3931437e-11,2.7596186e-11,3.5151606e-19,5.3423466e-14,1.9870934e-09,3.679675e-17,7.45849e-08,1.6190499e-19,2.841377e-10,2.2723627e-21,1.270043e-31
15,15,3.168938e-14,1.746608e-30,3.5347068e-14,1.4546714e-15,1.8254087e-23,3.742873e-20,1.4579313e-09,2.921423e-07,3.5827392e-16,2.6646527e-05,1.3401417e-23,1.2045492e-22,3.1424454e-16,1.3193908e-14,5.9208863e-14,0.9937913,0.0061813393,1.2892218e-27,5.264792e-13,5.756071e-11,2.8582786e-27,3.0867954e-23,1.3061273e-26,4.3228287e-16,1.0851882e-09,1.166322e-16,2.006778e-08,5.017931e-07,4.4685114e-17
27,27,5.8252247e-18,7.738768e-28,1.4231017e-25,6.259274e-15,1.7155782e-20,1.1538631e-23,1.6590763e-20,7.409327e-13,4.8012458e-20,2.1954653e-11,6.917328e-20,2.933795e-24,1.2445057e-11,6.67749e-08,5.191349e-11,2.1184867e-05,0.22536793,2.2761069e-17,2.4699893e-09,7.0391737e-10,6.1134383e-15,2.831216e-15,1.2797011e-17,3.7012757e-11,4.434301e-06,1.2182875e-12,1.2110397e-06,0.77460515,1.9469521e-19
9,9,1.786551e-23,0.0,2.2267887e-35,5.745491e-24,2.6517532e-26,5.9865795e-21,4.683977e-21,2.4254745e-12,1.6937413e-20,0.9848112,1.86217e-28,3.124045e-23,2.8155547e-15,0.015188821,1.2076523e-22,2.0269207e-18,8.617185e-22,6.0890485e-36,1.5663153e-11,1.9181427e-14,0.0,0.0,0.0,1.256509e-19,4.741413e-14,0.0,2.2553763e-20,1.3946782e-15,4.120815e-34
20,17,9.967581e-05,1.4341241e-05,9.061664e-12,3.3353288e-05,0.005740059,2.5955705e-05,4.201119e-05,2.9524683e-06,0.00015365149,8.7493146e-07,0.013294355,1.1694524e-07,2.8565986e-05,0.00013763002,1.4699616e-05,1.4110473e-09,1.5749717e-09,0.7352915,0.0007197223,5.8862334e-08,0.16829208,0.060644746,0.00087573455,0.014488983,9.87872e-05,5.470439e-08,1.2638479e-07,1.2353734e-08,1.1647092e-10
16,7,4.784593e-16,5.0435956e-18,4.5059853e-10,3.5919245e-09,1.8815408e-13,3.3600625e-09,0.0048215673,0.631729,9.269523e-09,0.00043974578,4.363355e-17,3.96409e-14,1.425545e-14,5.839313e-14,1.7015411e-08,0.1982653,0.16416407,9.373163e-19,3.0965346e-08,1.1155022e-08,6.7594717e-22,1.8876282e-15,1.3997937e-12,8.649866e-11,0.00011079811,6.8811644e-11,2.4397815e-09,0.00046953585,4.78578e-16
24,24,1.634759e-18,0.0,8.3959545e-23,2.0336784e-23,2.1218664e-23,1.855946e-19,3.3121323e-14,2.555321e-17,4.6402064e-16,6.0316405e-09,1.4556637e-29,6.5293556e-15,4.047762e-12,3.4079908e-09,1.6424687e-15,1.3709162e-11,3.683101e-18,2.360989e-31,1.7520783e-07,4.955929e-10,0.0,1.00220056e-28,4.0361223e-34,1.2276588e-14,0.9999999,6.8238514e-25,6.1728777e-12,9.2978106e-21,1.10508e-16
6,6,0.059680123,4.9547992e-08,3.807103e-18,2.1090152e-08,2.2564254e-07,1.1222382e-05,0.92343324,0.0055032703,0.0012700289,0.009849075,1.9483108e-05,3.3586435e-17,0.00020125961,2.620464e-05,3.780847e-08,3.898468e-12,3.3284295e-16,3.16269e-10,5.4593993e-06,6.189624e-14,4.914405e-11,6.2455163e-10,2.6571396e-07,2.1506487e-08,2.7657558e-09,4.0609078e-16,9.87657e-14,6.180791e-13,4.0549956e-23
14,14,7.6155315e-12,1.7901489e-19,1.1790151e-22,2.383508e-10,1.6065567e-11,2.0081505e-05,2.4064006e-12,1.7644815e-18,2.1615016e-13,1.5033476e-15,8.0183215e-14,3.161216e-13,1.698406e-06,1.2818016e-08,0.9999758,3.6749004e-18,1.6999051e-17,6.747608e-11,3.8985238e-08,4.900567e-10,2.9082329e-11,3.6073868e-09,2.434551e-06,1.6839042e-11,2.2415108e-12,2.4904162e-18,4.6799652e-17,1.5646996e-18,3.2429005e-27
5,5,4.2705575e-05,8.866539e-09,7.433253e-05,0.03636012,1.2199116e-05,0.868477,0.060783967,0.022432765,0.005390159,0.0024317987,0.00026043065,1.1069448e-05,4.232356e-05,0.00012231019,0.0005471758,1.7140903e-05,1.4228371e-07,1.1172978e-06,0.0023598287,1.4475863e-06,4.0141208e-07,3.2419757e-05,7.245611e-08,4.3741015e-06,0.00014187024,0.00016394576,0.00014778617,0.00014093814,1.2539631e-07
20,20,8.091011e-25,1.7891062e-11,4.289323e-33,2.9923877e-17,4.082202e-19,1.3948617e-27,1.1842424e-26,2.0839024e-35,1.0601851e-17,8.779956e-34,1.0252949e-07,5.09197e-25,4.0664092e-20,8.390313e-24,1.8300237e-20,0.0,0.0,3.4884404e-06,1.5967285e-21,5.704534e-20,0.9999957,6.579336e-07,6.1551545e-13,3.995614e-13,1.2703642e-29,5.511389e-31,1.683572e-33,1.551808e-33,4.016231e-34
28,28,1.2955749e-06,3.6914425e-08,2.2684709e-07,6.598719e-08,1.6624709e-08,2.5466131e-06,1.5583204e-10,1.2109454e-07,2.42075e-08,8.857185e-08,3.7866883e-08,2.6549593e-08,1.1573368e-06,3.818701e-07,1.8231275e-07,2.0116482e-07,2.3643366e-05,3.116476e-10,8.3035e-07,2.3982382e-06,1.5052087e-09,5.989357e-08,2.209847e-08,2.4592548e-09,1.570873e-07,3.5316896e-06,1.8823099e-09,4.851373e-07,0.99996245
