truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
22,22,6.0700863e-12,8.712425e-28,2.984768e-28,2.2508024e-15,2.4578443e-14,1.4376767e-13,4.495289e-20,4.2898976e-33,1.3011196e-12,2.543598e-20,8.131505e-13,1.988007e-17,1.6980047e-10,2.0083644e-19,1.0019651e-10,8.80896e-38,9.101947e-30,5.204755e-18,9.714213e-11,6.477396e-11,8.681258e-16,6.743818e-08,0.9999999,7.0316863e-10,5.0132814e-23,1.6943645e-18,5.208604e-27,1.5101669e-22,0.0
24,13,0.00013604233,1.3945414e-23,2.8921579e-11,4.6868037e-11,1.6101159e-10,1.2981144e-07,1.2218954e-12,5.0008502e-23,5.3453162e-11,3.7936727e-11,3.6249078e-19,7.4599244e-05,0.032431394,0.66647947,0.000106086976,2.2025822e-13,5.208919e-07,3.734277e-24,0.27599356,1.4568073e-05,1.0204548e-16,1.10090004e-13,2.484785e-06,4.1122497e-10,0.024563052,4.6284444e-05,1.1109959e-09,0.00015170325,1.2257894e-19
7,7,9.647385e-15,0.0,5.2402216e-34,4.6083975e-13,2.995758e-20,3.86897e-12,9.415346e-05,0.99870527,6.362779e-15,0.00010690353,2.5020846e-28,6.26869e-18,2.47619e-14,1.2967404e-06,1.4434763e-17,0.0010923373,1.2178221e-09,2.8405274e-28,7.041898e-10,1.9538236e-18,1.1901017e-31,6.125332e-37,1.6376288e-30,1.2585516e-25,4.275115e-09,1.3096605e-25,1.654929e-09,4.1651613e-12,3.6869764e-31
4,4,8.876923e-14,1.4845013e-26,3.0118519e-21,1.5293201e-16,1.0,2.1341881e-13,8.188788e-19,8.666814e-28,7.153663e-15,2.777536e-38,1.3549326e-25,2.9265604e-11,6.052776e-17,2.32878e-15,7.6276087e-19,2.3644095e-35,3.3455237e-36,0.0,9.539463e-20,1.817867e-30,0.0,0.0,1.885378e-23,0.0,3.6026653e-29,2.964832e-34,6.2016878e-30,1.5289681e-11,0.0
17,17,9.3356935e-27,5.3687447e-15,0.0,7.4067925e-24,3.986257e-16,0.0,0.0,0.0,3.4278148e-26,0.0,5.7122865e-11,4.834794e-23,1.21203035e-24,6.7578964e-38,1.11267444e-26,0.0,0.0,0.9947218,1.0889379e-17,3.39251e-33,0.0052781883,2.4382082e-10,1.8459493e-23,4.7506152e-11,0.0,3.3639308e-31,0.0,0.0,0.0
27,27,5.3321917e-24,0.0,1.2534534e-11,6.272853e-22,7.281707e-25,4.2089146e-25,2.0178416e-18,0.0,8.25561e-30,1.5768205e-36,1.3557001e-36,3.843672e-14,2.3228026e-20,4.6414183e-20,1.6215787e-11,1.12673e-15,2.4766013e-07,0.0,1.9262284e-21,6.906959e-11,6.0557474e-34,1.8991105e-34,2.7170707e-28,4.5367327e-37,1.9529893e-22,4.795436e-23,1.8975237e-09,0.99999976,3.1036e-33
4,4,7.318629e-11,1.571994e-07,1.2689981e-22,5.0722387e-16,0.99999964,2.2371025e-18,2.831784e-18,5.4407157e-33,2.2627477e-14,3.4632596e-37,2.3080538e-07,1.1742969e-10,1.4060686e-14,8.910068e-25,1.0644586e-13,0.0,1.1044621e-35,1.4215951e-15,9.636044e-14,5.38713e-23,2.541717e-19,5.3150547e-15,4.657823e-13,3.9083523e-17,1.3937778e-33,3.6097154e-32,7.4852124e-34,1.5502386e-20,1.9832386e-28
24,24,1.3898718e-12,9.0532287e-10,1.6773625e-27,5.8720243e-13,1.3974707e-06,1.3688982e-08,0.00055938715,1.1764692e-10,2.217645e-05,2.2136495e-05,1.9146303e-11,1.5647126e-11,8.848215e-07,1.8579201e-06,4.1846314e-12,2.5787061e-12,4.8553013e-13,1.8329581e-09,0.0011530475,6.802717e-11,3.3279648e-09,6.6011424e-08,1.3604279e-07,0.0054821908,0.9927533,4.1866614e-11,3.3193865e-06,2.6189081e-10,2.856092e-17
23,23,4.9628484e-09,2.7774892e-08,1.3735003e-18,4.849157e-10,1.3041758e-07,2.7166317e-17,8.913146e-22,2.1672287e-30,2.8307847e-12,4.5728126e-19,5.112581e-08,3.9676972e-05,7.208541e-06,8.234646e-09,0.010675252,5.5917504e-27,9.7786925e-21,0.05062651,3.4062948e-06,1.2983544e-05,0.4551648,6.9215355e-05,4.4902713e-08,0.4834007,4.219586e-20,3.948894e-09,1.729419e-18,2.0413283e-22,3.48116e-20
3,3,2.1531228e-06,2.7258379e-14,9.504058e-11,0.9432322,0.00043606377,0.05322803,4.237477e-15,2.9686843e-28,5.624151e-06,3.4908946e-16,1.1796029e-09,5.5217873e-07,1.637754e-05,1.4369566e-09,0.00080734293,1.8053607e-17,1.6384387e-12,5.0033373e-16,1.8290514e-07,4.137589e-05,4.5617473e-16,1.7615556e-10,0.00026053633,9.964657e-10,2.9822738e-11,0.0019694383,1.0968091e-12,9.7091196e-08,2.0646677e-24
12,12,3.3809202e-09,5.1503376e-34,0.0,5.516104e-22,2.8220115e-12,8.928734e-20,2.35478e-10,5.6837524e-18,1.0356141e-17,6.8963345e-07,2.9454431e-18,1.0376073e-24,0.99995756,4.174219e-05,3.0122768e-20,2.605789e-32,7.8399854e-32,3.190199e-15,5.930039e-11,4.0515107e-14,1.499645e-20,2.5378924e-17,9.454728e-11,5.307613e-13,1.0234369e-22,2.2555593e-26,1.847195e-33,1.2900758e-19,0.0
22,22,7.0615084e-21,1.0701205e-30,0.0,1.1464298e-24,2.4221976e-19,1.833101e-24,3.733646e-24,0.0,7.410381e-18,1.6560806e-25,6.523171e-10,1.6468074e-25,1.7269246e-19,1.01167565e-29,1.2323407e-22,0.0,0.0,1.5884683e-18,5.1691296e-13,6.3734874e-20,6.114666e-17,6.103605e-07,0.9999994,3.5480171e-12,2.8462486e-28,2.0442076e-24,2.1102217e-34,4.926206e-31,0.0
28,28,2.6491379e-17,1.06208704e-26,2.3475534e-16,3.8969953e-16,2.3508968e-23,2.083444e-18,6.708922e-15,1.4048662e-16,2.495395e-16,6.7507835e-18,1.2944523e-21,1.2901168e-17,9.38764e-17,2.7029288e-13,1.850795e-12,2.2060098e-07,3.0341273e-08,4.2316714e-21,4.1127712e-14,9.621963e-17,3.8109206e-16,3.9954785e-20,8.137145e-22,1.7658703e-18,5.646092e-09,5.9780604e-13,2.164914e-11,1.1406745e-12,0.99999976
16,16,2.4600288e-29,0.0,2.4295453e-19,1.0207101e-32,0.0,1.1469884e-26,1.0962469e-36,0.0,0.0,0.0,0.0,4.637178e-31,1.054243e-27,4.6381277e-26,2.6051658e-22,1.3100919e-11,0.9999994,0.0,1.5346922e-28,2.3525614e-18,0.0,0.0,0.0,0.0,6.8464286e-25,6.679221e-30,8.8463354e-23,6.3011504e-07,0.0
27,27,3.381829e-14,2.8916422e-38,0.00023731127,3.2549008e-20,1.4437607e-17,2.5203372e-15,5.202063e-23,0.0,3.7100365e-32,1.5381348e-34,7.7248396e-23,1.6381932e-10,2.66739e-18,1.05943824e-16,8.1023124e-08,1.2172299e-10,3.664347e-05,5.950205e-35,4.756179e-11,5.538595e-07,2.7819577e-23,8.805904e-23,1.9585888e-26,6.8169545e-26,1.3011645e-23,5.967124e-10,2.4510203e-13,0.9997254,6.9655953e-22
18,18,1.2496025e-09,7.4270525e-15,3.641523e-16,1.8074533e-12,7.725147e-09,3.3671171e-10,0.024682712,2.244013e-06,4.4419997e-07,4.281651e-05,3.2598564e-07,1.7465808e-10,5.327107e-07,6.9764676e-05,3.095235e-08,7.725684e-11,3.0452963e-11,7.0410983e-06,0.9725056,0.00032844953,4.1824583e-07,2.3133452e-06,1.9518385e-08,0.00216905,1.087176e-05,0.00013169397,5.7280665e-09,4.5623212e-05,1.01345075e-08
17,17,4.050151e-36,1.1156332e-11,0.0,5.7658725e-22,9.5614615e-20,0.0,4.230394e-36,0.0,2.7290015e-23,0.0,3.8766696e-14,1.2094426e-27,1.8632772e-37,0.0,4.5228225e-36,0.0,0.0,0.99999166,6.4652203e-34,0.0,8.30568e-06,7.131589e-15,1.0020646e-31,2.865655e-18,0.0,0.0,0.0,0.0,0.0
17,17,7.123256e-20,1.028269e-17,1.01714045e-36,3.569204e-15,2.9938012e-12,3.2859742e-22,1.0769844e-12,1.2046132e-20,3.6259672e-21,5.4462495e-15,7.060257e-18,3.1061924e-12,2.85058e-17,2.7959942e-13,3.7136152e-19,1.1049438e-26,3.0968186e-29,1.0,4.459443e-11,9.866642e-19,3.325266e-11,1.1174709e-09,3.638804e-14,9.71604e-09,7.896736e-20,1.0530125e-22,3.700433e-28,7.151232e-16,7.5183537e-19
0,0,0.83124304,4.605416e-05,9.153007e-07,0.00035887666,0.005426708,8.848158e-10,1.5464062e-13,1.1302482e-22,6.157466e-08,5.852048e-17,0.009091685,0.14582615,0.0005311048,3.5925087e-08,0.0005494094,2.0615394e-17,4.1319707e-16,0.00018237195,2.8647457e-05,0.004112907,0.0025954207,2.4830226e-06,4.102285e-06,2.9483667e-08,1.9702447e-16,3.3897134e-08,1.6504675e-12,4.803845e-11,1.3555584e-18
13,13,5.232652e-05,2.08053e-18,6.3871276e-26,7.216238e-15,0.010197068,0.0016768847,1.0254503e-14,8.4056717e-22,0.04297165,9.856964e-14,2.1590136e-19,3.6415491e-13,0.013287212,0.931772,5.2629775e-06,2.0346353e-21,1.0318078e-20,6.544967e-23,7.8542904e-08,7.3492328e-09,1.148004e-20,4.8787774e-18,3.749739e-05,1.4697124e-12,8.354793e-11,5.3437645e-22,2.566935e-12,4.021125e-11,0.0
26,26,3.3802324e-21,8.755541e-32,4.5300716e-21,7.9398785e-15,2.1063515e-19,4.938081e-13,2.5312483e-09,1.6206645e-15,2.802995e-10,1.3393572e-10,9.476454e-19,2.189001e-16,7.8824105e-17,3.145435e-16,6.1813436e-11,4.043758e-13,9.657262e-15,8.281629e-21,6.548596e-10,1.45023785e-11,4.7759785e-19,2.9541903e-21,2.1374855e-16,1.6200477e-21,0.017047266,1.820952e-16,0.9829527,4.891561e-15,5.2039754e-25
13,13,0.000117643605,1.2865047e-21,9.729301e-27,1.6810418e-17,3.219387e-08,1.9660766e-12,4.1408748e-07,1.710157e-14,1.5825442e-11,5.73715e-09,5.303695e-07,8.290013e-14,0.069852896,0.9256975,3.9076727e-14,2.3908783e-21,3.3010565e-22,1.0619768e-09,4.524594e-06,5.3481574e-07,1.1850884e-10,1.7907577e-09,2.9658012e-10,0.004325861,3.0468808e-15,2.3136436e-14,3.2821107e-21,2.2027837e-12,2.5921744e-23
4,4,2.6539014e-14,5.2115564e-12,1.128913e-35,7.5853104e-17,1.0,1.0686285e-22,3.0497066e-19,3.935181e-30,2.5533538e-09,2.7349416e-32,2.418746e-19,2.3325284e-18,1.0422218e-12,1.4515672e-20,1.204942e-16,0.0,0.0,2.0166211e-23,2.7293776e-16,4.764524e-18,1.7256616e-26,2.486674e-22,1.5998603e-17,7.117217e-15,1.4437519e-29,1.468677e-21,0.0,2.0464106e-30,0.0
11,11,5.877892e-11,2.9310404e-26,6.3306293e-19,8.710676e-10,1.3963022e-12,2.3426884e-15,1.7223977e-28,0.0,6.3811456e-15,9.711502e-31,2.480237e-18,0.9999999,9.464296e-18,1.1693428e-20,8.067289e-16,0.0,3.028463e-37,1.3564566e-12,1.6677545e-23,8.549616e-13,1.4713506e-11,1.724513e-11,1.2645218e-25,1.6996437e-07,0.0,2.6999867e-17,1.5487997e-31,1.1361619e-28,5.444536e-26
2,2,1.1747544e-06,4.681064e-34,0.9985228,0.0014722103,1.0126385e-16,3.5249236e-08,8.4451175e-38,0.0,4.0938481e-25,2.4225162e-35,1.4253488e-25,1.3124569e-06,8.590209e-19,1.3767206e-22,1.8478406e-07,1.7318018e-29,1.5282789e-16,7.793627e-34,3.54676e-16,3.7966082e-08,4.020626e-26,1.1064297e-20,5.922782e-23,3.9962207e-19,4.8356076e-28,2.2207025e-06,5.1903244e-28,2.5130351e-12,2.9298044e-34
9,9,2.5550687e-10,4.826885e-24,1.3486407e-23,1.0061064e-13,1.2817733e-10,3.4512183e-07,0.00011119186,8.429451e-07,1.0522581e-05,0.99964,6.916932e-14,8.695569e-15,9.779496e-06,0.0001549831,3.2366338e-12,1.2080812e-20,3.8531757e-24,1.0287511e-15,7.218562e-05,1.3819389e-10,1.4258728e-12,8.6277194e-11,1.8258414e-09,6.986312e-08,3.9026434e-16,2.1167282e-17,4.909893e-18,7.223438e-16,6.4883742e-24
18,18,1.3692214e-12,4.3051876e-23,8.067894e-10,4.8609362e-08,4.4566323e-06,4.1511447e-07,2.422116e-10,3.8385885e-24,9.205633e-11,5.0948357e-17,5.341465e-08,0.00046078203,2.1036649e-06,2.897121e-05,0.029150177,3.9099774e-20,4.2706363e-18,7.60089e-13,0.97016656,1.42144785e-08,4.3478243e-09,3.4998127e-08,5.729591e-07,1.2253175e-05,1.065666e-11,3.9934727e-07,9.076812e-13,0.00017322753,3.6016847e-19
3,3,5.3018546e-05,1.674749e-05,0.0058467034,0.9702902,0.00013444833,4.2909028e-13,1.8821672e-12,6.3493746e-24,1.2610547e-10,3.4972154e-23,5.6370273e-09,0.0040868213,7.196185e-05,4.4366815e-12,0.013051302,9.383671e-14,1.3636398e-10,3.299075e-12,5.719507e-10,0.00016573204,7.956237e-08,7.3021145e-11,8.4753404e-10,1.029595e-16,8.958394e-16,4.0794205e-08,2.1811661e-07,0.006282715,7.999623e-22
0,0,0.9268704,2.0097346e-09,1.8078231e-06,0.0013033245,0.00022079029,0.00037223735,1.7890093e-07,5.4371682e-14,3.8195788e-07,1.9246276e-09,7.018082e-07,1.6444725e-06,0.003349681,3.675503e-05,0.065569095,5.18058e-13,8.90455e-09,8.519403e-09,0.00023416778,4.3079555e-05,1.5298991e-06,4.6298126e-07,4.7387644e-07,8.531867e-05,1.384073e-08,0.0016893267,4.9315118e-11,0.00021865671,1.4685866e-10
22,22,5.930227e-17,3.5948426e-20,1.1974225e-31,4.116226e-21,3.7891394e-13,2.4039291e-17,8.473694e-15,1.2784958e-25,9.205501e-14,9.3597925e-12,3.7021775e-16,1.2457352e-16,6.8086276e-10,1.8466465e-14,2.1496487e-15,2.7263635e-28,7.064308e-30,3.1920796e-12,1.2143341e-09,4.7278317e-15,7.431281e-09,1.1306809e-07,0.9999999,1.6579952e-08,1.2543214e-19,2.7905604e-20,4.6127774e-25,1.6032772e-22,1.4191893e-23
6,6,1.1613624e-16,1.2546031e-22,9.29829e-34,3.4116747e-17,5.5397853e-10,4.0859552e-15,0.99992085,7.2401996e-09,3.901374e-08,1.9731279e-07,3.2003204e-15,1.0738111e-22,3.2709668e-05,4.4716493e-05,1.5274492e-17,2.8820916e-19,7.189123e-23,1.04239995e-19,1.8863105e-07,9.690525e-17,2.088504e-21,5.854967e-20,7.326089e-13,3.4837738e-12,1.1972312e-06,4.5456582e-15,1.5526931e-17,7.490652e-11,2.7339116e-32
14,14,7.5458663e-22,9.458003e-28,5.9519533e-12,2.8675352e-12,1.6822645e-16,2.913834e-14,2.8040365e-28,0.0,5.293443e-16,6.3393787e-26,1.0885397e-18,1.7764297e-08,8.1849073e-13,6.70538e-11,0.99999976,8.571562e-20,6.220279e-17,6.4545777e-19,1.279349e-07,2.0755505e-11,6.870131e-11,9.653205e-11,1.9112068e-16,9.755488e-11,7.802313e-15,5.2012975e-08,2.141814e-16,3.1876752e-19,1.067033e-19
1,1,1.2012976e-24,1.0,3.7685646e-38,2.3186966e-19,1.0037179e-09,8.6162845e-34,6.8086673e-25,5.852811e-30,4.9318973e-12,9.64956e-34,1.4660686e-21,2.4113015e-27,8.337975e-20,1.2965878e-28,1.3427278e-25,0.0,0.0,1.12239895e-20,8.453538e-25,4.53522e-33,4.4250903e-20,1.884632e-21,3.9149988e-22,3.1217602e-23,1.0120239e-36,4.4581978e-35,0.0,2.1308156e-36,0.0
0,0,0.99691415,1.9899643e-16,9.003449e-16,1.592258e-09,3.736699e-05,0.0022170225,2.13121e-08,2.539447e-20,4.931831e-07,1.29373356e-17,1.2875188e-08,6.731808e-07,0.00060208136,2.861703e-07,5.947658e-09,3.930296e-26,3.3626203e-18,6.3850065e-17,2.2719197e-10,0.00020761826,6.563257e-17,1.4435102e-08,2.0304382e-05,1.8531203e-10,2.969924e-19,1.2720834e-17,2.3965863e-23,1.9213974e-11,2.6935973e-24
17,17,6.7241084e-35,8.898818e-22,0.0,8.860655e-19,6.014358e-28,0.0,0.0,0.0,8.263476e-28,0.0,4.403292e-19,2.2699158e-20,2.6943157e-36,6.81523e-38,6.8427984e-36,0.0,0.0,0.9999974,3.9123945e-35,1.0476778e-35,2.604059e-06,2.6140407e-14,1.267092e-33,1.7810743e-18,0.0,0.0,0.0,0.0,0.0
15,15,5.783186e-17,4.8558268e-27,1.4863072e-29,4.5952127e-12,5.4632057e-17,1.5792217e-16,4.6908854e-06,1.787652e-07,1.8036274e-20,1.0840131e-15,5.1692034e-25,8.00438e-19,1.2712556e-17,9.8195305e-18,2.1157515e-21,0.99998915,4.0747693e-08,7.609664e-31,3.8279773e-20,1.5650301e-19,8.924492e-34,1.2418997e-35,5.637712e-36,2.1852579e-25,3.792117e-15,6.438923e-25,9.054244e-09,6.01206e-06,3.8243686e-22
5,5,1.3002059e-09,7.446359e-36,1.5101357e-25,2.9332003e-10,1.8524625e-15,0.99999213,1.5559663e-22,8.064871e-35,1.5387927e-14,1.2900396e-11,5.442986e-23,3.1709652e-10,4.6646054e-10,2.4290361e-12,5.007693e-07,1.8240191e-17,1.0340323e-15,2.2185931e-18,7.407934e-08,2.3864897e-07,2.1685898e-17,9.8845594e-14,1.7692978e-12,7.0140727e-06,3.979922e-10,3.892964e-11,1.8090027e-10,6.2574613e-22,3.5419274e-30
23,23,1.9831313e-15,3.2195378e-25,0.0,8.478899e-23,5.091064e-12,1.5212471e-27,2.5461257e-25,0.0,7.881474e-21,1.2161266e-23,1.5085325e-10,3.3136707e-20,3.8845465e-11,1.296827e-18,1.536558e-18,0.0,0.0,8.1437956e-10,4.0216022e-10,1.6390172e-11,4.0594323e-11,2.06921e-08,7.8683116e-11,1.0,2.3735802e-29,9.219946e-18,1.907282e-38,2.3489825e-35,0.0
14,14,2.1887677e-18,1.7529194e-38,2.3417995e-11,2.6975107e-13,1.0448112e-19,1.9425345e-15,2.846975e-22,7.45638e-32,2.333813e-15,6.387297e-33,2.1346778e-30,7.8983216e-11,1.0083558e-12,1.7088968e-12,0.99999976,1.6699318e-15,2.8077352e-09,2.0419035e-37,6.419651e-14,1.0957589e-12,5.120856e-26,3.785387e-26,2.4079635e-20,1.0485778e-24,5.722427e-13,6.976228e-15,2.6931732e-12,2.5499492e-07,6.9805924e-38
8,8,3.4635054e-08,9.9181375e-12,5.6253056e-21,1.0682845e-07,0.012106597,1.5338054e-08,1.3599998e-05,6.381329e-16,0.9874928,8.471723e-20,9.7545385e-09,2.9676734e-12,8.438919e-09,8.466544e-11,2.2386635e-06,4.688338e-35,2.704576e-28,1.4232683e-14,3.6016284e-11,5.374516e-10,3.4103916e-17,8.033014e-11,0.0003845961,2.8532447e-11,4.885149e-14,2.3360716e-16,1.1374685e-16,3.988477e-16,3.1598546e-31
11,11,1.6217415e-15,1.0876477e-31,1.8911567e-27,8.831367e-07,1.2298405e-17,1.0171877e-18,6.610895e-33,0.0,2.499436e-21,2.0742131e-32,4.9164924e-26,0.99999917,8.9022535e-24,2.656859e-24,2.9499254e-20,7.6324187e-38,2.635707e-34,2.685596e-15,7.9760286e-25,4.8217152e-17,2.2145015e-16,1.0926552e-15,7.814282e-30,1.1282002e-15,0.0,6.3785355e-23,0.0,1.495839e-28,1.5863674e-32
23,23,7.3361657e-06,1.628494e-31,8.537804e-25,6.8432396e-13,1.5140001e-08,2.0333935e-07,4.6944843e-13,4.119803e-32,1.7115295e-13,2.3890652e-14,4.732504e-13,4.7111264e-08,1.9169069e-05,6.574945e-09,2.7243238e-12,3.2761399e-21,2.0328586e-22,3.335894e-12,3.8977173e-06,0.00030058535,8.046979e-12,3.690717e-08,1.5965382e-10,0.9996687,2.741171e-15,1.4050546e-09,1.3381884e-24,4.5075377e-19,1.3508901e-28
28,28,1.05163475e-16,1.2544424e-17,6.32253e-16,6.4102495e-16,3.677668e-18,2.394661e-22,4.5371754e-18,1.0964106e-21,3.7935088e-20,3.9738242e-25,2.5580756e-14,4.962308e-16,4.4139026e-17,1.3140991e-15,1.7850036e-18,2.6832146e-21,1.1408996e-22,2.1284153e-17,9.832456e-18,1.8454436e-24,6.357869e-15,1.4444052e-17,2.5890966e-23,5.8750367e-18,9.883853e-20,5.1512047e-19,5.1328593e-21,1.5992081e-16,1.0
12,12,8.928676e-05,1.0657957e-18,1.0741391e-32,1.5298549e-16,4.822761e-06,8.614987e-07,8.439727e-12,3.1535403e-19,1.1663892e-10,7.732535e-09,1.8285045e-09,7.360421e-19,0.94401366,0.00044729296,7.7624875e-13,6.4827495e-27,9.413411e-25,3.4327406e-15,0.055444147,3.5812614e-12,1.454655e-17,2.039547e-14,5.895823e-09,6.2375127e-09,2.9932393e-11,8.341576e-16,1.2980105e-22,3.1675844e-20,5.69737e-29
17,20,4.4729975e-07,0.01789752,2.169335e-08,0.0017112585,0.00018859503,3.900598e-13,6.5041137e-13,5.9174542e-21,6.83905e-05,1.9792101e-16,0.0019504161,0.0006537619,5.7341737e-08,2.0037498e-14,9.579029e-07,9.83235e-19,2.5841785e-13,0.09621746,6.347306e-09,1.3851508e-07,0.7972369,0.08333132,5.756842e-06,0.00073062524,4.1214736e-16,2.2723508e-08,6.46673e-06,1.8600853e-10,5.0728596e-18
24,24,3.5938706e-18,0.0,2.7646378e-23,5.771597e-21,3.0424414e-27,2.1633526e-15,8.3051034e-30,0.0,2.5060462e-26,1.5086682e-23,2.7710615e-35,4.6393214e-15,1.0321781e-18,1.4638213e-13,3.2447402e-12,0.00051822636,6.388938e-07,1.2597722e-35,3.253689e-12,7.1531453e-10,5.10775e-31,6.253366e-26,3.3338595e-24,5.0558313e-18,0.99947685,6.919676e-12,4.3539226e-06,2.0439206e-15,9.738192e-34
19,19,2.6380125e-09,5.8413573e-31,3.0872214e-09,6.238278e-19,9.688699e-12,3.0333126e-07,7.9796543e-23,2.563145e-34,1.5948067e-17,2.5957873e-16,8.061116e-26,4.415498e-09,3.339975e-12,3.933323e-11,0.008121337,1.5013029e-21,1.8539309e-15,3.9827773e-23,1.174664e-05,0.99070376,1.0109712e-17,2.5762817e-18,9.07601e-13,1.3118541e-14,2.4789094e-07,0.0011625264,7.065453e-09,7.989541e-11,5.088218e-25
3,3,1.0154078e-07,1.877944e-22,4.885296e-19,0.99996257,1.0691971e-09,8.300283e-06,1.8972771e-15,4.636661e-28,2.885244e-05,1.6119021e-13,1.0968537e-08,2.2699979e-08,1.0925544e-12,1.7778171e-16,8.333803e-08,6.558867e-23,6.9346707e-19,7.205725e-10,2.9050389e-08,3.0707956e-09,9.279781e-10,4.513245e-14,1.2273964e-16,3.357345e-14,6.003948e-13,5.6275636e-16,1.8227138e-09,3.2501372e-21,6.9382907e-28
0,0,0.97597677,7.211779e-08,7.1234385e-19,5.4849e-10,7.5641794e-05,4.5463186e-13,7.812458e-15,4.355245e-22,0.0004557544,1.7617506e-10,2.1028665e-08,6.062259e-11,0.023446003,8.873128e-08,1.4345084e-09,1.166787e-29,3.7032586e-24,1.99811e-08,1.9364916e-05,2.6504274e-10,4.3053707e-09,4.947688e-09,2.1209542e-05,5.064326e-06,1.1382955e-19,5.5166706e-13,1.9100905e-22,1.5289487e-18,5.1599425e-10
7,7,6.054658e-20,0.0,3.3206236e-38,1.773931e-26,6.526589e-30,9.845807e-12,0.012608032,0.987392,8.6712225e-17,6.372333e-09,3.5551935e-37,2.7218707e-30,6.2682026e-17,3.275252e-12,2.1496793e-24,6.3893104e-09,4.790647e-22,0.0,1.5782036e-22,1.6060615e-15,2.6445103e-34,0.0,3.310165e-30,4.476538e-25,4.7344773e-09,1.1366362e-32,9.236503e-22,4.0101233e-19,4.799546e-33
3,3,3.9163113e-23,1.0732724e-24,2.9782292e-20,1.0,2.6406432e-17,6.723721e-26,0.0,0.0,5.550709e-20,0.0,4.2149478e-14,2.270311e-13,2.2436554e-28,0.0,1.5434218e-15,0.0,0.0,4.588052e-17,4.401493e-25,4.1931066e-21,5.247289e-14,2.0073773e-11,2.3055318e-16,2.6462674e-19,0.0,3.1536295e-26,2.452591e-36,0.0,0.0
24,24,8.9205496e-24,0.0,0.0,5.1495895e-28,5.978288e-25,1.2771458e-10,6.0350585e-13,3.8147945e-29,1.019052e-27,7.160678e-12,0.0,4.6175087e-27,5.714269e-10,3.8772216e-13,4.2390502e-16,7.1236654e-12,3.5569336e-21,0.0,1.1930604e-14,3.162366e-13,0.0,0.0,1.8401845e-25,3.4040969e-22,1.0,1.586038e-22,1.7998457e-13,2.952524e-23,0.0
6,6,8.5124246e-32,1.8100252e-37,0.0,1.5454218e-24,1.4852318e-16,2.6716056e-23,0.9999796,2.0189307e-05,2.963274e-15,2.1214886e-07,2.2194824e-23,1.7451308e-31,1.5251083e-13,7.0395506e-15,1.1891643e-30,1.1820097e-22,0.0,0.0,1.4555613e-15,2.1087583e-24,0.0,0.0,2.9629047e-20,1.7219302e-27,1.8874262e-12,2.3032807e-29,7.833623e-29,2.6390834e-10,0.0
24,24,1.0623933e-14,0.0,0.0,2.1714992e-21,6.169471e-17,5.9331964e-15,0.00014967601,3.4591413e-14,2.8685452e-06,2.2181018e-07,2.7264346e-29,1.3819855e-21,1.3318722e-13,2.3225031e-11,3.936424e-24,3.3758343e-18,3.949875e-22,3.552053e-35,3.5581846e-19,4.9811826e-14,1.5093756e-32,3.5474372e-34,5.314124e-22,1.19555774e-20,0.9998472,5.229246e-28,1.4161651e-17,1.0954003e-18,0.0
11,11,9.507741e-06,3.4570174e-22,2.61303e-07,0.00077292457,8.662783e-12,1.1554098e-07,5.3014386e-26,0.0,1.1398763e-16,9.1681265e-29,2.2182812e-17,0.9987418,7.458543e-17,6.17886e-20,0.0002341223,2.089185e-23,1.1017838e-13,3.3144717e-17,2.2204312e-10,0.00021707646,1.957126e-17,4.1779392e-13,1.894528e-14,3.7714337e-08,3.6991834e-13,2.4277062e-05,4.9549225e-19,1.2647929e-16,2.6023573e-21
27,27,1.2623165e-19,0.0,4.891154e-21,2.2048638e-25,1.0492025e-28,3.4491128e-20,1.5185666e-19,1.1689439e-28,1.8019818e-33,2.197444e-30,0.0,7.1682605e-17,4.760695e-28,6.207337e-22,5.072847e-18,1.972235e-07,0.0031814894,0.0,6.243289e-15,5.362434e-17,0.0,0.0,0.0,2.4800304e-29,2.4879292e-17,2.6427844e-18,1.3279576e-19,0.9968183,2.3089585e-33
20,20,1.7109065e-18,8.434421e-09,3.8707686e-32,1.0486139e-12,7.524e-12,4.3508407e-33,1.4849269e-31,0.0,6.4728894e-21,7.6627256e-32,8.48624e-08,1.0956942e-15,1.6012713e-15,5.7102142e-28,2.2328413e-16,0.0,0.0,0.0039651445,1.1395105e-16,1.12842755e-17,0.9960324,2.2191984e-06,8.31543e-17,5.4859882e-08,0.0,5.1678224e-23,0.0,2.0214666e-36,5.914554e-29
7,7,3.1683322e-22,0.0,0.0,4.993122e-16,1.3935313e-20,2.0136323e-20,3.501463e-07,0.99999917,3.5259094e-23,4.8032166e-07,9.457005e-32,2.7731167e-32,3.571307e-18,1.1721407e-15,4.1082403e-35,1.8440846e-12,6.6011665e-26,0.0,2.7320455e-21,8.573691e-33,0.0,0.0,6.284307e-34,3.1737167e-36,5.7642926e-13,1.8907946e-36,1.2699706e-15,3.5236746e-17,0.0
