truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
13,13,0.024617882,1.982766e-11,8.345193e-11,1.5994667e-07,3.425849e-06,1.0125419e-06,2.2222817e-16,3.328171e-24,0.0012254114,1.5540104e-14,3.3732846e-07,4.6095625e-13,8.271413e-05,0.97390735,3.5567336e-05,1.4088174e-16,2.3892301e-17,7.147944e-10,5.577443e-06,7.193013e-05,1.5833515e-11,4.8265825e-05,2.6011132e-10,5.3534663e-08,2.9913875e-07,9.520287e-10,1.1750696e-16,4.242248e-12,9.5224675e-17
17,23,6.668528e-11,3.0573688e-06,3.4633523e-21,3.2425268e-07,1.4651652e-05,3.8578163e-10,1.9692001e-10,3.8612865e-16,6.959009e-07,6.439594e-12,0.03449403,2.3722721e-07,0.00026922376,2.4683245e-06,1.2628598e-07,2.7710441e-17,4.047784e-15,0.064753704,9.371165e-06,4.10048e-10,0.1555209,0.35597664,0.010870084,0.37808433,1.0334672e-07,3.6008178e-16,3.2881733e-10,2.7884732e-12,1.0182763e-15
19,19,1.6792364e-12,1.4044439e-16,5.8823093e-07,7.636132e-14,5.583135e-10,7.340538e-08,5.7503186e-10,2.5343742e-16,4.8374048e-11,2.2752928e-09,2.7687123e-17,1.5930117e-07,0.00033067883,0.00083433517,5.3800515e-05,4.944934e-09,8.360978e-08,5.1502874e-10,4.2929118e-05,0.9814108,6.0951932e-09,2.3879467e-08,2.1800667e-13,2.7624425e-08,0.017326325,6.5437696e-08,1.5362448e-07,1.2109039e-10,3.5605893e-12
14,5,0.0006707869,2.2597004e-09,3.7606874e-06,0.12342256,0.0010664624,0.6064553,1.8147905e-11,1.4871963e-18,7.809658e-08,3.610291e-15,2.1469461e-17,8.5051615e-06,0.22079992,1.51998765e-05,0.030587545,8.199995e-11,1.6378912e-08,1.4215199e-18,0.0006111299,0.016229857,9.238011e-13,2.7950954e-11,3.507709e-14,4.463344e-09,6.4414824e-05,7.108775e-06,5.934581e-10,1.0201509e-06,5.6295867e-05
9,9,4.6587516e-09,2.7637269e-17,1.3510954e-18,1.0571045e-14,1.342265e-10,2.310441e-09,2.6081969e-05,0.12767406,7.404708e-07,0.8722942,1.0329318e-14,7.5941057e-16,3.2698708e-07,4.3948767e-10,1.01748965e-11,4.5928086e-06,5.6552343e-21,4.140746e-19,7.9569536e-14,7.376889e-20,2.5813691e-17,1.84285e-19,3.6157153e-20,9.0957826e-17,2.8619723e-10,1.1523706e-23,1.1797562e-09,8.989511e-12,2.9679711e-36
22,21,8.011954e-09,3.7694523e-08,6.080764e-16,7.281782e-07,1.2609496e-07,2.1060578e-07,7.183784e-06,1.5688709e-08,0.072020456,7.602465e-10,0.0012014133,5.9952065e-13,1.8319696e-07,2.1262641e-08,1.2102453e-08,4.780178e-13,1.3414314e-13,0.005074586,1.5319463e-08,1.18642795e-11,2.5745865e-06,0.51909053,0.4025826,6.559425e-06,1.17964465e-08,1.571282e-11,1.2748392e-05,6.6555944e-10,1.0490283e-14
19,19,7.3943557e-19,0.0,4.1785283e-17,9.893153e-12,1.7657075e-31,1.6916076e-06,0.0,0.0,6.874557e-16,0.0,2.047973e-33,0.0012565563,3.3984772e-19,1.2124693e-23,4.4128774e-05,6.436805e-29,3.6568313e-25,5.0151084e-23,0.00029004746,0.9274826,5.3530926e-24,1.2673409e-23,6.7928385e-37,8.8751315e-13,2.2910422e-10,0.07092505,9.281206e-29,6.4247126e-21,1.1051021e-33
16,16,5.1432964e-21,2.7442265e-25,1.2054803e-19,7.246214e-21,4.925331e-25,1.7377662e-27,5.767068e-17,8.714537e-35,6.1587617e-32,1.5509699e-27,6.89351e-33,8.273002e-14,3.0691693e-14,9.183633e-18,2.6093194e-11,4.152537e-11,0.9983286,1.0981453e-14,3.4705947e-05,4.0303584e-07,9.804042e-19,2.3908653e-17,2.9462214e-28,1.0564579e-12,0.0016139303,1.2148422e-06,5.154142e-12,2.0990303e-05,7.396908e-08
22,22,2.6250448e-17,3.9823864e-15,4.641396e-29,1.2220464e-15,1.8964187e-10,1.0267454e-14,2.0466175e-18,4.2365366e-19,7.938723e-07,6.3156243e-19,1.934971e-05,1.1479816e-20,6.4817557e-15,9.6954025e-15,6.647614e-19,4.1007707e-29,7.4014654e-30,3.6657358e-13,1.4905003e-16,5.1253934e-17,1.0896378e-08,3.0590588e-06,0.99997675,3.4413793e-14,1.8816756e-17,3.0593371e-22,3.539551e-22,1.6547598e-19,1.6835492e-30
26,26,2.7430341e-28,1.0394605e-34,3.742143e-26,2.8670188e-29,9.85056e-24,7.744921e-26,1.3205405e-24,1.5464537e-34,0.0,6.387812e-25,8.912293e-37,1.1749637e-27,1.6155679e-23,1.1316949e-26,6.586442e-23,6.126404e-09,2.112211e-09,2.0401282e-30,1.4245459e-19,3.6297537e-24,2.6318686e-36,3.0452735e-29,3.7892103e-29,8.492203e-23,3.5763225e-13,3.9226937e-24,1.0,1.00233145e-19,9.1851826e-35
18,18,3.1021663e-08,6.2403727e-10,1.3990283e-17,1.598811e-09,1.4670047e-05,1.6841086e-11,1.1256066e-15,4.9711312e-29,4.8952297e-06,2.012879e-18,2.7437655e-10,6.1896085e-06,0.0037856367,5.18e-05,1.6301093e-06,5.1780572e-15,5.4182533e-11,1.2400688e-13,0.9445208,2.7602557e-06,2.1320763e-09,1.2654641e-06,2.0245088e-09,0.04863226,0.0029782404,7.2672957e-09,1.3003688e-14,6.8215344e-10,1.783886e-08
10,10,4.84011e-27,6.5068666e-06,0.0,4.970618e-21,2.1022573e-13,2.8561595e-37,5.5903104e-10,1.4744048e-28,2.4040508e-10,1.9162124e-21,0.99999344,3.296778e-28,5.9872134e-19,4.2811927e-24,5.723521e-30,0.0,0.0,2.3680796e-10,3.5378076e-26,4.769751e-32,2.3869187e-16,9.78583e-13,3.5359977e-12,4.8865977e-21,6.785073e-27,3.5419555e-32,3.017087e-36,8.659827e-33,0.0
13,13,1.8763357e-07,2.586273e-09,5.60061e-16,4.0322018e-07,1.3656546e-05,9.465619e-07,3.1325158e-08,1.6179643e-12,0.02090488,1.2894368e-05,6.6040806e-12,5.251726e-07,1.9357994e-05,0.9784596,6.80064e-07,3.3232767e-11,3.6140656e-17,3.4805502e-16,1.4756765e-06,0.00024965164,4.206603e-15,5.0750107e-12,2.6273913e-13,1.583826e-05,0.00031984874,1.5728346e-11,3.3872882e-16,4.8349564e-09,3.6898216e-16
2,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11231e-28,0.0,0.0,6.5245e-23,0.0,1.296947e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7860302e-35,0.0,0.0,0.0
1,1,5.9492344e-09,0.9997074,5.426492e-15,6.12502e-09,3.891589e-05,9.567126e-14,7.0517655e-07,5.040352e-20,2.1297025e-08,2.1476865e-13,3.8863095e-06,3.380231e-08,4.988191e-07,8.3193214e-08,3.2572622e-10,2.195653e-18,1.7830406e-16,1.3252276e-05,1.0571561e-09,4.713776e-10,0.00023156364,5.8303675e-07,2.7202059e-06,3.2837912e-07,2.1870152e-13,1.3775723e-12,4.8361685e-16,2.0557384e-12,5.789831e-18
11,11,8.0906715e-10,6.1293153e-19,6.7262466e-14,1.2956969e-10,5.078979e-11,1.3935841e-10,6.002617e-23,1.3958987e-32,2.477596e-08,3.081891e-22,5.049028e-22,0.9999671,5.627831e-14,7.4526085e-10,9.993034e-09,2.815351e-19,2.3170302e-14,2.6188443e-20,1.8648998e-06,2.614582e-05,4.0555522e-15,1.2888345e-18,1.742271e-21,1.7176724e-06,1.2057453e-06,2.0834882e-06,2.4782048e-20,6.256449e-21,6.513329e-20
0,0,0.99456847,5.2197118e-11,1.3763068e-19,4.760747e-12,0.0003538694,1.4989744e-10,4.999307e-16,4.354866e-33,3.7026562e-06,1.1024102e-19,1.88303e-15,8.836054e-10,0.003658914,0.00010484469,3.7497207e-07,1.2462475e-20,7.5720833e-23,1.1788729e-16,0.0012644904,1.8259072e-05,1.6586877e-18,1.1840599e-17,5.2750776e-19,2.7104112e-05,1.8171604e-09,1.5064523e-10,8.435154e-25,2.4904576e-20,2.3595555e-20
20,20,4.5417514e-14,1.9230529e-12,2.4774329e-20,1.504374e-09,1.9230696e-10,7.5971793e-16,1.4965398e-14,1.4087649e-26,3.4101552e-06,2.8359483e-15,0.00017107563,7.722748e-13,2.4403812e-10,1.8549708e-12,2.5297285e-13,2.135367e-24,1.1437131e-15,0.21414325,4.219606e-08,6.571954e-12,0.6898259,0.095030926,0.0007673252,5.7957404e-05,4.778456e-13,1.6423455e-07,3.0887768e-13,3.996612e-12,5.59594e-22
22,22,3.2107417e-18,2.0029247e-11,1.1903144e-21,1.651588e-11,4.9131246e-09,2.8341798e-09,1.3262532e-11,1.649881e-19,5.2745663e-06,2.077651e-13,0.005924739,2.4067672e-14,5.2157785e-09,7.9651313e-10,1.0961657e-13,3.9463365e-21,1.7208245e-24,2.5230538e-11,3.9524035e-12,2.6871722e-10,3.6132566e-09,0.0027301388,0.99133974,7.456698e-08,3.209258e-08,2.787618e-16,1.0520723e-11,1.3251177e-15,4.765712e-22
1,1,2.5095154e-12,0.99987435,7.4923966e-24,2.0354398e-09,0.00012108591,4.4683656e-19,2.5033902e-09,5.783946e-28,5.316986e-07,1.3987747e-18,3.931281e-06,4.5068328e-11,5.2577525e-09,5.1976e-12,1.4733e-15,1.626441e-28,1.1149741e-27,7.6253037e-10,2.2803312e-10,9.6205655e-11,1.7235136e-08,3.3117992e-10,6.1968166e-08,3.5165375e-08,8.1459624e-16,1.5536889e-15,5.4795033e-25,1.3602459e-18,1.0383229e-20
3,3,0.0007089302,1.7249113e-07,6.045496e-11,0.73701125,1.2918103e-05,0.0010536594,5.5415738e-05,5.446355e-12,0.18795893,1.312204e-06,7.305228e-09,0.000219553,0.072643414,6.8346503e-06,0.00032497625,6.9053113e-13,2.6714247e-18,5.7451115e-07,5.90623e-11,4.364712e-10,1.4321348e-11,4.8197104e-09,5.516449e-14,1.5853633e-09,2.2939497e-08,2.5312486e-13,2.06732e-06,5.0362844e-13,5.4444826e-17
18,18,6.089363e-06,5.830306e-13,5.495273e-13,1.7887716e-11,4.7777586e-08,2.9545376e-07,6.7942154e-16,2.8626843e-25,2.1615454e-08,2.9073093e-18,4.5674694e-13,8.163487e-08,7.339705e-08,8.833347e-09,3.2697124e-06,1.0527462e-08,1.4839395e-11,7.387987e-13,0.9994654,0.0004218719,2.9958223e-11,1.8720261e-11,3.6882865e-11,2.5239275e-05,3.8827886e-07,7.724006e-05,1.1577731e-16,2.768311e-15,2.0492588e-13
3,3,3.2391502e-21,2.5816757e-15,1.9358358e-16,0.9999677,5.2367514e-14,3.3286844e-16,2.4652547e-32,0.0,1.832075e-20,2.8666105e-28,1.0217402e-19,3.2292202e-05,8.085751e-26,5.2935394e-22,2.9114366e-13,3.7243718e-29,4.0167666e-17,4.281928e-18,8.785794e-22,2.1813103e-20,1.8218207e-15,6.2421076e-19,3.2720889e-34,9.191642e-22,1.7474137e-25,4.5505766e-21,2.3030774e-29,4.187522e-28,1.9190593e-29
2,2,4.6276386e-10,2.1024975e-20,0.97149366,8.05757e-10,1.0219313e-12,3.364599e-08,3.990421e-18,1.7851588e-32,1.8573278e-16,1.6232444e-23,9.0969905e-26,4.0676693e-13,2.0893069e-11,7.990949e-17,0.028506143,1.3719505e-11,1.7991272e-08,2.2317828e-17,1.2160031e-10,5.9975205e-15,9.767274e-20,1.0071543e-14,1.4766812e-35,9.201095e-12,7.0701165e-13,6.3208475e-08,7.847695e-18,1.2905237e-10,2.339862e-16
28,28,2.2642771e-08,7.968734e-12,1.0579939e-11,2.9097333e-10,1.3447516e-09,1.0909398e-10,4.7325084e-08,1.6714658e-12,7.7171497e-10,7.80485e-08,1.5827178e-11,7.2966183e-10,1.7787396e-07,5.7154782e-08,7.841665e-11,1.1992953e-09,2.951188e-07,5.5247473e-14,6.059494e-07,3.4073655e-06,1.7296641e-14,8.531909e-11,9.568323e-15,1.5412444e-10,4.4532408e-06,1.0423521e-08,1.04035385e-08,5.1968955e-06,0.9999856
22,22,5.051799e-22,2.980896e-17,1.4807728e-29,4.298717e-17,5.2743065e-10,1.001535e-16,1.7656625e-19,1.0909018e-26,1.1370576e-07,2.1021238e-21,7.4450855e-07,5.1005073e-19,6.2256266e-17,4.772266e-15,7.24555e-19,1.2174414e-30,5.171048e-29,4.8394482e-14,1.35327e-18,1.0674964e-15,1.2650534e-07,3.2580527e-05,0.9999665,6.6600284e-13,1.7172024e-14,5.209261e-21,5.661922e-19,7.930878e-22,1.2939398e-29
27,27,1.990122e-19,5.8606897e-25,1.0418711e-17,1.5615726e-16,3.8750613e-21,3.747773e-25,2.9254234e-25,2.319809e-28,1.6271422e-35,3.8106216e-28,0.0,1.2851939e-19,2.6460094e-23,1.3281216e-19,6.6481014e-14,1.6709342e-13,7.1580835e-08,1.4275957e-29,2.4906779e-09,1.1843853e-22,2.2047317e-33,1.0363426e-30,3.1657594e-38,1.8117502e-19,3.250779e-21,1.4016714e-15,8.28523e-24,0.9999999,4.3649303e-30
26,26,1.6650016e-17,5.7301547e-24,2.4117713e-20,2.3302298e-15,6.0675017e-18,1.1562259e-15,3.3724276e-17,3.2297615e-25,2.8747163e-16,1.6650415e-15,2.9704988e-16,1.2309463e-15,2.491464e-12,1.2978953e-07,5.372489e-07,1.1076465e-09,5.8083476e-09,2.10648e-08,8.419153e-05,0.0004781881,1.1039987e-07,0.015292661,1.2011425e-07,0.005884533,1.0525402e-05,2.3300759e-06,0.9782451,7.998049e-07,7.487063e-07
24,24,1.7611132e-21,1.437821e-31,2.3278944e-14,6.8124295e-20,2.0128789e-16,8.674862e-06,6.9493353e-13,6.2994066e-10,2.6703251e-17,0.0003421269,3.5796403e-21,1.1218694e-19,1.8366056e-10,3.9541606e-05,1.3206771e-13,1.823857e-06,2.4787657e-16,1.3685831e-20,4.787565e-05,0.00026955685,3.7957248e-28,4.073748e-17,4.9137558e-21,1.4433883e-08,0.99928755,1.013185e-18,9.706753e-08,2.7896247e-06,2.9869027e-19
7,7,1.4409219e-11,3.3002282e-15,7.851815e-14,9.701502e-11,1.7443599e-08,2.4897008e-06,0.000741024,0.99858093,7.66847e-09,0.00013753829,5.9840655e-14,1.245095e-20,3.740088e-05,0.0004973382,1.811287e-10,1.5330022e-11,1.00803846e-22,1.0401404e-14,5.114291e-12,4.7416037e-13,1.6829972e-21,3.315041e-15,2.1854887e-13,1.9815388e-10,3.2687572e-06,2.3285587e-20,1.7020238e-10,1.2262013e-08,1.225555e-17
12,12,1.6005984e-05,4.85624e-11,4.103614e-12,1.0505629e-06,0.00022440302,0.00089852774,5.6374897e-06,4.660179e-12,1.6591143e-08,0.014839613,1.6642804e-08,2.2974693e-06,0.8118548,0.15754583,0.00042270997,4.238845e-05,2.667112e-08,2.6886442e-09,0.013644946,0.00021945157,4.4660632e-07,2.0815263e-09,9.472786e-09,7.045468e-07,0.00014843018,1.6070622e-09,5.970511e-07,0.0001320616,1.716825e-12
15,15,4.108283e-31,0.0,1.0600743e-21,0.0,9.430898e-31,2.5877846e-22,1.5848999e-31,0.0,0.0,8.940671e-34,0.0,6.099294e-32,1.3425456e-29,1.5691383e-16,5.5140325e-19,1.0,2.6849866e-13,0.0,7.587068e-19,1.6512272e-14,0.0,0.0,0.0,6.5270206e-36,2.3966307e-18,1.080484e-35,2.4662368e-25,1.4361555e-21,0.0
22,22,1.3966631e-23,5.713483e-19,4.3393484e-34,6.012404e-17,9.818158e-19,4.0567594e-17,3.2602068e-25,1.4990847e-33,4.5908366e-14,7.760518e-28,2.5622013e-08,2.1972542e-20,5.911087e-18,5.550305e-18,2.4845103e-21,3.884673e-23,3.366015e-28,1.2826382e-15,8.611263e-15,1.0678932e-15,2.1186262e-10,0.10025649,0.8997435,7.502506e-10,4.6117485e-11,2.9105461e-19,4.413851e-15,5.366081e-23,1.1443041e-19
16,16,0.0,0.0,1.630513e-09,9.474746e-31,3.2964244e-27,1.3797926e-31,2.9007006e-31,0.0,0.0,0.0,0.0,5.9428205e-09,1.8927427e-38,1.8491874e-37,8.722881e-25,1.1723726e-10,1.0,0.0,5.6366635e-18,1.0842399e-30,0.0,0.0,0.0,0.0,2.0683538e-08,1.7322003e-23,0.0,1.2860227e-34,3.9970436e-38
28,28,1.8190619e-06,2.2381604e-16,7.660052e-11,1.1644654e-11,1.175511e-12,5.680896e-14,1.3312032e-12,2.6243412e-24,5.5534816e-10,4.0170885e-06,1.13868585e-20,1.1403429e-07,1.692721e-05,1.0043162e-08,1.4664952e-12,2.1598565e-13,2.5179042e-13,1.1184267e-12,2.275625e-05,1.6453952e-05,6.006437e-11,2.982013e-18,8.364602e-18,1.8682111e-07,2.438479e-12,1.1873919e-05,4.0912547e-19,1.188066e-12,0.99992585
5,5,7.923984e-35,0.0,1.3251877e-32,9.2495065e-17,4.363702e-21,1.0,0.0,0.0,4.9950176e-29,0.0,0.0,2.878477e-17,7.319889e-33,1.5240786e-31,1.4254544e-18,9.037715e-34,6.056826e-37,0.0,1.0043667e-21,9.2568276e-29,0.0,0.0,0.0,1.107476e-33,2.3650504e-27,0.0,0.0,0.0,0.0
21,21,1.6792308e-20,1.4175892e-16,1.3322746e-33,2.4252591e-14,2.2354999e-20,1.1386597e-18,2.124156e-20,3.180933e-22,9.940527e-16,6.8996775e-21,0.03927009,2.0522427e-17,4.8054556e-13,3.4212806e-17,5.549562e-16,1.0297527e-27,1.8410787e-17,0.0009923746,3.7410372e-13,1.0174906e-14,0.00015130572,0.9595846,1.5986388e-06,4.2612193e-08,6.206313e-14,4.5002062e-18,2.1575342e-11,1.5684579e-16,1.5821765e-17
18,18,3.9938438e-15,1.5337467e-26,4.0784703e-18,2.1063845e-21,5.4546815e-11,1.0382659e-15,3.1275236e-19,0.0,2.7676525e-19,5.5229516e-14,1.1924135e-23,2.6330557e-12,2.2366364e-12,1.4537843e-08,1.5796173e-10,1.6822675e-13,2.0297151e-11,1.4746341e-20,1.0,3.9164587e-09,2.0846327e-22,9.400868e-24,5.0177322e-26,1.567842e-10,3.3518035e-09,2.9187826e-12,1.0821122e-22,1.528536e-08,2.4668471e-26
25,25,6.4851087e-13,6.6366086e-35,2.1073177e-14,2.5161882e-12,4.5064598e-21,1.02263565e-23,0.0,0.0,1.60292e-23,0.0,1.7675381e-35,1.4971158e-11,2.6256164e-11,1.1766384e-22,4.469313e-12,6.4602025e-37,1.2762996e-28,0.0,2.4676147e-12,3.006463e-07,1.8782685e-31,1.3209624e-31,0.0,1.5469772e-19,1.594549e-20,0.9999988,0.0,1.4378741e-11,8.49291e-07
19,19,1.6510016e-25,0.0,7.720622e-10,9.035565e-19,7.7100647e-19,1.1445825e-13,0.0,0.0,2.8787294e-22,6.309817e-33,3.0341862e-35,5.3177627e-09,4.8008458e-24,1.440621e-12,6.4610515e-07,3.6389124e-24,8.3604415e-14,1.7338346e-26,4.402562e-06,0.99999475,2.0822991e-24,2.9829096e-20,2.8814555e-36,3.2082015e-12,1.7613807e-07,4.1908017e-08,1.4924361e-27,1.21899146e-14,1.6982474e-30
13,12,8.691061e-07,4.885207e-11,1.2826628e-09,4.6097057e-10,2.0398494e-07,2.5504925e-11,3.2247004e-05,1.3245669e-11,2.1515535e-07,0.0015075387,1.4185519e-09,2.3713902e-09,0.98975825,0.008395332,0.00029971395,2.6797684e-06,4.8070094e-12,1.4820538e-10,1.2139398e-09,8.669707e-08,3.9699945e-11,1.7154244e-08,9.476037e-10,8.260831e-09,2.0376922e-06,2.3834587e-11,4.4458227e-07,4.4259824e-07,1.1608529e-17
7,7,8.75108e-22,1.782123e-11,0.0,4.1293696e-21,3.8780963e-17,1.6395355e-17,4.964969e-06,0.999995,6.065409e-14,5.5989907e-15,4.404886e-15,4.6736907e-30,6.346636e-17,1.430816e-22,6.037546e-18,5.2913933e-18,0.0,1.4030501e-15,9.130185e-28,7.7539046e-32,1.2079599e-23,3.6869592e-20,1.7604145e-10,9.357503e-22,6.3775034e-18,0.0,1.5169856e-20,1.1227619e-27,0.0
7,7,2.290855e-14,5.480454e-18,3.118011e-20,2.1799535e-14,2.668735e-14,1.1595289e-07,0.0028047832,0.9923111,7.6090124e-08,0.004479189,7.348679e-15,7.8269025e-21,1.4321871e-06,1.9656436e-06,3.551313e-11,6.40984e-11,1.693866e-24,3.5319603e-18,3.9619323e-12,2.6701022e-12,3.24001e-25,2.093897e-16,2.445149e-12,3.7111447e-12,0.0003895532,6.403845e-21,1.0013607e-05,1.7928598e-06,1.5222802e-17
15,15,1.1172204e-19,9.395899e-25,8.147217e-17,1.5871854e-22,2.111677e-19,1.2380385e-18,3.5109115e-17,3.25903e-29,1.7796498e-33,4.460476e-25,1.0427949e-34,1.7736847e-19,8.5384346e-18,6.792559e-10,3.1147234e-09,0.99999833,1.6087159e-06,1.0387133e-27,5.4315055e-09,1.4890517e-09,4.147567e-30,5.1225484e-26,1.529249e-29,6.014286e-16,4.535953e-12,2.868365e-14,2.781675e-17,6.5254313e-09,4.4419073e-29
16,16,3.3070733e-38,0.0,4.736269e-27,0.0,1.5562572e-37,6.4448485e-30,1.3789036e-23,0.0,0.0,0.0,0.0,1.7885587e-36,5.370186e-37,5.4328555e-26,2.9302513e-23,8.649924e-08,0.9999999,0.0,6.752876e-24,4.5515155e-31,0.0,0.0,0.0,0.0,6.1955596e-31,0.0,6.5576387e-37,2.8117183e-27,0.0
21,21,1.7268235e-26,8.225734e-14,4.488188e-34,1.05709844e-16,4.946155e-17,4.2527544e-26,5.656541e-15,1.6720192e-30,1.2939099e-16,2.940683e-22,0.0009085779,3.186026e-20,1.762624e-17,1.2833204e-18,1.5449799e-22,3.410676e-24,6.0584113e-28,4.434116e-07,1.7565378e-15,5.46106e-19,3.953623e-06,0.9983931,0.0006938977,7.067327e-11,6.3323583e-18,3.6555727e-19,3.2019203e-16,1.990581e-19,9.426607e-29
20,21,9.115659e-24,2.354251e-16,2.0544495e-30,1.01702915e-17,3.724893e-18,8.5217084e-27,1.612285e-23,8.3125424e-32,2.7127614e-20,1.6500084e-24,0.000564564,1.6958466e-15,1.0608525e-09,2.9065677e-13,2.015061e-13,1.4917778e-18,7.4077326e-15,0.06261605,3.9675405e-11,3.1295814e-14,0.46004322,0.4767252,9.369244e-06,4.160125e-05,2.2712582e-16,1.4872742e-15,8.271086e-14,3.333836e-15,2.5979555e-18
21,21,3.795541e-16,1.8312722e-14,3.3295308e-21,3.0364936e-12,9.988927e-18,3.6100886e-16,1.4167698e-17,7.768339e-29,6.0664115e-13,1.7241149e-18,1.0532555e-06,1.5483785e-10,2.3372877e-05,1.4373934e-06,1.0193068e-07,2.4353753e-13,1.7328245e-11,9.3598965e-06,1.7001403e-09,8.797115e-09,0.054363295,0.94457626,0.001024512,5.0840197e-07,2.8044145e-10,2.645005e-11,5.477895e-08,8.396754e-15,1.3209128e-16
23,23,1.1569701e-07,1.8710422e-05,3.1519468e-12,0.0060729054,4.246944e-05,8.70897e-07,1.6981408e-08,2.832659e-13,0.00054458383,1.0658803e-09,0.007866155,4.6626257e-05,2.124354e-05,0.0001118782,0.00095908146,6.7539947e-15,5.1530896e-14,0.00048151333,0.0004364143,1.9917728e-05,0.016295198,0.0025585922,0.037598383,0.92691934,5.97087e-06,1.12230926e-10,6.651467e-11,4.527622e-09,4.950996e-12
14,14,2.3091996e-17,3.88607e-30,1.0895365e-18,3.2718417e-05,3.1161566e-14,3.1642153e-10,8.808907e-34,0.0,1.5815321e-12,1.0656699e-34,0.0,6.0767284e-06,5.6712993e-14,8.6572405e-17,0.99996126,2.1878308e-34,3.2606823e-32,0.0,2.573246e-09,1.6420724e-16,3.6758352e-37,2.0256415e-37,0.0,4.188661e-13,3.1238237e-20,7.82977e-15,0.0,5.6597243e-37,0.0
3,3,3.3896656e-06,3.438879e-11,2.1886781e-16,0.9999578,2.1007681e-05,4.085798e-06,2.4492858e-17,5.0123147e-27,1.2089056e-05,6.4554147e-19,2.488594e-12,3.8822257e-08,7.667968e-08,4.7801783e-11,1.9245583e-09,1.4317874e-17,1.09353e-18,1.3504419e-19,6.952081e-11,1.0702359e-10,2.928272e-16,8.3157486e-10,6.569688e-20,5.871867e-10,1.6080188e-06,2.193953e-12,1.8618974e-17,1.508611e-16,8.020304e-10
14,14,1.909823e-09,1.797695e-17,5.6928195e-10,6.4089996e-14,1.4291121e-13,6.5915744e-15,4.1246495e-23,0.0,5.4909602e-14,8.0662237e-22,3.1730445e-20,7.194387e-08,5.1914894e-06,1.4247928e-13,0.999928,1.6095581e-16,1.3389311e-13,6.376638e-18,6.1230436e-05,4.716849e-10,3.16471e-16,9.9834806e-20,2.5487674e-27,5.4327274e-06,9.8666944e-17,1.0538785e-08,2.2505444e-24,2.3025222e-09,7.0323566e-19
25,25,1.1776169e-08,2.2570265e-29,0.00012504052,5.4515913e-13,2.7709893e-18,3.8995434e-12,3.1892774e-27,0.0,6.010084e-19,1.3648886e-14,7.550939e-27,1.4151101e-07,2.8500342e-09,1.5680781e-08,0.015228849,1.2122896e-09,0.00033906655,4.8279218e-15,0.00044418397,0.4503284,1.3067801e-14,1.0697715e-18,5.24946e-31,9.964702e-10,5.7078744e-08,0.5335342,1.2098409e-13,3.17705e-08,6.280697e-16
6,6,1.4719397e-23,8.467096e-09,2.4216856e-38,4.481229e-29,2.702263e-14,7.467881e-32,0.9999999,7.163685e-15,6.8848834e-16,3.398453e-14,6.769786e-08,1.1031881e-25,1.4526405e-14,2.4629878e-14,7.573355e-28,9.701836e-24,2.694572e-34,2.6532412e-08,4.7018937e-16,5.9431086e-26,3.1210152e-12,3.951802e-12,1.3445023e-08,5.6508156e-15,1.9337539e-20,6.25201e-26,1.2766604e-22,1.8327928e-18,6.495049e-30
5,5,4.986475e-18,2.2905553e-33,1.6564908e-18,1.7678419e-21,4.65136e-20,0.9999956,8.5562454e-18,0.0,5.0657753e-25,8.407106e-30,0.0,2.8563098e-13,4.7719567e-27,2.762609e-19,4.416064e-06,2.0430128e-11,2.0451243e-20,0.0,1.0357299e-22,6.6025755e-27,0.0,1.3251027e-37,0.0,2.1552333e-28,1.1974393e-25,0.0,4.1626094e-13,1.3748416e-25,0.0
16,16,0.0,0.0,4.9392674e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.583226e-36,4.4226636e-11,1.0,0.0,1.8459089e-31,8.663133e-38,0.0,0.0,0.0,0.0,1.4817112e-27,9.861826e-34,7.5277e-29,6.3131536e-09,0.0
12,12,7.4696525e-12,7.3742847e-19,2.077434e-28,2.394648e-25,7.549429e-13,8.877335e-24,1.963842e-17,5.337171e-34,7.534065e-17,8.1364873e-16,1.2642344e-22,6.933312e-20,0.9999999,9.789988e-08,1.2450591e-11,7.330994e-15,1.4351272e-19,5.630718e-15,1.3013447e-13,1.3140967e-11,8.6974296e-17,7.2778366e-13,2.7070205e-13,6.925256e-11,9.43936e-15,3.186147e-17,1.7224081e-16,1.6916605e-12,4.9635937e-24
19,19,2.0126788e-06,5.6749297e-15,7.6077e-14,1.977089e-07,9.0594593e-10,6.143011e-10,4.4551738e-21,0.0,4.7879976e-06,7.093069e-24,6.74307e-18,9.081701e-06,4.1668943e-07,8.829257e-06,5.988823e-06,3.6881063e-20,7.950026e-21,3.378854e-25,0.00011576408,0.99984837,4.808945e-22,1.9113913e-16,2.7224463e-22,4.5666265e-08,3.950793e-06,6.2271675e-07,1.5314946e-22,6.13494e-22,5.468482e-25
