truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
10,26,0.03584779,0.035052676,0.03150226,0.03715568,0.03577778,0.035870522,0.034572408,0.03432644,0.033472113,0.033448193,0.034861416,0.032694045,0.03492749,0.036016155,0.03408567,0.03233013,0.03288538,0.03375028,0.03218118,0.03486179,0.03544152,0.0344385,0.035758425,0.033907883,0.033457875,0.034291495,0.037721667,0.036238052,0.033125214
11,13,0.03487736,0.03552499,0.035533506,0.03827216,0.035264608,0.033802085,0.032960605,0.03375465,0.034887392,0.03344601,0.03426762,0.034420107,0.034467332,0.03885584,0.033206124,0.03243032,0.031973638,0.0355117,0.030839948,0.034082893,0.034908064,0.03477366,0.03835262,0.035051126,0.031766944,0.035320994,0.033449642,0.036241375,0.03175673
21,26,0.0354231,0.035068918,0.03243058,0.036177382,0.034969874,0.03500172,0.034595337,0.03438229,0.033598375,0.033294942,0.034641832,0.033506107,0.03476891,0.035817087,0.033838756,0.032941237,0.033232354,0.034688182,0.033031456,0.03437857,0.035360802,0.0341661,0.03513155,0.03443994,0.033594396,0.03470393,0.03693626,0.035970394,0.033909615
27,13,0.03573212,0.035495397,0.033621695,0.036428124,0.036327418,0.035515916,0.035275232,0.034291457,0.033916634,0.034153003,0.033688728,0.033481058,0.0351955,0.03663939,0.033155136,0.033283025,0.033405654,0.034597356,0.03175512,0.033983413,0.03519687,0.033881873,0.035934906,0.034258015,0.03214008,0.03462995,0.035034753,0.036444865,0.03253727
22,26,0.035314992,0.034450106,0.031776175,0.03606429,0.033922233,0.03408896,0.033660147,0.034902915,0.033657216,0.032032058,0.035453334,0.033432607,0.034030106,0.036621828,0.03456676,0.0317319,0.033211272,0.03473811,0.033465493,0.034271877,0.035418045,0.034440596,0.03670675,0.034208495,0.034694605,0.035209015,0.037901066,0.036015987,0.034013074
6,3,0.03480294,0.035234075,0.03292205,0.036749706,0.03601868,0.035369817,0.035268962,0.03404946,0.03363389,0.033220615,0.034749884,0.033429094,0.034832973,0.036118902,0.03401303,0.033109244,0.03272271,0.034317553,0.03227367,0.034508653,0.035782564,0.034106117,0.035003744,0.034120608,0.03295326,0.034755003,0.036671575,0.0361528,0.033108428
16,27,0.035165377,0.03493031,0.033938948,0.035326447,0.035393767,0.034839876,0.034651104,0.03494053,0.03399987,0.034175523,0.033967685,0.034030993,0.034827456,0.035509653,0.033908017,0.03371256,0.03404239,0.034484357,0.03259047,0.034204092,0.03469908,0.034057725,0.035319533,0.03432291,0.033347864,0.03468488,0.034803282,0.036258984,0.03386635
27,27,0.03542058,0.035821866,0.033315063,0.0360711,0.035210617,0.03482081,0.033425715,0.034914233,0.03488274,0.034467746,0.033900797,0.03331553,0.035219926,0.036523435,0.03314317,0.032735143,0.032974143,0.03532868,0.031469595,0.033852868,0.034511633,0.033947017,0.0372071,0.03499453,0.03236637,0.035304476,0.034694422,0.03722699,0.032933667
3,26,0.035369847,0.034875445,0.03186945,0.036620315,0.034547772,0.034494746,0.03473932,0.034323636,0.033223756,0.032975197,0.0352547,0.032865357,0.034184832,0.035971496,0.03416072,0.03268899,0.03281363,0.03460034,0.03393478,0.03487431,0.035204895,0.03405727,0.03566649,0.034160275,0.03437995,0.0350773,0.037268665,0.035490833,0.034305725
23,3,0.03542803,0.035907887,0.03561589,0.039755955,0.036374602,0.034708805,0.033737373,0.032643992,0.034945983,0.03307414,0.034404658,0.03429884,0.034240272,0.038394433,0.03357784,0.032514736,0.031115804,0.035834514,0.028738188,0.03392726,0.035756674,0.035497688,0.037755955,0.035517387,0.030656729,0.03499445,0.03296375,0.03708158,0.030536557
5,3,0.03488676,0.03521105,0.033033248,0.037315387,0.036427647,0.036389697,0.034747243,0.033691686,0.03466041,0.034489118,0.034310494,0.033741828,0.0353605,0.036339596,0.034264456,0.032963958,0.032679588,0.03405175,0.030740703,0.034024354,0.03567196,0.03481673,0.035380784,0.033659276,0.032539397,0.034328237,0.035788633,0.036760602,0.031724893
10,3,0.03448523,0.036094606,0.03423362,0.038572825,0.03493774,0.033737954,0.0346228,0.033084575,0.03450161,0.032246385,0.036367554,0.033636913,0.033963602,0.037551392,0.03376195,0.032132927,0.030882629,0.03608831,0.031007947,0.03323908,0.035428707,0.03480698,0.037126716,0.035233,0.032774195,0.03568568,0.03467699,0.03666298,0.032455124
27,22,0.035039622,0.035549313,0.033374008,0.03562685,0.035129357,0.034754273,0.034037784,0.034864523,0.034654167,0.034210738,0.034753326,0.033329066,0.034607973,0.03563111,0.033914417,0.03273241,0.033124607,0.03495563,0.032314718,0.03395004,0.03445413,0.034351427,0.036736205,0.03456347,0.033129513,0.035059866,0.03473765,0.03672492,0.033688813
10,3,0.034621887,0.036646064,0.03404671,0.038687143,0.03569875,0.034106173,0.034057483,0.032989986,0.034571704,0.032172304,0.03611491,0.033345558,0.034090064,0.03751245,0.03347014,0.032065473,0.030906683,0.036496915,0.030645967,0.033462726,0.035345126,0.034729097,0.037516065,0.035515543,0.032207843,0.035268314,0.034567807,0.037113924,0.032027148
7,3,0.035604507,0.036957875,0.034770682,0.04004442,0.037131142,0.03431061,0.0339871,0.033125155,0.03466265,0.03319608,0.034783702,0.032974333,0.034765046,0.038066637,0.032820407,0.032383785,0.030504575,0.03642262,0.028959457,0.033805296,0.03570915,0.034679607,0.037605397,0.03558047,0.02985859,0.035591476,0.03315275,0.0379032,0.030643351
4,3,0.035767477,0.036180608,0.03639468,0.040725283,0.03758873,0.034984622,0.034523856,0.031519108,0.03405136,0.032520097,0.032655437,0.034941006,0.03473597,0.039131198,0.033299256,0.032867294,0.031969767,0.035463985,0.02800661,0.033710163,0.035681438,0.035284147,0.035700727,0.03585991,0.02973165,0.03480718,0.034549173,0.037610628,0.029738573
9,13,0.036801673,0.0346867,0.034586783,0.03668957,0.033837557,0.033203483,0.034916185,0.032925405,0.03467759,0.033181295,0.03281254,0.035228606,0.034140382,0.03752572,0.033082906,0.033222765,0.034588404,0.035124283,0.03200539,0.033127792,0.03333176,0.03445477,0.03627191,0.03453019,0.033888463,0.03646063,0.035185833,0.036116272,0.033395223
19,26,0.034867354,0.03473426,0.03223201,0.03591934,0.03365799,0.03379952,0.03465603,0.034695424,0.033250403,0.032382842,0.0353154,0.03338528,0.034075428,0.03628731,0.03420596,0.0326618,0.032980505,0.034661453,0.034853358,0.034804467,0.035072386,0.034146897,0.03556622,0.033915035,0.03502931,0.035593007,0.037093874,0.035155557,0.035001628
10,13,0.034721788,0.035489358,0.035005085,0.037306916,0.035894543,0.0348986,0.034441,0.03362417,0.034632184,0.033545174,0.034032907,0.03407463,0.035066858,0.037592236,0.033302505,0.033139545,0.032431304,0.03476861,0.031122623,0.03432166,0.035683274,0.034418073,0.036472917,0.03490201,0.031634834,0.035230953,0.034688637,0.036098734,0.031458914
14,13,0.034659926,0.035358373,0.034447648,0.036794215,0.035679463,0.035703387,0.03376218,0.0341284,0.034885906,0.033917874,0.034451734,0.033914536,0.03531566,0.036934283,0.03393769,0.033297483,0.032789245,0.03451348,0.031629153,0.03436759,0.034971368,0.034683716,0.03633048,0.03394333,0.03236071,0.034905255,0.034675557,0.035831157,0.03181016
23,13,0.035210878,0.03544936,0.033829685,0.03657207,0.036490496,0.0354905,0.035014514,0.034043815,0.03470135,0.034813743,0.033960134,0.033995837,0.035121966,0.037145846,0.032967232,0.033709146,0.03262917,0.03493713,0.030996094,0.034050938,0.03526587,0.033960927,0.036042623,0.03465067,0.031547688,0.034561835,0.03445964,0.0367114,0.03166948
4,3,0.034816023,0.03568469,0.03520329,0.03844588,0.036599085,0.035101634,0.03486998,0.032978173,0.034936137,0.034108654,0.03411003,0.03460786,0.035010003,0.03833909,0.033098537,0.033021018,0.03193357,0.034816895,0.029901033,0.03387459,0.035149734,0.03459448,0.036934014,0.03462716,0.031013744,0.034635335,0.03392039,0.036902033,0.030766968
12,26,0.035032284,0.034809757,0.032984413,0.035557017,0.03459305,0.03430156,0.03481146,0.03440024,0.0336131,0.03307574,0.034603015,0.033642672,0.034537762,0.035404768,0.034082234,0.033361536,0.0337789,0.034771856,0.03422914,0.0345989,0.03496547,0.033764403,0.03507558,0.034351427,0.034221217,0.035139278,0.03643359,0.03534572,0.034513906
1,26,0.035266064,0.03543108,0.032369476,0.037497114,0.036669787,0.036292683,0.035176206,0.03405063,0.0330332,0.03306772,0.03469773,0.03312312,0.035349242,0.036225762,0.0340386,0.032645047,0.032472413,0.03386141,0.031257845,0.034832943,0.03582226,0.0346053,0.034686662,0.033544835,0.032347396,0.03422527,0.037811086,0.03676399,0.032835115
19,3,0.03557092,0.034744017,0.034341194,0.03673035,0.0353726,0.03492747,0.034747623,0.033396505,0.033956002,0.033529345,0.033197444,0.034987748,0.03465265,0.036398187,0.034049403,0.033591647,0.034088586,0.034352634,0.03192666,0.03403357,0.03481389,0.034656785,0.034887407,0.034856793,0.03281519,0.034916416,0.035674017,0.035899017,0.03288589
19,22,0.034188766,0.03607154,0.034847606,0.03809113,0.035515286,0.033653475,0.032602146,0.033600036,0.035303645,0.033534646,0.035878774,0.033036985,0.034339096,0.037638765,0.033856306,0.03209792,0.030677425,0.036245655,0.030862518,0.033939134,0.034868095,0.035010107,0.039515533,0.035548877,0.031889703,0.0355062,0.03298215,0.036567602,0.03213096
18,13,0.034574904,0.035685703,0.03477896,0.03700747,0.03578209,0.034812048,0.034222644,0.034016274,0.034990814,0.033176154,0.03421101,0.03395279,0.034775987,0.037521325,0.033363517,0.032824565,0.032635536,0.034884103,0.031055892,0.034012932,0.035409417,0.034280434,0.03709163,0.035143435,0.031741478,0.035362232,0.034463465,0.036405995,0.031817228
26,27,0.034999426,0.035869647,0.033348896,0.035988428,0.036710203,0.036054198,0.03499077,0.034379028,0.034988802,0.0350972,0.033807714,0.03360303,0.03529451,0.036248736,0.032972045,0.033541165,0.033254635,0.03460919,0.030873332,0.033887926,0.03508827,0.03357591,0.036315404,0.034707144,0.031610746,0.034447674,0.03465772,0.037027363,0.032050896
23,13,0.034320414,0.03491239,0.033734493,0.03584391,0.034256924,0.033700563,0.034215618,0.03441585,0.033696476,0.03212197,0.035415288,0.03349354,0.03444817,0.036885135,0.034067888,0.03247263,0.032447048,0.035493974,0.033466544,0.034474228,0.03522441,0.034071404,0.036585268,0.034666486,0.033732567,0.03587974,0.035614267,0.03600801,0.034334764
6,3,0.035741348,0.035219073,0.034742884,0.037626043,0.035703056,0.03531662,0.035244394,0.032771263,0.03364906,0.033062123,0.032407228,0.03499563,0.03491578,0.03746754,0.03360963,0.033085503,0.03380517,0.03415368,0.031034866,0.03365748,0.034904275,0.03472759,0.0351501,0.034957767,0.03244054,0.03497113,0.036064018,0.03633136,0.032244906
14,22,0.034626223,0.036117822,0.03384993,0.037052386,0.034949422,0.03339904,0.03341358,0.034053642,0.03470666,0.03320537,0.036217574,0.032466207,0.034317605,0.036596294,0.03372416,0.031873275,0.03126215,0.03608022,0.03244196,0.03398421,0.034626666,0.034350097,0.038311806,0.034989636,0.033104256,0.03575233,0.034137856,0.036619384,0.03377024
14,13,0.035044387,0.034967188,0.036045905,0.037058234,0.035411485,0.034703292,0.034588866,0.032523703,0.034449577,0.033304073,0.03229526,0.035595898,0.034927,0.037909113,0.03364406,0.03378702,0.03391955,0.034607925,0.031143902,0.033868268,0.0344902,0.034717035,0.034774356,0.035639834,0.032061264,0.035362247,0.035127576,0.036161635,0.031871203
13,13,0.035405327,0.035724953,0.034422304,0.037753943,0.036604494,0.035184078,0.034443565,0.033332553,0.03519603,0.03450367,0.033908345,0.034269396,0.035150103,0.037837118,0.032780103,0.03308108,0.032080814,0.03511625,0.03059046,0.0339094,0.03521129,0.03432129,0.036917225,0.03481021,0.031140406,0.03446351,0.03432862,0.036685273,0.030828211
20,3,0.03539665,0.035376262,0.035117682,0.038344193,0.036198113,0.03529486,0.034875836,0.032722745,0.034371518,0.033659212,0.03330747,0.035118565,0.034400724,0.037787072,0.03386254,0.032951348,0.03278087,0.034315508,0.030592185,0.03420527,0.035479847,0.035370655,0.03535059,0.03474516,0.03174383,0.034489676,0.035005383,0.035879634,0.031256683
15,22,0.035652477,0.03424842,0.033954266,0.035995957,0.034589995,0.034478605,0.0340505,0.034776174,0.033676077,0.033816427,0.034532912,0.033969585,0.034537204,0.036099218,0.033988163,0.033149168,0.033463314,0.034524087,0.03299928,0.034649607,0.034412973,0.03456521,0.03624353,0.03381582,0.033860873,0.03499263,0.034701124,0.036226697,0.03402965
22,26,0.035855345,0.03489316,0.03229312,0.036908526,0.03637415,0.035795726,0.034802884,0.033908114,0.03334524,0.033364285,0.034197733,0.03357777,0.03524194,0.03615591,0.034275312,0.032628704,0.03350534,0.034160748,0.031353127,0.03462137,0.035136133,0.034428924,0.035344735,0.03398226,0.032633144,0.034255862,0.037174292,0.03685124,0.032934893
27,26,0.035332583,0.034635708,0.033392236,0.03558143,0.034708247,0.034543086,0.03483015,0.034553893,0.03372362,0.03341385,0.034537807,0.034025766,0.034394648,0.03539863,0.034313295,0.033563115,0.034061715,0.03437719,0.03345746,0.034741037,0.034915723,0.034327257,0.03490415,0.033896092,0.034195945,0.03461433,0.036031734,0.035411254,0.0341181
2,13,0.034452945,0.035539217,0.035461776,0.03734475,0.035980918,0.034700032,0.03435859,0.033339094,0.034749568,0.033854034,0.034059763,0.03436866,0.034916505,0.03741003,0.03352161,0.03336862,0.032450702,0.035052054,0.031414844,0.03432298,0.035288487,0.034517806,0.036509417,0.03484675,0.031892076,0.034880407,0.03403674,0.035825737,0.03153589
3,22,0.03422265,0.03558662,0.035486367,0.03749076,0.034919072,0.03363976,0.031945106,0.03399508,0.035087686,0.032984186,0.03551665,0.033446144,0.033945236,0.037428435,0.033787712,0.032095656,0.03151989,0.035984527,0.031481575,0.03416523,0.03477594,0.035079677,0.040031936,0.03584796,0.03259781,0.03507562,0.032970432,0.036107592,0.032784708
7,27,0.035387944,0.035217695,0.032193206,0.036002748,0.035425253,0.035408072,0.034950804,0.03483849,0.033343453,0.033633098,0.034787383,0.03302377,0.034998003,0.035647694,0.033854928,0.033093527,0.03312141,0.034332544,0.032646324,0.03442498,0.035259802,0.033971906,0.035324372,0.034171145,0.033263676,0.03477052,0.03647581,0.03660324,0.033828214
23,3,0.03420683,0.035336636,0.034604624,0.036611333,0.035349082,0.034869984,0.03536752,0.033865366,0.034033455,0.033135675,0.034949962,0.03451968,0.034450028,0.036339875,0.034378614,0.033632156,0.032536067,0.034993157,0.03187673,0.0340604,0.035281967,0.034393653,0.03511384,0.03453917,0.032691304,0.034715656,0.034755643,0.036261693,0.033129912
15,26,0.035067644,0.034441117,0.032717798,0.035455666,0.033381317,0.033484012,0.033640593,0.034784935,0.03358172,0.032060035,0.03523662,0.033515908,0.034195192,0.036739398,0.034090415,0.03215282,0.033015743,0.03530908,0.03432791,0.034568068,0.035159666,0.034177594,0.036356002,0.034379873,0.034786735,0.035870533,0.03707927,0.03565567,0.03476862
14,26,0.03537542,0.03505364,0.032682236,0.036624417,0.03583985,0.035102755,0.034538344,0.033778,0.033911552,0.033431664,0.0343036,0.033623215,0.03484139,0.03552632,0.034629457,0.033041343,0.03336418,0.034293633,0.032357667,0.034302596,0.035263594,0.034352116,0.035277214,0.034387898,0.03340784,0.034626707,0.03673286,0.036216516,0.033113897
2,3,0.036042213,0.03538919,0.034589715,0.038768906,0.036865022,0.035311367,0.034269884,0.03272226,0.034995448,0.03487079,0.033153035,0.03426615,0.03537621,0.03833656,0.03358795,0.032704346,0.032429203,0.034698244,0.029227545,0.034145597,0.03552706,0.035207924,0.036437176,0.03471971,0.030599117,0.034786996,0.03407001,0.037080016,0.029822348
22,22,0.03395218,0.0354378,0.033410024,0.035340354,0.03395305,0.03331592,0.03341985,0.035036564,0.034286015,0.031789638,0.035809938,0.032777365,0.034355983,0.03707164,0.033503555,0.03175482,0.03198309,0.03584405,0.033714257,0.034025,0.035227858,0.033993296,0.038140114,0.034987506,0.033791963,0.036324553,0.035946295,0.036161683,0.03464577
6,3,0.035185844,0.03523619,0.033881687,0.036907446,0.035919704,0.035006277,0.034893226,0.033584576,0.034718666,0.034482107,0.034974128,0.034169964,0.034467895,0.036651246,0.033669792,0.033183627,0.032619048,0.035075344,0.031315845,0.03405187,0.0349269,0.034509227,0.03630631,0.03425953,0.03264826,0.034456432,0.03403931,0.036737137,0.03212241
28,26,0.035089005,0.034363553,0.03345884,0.03485822,0.033783264,0.033831935,0.034441832,0.03464165,0.033981383,0.033348106,0.034766067,0.03414511,0.034241278,0.035348058,0.034321886,0.033258162,0.034096073,0.034750726,0.03446204,0.034434836,0.034541417,0.034220107,0.035380475,0.03413377,0.03500191,0.035198182,0.035788603,0.035236895,0.034876615
20,13,0.034327164,0.03557904,0.03572675,0.037337977,0.036257867,0.035204638,0.034513164,0.033629175,0.03456685,0.03333157,0.033797223,0.034602698,0.03499964,0.03768797,0.033423495,0.03360934,0.032843757,0.0349103,0.030702978,0.034176297,0.03546643,0.034135684,0.03599003,0.034859452,0.03143225,0.03495681,0.03433092,0.03617227,0.03142821
13,13,0.03435879,0.034993593,0.034961954,0.037153028,0.0357507,0.035325844,0.034160443,0.033943035,0.03449726,0.033708896,0.0341603,0.034491148,0.03480487,0.037311196,0.034153566,0.033488527,0.03283964,0.034447297,0.031194845,0.03399935,0.035255685,0.034697194,0.03606621,0.034666542,0.032360397,0.034770552,0.034501262,0.036114097,0.031823795
15,13,0.034738317,0.034816716,0.033042748,0.03582536,0.03455341,0.034769718,0.033818487,0.035058673,0.033567257,0.03275701,0.03478415,0.033476286,0.034784034,0.0365101,0.03370655,0.032903474,0.03336073,0.034753755,0.033444867,0.0345101,0.03508053,0.033993397,0.036135547,0.034127776,0.033808637,0.03533184,0.036369953,0.035796966,0.034173544
2,13,0.035551842,0.03504881,0.035128564,0.03766068,0.03521158,0.034802243,0.03448447,0.033104233,0.03399639,0.03247239,0.033182062,0.035212036,0.034324236,0.037857093,0.033836678,0.033055607,0.033205397,0.034711283,0.030964036,0.034417983,0.035416096,0.034811635,0.03549421,0.034486394,0.03258562,0.034973547,0.03588188,0.036112238,0.032010715
8,3,0.035327103,0.035825826,0.03523269,0.038610782,0.03662846,0.03514406,0.03447106,0.03263008,0.035276942,0.034291428,0.03333568,0.034455717,0.03533387,0.038507286,0.033034272,0.0329198,0.032050304,0.035153497,0.029430844,0.03402177,0.03532034,0.034783285,0.036608573,0.035163265,0.030532466,0.03494641,0.034026667,0.036940735,0.029996693
26,3,0.0352856,0.0354495,0.034616955,0.038239274,0.035956517,0.035150107,0.035503667,0.03278488,0.034857605,0.033985395,0.034166213,0.035272807,0.034348216,0.037883766,0.033820994,0.033139776,0.032208737,0.034940332,0.02947844,0.034171727,0.035439756,0.035082866,0.03533381,0.03474179,0.031296268,0.03456471,0.03420527,0.03701749,0.031057565
26,27,0.035273604,0.03559328,0.03326808,0.03618569,0.03564359,0.034845494,0.035216242,0.034051556,0.034676146,0.034183703,0.034515724,0.03402897,0.03445313,0.036119454,0.033245537,0.033525284,0.032706548,0.034973126,0.032059778,0.03363675,0.03531521,0.034316827,0.035812914,0.034544725,0.03285853,0.0345319,0.0351705,0.036410995,0.032836713
