truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
16,16,8.310669e-21,0.0,1.9407467e-09,1.9297584e-16,3.8293234e-27,3.3761371e-09,2.321538e-13,9.019311e-16,2.7881628e-17,2.6757818e-09,0.0,1.3450927e-17,5.5116745e-22,7.251298e-20,3.1304534e-10,9.1918344e-05,0.999856,1.1158504e-29,1.2999506e-15,1.9455511e-08,2.539027e-26,4.5846474e-16,2.1449584e-29,1.5394248e-15,3.982989e-09,3.5188328e-09,1.0066527e-08,5.2072475e-05,1.5056468e-15
27,27,0.0,0.0,6.8959615e-08,1.0501097e-33,3.23075e-36,1.02808954e-29,6.017199e-26,6.987046e-28,9.027454e-31,1.7652659e-23,0.0,1.1523257e-26,3.24406e-38,4.1104184e-21,2.7809473e-16,6.8872414e-17,1.2983444e-09,0.0,3.819584e-21,3.5613294e-14,2.4162888e-36,2.5062703e-23,9.44359e-33,1.4808314e-16,4.013362e-14,1.15452395e-14,1.6927937e-07,0.9999727,2.7045427e-05
20,20,6.850082e-08,0.013502965,5.3430366e-08,1.7959332e-05,0.00043340144,4.0208062e-05,5.044283e-11,5.9338868e-15,0.0035492429,6.1755234e-13,0.3164246,1.1332237e-06,4.5365766e-07,1.2606311e-12,3.616973e-06,3.8774837e-26,3.5032275e-19,0.017522227,6.7003555e-11,5.63773e-13,0.5869855,0.061513703,1.1855469e-07,3.6993974e-06,5.1907806e-20,1.4194431e-07,8.786345e-07,1.0065306e-08,1.3261485e-13
10,10,1.5009221e-12,2.3757894e-07,5.4856062e-18,1.292984e-10,1.7930757e-08,5.16996e-13,6.574332e-11,5.053217e-12,2.8302344e-07,1.6762857e-11,0.9899795,4.9059157e-09,2.13896e-09,1.7624564e-09,3.507882e-11,7.608941e-21,4.421337e-23,1.5790425e-05,1.1737783e-05,3.9903658e-10,0.00056090916,0.009025676,0.00040415875,1.7537171e-06,8.404745e-13,1.909241e-14,5.6205145e-11,5.322128e-18,8.012925e-12
3,3,3.040366e-35,4.4528496e-25,0.0,1.0,5.4759774e-15,4.557669e-15,5.9782197e-25,3.4255173e-34,4.579024e-12,0.0,1.2565186e-13,1.7769235e-28,6.611168e-36,1.2330075e-32,8.182664e-20,0.0,0.0,4.264496e-32,0.0,5.8124113e-28,2.9952817e-30,6.3131844e-22,5.604676e-17,0.0,0.0,0.0,0.0,1.5613336e-32,0.0
1,1,1.00812326e-16,1.0,3.4901563e-30,2.479417e-12,4.818749e-10,9.373595e-21,3.071266e-29,3.9491236e-29,9.909601e-20,1.1291183e-30,3.377258e-11,1.7461285e-20,1.0429767e-17,1.179948e-22,1.7081645e-15,0.0,0.0,4.243714e-14,6.619518e-22,1.938552e-23,2.435177e-13,1.1503515e-16,7.277187e-24,2.6659799e-15,0.0,6.746515e-32,1.0241653e-34,3.513188e-21,0.0
27,27,1.7686742e-35,0.0,3.5208958e-33,2.9724178e-21,9.510421e-23,5.60078e-20,1.295959e-15,1.576684e-20,6.19519e-29,2.5953982e-14,0.0,0.0,2.8701228e-17,0.0001064712,4.435155e-24,3.005575e-13,2.978336e-14,0.0,3.0745392e-28,3.59386e-26,0.0,2.5517993e-37,3.109225e-29,8.265873e-26,7.647672e-15,4.0361857e-34,1.1068584e-13,0.99989355,3.1699228e-20
12,13,9.041439e-06,4.1516356e-12,1.7262025e-23,3.8430925e-09,9.470716e-05,6.549331e-06,0.000962828,8.7202825e-05,0.0042785928,0.0013899899,2.9863422e-06,2.7397286e-12,0.47607273,0.48716357,1.1646913e-06,4.9265547e-11,3.6967516e-18,8.484096e-09,0.029794384,4.0417672e-07,5.0662727e-11,6.0715934e-08,0.0001272424,1.5210618e-06,6.9993666e-06,3.3421597e-17,1.531316e-11,1.03577924e-10,8.160183e-12
25,19,4.2582844e-08,6.1549235e-22,1.6466274e-10,9.42388e-15,2.3020101e-12,2.9161085e-12,2.438188e-19,3.5955275e-26,2.1643302e-11,4.9036973e-19,6.5963584e-18,1.2860775e-12,2.3060323e-07,2.1278252e-05,0.00012288165,6.796608e-13,5.5411715e-09,1.2248931e-14,7.3411716e-06,0.97663647,6.4862776e-15,1.377557e-07,2.2502416e-08,5.9824515e-08,1.0792994e-07,0.023210859,3.0583378e-14,4.7738786e-07,3.0688158e-10
12,18,0.05044639,2.4679089e-18,6.5807285e-25,5.56588e-22,1.755498e-06,4.9273297e-13,5.5193423e-11,1.8019045e-21,1.8250486e-07,1.0065888e-09,1.0927766e-14,7.0115504e-14,0.08520338,0.00019724423,8.1512593e-07,1.0408314e-21,6.587019e-29,6.845591e-17,0.864124,4.7386215e-09,3.6002274e-23,6.234531e-16,3.4143849e-12,2.6305275e-05,2.5811958e-11,2.6132137e-13,2.377498e-17,1.2618775e-14,1.6920069e-24
23,23,9.603003e-08,2.214857e-09,6.6928807e-19,6.154728e-11,9.775997e-07,5.8424376e-11,2.455235e-06,8.362781e-14,3.516613e-06,1.2568012e-13,1.866272e-08,3.1609866e-06,1.3048891e-07,0.008653929,1.3987872e-07,1.2000517e-16,2.1459161e-19,6.533577e-08,0.23981781,4.20176e-06,1.730425e-06,3.2680695e-05,0.0009359408,0.7505325,1.0608624e-05,1.2169515e-09,2.8762819e-09,4.773239e-17,2.7300134e-15
7,7,0.0,0.0,0.0,0.0,0.0,6.075574e-28,1.6266463e-12,1.0,3.7868915e-25,5.334408e-10,0.0,0.0,1.9799667e-20,9.370249e-18,3.392509e-36,6.890138e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.763588e-36,5.2000366e-24,0.0,1.5034908e-18,4.917184e-21,2.9874188e-23
3,3,8.323964e-34,1.1407081e-22,7.85937e-30,1.0,1.6216836e-12,6.032091e-20,4.7717317e-31,0.0,4.3616482e-24,0.0,1.2091074e-11,8.3245673e-19,2.1436407e-28,0.0,7.266674e-16,0.0,0.0,2.2958373e-28,0.0,6.171082e-29,2.108257e-29,1.8932179e-17,4.3494574e-22,9.343963e-36,0.0,0.0,0.0,2.0847939e-20,0.0
28,28,4.5999195e-14,3.3504795e-27,2.3883705e-13,3.3069863e-21,3.464215e-19,2.6174923e-11,7.900665e-08,2.1442025e-10,1.7379778e-11,4.5365503e-10,3.7256458e-26,3.6036103e-22,5.8311156e-10,1.8197669e-11,2.3703281e-12,3.7404635e-07,2.7988391e-11,2.129658e-23,8.691695e-15,2.6767917e-14,1.1011188e-25,2.1334882e-15,3.511944e-18,7.767415e-15,1.5887968e-05,4.363136e-12,5.9559274e-11,0.00043440302,0.9995492
18,18,0.10024589,9.129868e-19,1.867093e-17,1.0870758e-20,2.2038421e-07,2.4553384e-13,4.441334e-12,1.0421441e-23,1.0061789e-05,6.462217e-11,3.7891238e-17,2.2070406e-11,4.5764023e-07,7.2990645e-07,2.1341757e-09,3.990812e-19,3.3311183e-26,5.9942963e-13,0.899379,2.4570916e-05,9.913361e-20,2.5011464e-16,9.9898e-12,0.00033900538,1.7946476e-10,1.1104782e-09,3.7195073e-14,1.6655241e-10,1.5665219e-23
2,2,1.1466057e-19,1.2629356e-36,0.99999774,1.4227005e-13,1.9597009e-23,2.1640023e-14,1.5955687e-21,5.584327e-24,8.13337e-23,7.583835e-20,0.0,3.7137567e-11,4.8609727e-24,1.6303844e-17,1.943778e-13,2.2603185e-11,1.6252552e-06,5.483532e-30,3.4964366e-16,1.1275592e-12,6.618231e-32,2.0670765e-33,1.541049e-28,8.314325e-20,1.4140947e-13,2.642166e-19,1.2569266e-08,6.2740486e-07,5.608195e-16
28,28,5.7073655e-11,4.5455245e-28,7.4507725e-06,3.4154197e-20,9.00717e-17,1.5698926e-18,5.190853e-21,8.364869e-28,8.329574e-24,2.0825464e-20,5.762765e-20,3.428838e-21,1.831749e-15,3.3306737e-13,2.5292987e-10,6.094254e-17,1.0918268e-06,3.460331e-23,1.2319928e-10,9.111518e-13,1.661419e-23,4.3269513e-16,8.527394e-17,5.1161706e-13,3.3527306e-11,1.6978511e-06,3.7740196e-16,2.3109975e-05,0.9999666
15,15,2.0623678e-11,6.392834e-11,9.167876e-09,1.4848484e-06,1.1672805e-08,3.834552e-06,0.00041771005,0.002903507,1.6182774e-07,0.051700227,3.0178053e-17,1.2129801e-10,2.9374453e-07,1.0622544e-10,1.2290324e-07,0.89966625,0.016397769,1.3120408e-12,5.696619e-07,0.000107762025,1.0201797e-10,1.6910093e-09,1.3306092e-16,4.9332573e-11,0.0043309457,7.874284e-07,0.0064469487,0.018014021,7.5457037e-06
28,28,4.1121405e-11,3.67224e-07,1.2641923e-15,2.5817664e-12,4.454503e-10,2.3299961e-11,2.274439e-10,3.6827468e-11,5.6386606e-10,1.2042163e-10,6.101985e-11,9.7383634e-18,1.1458989e-08,8.7105306e-08,1.871719e-11,1.6298098e-12,1.2164607e-10,2.6696716e-12,8.116227e-08,3.151251e-08,2.34606e-10,2.7411608e-07,1.2515508e-06,1.3054517e-08,1.1757091e-07,1.1963179e-07,9.399076e-11,2.735478e-07,0.9999974
0,0,0.9989518,4.5240245e-18,1.4284959e-13,6.2399668e-15,0.00058246695,1.9970464e-12,3.5187177e-12,4.9912627e-23,5.157092e-07,1.0707771e-11,1.0096987e-14,2.0849764e-06,1.6018804e-06,9.230302e-07,3.8296616e-06,5.0984253e-18,1.8232643e-22,4.1389197e-12,0.0003783648,7.778181e-07,5.2267303e-15,1.1379608e-16,7.3156677e-13,7.7785226e-05,6.7777077e-12,1.9114521e-12,1.2349271e-19,6.4598717e-13,5.03151e-28
7,7,3.059431e-34,5.6813117e-35,0.0,1.9477277e-28,3.2045502e-23,3.9797747e-20,0.00071139605,0.9985574,1.3117782e-11,0.0007305953,1.5837476e-25,0.0,5.211829e-07,9.2652485e-08,1.7248371e-25,2.7156546e-23,3.9606612e-35,0.0,9.180074e-23,4.5627886e-32,0.0,1.8156966e-28,6.4613085e-22,1.0613875e-21,2.1086025e-11,0.0,1.0682391e-15,3.8467136e-16,6.086176e-17
24,24,1.9689259e-14,8.718917e-25,3.5710218e-14,4.747165e-12,1.800653e-15,2.165439e-10,2.0606206e-10,1.8009966e-15,1.6691447e-11,1.2529922e-10,1.500604e-23,2.482165e-19,1.5263474e-15,9.014179e-07,1.4160622e-09,4.9659093e-06,5.762863e-10,8.86919e-20,3.0130305e-08,0.0018720229,3.8778618e-17,3.4159608e-13,6.291325e-15,4.0807144e-08,0.9981205,1.7064707e-07,1.4562376e-07,1.2837942e-06,1.241453e-09
26,26,3.7346212e-27,3.603843e-29,3.810279e-15,2.6957343e-09,9.755546e-20,1.1240917e-06,6.9335854e-08,2.4256864e-12,3.5237502e-08,7.23097e-15,2.1357923e-22,6.901895e-11,1.0639316e-25,2.5471743e-12,7.5751884e-15,1.6938775e-11,7.656952e-09,1.262394e-19,5.2648934e-19,9.724024e-12,6.265139e-17,1.3018731e-15,8.0447814e-17,1.1509193e-11,6.4147656e-09,4.2898765e-18,0.9999988,1.5800122e-11,1.1943829e-16
6,6,7.888631e-34,9.4121713e-29,1.5970022e-35,1.9210338e-11,2.2244057e-13,1.0099338e-07,0.9905036,0.008685662,5.1870856e-08,0.00043203056,5.041597e-25,1.4531137e-24,4.1743577e-17,5.0590177e-08,1.143553e-20,2.3050735e-07,2.8086685e-21,1.7293363e-34,9.8889505e-24,4.3647232e-16,3.835868e-33,8.0899024e-23,3.503105e-22,2.2798424e-16,1.390568e-08,2.626734e-33,0.00037802447,3.679114e-08,1.7320712e-17
14,14,8.656758e-10,9.203198e-21,3.4541567e-13,4.493181e-11,6.3686623e-16,6.0007777e-10,1.212492e-11,2.0723462e-25,3.107783e-09,1.4831867e-11,5.64243e-16,3.376416e-12,4.9003784e-08,5.869842e-08,0.9997322,4.0120514e-18,1.9141572e-12,8.919646e-19,5.96674e-11,4.646769e-11,1.2589772e-12,1.663251e-09,0.00026637816,1.3415365e-10,1.912907e-14,9.774182e-11,1.3614052e-06,1.4983184e-12,5.063902e-09
18,18,0.0014050184,6.4133046e-21,3.620803e-15,2.6083069e-21,2.980037e-09,9.213717e-16,6.718347e-20,2.9716235e-25,3.643359e-15,8.17315e-09,1.0712778e-18,1.0405508e-10,3.104966e-07,7.1953575e-05,1.15075544e-07,1.5632029e-24,1.1489215e-21,4.8120513e-15,0.6528745,0.000115071,7.220431e-17,1.4427484e-13,2.6046854e-15,0.34553286,2.6630779e-12,1.4515979e-07,6.139467e-22,4.9879173e-10,6.5088847e-21
9,9,1.4440167e-06,2.2618052e-24,9.3213697e-07,3.867279e-10,3.2339032e-13,2.834257e-05,9.78196e-05,2.2737531e-08,2.7958338e-06,0.9971716,1.2736344e-19,5.9289086e-08,3.976228e-10,1.7301779e-06,1.3385178e-06,0.0012331163,7.633167e-06,2.397344e-14,2.8890114e-05,0.00039285177,6.3980475e-12,4.2013384e-09,9.98602e-14,0.000134773,6.0492006e-05,1.5355976e-06,0.00077896897,5.566565e-05,5.2328567e-14
1,1,2.6384362e-26,1.0,0.0,7.35617e-25,7.359564e-18,7.495092e-29,0.0,0.0,2.38608e-30,0.0,1.2798762e-26,0.0,6.827267e-24,8.142794e-38,4.560214e-20,0.0,0.0,7.794233e-35,2.5321661e-34,9.806423e-33,1.0077674e-35,4.198995e-37,4.300927e-25,0.0,0.0,0.0,0.0,1.8762287e-32,0.0
20,20,1.2646414e-12,2.9536388e-16,4.8095796e-16,1.9878297e-13,1.3955185e-14,4.5919795e-15,1.9571259e-14,9.322643e-20,1.4464382e-12,3.5340106e-09,1.2213846e-12,2.7091726e-11,1.2391221e-06,1.823885e-20,9.011844e-08,6.16405e-36,5.3613807e-24,0.0006620236,5.539284e-10,1.4805152e-10,0.9991574,0.00017918355,2.5819153e-09,3.7516113e-08,7.677146e-27,9.342044e-09,7.700012e-11,1.636363e-14,5.0362447e-31
22,22,0.000120491844,1.0596398e-06,1.1733794e-12,1.3133912e-08,8.6414207e-07,1.499888e-12,6.6786005e-10,6.5287997e-16,8.072552e-11,4.5812944e-11,4.4004864e-08,1.6830844e-13,0.00021419894,0.041974448,0.0018790753,2.4294853e-11,1.2749584e-11,0.003376763,0.23502828,0.0014157307,0.030587368,0.01101223,0.66722137,0.0071636587,2.748942e-06,4.7398837e-07,1.0198884e-10,3.9314955e-07,7.7542643e-07
22,22,1.6711282e-06,0.0006940573,2.7092659e-14,0.11500639,0.006445994,0.0021545629,2.7194424e-08,1.9654851e-15,0.001347363,1.5621238e-12,0.013659294,2.952977e-06,2.592837e-08,2.8181537e-06,1.5984819e-05,1.8440354e-17,4.1560744e-13,6.3664156e-06,3.5946157e-09,4.9302038e-08,1.5164347e-05,0.0013710198,0.8592762,9.174867e-09,3.9061102e-13,1.12856315e-14,9.557503e-14,3.3764034e-13,1.1729593e-16
21,21,1.2622253e-20,1.0831726e-11,4.822913e-31,1.3137433e-21,4.1336125e-20,3.729768e-27,2.3265796e-27,1.223739e-38,9.489975e-22,3.1885012e-26,9.092058e-06,1.0845338e-28,3.1374213e-15,1.1974975e-19,2.906214e-16,0.0,0.0,5.0610686e-07,2.9220143e-21,1.0436798e-18,0.004154151,0.99572444,0.00011185859,4.9659234e-15,2.6647787e-37,2.6370561e-18,4.000079e-29,1.2859982e-25,9.845898e-23
3,3,2.1612698e-09,1.8802111e-26,8.976436e-15,1.0,4.044344e-12,2.6742425e-10,5.060693e-27,0.0,1.484106e-17,1.491045e-26,5.4368035e-23,2.6165117e-14,7.949594e-21,1.0310745e-15,5.6943335e-11,1.806969e-32,3.334296e-23,1.3168444e-37,5.0927605e-13,1.72335e-14,3.8421182e-37,3.837189e-26,1.7550938e-16,4.241527e-30,4.7037527e-19,1.7360115e-22,4.1295405e-32,1.3007304e-19,6.2405556e-24
21,21,1.9193813e-15,9.063527e-08,1.673825e-17,4.0203505e-12,4.932808e-10,1.771635e-13,3.822038e-13,1.6998274e-17,6.413872e-07,2.0171182e-12,0.31958342,8.524065e-15,2.4361426e-11,3.5046272e-15,4.9945804e-11,1.1576753e-31,3.5519262e-28,3.605234e-07,9.1346223e-17,3.7071898e-16,3.407201e-05,0.6799786,0.00040276046,2.4740179e-09,8.338566e-28,1.1909064e-13,4.1132318e-13,1.5907672e-12,1.0542446e-15
24,24,1.2126208e-13,0.0,3.414918e-10,1.0808587e-09,1.4466416e-16,6.3153293e-06,6.9473636e-14,1.2104576e-25,1.0455285e-12,9.455502e-19,1.4964323e-33,0.00092740316,7.3070753e-16,1.2023764e-06,4.82245e-07,4.9737163e-12,1.0601835e-09,0.0,1.5022968e-12,0.0013149543,5.360146e-37,6.8717905e-27,1.708724e-27,9.917984e-18,0.9977496,1.5625007e-10,1.1042509e-10,1.9255638e-13,1.7378744e-24
13,13,2.2588609e-09,2.614501e-18,7.6059026e-27,2.438451e-19,3.4201128e-11,2.7189327e-13,1.5548583e-13,6.2826585e-19,5.2115435e-13,3.8866958e-11,1.560706e-20,6.3983115e-21,1.12777025e-05,0.99998856,3.5874739e-12,3.4672962e-20,5.1859075e-26,2.2558099e-26,1.2110486e-07,7.196582e-11,6.0052865e-31,2.0503602e-19,9.401507e-14,3.021771e-14,6.9654995e-08,3.4117661e-15,8.971377e-21,2.1961464e-13,4.366396e-15
26,26,6.618041e-24,1.2073648e-25,1.6073974e-11,8.399169e-08,9.765697e-16,1.9276147e-06,2.7197412e-08,3.115822e-11,6.3053544e-06,2.5878434e-13,4.1260252e-17,8.219372e-08,4.3266522e-21,1.4232368e-10,1.5402797e-15,6.190042e-11,4.4792098e-10,2.5669591e-14,1.5993471e-16,2.908918e-10,1.0157717e-12,5.7711447e-10,2.1663234e-13,1.5236642e-09,1.7911082e-09,5.409511e-16,0.99999154,6.5459806e-09,4.2570364e-15
25,25,7.930231e-05,6.273736e-14,3.3664497e-15,4.9794996e-10,3.060854e-14,9.102184e-15,9.576597e-15,3.296772e-28,1.2258727e-14,2.4342705e-16,1.2676135e-15,2.0429391e-14,1.8323948e-05,0.0016649019,1.589885e-05,1.0800342e-12,2.685881e-09,1.7149449e-10,0.057337098,0.0022752387,9.9351176e-08,0.0011864048,4.5913698e-08,0.07542486,4.0337738e-07,0.8619973,1.4250487e-10,4.6394125e-10,6.470344e-14
18,18,0.0025341162,1.02562697e-25,8.565943e-17,1.9669601e-23,1.2016421e-09,7.405451e-20,9.9872106e-17,2.453759e-35,1.4155098e-10,1.2701432e-17,6.334516e-25,7.4007414e-07,1.6905394e-08,5.5611335e-11,8.8718644e-11,1.369184e-23,1.8809455e-28,4.4932558e-11,0.997332,0.00010673454,4.9419085e-20,1.8292945e-22,2.2046977e-16,2.6286156e-05,1.4499876e-13,6.296746e-08,4.3977915e-19,2.7930713e-12,5.976768e-35
18,18,0.0051598316,5.4643888e-14,1.5239774e-19,9.390726e-16,0.0011007078,6.9343125e-14,3.751047e-11,3.5214516e-22,0.00023122224,1.4395833e-14,1.6255768e-15,1.2853558e-06,0.000110094865,0.00035463492,4.8958024e-09,1.8907961e-21,4.111916e-26,2.0271564e-16,0.9928048,0.00021999086,4.515032e-22,7.181063e-14,2.412576e-12,1.4407533e-05,2.952809e-06,3.3339013e-12,5.4636503e-21,6.975801e-16,4.4844758e-23
11,11,3.0714296e-13,5.934481e-35,1.673154e-08,1.3644932e-07,9.068062e-16,1.5476817e-10,1.4170697e-17,9.940648e-30,1.1425421e-16,1.2828922e-21,1.6570767e-24,0.9999937,3.9877424e-16,1.4572924e-12,6.28619e-08,8.129883e-14,8.504054e-10,7.3135654e-25,5.539895e-09,6.038934e-06,5.8480095e-26,1.3604757e-18,2.152306e-19,4.736009e-14,6.537071e-10,6.211206e-10,2.5214997e-11,4.135177e-15,1.1569634e-23
20,20,9.717309e-08,0.008718424,4.1613717e-09,7.552148e-09,3.9088818e-07,7.979244e-13,8.429426e-11,7.490875e-13,2.9209352e-07,4.2138185e-11,0.11776643,5.7943996e-09,6.9702727e-10,2.8061067e-09,4.85444e-07,1.0972056e-16,4.318096e-17,0.18824048,2.7396675e-06,2.0672482e-08,0.67835855,0.0029807084,0.0033344424,0.00059690455,1.0527846e-15,3.2025707e-10,1.3257439e-12,7.5264496e-13,1.3711385e-10
8,8,6.36665e-08,6.1573596e-25,5.0559934e-30,5.496236e-10,6.7658455e-08,4.9240396e-07,9.796703e-09,3.412618e-14,0.9999994,4.9075837e-11,2.5390946e-12,4.601415e-13,4.646965e-11,1.0548335e-10,6.812943e-12,1.0028492e-30,2.124159e-29,8.289411e-21,5.6130442e-15,1.2179253e-11,2.0904698e-21,3.617115e-18,2.6474075e-11,9.097226e-14,2.8488393e-13,1.5990255e-22,3.6072657e-24,2.731352e-18,5.6701693e-27
24,24,8.7024676e-12,6.720115e-24,5.1720285e-08,1.1342293e-09,4.5501726e-20,2.5767537e-14,2.309943e-09,1.2523889e-14,4.1022374e-10,8.24568e-09,1.253069e-19,1.1374955e-18,2.5893662e-14,2.8714014e-08,5.1420455e-09,1.9585183e-15,1.2154875e-11,4.667776e-18,0.0002626998,7.4215546e-07,1.0479835e-15,3.1958039e-12,3.3466333e-15,3.5082322e-11,0.99734515,2.6673346e-11,1.2095919e-08,2.985472e-08,0.0023913144
23,4,0.0040510846,1.9510449e-07,6.7335513e-23,4.548351e-12,0.46782884,4.031396e-06,0.00092062465,5.8636264e-12,0.3823832,3.8057504e-05,0.109039396,2.2927991e-11,0.027399916,0.00026969047,4.2882117e-08,1.3475994e-19,2.764709e-23,5.505831e-08,0.001341604,5.3865404e-07,6.13489e-07,4.470572e-05,0.0008168075,0.0058606174,3.456941e-10,1.0239652e-10,4.5169052e-13,1.014775e-13,1.0145533e-15
11,11,9.612188e-18,6.5274166e-19,1.0995028e-16,1.5210843e-06,5.118763e-10,3.9214682e-13,1.5537149e-24,2.8270377e-29,5.3336995e-13,8.0992856e-16,2.5222322e-12,0.99999475,8.38087e-16,1.6648841e-17,3.696667e-17,0.0,6.5528304e-29,1.921676e-06,3.1070554e-18,1.4756342e-12,1.2848061e-06,4.4246235e-07,1.5735314e-14,3.2447982e-09,9.2567294e-32,4.1819667e-21,4.698341e-22,2.582372e-18,0.0
8,8,2.2860462e-07,3.3770495e-09,1.1796522e-28,4.2179904e-06,0.0005898198,4.918625e-08,6.5300577e-07,6.595779e-21,0.99940157,2.4353763e-14,2.7052671e-09,1.815767e-12,1.0465843e-09,4.9184405e-07,5.7991e-14,1.4084254e-30,9.52247e-31,9.356708e-12,4.2522864e-11,1.3305518e-18,5.5062925e-14,1.6440767e-12,2.9475034e-06,8.3845236e-10,1.0374979e-23,2.5314141e-26,5.176479e-19,4.4642147e-24,1.580409e-23
9,9,6.9353217e-12,1.0094194e-35,3.3435865e-15,1.36040895e-17,2.4147929e-20,3.3188047e-07,7.6862074e-07,7.401851e-10,2.2838029e-10,0.9971482,3.4725e-29,5.7131963e-18,3.1989635e-17,1.968809e-11,2.3327935e-11,0.0024645515,3.3979338e-06,7.5182665e-22,1.2354273e-07,2.604144e-06,6.631011e-19,1.3927507e-12,8.572543e-23,6.578014e-08,0.0003793581,4.7095153e-07,8.950951e-09,1.379987e-08,6.429703e-16
5,5,1.9908832e-10,8.612122e-28,5.831586e-29,6.806222e-15,3.884862e-05,0.99869055,5.2386504e-06,2.5086363e-14,0.00092242693,0.00020637395,9.652761e-12,4.0320924e-11,3.1429026e-05,8.112918e-05,4.850565e-09,2.600716e-13,2.6818307e-19,1.6432951e-20,2.2198483e-07,7.263967e-10,3.58987e-23,5.7458504e-19,1.7504857e-10,9.971148e-12,2.3929926e-05,1.1273983e-16,4.1860334e-14,2.4757843e-11,1.2814814e-18
25,25,1.5258112e-06,6.7331345e-24,0.00015093255,1.4531137e-15,1.8362898e-13,3.876672e-18,8.337774e-26,4.412069e-35,2.5247068e-18,2.7036532e-23,1.1909969e-24,4.2759814e-07,1.2402148e-07,4.4937096e-10,1.274367e-06,2.213462e-22,8.7424245e-16,1.0940641e-22,9.878797e-10,5.3500738e-08,1.0767002e-21,2.1420064e-16,4.399452e-18,8.291894e-11,2.0852576e-14,0.9998455,8.4821633e-20,7.923232e-08,3.4694674e-23
4,4,1.762877e-07,0.15260594,1.209871e-26,7.875197e-16,0.8301224,2.0670625e-13,6.1088423e-09,2.2824153e-17,0.00036212846,3.3278209e-12,0.0036986663,2.7229764e-16,5.7585535e-08,9.408988e-10,7.5097773e-13,1.4791165e-34,2.8554311e-30,0.006369196,1.5126352e-10,1.7297532e-16,0.00062044786,0.0035228357,0.0026977926,3.275527e-07,7.0244456e-22,5.0346534e-18,2.1928768e-17,7.090868e-21,2.8558748e-17
17,17,0.000216505,3.0989417e-05,1.8896779e-10,2.3416077e-07,0.40217116,4.0960133e-09,5.1016913e-14,6.4438917e-18,0.00022394818,1.2528192e-12,0.0015262148,1.719411e-05,0.00070098264,1.1158053e-05,0.00010229791,1.6401897e-26,3.0203433e-24,0.5869273,0.0030924382,1.3886619e-05,0.0032892912,5.2921903e-05,0.0010924906,0.00053099275,7.5891473e-16,9.72285e-11,2.4960388e-15,6.160169e-10,4.930714e-22
4,8,1.636648e-05,6.657347e-08,6.5228647e-28,4.9575774e-16,0.3350002,2.928015e-09,4.3921666e-10,1.4646158e-20,0.6250396,8.274064e-13,1.2336653e-07,2.713677e-18,2.1567736e-08,5.116e-09,4.2728413e-13,8.714628e-33,4.596493e-33,1.7561547e-09,5.981185e-10,5.97886e-13,9.991838e-16,4.8841403e-10,0.03994373,1.3437632e-13,2.3821162e-21,9.51209e-22,8.836196e-21,9.3067926e-20,5.5776647e-20
19,19,0.01808114,3.8902178e-19,7.497881e-14,1.4256481e-10,2.6436142e-06,2.4023905e-07,4.3875688e-11,3.4537054e-17,6.6444533e-10,1.0508044e-13,1.9561265e-17,2.273399e-07,1.3946453e-07,0.00017901941,6.0612416e-07,2.8509528e-15,2.4755314e-13,4.1663824e-22,5.4526307e-08,0.97885317,1.0619558e-22,1.3461433e-14,3.226009e-11,3.159054e-11,0.002855215,2.7460193e-05,1.5315196e-18,2.6731856e-11,1.8898339e-17
24,24,5.7296858e-11,1.0675296e-23,6.234035e-20,1.3355448e-14,1.0874743e-12,1.7889697e-08,5.31396e-06,1.8599783e-12,2.8836748e-06,1.685312e-05,5.6118067e-18,6.534688e-11,1.2973881e-07,1.0470995e-06,7.545286e-12,3.3198837e-08,1.348832e-13,2.0422689e-19,1.8607139e-07,7.028167e-08,7.521576e-20,3.345758e-14,1.1387522e-17,1.7153181e-05,0.9999559,7.824438e-09,4.2845116e-07,1.5230937e-08,9.266351e-13
21,21,1.1427919e-22,1.4333402e-12,3.8630594e-33,5.162206e-20,2.7259334e-19,5.7952605e-21,3.6174447e-23,6.120154e-35,5.623896e-17,1.16594705e-26,0.0016951626,2.7538059e-28,6.276235e-12,3.3117804e-20,4.7349982e-14,0.0,0.0,1.1724394e-10,8.577041e-27,4.007681e-28,1.4899393e-10,0.9981341,0.00017075904,3.5808662e-17,0.0,1.28234326e-23,4.5093296e-27,1.7903466e-25,2.8380777e-22
23,23,1.5829063e-06,1.9098735e-10,2.517227e-18,6.495453e-11,0.009554449,1.6173201e-12,2.0913838e-08,1.2535088e-16,0.0060304916,6.7311845e-10,0.00016428366,1.4313484e-07,2.8551077e-07,8.980264e-07,4.4677204e-06,9.245054e-24,5.322224e-26,7.1802697e-06,0.00020925752,5.757521e-06,3.615266e-06,1.7570428e-05,3.975606e-06,0.983996,2.4753527e-14,1.2102694e-10,3.3696386e-13,1.3927007e-14,4.647216e-24
