truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
9,9,8.365264e-21,0.0,0.0,0.0,1.2891202e-27,1.3487307e-20,2.9733838e-09,3.2682887e-10,5.2641047e-21,0.9999988,3.8577262e-29,0.0,2.9737677e-14,1.4675406e-07,6.339925e-27,6.1617004e-07,1.7849275e-17,1.2702264e-16,1.9033138e-13,1.31467094e-20,4.804919e-37,9.892547e-29,2.82826e-27,6.1400935e-17,3.7596595e-07,2.880788e-27,7.888059e-08,3.2446216e-19,7.448512e-21
16,16,8.481841e-31,0.0,2.6049759e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9201834e-25,0.0,0.0,7.2122736e-30,3.5753577e-26,1.0,0.0,1.0449842e-24,1.8282798e-28,0.0,0.0,0.0,0.0,0.0,1.6935316e-25,1.590122e-36,3.3404782e-11,0.0
5,5,1.2710273e-24,0.0,3.2072092e-38,3.8583783e-29,7.328494e-26,1.0,1.1816549e-30,1.8865904e-34,2.1369653e-25,7.427263e-30,8.988744e-36,1.08318905e-24,2.3102314e-25,1.0313085e-34,4.639288e-23,1.3343076e-18,0.0,0.0,3.0242266e-22,2.1850296e-19,0.0,4.1934937e-27,7.940879e-25,7.597632e-21,2.4328323e-17,1.34501445e-17,1.3993063e-28,0.0,0.0
3,3,1.2343645e-07,1.4841563e-10,6.007876e-12,0.99983203,1.9215911e-05,1.5500548e-06,1.9893087e-09,6.336409e-17,7.244637e-06,9.698359e-16,1.7307168e-05,3.3964259e-06,3.022639e-08,1.9155277e-05,7.025001e-09,1.8177471e-17,2.98531e-16,1.0354271e-09,2.7815506e-07,3.6933766e-08,4.7195255e-11,1.6725584e-06,8.6039865e-05,1.1912843e-05,3.7591384e-08,3.382729e-08,1.6607207e-11,1.0409738e-16,7.6106145e-24
14,14,3.5476686e-16,1.2614757e-17,8.885515e-18,4.932124e-09,1.0472475e-09,4.4787935e-08,5.601324e-13,1.5058793e-22,8.214553e-09,3.162416e-13,9.7208136e-12,3.0590666e-14,0.0013171518,4.6828464e-07,0.96613485,1.06015396e-13,9.735116e-09,0.0012716842,0.012558891,0.009407646,0.0003591249,0.0053543374,0.0011017144,0.002439798,5.2894095e-05,1.3798636e-06,3.563583e-10,7.62218e-10,4.4438366e-16
25,25,5.4871587e-14,1.154542e-34,3.00436e-17,1.7546065e-19,1.2852662e-18,3.1810198e-23,1.2259464e-33,0.0,5.0503484e-27,0.0,0.0,2.5039745e-08,1.8104484e-12,2.6368644e-17,1.5234252e-16,9.832511e-34,9.385193e-13,0.0,3.1598426e-12,9.109861e-06,7.7994125e-31,0.0,0.0,9.71489e-25,1.351183e-14,0.9999908,1.2348414e-32,1.5043591e-20,2.1289648e-24
8,8,3.4846337e-08,4.2731296e-15,2.3450335e-35,7.7224444e-17,4.6927913e-12,7.716127e-06,2.2900765e-06,8.6396334e-08,0.9996755,4.4374346e-10,1.4478012e-12,5.727777e-21,1.1120684e-06,0.00031311158,2.7027775e-18,1.0966184e-23,1.5771168e-34,5.17407e-18,2.0433054e-15,3.5051907e-16,1.7056106e-24,1.4716464e-13,1.2518931e-11,9.5233786e-11,2.4840617e-07,2.3450772e-21,1.017521e-20,3.213503e-23,1.6310069e-28
10,10,2.0228807e-19,3.6550411e-16,0.0,2.4193467e-10,9.773921e-12,8.370684e-24,1.2847602e-22,1.3646439e-38,1.2387855e-12,6.397238e-20,0.99999964,1.1433355e-13,8.7081174e-17,2.5115987e-18,1.4860143e-25,0.0,0.0,8.54931e-08,2.044719e-20,4.4831227e-23,8.880117e-11,3.2829536e-07,4.714054e-11,5.3437917e-11,1.5339419e-30,2.0280446e-24,6.6417807e-35,0.0,0.0
1,1,3.2656888e-13,1.0,1.4535173e-28,2.5425183e-15,1.1594979e-08,2.6217106e-34,3.6810844e-30,0.0,1.6507307e-09,2.357868e-37,1.1036641e-17,1.3332652e-17,5.0827876e-27,5.645654e-27,7.104802e-20,0.0,0.0,2.3101868e-14,2.5689996e-21,8.9251646e-27,2.8021697e-18,2.3336184e-22,7.374413e-30,7.815052e-18,1.8257085e-35,2.2650438e-27,7.995687e-32,1.0242432e-27,3.297183e-32
6,6,2.0003678e-33,7.5945164e-32,0.0,0.0,3.1423817e-23,1.8549477e-27,0.9999999,1.6855653e-10,2.3281715e-11,5.208716e-11,1.0083562e-34,0.0,5.954903e-13,1.4270883e-08,1.3121264e-36,7.765698e-31,2.5149862e-31,5.317047e-36,1.2081354e-32,4.5287928e-31,0.0,0.0,2.0194568e-35,1.5258833e-29,7.264874e-08,0.0,3.7001952e-34,1.4376752e-19,7.884688e-29
16,16,4.7030196e-33,0.0,3.9100735e-22,5.931389e-37,1.5521796e-28,3.379986e-32,9.15039e-34,0.0,8.7096045e-27,2.8438553e-33,0.0,8.9955957e-38,2.561118e-32,3.5119248e-23,4.852427e-23,3.1757467e-14,1.0,0.0,5.3901725e-16,1.138451e-16,7.3233063e-38,8.832216e-37,0.0,9.88132e-29,4.218928e-11,5.1060458e-21,7.231422e-11,6.244871e-11,9.9514325e-33
8,8,7.1290326e-12,9.961979e-05,1.2546173e-16,0.0032305655,0.0003119837,7.0293853e-12,1.5412655e-07,1.0713115e-15,0.9963576,1.0030637e-19,1.3643696e-13,5.221095e-16,7.2201663e-13,7.4785436e-13,2.1085865e-10,2.1729296e-35,6.174132e-36,3.0193585e-20,7.6411753e-16,2.8150773e-23,4.1125205e-25,2.4492635e-16,2.4419095e-18,5.648198e-22,6.4955363e-21,3.2999213e-23,4.1520416e-24,4.6545133e-12,5.134207e-33
15,15,3.2957308e-17,0.0,1.4442937e-38,2.074927e-36,7.830424e-21,4.1412022e-19,1.2712389e-08,2.5041042e-18,1.3562542e-17,1.1701559e-15,2.6851285e-33,3.4012384e-35,4.12933e-16,2.2687732e-14,1.1997344e-23,0.99798226,0.0012374246,8.131892e-36,4.2298987e-09,1.0280116e-18,8.614086e-37,1.0666914e-23,1.9581608e-32,5.5304094e-20,0.00058032223,1.13304676e-23,0.00019993984,4.7253863e-09,4.5571094e-28
6,6,9.254557e-16,1.340218e-28,1.2096347e-31,9.040339e-18,8.961178e-22,8.470803e-11,0.9999999,1.2171087e-07,4.5677258e-09,7.244826e-11,3.035428e-13,1.792683e-15,1.7799345e-14,3.8118848e-14,2.1399358e-16,3.6558534e-11,6.321688e-23,2.8187813e-22,3.4499123e-13,1.8979809e-19,6.792271e-25,2.3543977e-15,1.6951818e-11,7.667532e-15,2.4228999e-09,4.1177304e-15,2.3436258e-16,1.99161e-12,1.6549393e-24
22,22,1.1031168e-20,5.213395e-15,8.9212634e-27,2.2242439e-11,3.811329e-11,1.5760967e-12,1.154609e-12,5.703714e-29,1.09264555e-07,2.911596e-13,4.4301572e-08,5.5166422e-14,1.4323248e-10,3.8758953e-06,3.5283157e-10,6.8923475e-19,4.518707e-30,0.30864358,6.087026e-11,4.2584264e-15,0.033130925,0.2959807,0.36224008,7.406714e-07,8.400166e-15,3.2564687e-21,2.6254914e-16,1.7800524e-22,4.6734878e-23
0,0,0.8104192,4.796634e-15,5.7443312e-09,1.3613447e-06,2.300449e-08,3.3893528e-09,1.7662614e-06,5.4060256e-20,0.000269823,1.4996429e-08,1.7318452e-09,8.256441e-06,2.2581364e-05,1.4736453e-05,1.212184e-05,3.9651754e-14,5.461211e-13,5.551725e-08,0.0044432576,0.056106254,2.5717561e-08,3.2757508e-09,2.1392856e-09,5.0602604e-05,0.0032248208,0.12339746,0.002027283,2.9875557e-07,2.3367372e-09
4,23,2.0820467e-05,0.00038823986,8.055386e-08,4.5363112e-07,0.08969003,4.425887e-10,3.6254232e-11,1.8024878e-19,1.5982242e-06,1.7938162e-13,0.00051085686,6.2697465e-05,0.00032614413,8.277376e-07,0.030145083,6.8350464e-15,3.064611e-14,0.00010756559,0.030791925,0.00025316284,2.6618814e-05,9.906288e-05,8.238048e-07,0.8475739,6.8858115e-09,1.7778703e-07,3.513442e-09,8.957696e-09,1.5957855e-16
18,18,5.605084e-09,1.5502006e-20,1.4611239e-22,3.0687712e-18,1.0239677e-12,1.8522358e-20,1.1746341e-20,0.0,2.2395577e-11,1.678242e-17,4.604134e-19,3.270723e-11,4.414639e-06,2.5620679e-08,0.009900184,1.0306245e-11,1.5398762e-18,4.8590096e-07,0.91507006,0.042228438,2.6871298e-08,8.9929625e-10,2.7146292e-11,0.03118306,1.945694e-06,0.0016113098,1.7327592e-15,4.563968e-11,6.550652e-22
9,9,2.2605748e-21,0.0,0.0,0.0,6.12081e-27,8.496706e-19,1.2164982e-07,4.4783114e-08,2.602284e-20,0.99997497,4.8849754e-30,0.0,4.0994438e-13,1.566055e-09,7.255899e-27,1.7349196e-06,9.9992e-19,6.1824376e-18,9.9304415e-14,1.0435899e-20,3.2393468e-36,4.5555957e-28,7.9584125e-27,3.027031e-14,2.3072158e-05,1.1355536e-27,1.8501987e-08,4.635343e-19,1.00685365e-22
11,11,2.074719e-18,4.6250533e-26,2.0808287e-08,7.465421e-19,3.8096528e-17,2.8287767e-29,2.695821e-29,0.0,8.026676e-23,8.479405e-32,1.2465295e-22,0.97033507,1.334844e-14,1.7942648e-20,9.5316876e-17,3.834894e-31,2.3063408e-30,5.3649616e-11,7.933014e-07,7.6023155e-12,1.5975832e-11,1.9377645e-18,1.00074847e-28,0.029458262,9.2661066e-23,0.0002057748,4.682238e-16,1.934471e-25,7.682543e-24
4,4,0.00021976489,1.3918943e-08,1.3730356e-16,5.4213936e-09,0.99217284,3.1324288e-21,1.0965089e-18,7.1654536e-33,4.559172e-05,2.374566e-12,4.0814307e-06,7.527981e-05,0.00032446638,3.5648437e-08,8.038122e-13,4.129596e-36,1.0089007e-31,2.2933473e-06,8.796787e-09,9.973375e-12,2.8023768e-12,2.2227542e-10,3.4232585e-19,0.007155716,8.609042e-23,3.217777e-10,4.779222e-23,4.0444694e-23,4.995917e-28
26,26,6.048966e-27,6.830133e-26,3.382002e-32,3.8253696e-26,3.3459205e-15,1.6594816e-11,3.9717534e-17,3.071303e-15,3.1720032e-14,3.1457617e-08,2.4548984e-27,1.03707596e-29,1.2338756e-08,0.0001417276,0.0016384913,2.0108828e-10,1.2990091e-11,3.807423e-09,2.4188449e-08,3.0423675e-07,4.8240967e-10,5.4829226e-15,3.2643536e-13,4.7227288e-05,2.6478088e-07,7.1700873e-16,0.9981717,2.8373753e-07,4.7198756e-10
8,8,4.826696e-06,1.0513037e-05,1.7654551e-12,6.384432e-06,0.013215441,1.7753705e-07,1.9097374e-06,1.9636969e-16,0.98445314,2.5923756e-13,3.5390016e-07,5.0760907e-09,2.1440499e-05,0.0002593535,3.2307828e-06,6.341813e-10,8.577465e-13,6.498505e-08,0.0013035897,0.00044063188,2.8754048e-09,4.322139e-08,1.8555167e-07,7.505383e-05,0.00020351997,2.0053108e-07,4.1903173e-13,1.1270012e-11,2.6101934e-16
5,5,9.885138e-14,7.7877716e-29,3.5148865e-29,1.3882791e-19,4.5449094e-13,0.99999917,1.2996144e-10,2.5945693e-10,6.852198e-11,4.1321023e-11,1.7857156e-20,1.415917e-23,7.4757236e-07,4.1592196e-13,2.3246358e-09,9.590786e-14,2.164749e-21,1.4037652e-19,3.2813603e-08,7.1423365e-09,6.5285742e-24,5.4189265e-13,1.0827203e-11,4.810159e-10,7.7037036e-08,7.3018745e-16,1.2577236e-17,4.289297e-22,3.7665734e-33
27,27,6.376934e-20,8.754034e-25,2.3208193e-24,1.1940555e-29,1.7897605e-25,2.2766647e-20,8.584503e-21,1.6472796e-29,4.558139e-19,2.8735215e-19,8.0020197e-32,3.9480355e-20,6.351725e-15,9.346598e-11,5.284433e-10,1.1176529e-08,0.00039063758,5.4868154e-13,1.6414314e-09,1.9658484e-09,2.0550896e-16,5.3906133e-17,1.0517713e-20,1.2722165e-12,6.397168e-09,3.7843017e-13,8.4638906e-08,0.9996093,7.758998e-11
3,3,9.343006e-35,3.018073e-29,3.944138e-15,1.0,4.319614e-21,2.664617e-38,0.0,0.0,4.6355587e-29,0.0,0.0,2.7651024e-24,8.5699224e-29,0.0,1.1038864e-11,0.0,0.0,0.0,5.941417e-31,1.5600119e-32,0.0,0.0,0.0,4.176188e-35,0.0,5.9265006e-23,0.0,0.0,0.0
23,23,9.0195137e-13,5.03445e-28,8.1199585e-26,2.65261e-24,7.139347e-18,5.75935e-23,7.1901355e-16,6.8901877e-34,3.2590833e-13,3.842952e-17,1.3406104e-17,9.5468356e-18,9.327042e-09,4.6700352e-05,1.4483963e-05,5.546039e-19,1.2408685e-19,3.5692438e-10,0.0016646205,4.1684245e-05,1.6167657e-11,1.1027505e-08,2.0086872e-09,0.9982324,1.2687615e-07,5.0427235e-10,9.696848e-17,6.60101e-16,2.7044881e-14
28,28,6.0293946e-14,6.7387974e-25,1.3068865e-21,1.7663425e-18,7.347978e-18,3.329444e-21,3.6980387e-18,7.228575e-24,1.2604672e-17,1.7858482e-18,2.4198878e-21,2.6604657e-21,4.5802784e-21,9.961653e-10,1.2530153e-20,7.270599e-12,2.8472348e-08,2.1858934e-22,6.295329e-14,3.8056882e-14,8.988505e-21,4.324735e-24,1.7415795e-26,5.125175e-19,6.479222e-12,6.312635e-13,1.449848e-10,2.7091839e-14,1.0
0,27,0.08899096,1.353995e-11,4.583489e-10,1.136652e-11,1.1285301e-06,2.3895426e-08,0.03155316,7.411704e-11,3.0015302e-05,0.00092485436,9.482638e-12,1.6074109e-09,1.3892065e-05,0.0021364356,0.0016587601,0.0010710302,7.449514e-08,2.9972105e-11,0.0017659126,0.0021718054,5.3763166e-12,9.220167e-10,5.9825706e-10,0.0007010496,0.04093047,0.035591815,0.34321883,0.44923884,9.258069e-07
16,16,1.8294613e-33,0.0,0.0,0.0,0.0,5.926472e-33,2.125611e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014188044,0.98581195,0.0,7.738888e-21,6.675196e-32,0.0,0.0,0.0,0.0,1.8412193e-30,2.3684516e-37,2.059334e-21,4.2189383e-14,0.0
26,26,5.8208265e-15,4.305654e-29,3.1715987e-19,1.7801268e-12,1.994774e-15,6.2460735e-15,1.7989045e-14,1.1781414e-16,3.4784822e-10,1.6791668e-14,1.0484532e-22,1.9914278e-16,4.3423313e-17,6.002232e-15,1.7210548e-13,4.818516e-15,1.507289e-11,1.12356125e-14,1.3238322e-08,2.070924e-06,5.4565926e-16,8.05197e-11,3.6170043e-12,6.9361e-10,0.0005977155,7.836232e-07,0.9993994,2.051289e-10,2.330792e-16
25,25,3.3474583e-15,1.31343605e-23,3.9616154e-13,3.8952864e-22,6.1559056e-16,2.3609703e-15,3.1116552e-28,0.0,5.31496e-19,2.3394957e-32,7.4678584e-29,5.405164e-10,1.1536433e-10,2.7182994e-08,0.0034329398,4.309853e-12,1.5010187e-08,7.092494e-11,0.03251279,0.047216408,2.5521742e-12,1.6068391e-11,1.2807315e-12,3.4730033e-06,2.0088858e-06,0.916832,4.69678e-07,4.3786796e-10,3.52011e-08
6,6,2.7066404e-30,3.4062366e-31,1.1421519e-32,2.297661e-19,1.6615028e-19,5.7763184e-08,0.9187266,0.08127332,1.279468e-15,3.7326286e-13,4.097949e-25,7.3725345e-28,2.4149627e-21,5.14014e-16,5.4062753e-12,5.7275394e-20,1.6744896e-26,1.3195739e-23,7.37015e-19,1.827293e-24,4.139098e-31,3.0954582e-15,7.622013e-10,2.1372239e-19,6.2170185e-09,1.0798769e-37,1.1895077e-12,1.3664919e-10,1.6649199e-37
21,21,9.866554e-24,1.1838321e-13,8.06362e-28,4.38574e-19,1.5436822e-12,3.4141678e-10,5.0718566e-17,6.1524753e-21,1.5106576e-12,3.1462202e-14,0.0013316295,4.667403e-19,1.5978207e-11,2.6793665e-10,5.686582e-14,9.910747e-20,2.2489698e-29,1.2857638e-05,1.700748e-11,6.78242e-16,2.0681899e-05,0.99570364,0.0029312184,2.6164704e-10,7.585071e-14,9.2443244e-26,2.3473962e-23,2.7698987e-24,6.1314373e-28
22,22,6.896219e-20,1.7765246e-10,0.0,0.0010701185,6.989884e-07,4.653059e-10,0.0005469114,2.2003247e-05,0.0001130975,9.829304e-09,0.039935313,1.3351134e-14,8.223224e-09,6.2408465e-09,1.4816407e-21,3.2589288e-24,4.494265e-31,0.00025033648,8.628196e-16,1.9853536e-16,1.8267218e-11,0.0016911022,0.9563703,1.1035505e-11,3.9803936e-08,6.76948e-24,3.2563587e-15,1.6479113e-19,1.4491168e-32
10,10,4.3077332e-16,2.7974697e-06,4.3071815e-28,1.00517844e-10,2.722703e-10,5.6332985e-17,1.8555754e-17,1.3316685e-28,4.589394e-07,1.11605996e-13,0.9999937,2.5063166e-13,1.2729901e-15,3.451854e-16,7.0475045e-20,1.5897166e-30,0.0,4.673777e-10,1.4171676e-16,4.3483725e-20,1.6850445e-09,3.04694e-06,1.27044104e-11,6.4584216e-14,4.6590333e-23,5.483276e-24,1.3852441e-21,3.1306375e-30,3.9624563e-35
18,18,0.00016669721,3.2745225e-23,2.0224804e-26,2.2804972e-16,6.9706584e-07,2.4294742e-25,6.085315e-28,0.0,3.813306e-12,2.5415081e-31,2.9974393e-24,4.6112415e-12,7.032033e-07,8.07602e-08,5.6915464e-13,4.214178e-28,4.1301013e-27,1.4533823e-15,0.99982435,6.4644037e-06,6.101198e-18,4.2787845e-25,1.9200967e-27,1.0822489e-06,3.9969434e-12,2.90149e-13,4.08393e-35,6.660566e-25,3.2304642e-31
16,16,5.5253594e-27,1.3340423e-34,1.3109242e-16,1.1834311e-32,7.914521e-22,7.797451e-26,1.9173104e-25,0.0,3.88697e-26,1.0093018e-29,0.0,1.2850654e-28,1.4971937e-20,7.2739404e-16,3.1887072e-13,7.880545e-09,1.0,1.10974506e-29,2.2928981e-08,9.001541e-14,4.3166872e-26,8.403781e-29,3.9881053e-37,2.8116592e-16,1.072904e-09,1.1909124e-17,3.5829879e-12,2.6180924e-08,3.4272395e-21
3,3,0.0018958163,0.011151479,5.359071e-05,0.95314455,0.0074656513,7.8703515e-06,1.9932212e-07,1.2966785e-11,3.716879e-06,1.0818755e-10,6.5751755e-07,0.000120822086,0.000103803824,1.0339312e-06,0.000185804,5.4277e-07,1.0536385e-09,0.0018611569,0.00054099155,0.00016315938,0.00054925156,0.021483459,0.0002085032,0.0010530981,1.8960295e-06,4.523441e-09,2.9954674e-06,4.0054453e-09,7.389854e-13
11,11,4.2247094e-19,1.568603e-20,2.0927817e-17,1.7819276e-12,2.4191574e-15,1.3960849e-15,1.8252521e-32,5.505852e-36,2.9612793e-22,5.2984526e-32,2.4058872e-22,0.99998116,1.1100357e-17,3.196848e-18,4.3572934e-16,4.723608e-18,1.9439424e-24,1.6632221e-19,2.0551744e-10,5.5791904e-08,1.5876034e-18,2.588172e-13,8.681869e-21,1.8867448e-05,6.4812224e-13,7.085715e-11,2.1441383e-22,5.025998e-38,2.4498463e-33
20,17,1.7127214e-16,1.318355e-22,7.669481e-22,8.2575453e-16,1.1694604e-10,1.8667882e-16,1.6003798e-20,5.778299e-32,5.833056e-21,2.5704862e-20,6.0214e-09,4.852081e-13,1.3493222e-06,5.2774926e-06,4.187619e-12,4.1657173e-17,3.4773453e-19,0.9626578,6.347294e-05,2.6001212e-09,0.033146493,0.001874193,1.9441815e-05,0.0022319125,1.1435323e-13,4.664847e-10,4.3095485e-14,9.470668e-19,3.6720801e-19
0,0,0.94538605,1.0972027e-11,6.2563514e-15,1.02679684e-10,0.024856515,6.0990965e-17,1.589875e-15,6.4390685e-28,1.3924482e-09,3.0459926e-11,3.3757925e-09,0.0006068595,0.029150253,9.541395e-08,1.6103055e-10,5.4193717e-33,2.2298576e-25,8.797759e-16,3.7083857e-11,2.6993943e-10,7.698934e-16,4.4903295e-12,1.7562371e-22,5.1735945e-08,1.6330678e-17,2.5359395e-07,6.7525457e-19,1.346378e-16,1.8849376e-21
15,15,6.465632e-30,0.0,0.0,0.0,1.8609887e-32,3.281928e-22,4.354266e-17,8.895084e-27,8.889184e-34,3.8452893e-20,1.0809281e-37,0.0,3.7253446e-29,3.0533012e-28,2.6084368e-31,1.0,3.623685e-10,4.2715066e-35,8.6632584e-17,9.341925e-30,0.0,1.5811577e-36,4.506843e-36,1.9079496e-25,2.686725e-23,7.6984e-36,1.1880716e-10,1.6853528e-18,0.0
5,5,7.0879894e-28,0.0,0.0,0.0,0.0,1.0,4.849772e-34,0.0,6.1936573e-35,8.662639e-30,0.0,1.1034336e-30,1.0851775e-33,2.9264578e-35,1.2621165e-26,4.6445414e-18,1.7703862e-37,0.0,4.649538e-19,5.6835053e-22,0.0,1.627064e-32,1.1921838e-34,1.8796913e-22,4.2986257e-12,4.8931844e-18,8.22611e-26,0.0,0.0
15,15,2.3807568e-26,0.0,9.0102744e-35,0.0,4.6752735e-34,1.5488287e-32,2.1242212e-25,1.4458495e-32,5.7940006e-33,5.728217e-28,0.0,0.0,5.5893846e-26,4.760854e-33,5.8383856e-29,1.0,3.536134e-09,0.0,4.9556556e-21,1.0142388e-28,0.0,2.567743e-38,0.0,9.032595e-38,1.617287e-17,5.820856e-31,1.1256267e-14,1.1030964e-16,0.0
18,18,0.004647877,7.0348615e-15,1.7375523e-10,2.915842e-06,9.180281e-08,5.992063e-11,6.2279837e-06,7.330429e-09,0.00012477285,3.7302107e-05,1.7792131e-16,7.5897704e-05,1.1334674e-09,9.132638e-08,0.0008460996,9.5957275e-06,0.00026610264,7.0788286e-13,0.9932327,0.00011538898,3.3097575e-14,2.2092606e-11,2.8016163e-16,3.2810513e-07,0.000117496624,0.00032728247,2.0112893e-06,0.00018783429,3.9154124e-09
4,4,0.44583142,7.805228e-11,8.374206e-10,0.00010817974,0.5143335,2.4751156e-08,1.1097987e-15,1.3563001e-35,8.3903353e-07,4.7482912e-29,1.0961661e-08,3.4608976e-09,1.160179e-07,0.00011574114,0.030065637,4.9103622e-34,6.858807e-28,7.3794957e-09,0.009515133,2.6783131e-05,1.3050375e-13,5.7217432e-11,2.806592e-10,2.6054252e-06,4.2147314e-16,6.377859e-14,3.6503154e-24,2.5079749e-21,7.7184076e-24
11,11,1.535672e-11,1.5772493e-11,4.465329e-08,8.209865e-08,3.7702472e-07,8.9997024e-21,4.543371e-38,0.0,7.922156e-19,0.0,2.5509008e-34,0.9420197,1.0265465e-16,2.3941053e-16,4.974416e-05,4.6879566e-28,3.1566556e-18,9.768498e-19,4.2145293e-06,0.05792553,5.6974595e-11,7.770026e-26,5.301095e-29,9.727143e-09,1.662242e-14,3.2336962e-07,3.0721527e-27,2.5731402e-15,0.0
6,6,1.5213774e-13,3.8380128e-17,7.2149754e-22,6.7078445e-17,3.3041895e-14,2.5614238e-08,0.99751246,9.029275e-08,8.9891044e-05,0.0023540135,8.710671e-12,1.9450197e-15,2.5772945e-10,1.5518838e-06,4.88043e-09,5.019812e-07,9.319922e-13,4.000877e-14,3.8179798e-05,2.3530873e-12,7.855583e-11,4.542332e-13,2.3614521e-10,2.0359014e-06,9.6385065e-08,9.453884e-08,3.0412366e-09,9.93594e-07,7.156363e-09
10,10,4.463779e-16,1.03175745e-14,1.5538216e-30,3.450867e-09,4.104452e-09,2.0041548e-23,5.233797e-24,0.0,2.1551713e-14,8.590564e-20,0.9999902,1.067327e-10,1.3244174e-16,5.926274e-19,4.813303e-20,0.0,0.0,4.6428717e-08,3.826511e-18,2.3610966e-20,7.7168584e-11,9.761078e-06,9.587382e-12,5.1849e-10,1.0822624e-30,3.3646926e-19,2.6289008e-30,1.1401445e-37,0.0
26,26,6.773737e-15,6.398582e-23,9.453403e-20,2.6048284e-18,1.8213094e-18,1.005143e-12,3.918322e-14,1.2807146e-16,4.2716763e-12,3.5343214e-11,2.2925208e-23,1.5380585e-14,3.84485e-11,4.5587767e-05,1.04070507e-13,1.670289e-10,4.5606214e-12,5.6669093e-14,2.9992608e-10,5.468016e-13,1.8400112e-18,6.804702e-14,4.179455e-15,1.10362905e-07,0.016694965,4.613987e-11,0.9832592,3.2428171e-15,6.41015e-08
12,12,4.8782273e-05,7.5054106e-07,5.056159e-06,9.632398e-05,4.516946e-06,7.326557e-09,8.520921e-08,9.6804055e-14,1.8217932e-07,8.871077e-08,3.1135283e-09,6.1376313e-09,0.9958391,1.6586358e-06,1.6155873e-05,5.7192633e-06,1.6575748e-06,1.106807e-06,1.6169806e-05,8.862059e-05,2.8149938e-05,2.5925433e-06,2.532139e-10,3.7352704e-06,1.0131373e-06,0.0018651435,0.00061335805,2.3187515e-06,0.0013575687
10,10,6.6069824e-21,3.353278e-14,7.5004203e-34,2.15898e-19,1.4579318e-13,6.0155545e-17,1.2864429e-14,8.3814073e-35,6.3182215e-10,5.9504663e-16,0.9999999,3.6664036e-19,4.3563143e-11,2.8014349e-12,6.6535927e-22,0.0,0.0,7.3060896e-08,4.564386e-22,4.7936818e-30,4.471146e-14,1.5050331e-12,4.6271275e-08,4.3785085e-21,1.647652e-30,2.7424845e-32,8.375124e-32,1.6595006e-35,1.4085284e-28
28,28,4.618705e-10,4.7158913e-23,6.523061e-15,9.586511e-12,7.649453e-15,3.012817e-07,1.5074381e-09,1.6564938e-09,2.9799226e-06,0.0001424082,2.7089887e-14,9.130738e-17,8.690523e-09,2.4170106e-06,7.0302013e-14,6.48971e-13,7.768125e-14,4.784184e-08,0.00032521674,1.0803114e-09,4.8710853e-16,2.6766217e-10,2.7990837e-14,5.3259748e-09,2.7904384e-06,3.318983e-14,1.02744345e-07,3.6606433e-14,0.99952376
16,16,2.6211184e-28,0.0,4.917609e-16,1.8091864e-36,1.6134052e-24,1.9202636e-29,1.0303726e-34,0.0,0.0,0.0,0.0,8.142171e-31,1.4361566e-27,5.210927e-28,1.3757822e-24,2.8175e-16,1.0,3.916595e-38,1.2419708e-19,2.2053741e-23,8.5456996e-29,0.0,0.0,3.148712e-34,4.7917123e-28,2.1538242e-25,3.3444964e-25,8.725675e-14,1.59971e-29
16,16,4.9901426e-23,1.962112e-34,1.9626863e-21,9.684057e-32,1.783229e-18,2.53291e-13,1.2930126e-21,4.670569e-35,1.522032e-27,2.2236525e-19,1.5128513e-27,1.0036645e-25,3.1430787e-07,1.843658e-09,5.4203364e-11,0.021851212,0.9779432,9.955868e-10,9.046267e-06,1.7737919e-14,7.8593195e-22,1.7673818e-18,7.5931687e-23,7.4017163e-07,8.743948e-09,1.00863e-12,0.00019534079,1.0288636e-07,8.9929505e-18
26,26,9.332242e-10,1.5052727e-10,7.9736585e-14,7.2983406e-09,1.9769235e-10,2.903722e-07,1.9387862e-10,7.7170605e-12,1.6705913e-11,8.287457e-07,7.6146796e-09,3.5134683e-06,2.0814447e-08,3.472437e-13,2.7338588e-06,7.982122e-06,2.3408894e-10,9.804456e-07,9.871759e-08,6.7500396e-06,1.3876391e-08,1.4550201e-06,1.8035175e-07,4.3481554e-10,6.1322447e-10,0.00011081324,0.99986434,3.4234302e-13,5.827508e-09
16,16,3.4191583e-25,6.683044e-29,1.5184239e-13,7.99399e-27,7.06952e-18,1.3291852e-18,2.1285047e-22,2.3946057e-35,1.0469402e-20,6.551668e-26,1.42346065e-30,1.5634981e-21,9.362851e-16,1.5066657e-12,3.7131444e-11,1.7814564e-08,0.999995,3.2965006e-24,1.5390235e-06,4.7279444e-11,9.758861e-27,2.9364868e-19,2.6204684e-26,2.8534194e-11,1.185517e-06,3.0640077e-10,3.569044e-11,2.2554905e-06,1.0820386e-26
