truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
8,8,1.2610867e-05,1.5639325e-11,3.0454823e-12,7.7934246e-08,0.006921566,2.4674467e-11,1.06386375e-08,1.845624e-17,0.98967654,5.875436e-17,9.312617e-05,8.138906e-11,7.5403314e-08,2.2611104e-07,2.2411138e-08,1.591409e-18,2.7714684e-23,2.7921279e-09,0.003295543,2.1109517e-13,1.6295038e-09,5.6484165e-08,1.017197e-07,2.3033285e-11,3.2442942e-15,2.3942431e-14,3.8050594e-18,4.399903e-13,2.869856e-17
6,6,5.870808e-28,1.3279814e-21,3.166513e-32,3.2871522e-08,9.1993985e-10,3.4255764e-12,0.99900705,2.9623681e-08,0.0009769344,1.6046135e-05,2.0305424e-24,5.5089315e-28,4.897697e-25,1.590184e-16,3.480847e-13,1.4151201e-18,2.7229477e-30,2.4865379e-29,1.04586093e-22,4.7691084e-29,1.5816716e-24,1.4221544e-19,1.2146085e-23,2.1062485e-25,1.2905228e-18,0.0,5.12517e-14,1.9612012e-12,0.0
18,18,0.030543642,7.680994e-11,3.4825365e-13,7.144918e-11,4.366681e-05,1.1170692e-09,1.8482113e-12,8.587291e-18,2.8986594e-07,1.2560852e-11,6.65655e-13,3.188512e-08,0.00011081411,0.0037794728,4.6254323e-07,2.9992766e-14,2.7734934e-16,1.20206485e-08,0.9655181,2.639991e-06,2.5797107e-14,2.5610833e-12,3.7394545e-12,7.4418284e-07,1.2195935e-08,4.49028e-13,1.3678311e-14,4.0005485e-08,2.4035603e-21
21,21,1.04969256e-23,3.3851416e-23,3.9773733e-20,2.324914e-14,9.889496e-18,2.437591e-25,2.584519e-32,0.0,5.0454785e-13,0.0,0.0077651376,2.3666788e-19,2.6296746e-28,2.0069856e-37,2.2809705e-16,4.1110667e-37,0.0,2.5230115e-10,6.38363e-25,6.1596073e-31,1.1790838e-10,0.99223435,5.8322263e-07,1.8578766e-14,8.739209e-33,1.7534473e-19,1.6694006e-21,2.1527707e-37,0.0
0,0,1.0,0.0,4.5768122e-32,2.4794493e-35,9.8291837e-20,0.0,0.0,0.0,2.3044756e-32,0.0,0.0,5.2807955e-17,9.885216e-19,1.9223246e-20,1.4460872e-24,0.0,0.0,4.2322315e-31,2.4595867e-16,1.04300354e-19,0.0,1.1104567e-36,0.0,4.5769773e-21,7.4087323e-29,2.6251732e-19,0.0,1.2844061e-32,0.0
0,0,0.99978644,8.311647e-13,8.616299e-12,1.1665744e-08,2.1670903e-05,5.1256e-10,5.5032723e-12,1.2020921e-14,8.250135e-11,1.9386435e-07,4.343746e-18,8.2083293e-13,1.0348814e-05,0.000108747285,7.261942e-05,3.23596e-12,1.2791301e-10,7.218255e-13,4.5652007e-09,9.091946e-13,5.440726e-15,7.373791e-16,4.745008e-14,3.3444973e-13,7.295099e-13,1.4167652e-17,2.7348436e-20,2.1812786e-11,5.9750123e-15
16,16,3.9229073e-15,1.4114988e-27,9.899101e-20,3.0530173e-24,2.4198634e-19,8.107983e-17,1.341015e-15,5.5414473e-19,3.0624655e-24,1.1824263e-15,4.1509066e-34,1.1809566e-23,1.4961869e-12,1.7492936e-15,9.4364965e-20,2.7683689e-06,0.99999654,6.2255245e-26,2.4868873e-08,4.1078188e-14,1.29087966e-26,2.1053746e-27,3.0126901e-37,2.7860866e-18,4.6247377e-12,8.5947765e-21,9.0107877e-10,6.83452e-07,1.544734e-10
26,26,2.057753e-29,7.58586e-38,2.4340438e-34,4.9653235e-20,1.3543743e-31,6.985814e-14,8.2003663e-07,1.0655831e-10,1.2228871e-27,1.5904674e-05,0.0,6.698372e-33,1.8836908e-19,9.70476e-15,1.7239039e-18,3.0275639e-12,4.0367414e-16,2.2960549e-35,1.0610659e-11,2.653629e-23,7.6006554e-32,1.46476e-35,1.6268166e-37,3.4628945e-26,3.4182204e-10,0.0,0.9999763,6.9260614e-06,1.9744124e-29
3,3,2.1580632e-05,0.0010038669,2.5165637e-06,0.9951538,9.0958165e-05,8.9377e-07,8.187738e-05,8.390466e-08,5.273943e-05,5.915546e-08,0.0026096213,6.611054e-10,7.76686e-07,6.4708565e-06,0.0004106585,2.9745008e-08,4.252108e-14,7.2404626e-05,3.22632e-05,1.8271306e-08,1.9265717e-05,0.00029397997,3.0175488e-05,0.00011051196,9.4275424e-07,6.9153704e-11,4.0940213e-06,3.5694472e-07,2.4805545e-14
1,1,2.2654574e-28,1.0,0.0,3.876191e-18,8.3496496e-14,0.0,6.6579605e-37,0.0,9.679484e-29,0.0,1.1644263e-24,0.0,0.0,4.939779e-30,5.29957e-37,0.0,0.0,9.397313e-25,4.86652e-36,0.0,1.0912283e-21,1.0046024e-32,1.1175828e-37,0.0,0.0,0.0,0.0,0.0,0.0
21,10,1.926249e-07,2.1971953e-05,1.8862512e-06,5.3476724e-05,2.5452717e-05,2.8810815e-10,1.726609e-13,3.135804e-19,1.7136e-06,9.418799e-21,0.9167773,0.00015182221,1.1805581e-06,1.3535235e-09,4.836516e-05,2.962238e-16,4.5401422e-24,0.0008925649,1.1717156e-07,1.7684743e-10,0.0020269486,0.0787284,0.0012299693,3.852875e-05,1.4778838e-13,1.15470495e-08,8.0367954e-08,1.6782246e-12,2.5116859e-19
9,9,4.277621e-06,5.8231317e-06,7.30111e-18,6.2632316e-11,9.66568e-08,1.4487676e-10,5.4513322e-08,1.4143236e-15,5.0221936e-12,0.9999527,1.5893872e-06,3.867505e-12,6.8822146e-07,4.7517224e-06,2.6228465e-08,8.957365e-16,8.3600884e-22,5.7126124e-07,7.0194023e-10,1.2046007e-11,1.2190266e-06,4.767214e-06,5.5205845e-10,2.3334504e-05,7.7872233e-16,4.3612843e-20,1.1514917e-15,1.0417679e-14,4.326564e-11
5,5,7.563623e-29,0.0,0.0,2.2400672e-25,3.6555716e-24,1.0,6.2424884e-15,4.8906303e-17,2.837371e-21,1.4955288e-10,0.0,5.074076e-32,1.1227593e-19,2.655491e-18,2.7755885e-22,1.6706649e-15,5.8233747e-28,5.204345e-38,1.3106712e-28,1.3893092e-25,7.190275e-36,0.0,4.7029274e-34,4.0910922e-18,7.915028e-16,0.0,3.7564578e-27,1.0946628e-30,0.0
18,18,7.964691e-08,1.5380576e-17,2.1386727e-06,2.5558829e-17,4.5043404e-15,1.6403412e-18,5.406979e-20,1.2117985e-17,1.1222314e-18,6.39034e-24,6.3750316e-22,1.6007119e-14,0.0012704645,7.27781e-10,3.1475887e-05,1.0585069e-17,1.1077932e-07,6.7263515e-19,0.9983633,8.989799e-05,4.4521647e-17,3.6957876e-12,2.742237e-19,3.0273783e-11,1.9664134e-14,0.00015308095,6.457733e-12,6.7902356e-08,8.9443725e-05
18,18,3.1998663e-08,3.141907e-10,6.2235863e-12,4.665911e-16,9.856545e-12,3.4455477e-17,4.114708e-20,7.968012e-17,1.2823952e-16,1.2722628e-12,1.9840619e-16,1.02371765e-17,1.5991972e-08,4.5581314e-06,2.4944318e-06,1.4878552e-11,1.7656474e-09,1.5432434e-07,0.9999051,1.28639375e-08,1.853614e-06,3.6725836e-09,6.895796e-16,8.5661915e-05,5.268065e-12,6.558715e-08,5.083021e-09,2.8905722e-09,2.3129489e-17
3,3,7.51524e-31,4.7787076e-24,9.144814e-25,1.0,2.4106718e-23,9.305157e-21,2.4524259e-26,3.657473e-29,1.1001992e-19,0.0,4.489125e-33,3.617874e-34,1.1428266e-34,9.825242e-36,1.1804402e-12,8.370483e-27,0.0,1.00527795e-23,1.458562e-26,0.0,4.0177454e-29,1.0381056e-26,8.358482e-28,1.1467495e-32,2.65902e-32,4.9021024e-38,3.3032484e-26,1.1420099e-37,0.0
7,7,2.813924e-38,0.0,0.0,2.0685004e-26,2.3982159e-23,5.4256083e-18,3.6493315e-08,1.0,1.7526493e-19,8.20679e-14,0.0,0.0,1.7870055e-27,7.6382214e-23,2.393243e-24,1.7293407e-24,0.0,0.0,8.186656e-36,0.0,0.0,0.0,9.744915e-36,9.1390685e-38,4.083237e-24,0.0,4.3061954e-33,1.8785865e-38,0.0
24,24,1.1408124e-06,2.8432195e-10,7.062712e-12,4.9184045e-08,8.9525585e-08,4.4126594e-07,3.4169843e-05,2.3697124e-09,3.0107499e-06,0.00019871074,4.835223e-11,2.5431877e-06,3.8871103e-06,1.1757883e-06,0.00015827152,0.00054438517,8.080677e-06,1.8055436e-11,0.0003169105,0.00043020773,1.4574213e-14,2.178157e-09,2.584634e-12,8.090524e-08,0.9843737,3.939291e-07,9.495635e-05,0.013827826,2.297725e-12
3,3,0.00377443,0.25080776,7.928414e-05,0.3116506,0.05787545,0.00026909565,1.058311e-05,3.6141838e-08,0.0007876748,1.3560488e-07,0.020551141,3.0228226e-05,0.0014488662,0.0006555674,0.03846551,2.2009714e-05,5.851358e-08,0.015808176,0.049759086,4.8950906e-06,0.016852034,0.22953379,0.00050723366,0.0008219152,2.5284717e-06,2.4085302e-06,0.00022169946,3.0360112e-05,2.747376e-05
24,19,3.817267e-05,8.607217e-24,1.9072673e-13,2.8528172e-17,3.0132143e-14,3.1298278e-16,5.222464e-20,1.0095861e-20,1.4889254e-15,2.7468709e-15,3.3040382e-26,4.0927293e-09,8.302926e-08,1.241791e-05,2.1857007e-09,2.1462454e-06,5.730582e-05,4.0116294e-14,0.0012767394,0.99789137,1.576329e-17,6.862974e-14,8.103287e-20,5.4125227e-08,0.00062769727,9.4017174e-05,1.2425125e-14,1.212942e-08,3.9196695e-15
4,1,6.3418115e-06,0.6185922,2.6777554e-08,0.00016055758,0.37373883,8.898123e-07,2.9258224e-11,8.777077e-15,0.0010684212,4.1293395e-14,0.002984529,9.636473e-09,0.00010739074,1.8847121e-06,0.00018424369,2.3556108e-14,1.1427819e-20,4.2147887e-05,1.765864e-06,1.4892238e-07,0.00010738111,7.986251e-05,0.002872784,5.0388255e-05,1.1286082e-10,8.5440474e-11,1.3474716e-09,5.970394e-08,3.520814e-17
28,28,2.7293554e-09,2.3991871e-14,1.0610978e-13,2.9629088e-12,8.191338e-10,4.62498e-13,1.5648326e-18,2.0966003e-13,7.961779e-13,1.4914204e-18,4.5909244e-16,5.3425516e-14,3.3820173e-09,7.0646214e-14,5.6889404e-10,9.6461596e-14,6.1579253e-10,1.5968754e-13,5.29355e-10,1.0635721e-09,1.537722e-10,1.2223014e-10,3.569661e-14,1.4935927e-10,3.8448108e-13,2.0002929e-07,1.3062266e-16,5.453759e-13,0.99999976
17,17,1.9608897e-17,8.488452e-11,3.7945045e-26,7.8444e-18,3.959134e-21,1.2971913e-25,3.212726e-31,2.0341294e-34,2.6627025e-23,2.8441618e-28,1.38832545e-08,1.538034e-17,2.005744e-18,2.421524e-24,1.0416317e-16,3.8425692e-28,0.0,0.99968183,1.0482646e-16,6.172889e-28,0.00030789722,1.0292901e-05,8.2487637e-16,9.873496e-12,5.172986e-30,1.4560318e-24,5.981177e-17,8.134365e-31,1.6445219e-31
28,28,7.5133765e-16,6.815063e-24,8.743996e-19,1.0404656e-24,3.9994556e-22,2.862213e-20,1.6768485e-19,5.3321126e-16,1.2495541e-21,1.5848096e-23,5.9418818e-27,3.7658506e-22,1.5283986e-16,1.6893033e-20,9.273257e-15,6.2417124e-12,3.6097385e-09,1.1035835e-18,1.3135262e-10,1.1600773e-16,2.1253992e-15,1.1530056e-15,3.8598917e-23,6.29447e-16,1.957091e-15,2.1665719e-14,7.706873e-11,4.525663e-18,1.0
0,0,0.9999999,1.6161379e-34,6.649964e-22,8.6380015e-27,2.9400492e-11,2.772965e-21,2.3172625e-35,0.0,5.1331577e-19,1.6824101e-26,2.3684611e-36,4.8492062e-08,5.893219e-10,3.2256912e-13,2.7374785e-09,2.0871804e-28,7.642386e-31,1.1840965e-29,2.366322e-09,1.9220906e-08,0.0,1.0695788e-29,1.97167e-33,1.1541132e-17,4.0084482e-16,1.0969997e-11,0.0,4.7875865e-19,0.0
1,1,2.4596542e-22,0.9999999,0.0,1.4270513e-14,8.7159705e-08,0.0,0.0,0.0,2.5030433e-22,0.0,6.9878543e-19,0.0,7.3190697e-28,3.093347e-29,1.8315813e-28,0.0,0.0,2.8161215e-18,7.36174e-29,0.0,2.3997684e-18,8.576075e-28,5.5753943e-33,7.6667894e-33,0.0,0.0,0.0,0.0,0.0
7,7,0.0,0.0,0.0,1.2945181e-34,0.0,0.0,1.408864e-10,1.0,5.933056e-32,8.091906e-26,0.0,0.0,0.0,4.3308315e-37,9.540843e-28,8.395211e-25,9.064598e-22,0.0,2.4500558e-37,0.0,0.0,0.0,0.0,0.0,1.3602837e-23,0.0,2.1024702e-18,1.10184344e-23,0.0
0,0,0.9999163,1.5423722e-18,1.5661674e-15,6.2466543e-09,9.472899e-06,1.6418472e-10,4.5678174e-15,3.5164183e-22,4.5873474e-12,1.4264724e-10,1.2836796e-20,8.223013e-13,2.5204416e-09,7.245722e-05,1.7539019e-06,5.910265e-17,3.7282605e-21,1.618467e-16,3.9487258e-10,3.4261917e-15,9.045286e-23,2.6786514e-23,7.971478e-24,5.407489e-18,4.697933e-16,2.4189919e-22,7.094162e-27,2.426748e-13,1.18112845e-29
7,7,0.0,0.0,0.0,0.0,0.0,6.575423e-30,5.1935685e-11,1.0,5.41979e-35,5.3770113e-15,0.0,0.0,0.0,5.3863716e-38,0.0,1.6439767e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.120088e-32,0.0,6.522227e-33,0.0,0.0
18,18,2.6013934e-06,1.1734319e-09,1.4243186e-11,6.527378e-08,0.0036889452,1.7204847e-07,7.606642e-07,1.522727e-10,8.3546524e-07,8.72905e-12,1.6862878e-12,1.3297936e-10,1.8371265e-05,7.370315e-06,2.373157e-09,1.1578294e-05,1.1930594e-09,4.884008e-08,0.9962214,8.050933e-06,2.9401195e-10,4.563554e-10,6.429103e-14,1.1877217e-05,2.3628572e-05,8.519377e-09,3.60623e-09,4.295182e-06,2.8774962e-09
6,6,1.7275484e-26,3.2988997e-32,1.12771594e-32,8.026425e-14,6.33539e-11,3.8570448e-07,0.99994075,5.8895817e-05,1.6791324e-09,2.9334967e-14,6.0412946e-26,1.4933685e-28,2.2365134e-15,1.9066914e-13,8.084655e-11,3.4333752e-14,4.55024e-31,1.7823676e-32,5.613573e-22,1.3760208e-24,6.550577e-29,5.6686007e-28,1.19391305e-23,1.2561989e-22,3.963617e-15,0.0,7.222586e-22,3.8304374e-27,2.9892936e-38
17,17,1.4935617e-16,5.2923347e-14,4.909337e-17,5.9437247e-12,8.994041e-16,3.932433e-22,0.0,4.4358717e-34,3.6183526e-20,0.0,2.875433e-07,7.123626e-10,2.8622461e-18,4.8485302e-26,3.4031429e-09,2.5981286e-37,0.0,0.7077895,4.5492714e-17,7.670275e-23,0.28736272,0.004847422,3.1406952e-12,5.541427e-09,1.0912332e-33,4.1507653e-16,5.252057e-19,1.0573505e-30,4.1663487e-36
17,21,0.00016292317,0.00044576015,9.259289e-09,0.0065011666,0.007759159,0.00020333649,0.00023593452,3.9363542e-07,0.02281542,2.017034e-05,0.03886934,9.257757e-08,0.0006609127,0.00020374413,0.007394749,5.0526967e-07,5.893827e-10,0.15778781,0.034698144,4.2601528e-07,0.07106352,0.5780893,0.02938292,0.043482203,0.00018150608,5.7714853e-08,3.729169e-05,3.1284994e-06,5.0643155e-08
28,28,6.525933e-11,2.5286788e-21,1.3745895e-19,6.871627e-18,6.924647e-19,2.2693181e-18,3.926704e-10,3.8702025e-13,1.4738105e-16,3.1406571e-15,1.2776186e-17,1.9666459e-17,1.3751694e-11,6.1178206e-13,3.6070832e-12,7.2615037e-13,2.2172997e-10,2.6025032e-16,2.8510932e-08,6.8711135e-15,2.398527e-12,2.0109685e-14,8.590436e-16,2.9975536e-13,1.9280408e-10,1.3993956e-15,2.8524422e-08,1.6251737e-15,1.0
27,27,3.278416e-17,7.8731316e-23,0.00026065396,1.8642545e-25,4.8588008e-27,3.627511e-29,1.2051684e-34,3.4725387e-32,3.7072703e-26,1.2587986e-24,0.0,2.6558013e-26,8.333743e-18,3.424024e-19,8.890534e-18,1.7856055e-20,3.7464335e-13,2.22513e-29,1.7182911e-09,8.693276e-09,2.7584143e-35,2.0000271e-28,1.5443736e-38,1.08040926e-26,1.6276961e-16,7.275267e-15,2.942481e-22,0.99973935,4.9245437e-33
27,27,1.8715756e-08,8.0249737e-35,4.801486e-11,1.7370146e-25,4.933171e-28,3.6711772e-25,8.926187e-33,2.593239e-36,2.0167716e-25,7.835476e-23,0.0,4.1757636e-16,4.3782e-16,3.9937482e-16,2.99482e-13,3.959949e-12,1.5911752e-08,3.5341217e-32,6.24254e-05,2.8148179e-05,0.0,3.907101e-31,0.0,6.1411157e-21,2.7500872e-07,1.2865556e-06,4.1469437e-20,0.99990785,2.2781083e-36
22,22,2.6381075e-19,2.4378717e-17,8.718555e-21,7.215021e-12,9.797148e-14,4.341706e-22,4.662688e-27,4.2967773e-36,9.586919e-13,0.0,7.236095e-08,9.9349314e-14,8.965009e-14,4.1605396e-24,5.1400043e-12,4.524245e-30,0.0,4.5270336e-11,7.299455e-20,1.468751e-23,1.303767e-13,1.7289778e-05,0.9999826,1.6163256e-12,1.365803e-30,4.060004e-26,3.643539e-22,2.1869168e-35,1.558899e-36
13,13,1.2918436e-09,1.8268999e-35,1.1262763e-35,3.1857463e-32,2.471011e-14,6.922146e-17,2.6561801e-18,3.27845e-29,2.3420307e-20,3.3218676e-08,0.0,4.0144354e-22,0.0010699197,0.9989287,1.1932208e-20,6.728584e-11,1.1284722e-08,2.9299505e-30,1.2904001e-06,8.783949e-11,0.0,9.2562295e-36,0.0,2.6003685e-17,2.0093425e-11,5.7705333e-25,2.719721e-32,8.0830276e-17,0.0
24,24,1.1776922e-05,1.1120798e-30,1.8029947e-08,1.3141738e-09,1.0288414e-11,1.1172419e-15,2.614083e-18,1.4097528e-23,4.923882e-06,1.3937852e-09,2.0737794e-33,5.0061965e-07,3.346736e-05,3.3658227e-05,0.053544205,1.4275043e-06,2.1127374e-07,3.1693696e-18,6.6894805e-05,9.192196e-05,2.7072397e-31,8.4694716e-21,1.7766895e-25,2.355544e-19,0.9462108,1.3150051e-07,1.0514425e-16,6.743174e-09,5.7414603e-26
19,19,1.5691317e-05,5.0768984e-18,3.887836e-11,2.9690263e-14,7.909334e-09,6.247609e-11,1.9975585e-13,2.0268135e-14,6.234586e-11,1.7491357e-11,2.1619828e-16,4.6439423e-12,6.85076e-08,5.575719e-08,1.1571771e-09,3.749987e-07,3.6664023e-06,1.02873664e-11,8.333397e-06,0.9986425,3.4085829e-12,3.1290913e-08,5.768865e-15,0.001006989,0.0001479312,0.00017398637,2.4497862e-09,4.596445e-08,3.6603916e-07
17,21,5.246088e-17,4.3318937e-23,2.9885152e-17,1.277609e-20,2.1847457e-15,5.334706e-23,3.7709827e-25,1.9583457e-33,8.73763e-14,8.574215e-30,1.1301702e-06,3.6478043e-09,4.1824847e-12,1.7713275e-15,7.1237304e-12,2.4757075e-30,2.9636662e-23,0.31631684,4.6753428e-08,1.5501673e-09,0.102310635,0.47072318,2.9798889e-08,0.11064802,1.075433e-18,1.3138272e-07,3.035575e-11,5.0515765e-20,3.4854762e-24
7,7,0.0,0.0,0.0,3.2527115e-28,1.1379757e-25,2.2589235e-12,0.00032917593,0.99967086,1.191144e-15,7.6906276e-10,0.0,0.0,2.3449564e-23,7.566575e-17,2.7341418e-20,3.3492826e-16,6.5876534e-27,0.0,3.8905525e-35,0.0,0.0,0.0,0.0,5.496566e-37,2.5610137e-20,0.0,1.8357803e-24,4.756538e-29,0.0
27,14,0.009366848,2.1166446e-10,0.0003943977,0.034013413,1.6909768e-05,0.001897105,5.5779722e-08,1.388469e-09,3.433803e-06,5.194623e-08,1.0490708e-10,0.0004537514,0.00016292631,1.1250141e-05,0.87032205,5.356115e-06,0.00046359218,3.1519363e-08,0.000148854,0.0009272852,3.688304e-09,8.124296e-08,1.0086893e-06,5.3345675e-06,9.08629e-05,0.0005685185,1.993708e-07,0.08114657,2.2992956e-11
19,0,0.6009196,6.724242e-13,4.8355883e-05,0.00036430566,6.3644686e-05,2.7597795e-05,1.0103422e-14,2.5199691e-14,2.121718e-06,4.3378116e-14,8.392372e-12,0.037086725,0.0005342432,2.124689e-09,4.69103e-05,6.115794e-09,1.1352642e-12,8.58053e-09,0.0044948375,0.35483482,4.3912037e-11,1.6247649e-08,2.7189159e-11,1.6856187e-05,8.358483e-06,0.0013783267,1.3547303e-08,0.00017328424,4.245451e-09
27,27,8.227218e-15,2.2452776e-16,3.7154336e-08,6.538999e-15,2.026697e-18,2.834926e-20,5.851626e-14,1.666858e-14,5.2891033e-15,2.155532e-18,5.0976025e-26,4.738254e-27,7.63509e-18,4.094068e-12,4.1387415e-05,2.4689683e-15,8.1273384e-07,4.9882635e-18,1.8849003e-10,3.9932974e-13,7.098239e-21,5.702518e-17,8.310181e-21,2.3049717e-20,1.0955596e-09,3.4111802e-14,3.6623499e-07,0.99995744,6.253264e-28
23,23,8.6793066e-11,3.5905813e-11,9.414344e-19,2.718807e-13,5.0278407e-13,6.067021e-14,1.7732209e-18,4.8405164e-16,2.2300167e-15,1.2774876e-15,1.367055e-13,2.0182722e-14,1.931568e-08,3.655707e-10,3.7770215e-10,1.5536433e-11,2.518643e-16,0.000101780475,0.0003809315,8.5430794e-12,0.0002417324,6.747344e-07,1.979992e-09,0.9992749,2.1407443e-15,3.8920606e-13,2.9462947e-12,4.1985385e-17,1.5034136e-13
18,18,2.2678897e-09,1.9366367e-22,4.4442564e-11,7.889145e-19,6.225907e-11,1.1361926e-11,4.1547863e-17,3.253979e-20,4.1190806e-10,5.7933748e-11,3.2827011e-22,5.8679043e-12,1.0654079e-05,0.00014989903,2.2660489e-08,3.090971e-12,9.42424e-06,8.63939e-17,0.99943084,9.979077e-07,2.721794e-17,6.0753446e-18,8.63494e-25,1.3631062e-07,3.1738265e-09,1.1407718e-08,5.224547e-13,0.00039801135,1.9252545e-24
0,0,1.0,7.1843116e-25,2.4103328e-22,1.10059234e-14,4.665247e-10,5.023164e-14,6.9818405e-32,1.585517e-38,6.750129e-14,1.7684769e-36,8.846248e-21,2.753633e-10,1.716797e-08,2.4446763e-16,1.2838001e-15,1.991631e-29,0.0,7.671137e-21,3.0872267e-12,4.254475e-15,8.840617e-28,3.0050893e-23,1.4709318e-20,6.720893e-13,1.8466038e-26,2.4388212e-13,5.254128e-33,2.0479887e-22,2.0245804e-26
8,8,6.13676e-17,1.1388567e-12,1.1124857e-27,5.185353e-06,1.3001908e-05,6.533491e-07,0.0027421836,3.5253342e-14,0.99720144,1.2753551e-11,3.6855965e-13,1.1208017e-25,5.51745e-11,9.466701e-09,3.7648468e-05,9.8489864e-18,6.212517e-30,2.5927929e-18,3.433912e-17,1.739789e-26,4.9472686e-24,3.434755e-22,7.7371165e-12,7.390188e-24,1.8795824e-11,6.9791533e-34,3.792059e-24,1.8175155e-23,0.0
22,22,5.752824e-18,2.588872e-16,3.444473e-17,1.8277112e-12,7.354663e-14,1.8769783e-22,5.4158746e-26,2.6266506e-33,6.424108e-14,2.1686147e-35,2.0509768e-08,1.3822829e-10,3.9517684e-13,2.4972972e-21,6.699586e-11,8.3311563e-26,0.0,1.6064608e-06,3.9333087e-16,4.281123e-19,4.823785e-10,0.05256584,0.9474326,1.220689e-10,4.0034672e-26,5.1878687e-20,3.4787114e-18,4.9794233e-29,7.6553445e-33
2,2,1.0971938e-12,5.925779e-11,1.0,2.839353e-13,2.1571182e-13,3.596031e-23,4.3396835e-20,5.4749873e-18,4.8784072e-17,3.2665276e-22,2.29518e-21,4.207446e-29,1.6283618e-17,1.5192424e-17,6.759545e-11,2.3373542e-27,1.0795416e-18,8.377615e-25,8.838142e-12,6.5812936e-23,1.3819383e-21,1.4671226e-18,4.32066e-25,1.1657769e-25,2.2701548e-28,3.672756e-21,1.4278632e-21,7.4329995e-12,1.1367217e-20
5,5,3.3087747e-32,0.0,0.0,3.1158068e-26,2.162439e-22,1.0,7.3630745e-14,1.1279533e-12,2.6183118e-12,4.8504445e-09,0.0,2.8086563e-32,1.1291447e-14,9.589143e-15,3.087285e-16,1.5917194e-12,3.111465e-30,0.0,1.7173291e-25,1.833589e-27,0.0,0.0,5.9675656e-37,2.0118947e-24,8.068942e-11,0.0,2.6353307e-24,2.2056673e-24,0.0
19,19,1.9216464e-05,4.4801857e-22,1.2623636e-16,3.9064096e-20,7.6452004e-12,5.1246547e-16,5.996023e-21,8.691188e-26,1.7283833e-10,9.746984e-16,5.2350377e-27,5.9124552e-08,0.00035384705,0.00016836877,3.614003e-05,8.3080163e-13,1.6147356e-12,3.247204e-17,0.12184572,0.8657085,4.2502238e-23,2.6091135e-16,3.6639833e-20,2.1435069e-08,3.9697278e-07,0.011867741,2.273776e-22,1.442065e-10,6.68705e-23
19,19,2.685643e-21,2.5265988e-35,5.9460756e-21,2.8132933e-30,3.6525463e-18,2.4386386e-19,1.8210133e-29,5.9510316e-33,1.1034085e-16,1.3013612e-27,1.0649312e-27,2.4202144e-08,2.5533527e-11,2.7243704e-20,3.1077688e-13,1.0291551e-27,2.786783e-22,3.3864007e-18,9.4689005e-12,0.99999297,3.1765206e-20,2.5880789e-17,1.7020388e-22,6.744383e-06,3.2109e-13,1.9853282e-07,6.799396e-20,1.6621165e-22,3.7352223e-29
20,20,2.4008884e-10,4.4724587e-05,1.5768848e-14,1.6847513e-09,1.7223372e-09,9.096431e-16,2.9796831e-22,7.075131e-22,3.3583232e-15,4.066262e-26,1.759261e-05,7.154692e-19,9.533257e-11,3.60467e-13,8.1701344e-08,1.1599379e-21,2.1717261e-35,0.1443735,1.2824013e-11,2.8731158e-24,0.85548955,7.4017385e-05,3.2478366e-07,2.4346153e-07,7.563229e-28,1.1718081e-21,1.1392363e-12,1.736574e-24,8.17064e-25
2,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.426246e-26,1.3753277e-36,1.4035365e-26,0.0,2.5501556e-28,1.165834e-26,0.0,0.0,0.0,0.0,0.0,4.6142828e-36,8.649093e-32,1.5920055e-11,0.0
9,9,6.637872e-19,1.900802e-20,3.1527438e-19,1.2820454e-15,4.9871193e-16,3.4636731e-09,4.1946737e-06,0.00011653311,2.3474018e-12,0.9998148,7.734579e-24,1.4424886e-21,2.5632452e-12,3.0312264e-10,7.279169e-13,1.4531709e-05,4.7490168e-11,6.879452e-19,1.5929038e-08,3.510018e-14,1.4009068e-19,1.2742277e-18,1.1061874e-23,3.4455176e-14,5.0280623e-06,1.5155394e-26,3.6856618e-05,8.0612235e-06,2.4947286e-20
5,5,1.40028005e-05,2.345863e-25,3.5579993e-19,3.8768913e-10,9.890314e-05,0.99988663,4.2998516e-16,4.6421526e-19,1.3157538e-07,9.08126e-21,1.4584505e-21,1.6526556e-11,3.6768583e-07,5.0610657e-12,2.4388977e-10,1.4037472e-18,5.014482e-27,1.5540784e-19,4.929097e-13,2.4235985e-18,6.390841e-25,1.22422954e-26,1.9827246e-23,5.714617e-16,1.1021652e-21,4.4499552e-23,3.4270844e-22,1.0759397e-21,1.2874596e-12
27,27,2.923968e-21,6.5173176e-36,3.290919e-13,1.8879484e-22,6.018994e-26,3.7815688e-23,1.2027156e-22,7.0098833e-26,1.6089963e-19,5.748119e-19,0.0,4.325546e-23,1.0578384e-17,7.919373e-17,8.894517e-10,1.8304482e-15,3.876993e-09,2.0503602e-34,1.6334885e-13,2.0691938e-12,5.7119997e-37,1.5936538e-24,2.0906931e-37,1.0634448e-27,5.212131e-09,3.0441864e-11,1.3105598e-15,1.0,0.0
