truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
16,16,8.704538e-08,3.054221e-20,9.600475e-06,3.9786835e-14,4.5650927e-17,8.029027e-10,4.2851736e-16,1.05608624e-13,1.2909331e-18,1.7879479e-17,2.1645022e-21,5.9968745e-11,1.5036776e-13,1.668308e-11,1.2285786e-11,0.00022584389,0.9994618,1.7442764e-13,2.2400812e-08,1.3184166e-06,1.6272016e-15,8.664327e-10,9.0028496e-20,3.2087434e-12,1.2401732e-12,3.3789411e-09,2.6550474e-12,0.00030120058,2.273596e-08
18,18,2.612569e-08,5.490132e-16,9.9660586e-17,3.9818933e-11,0.033910234,7.8691386e-17,6.38401e-17,4.371834e-27,7.092156e-08,4.0670606e-20,2.7734994e-09,6.3974065e-13,0.0005108442,4.0638577e-09,0.0075409086,1.4566954e-23,7.257077e-26,1.796526e-08,0.9548653,0.00029245162,1.2909593e-08,8.745209e-08,2.8352622e-12,0.0028801218,3.5663035e-15,1.7813243e-09,3.749585e-19,1.4174006e-12,2.2981828e-37
23,23,7.924842e-18,2.0853447e-34,4.5142136e-19,6.267365e-19,1.4722052e-22,4.9036256e-28,5.4882974e-30,3.6336644e-30,2.2090444e-32,4.8684655e-31,1.9575544e-23,4.8002184e-22,2.9122814e-13,6.4610265e-07,7.5695084e-08,1.7149827e-10,8.8685374e-13,2.5210771e-05,0.001364336,0.00016131422,0.0010708428,4.5593202e-05,2.1539895e-10,0.99732226,1.9762272e-10,8.699432e-06,1.0261051e-12,1.0836706e-06,1.9625828e-19
11,11,4.2467641e-19,1.8852127e-23,1.0265283e-18,7.1758973e-19,1.4451982e-18,1.4061667e-20,1.349395e-29,0.0,1.4751982e-18,3.2622413e-31,6.358812e-16,1.0,1.1662356e-24,1.8196229e-22,1.06915934e-13,1.2122469e-35,7.753056e-32,1.668166e-18,4.325945e-14,5.21455e-08,8.4837174e-16,1.004791e-08,4.2376296e-15,8.5863885e-09,9.916435e-22,3.80532e-13,8.7491584e-36,2.9217477e-22,5.9289772e-34
6,6,8.51586e-21,8.2886606e-20,1.1825247e-38,2.8806212e-23,1.2923249e-15,2.2388794e-10,0.9999999,9.63128e-08,1.0242843e-08,1.1292593e-13,7.639451e-10,5.752033e-23,2.0151265e-18,1.3623568e-10,1.5401867e-15,1.1442771e-15,4.409798e-31,3.889743e-26,3.7607465e-26,9.003592e-16,6.057791e-16,2.7390332e-14,2.7058428e-10,5.6141185e-11,1.8642353e-10,5.301614e-36,7.145512e-14,1.0796676e-21,7.0611147e-34
13,13,6.5898255e-12,4.3950846e-22,1.2927922e-37,9.8626e-27,2.1152202e-16,6.2880794e-12,7.3811994e-19,1.2053992e-25,2.084384e-14,9.543196e-13,3.9556108e-32,2.967132e-22,1.269868e-06,0.9999987,2.248353e-16,8.308603e-18,5.8173504e-28,1.9820008e-31,3.5472467e-10,9.9578e-14,5.8228284e-30,4.3753463e-29,2.224618e-24,3.179002e-11,2.7370599e-11,1.6872487e-25,6.0756173e-19,1.5709855e-18,0.0
0,0,0.9999999,1.9133217e-13,2.5956123e-16,1.1828599e-21,1.3956043e-07,1.2663481e-15,4.909434e-17,2.3813045e-31,4.197429e-09,1.8466276e-23,7.5816364e-17,1.0191466e-17,2.1202805e-08,6.058369e-16,3.751096e-15,8.193247e-21,4.5874684e-27,1.227475e-16,5.099271e-10,6.8955037e-12,2.323141e-19,1.4344423e-20,2.1217082e-12,9.3488754e-15,3.6489887e-20,1.5958495e-13,3.9786555e-21,3.7783336e-18,0.0
25,25,0.0052443217,2.3631621e-14,1.204808e-05,2.0478067e-08,4.5973354e-13,1.4109062e-11,1.9978085e-14,8.69602e-20,1.2813333e-08,1.7569368e-05,5.059248e-14,0.0023261528,4.0258774e-09,3.8529922e-07,0.0014139191,7.0751156e-07,4.1030805e-09,3.665015e-13,0.008095443,0.01072113,4.6900197e-14,2.0659357e-08,3.772669e-12,3.262387e-06,5.837148e-10,0.97170943,3.8978703e-13,0.00045566016,9.775353e-16
28,28,4.970943e-07,1.9252266e-17,6.015965e-11,1.482105e-11,5.973481e-17,3.5202063e-07,1.086799e-06,5.9301547e-06,5.843909e-06,2.4045936e-05,4.5745424e-10,5.0569256e-14,1.3630829e-09,3.1151735e-06,5.6078137e-12,6.995276e-10,2.2561067e-06,1.6079856e-10,5.03942e-05,5.5190463e-10,1.041924e-08,0.00014759661,2.0508444e-09,6.483279e-08,6.954897e-05,2.2832928e-08,0.00022679348,3.5795328e-08,0.9994624
18,18,0.0015589749,1.4485471e-09,0.0009046016,2.504627e-09,8.682832e-09,2.5264288e-09,1.8143669e-17,9.891877e-15,2.3746292e-08,4.0324848e-11,9.104614e-17,9.79641e-13,0.0006671507,4.186926e-06,0.040692616,2.1669706e-09,1.4067e-10,3.9607502e-17,0.8913818,0.009898864,2.0360588e-11,1.8703882e-12,4.6816113e-11,1.7604189e-06,1.0891583e-12,0.00023775914,1.2794725e-09,0.054652203,1.4925585e-19
13,13,2.6964224e-07,5.8100042e-05,4.2238375e-22,2.9911826e-10,2.6155553e-06,3.2424316e-05,3.2804662e-06,1.869987e-05,3.3367735e-07,8.096086e-05,1.4531498e-10,1.1049885e-09,0.0012899557,0.9984994,1.0830469e-07,8.605485e-12,7.587222e-19,1.9418377e-11,2.9126124e-07,2.6609774e-07,3.4258707e-10,7.2748324e-10,6.396702e-08,1.1335404e-05,1.863655e-06,1.2367041e-14,2.1784259e-10,5.955496e-11,8.337318e-27
17,17,9.208784e-17,6.4662226e-18,3.5252496e-20,9.417967e-16,1.2076848e-18,4.1959962e-19,1.3562484e-24,6.6266284e-36,2.3456772e-16,1.769401e-24,2.019583e-05,6.1945257e-13,1.493324e-18,3.909655e-25,3.09634e-13,1.1562438e-31,3.052476e-22,0.93057597,4.287217e-12,9.659348e-12,0.068395644,0.0009594258,3.5019442e-11,4.885278e-05,2.9558836e-17,1.0011401e-12,1.7070152e-21,3.7994114e-18,1.6932941e-18
20,20,4.2777404e-17,7.938264e-12,1.7741702e-16,4.5837273e-14,2.4604691e-15,1.2051244e-25,1.2488017e-27,1.394429e-37,1.0997557e-16,1.6585223e-31,1.190385e-06,3.124573e-10,1.1021821e-18,1.3596211e-20,9.991785e-11,5.986294e-33,2.7063625e-29,0.23130055,1.7324551e-18,5.3867735e-14,0.7501059,0.018592354,1.1349419e-10,1.3443936e-09,6.6063774e-28,4.6589115e-11,9.01336e-36,6.7163586e-19,3.2303063e-29
18,18,5.8386053e-15,1.837094e-37,4.5892943e-17,9.997685e-21,2.20861e-20,2.795217e-27,1.9696382e-28,1.7400286e-30,1.613088e-28,7.812935e-33,3.4336276e-27,2.3920042e-22,6.5710284e-13,2.9508687e-08,4.3464755e-07,2.5421116e-07,6.052855e-10,7.706792e-07,0.93717235,0.0021290027,1.3544732e-07,0.00015020081,3.7174914e-08,0.06017184,5.4715283e-08,0.0003748893,6.339201e-10,3.2132835e-08,5.5001043e-19
19,19,2.2503596e-10,3.6167342e-29,9.681737e-08,1.652423e-21,2.1740133e-17,1.4975143e-13,2.036133e-27,1.7191004e-21,5.117191e-22,4.720867e-24,3.340817e-27,4.253162e-12,1.9472356e-16,1.9870745e-15,1.419906e-11,1.616548e-21,1.7769528e-16,2.5945758e-27,4.7256712e-08,0.9999989,1.4398124e-29,5.42448e-20,4.281171e-22,6.4723276e-18,1.6443476e-23,2.563341e-08,5.6815087e-28,1.0027205e-06,1.6520326e-28
18,18,6.719392e-07,3.145715e-17,5.90628e-16,8.35731e-12,0.00014068415,4.209426e-12,3.7007222e-10,2.762151e-17,8.837516e-06,1.10439544e-13,0.00012919804,1.6772777e-08,1.3710153e-05,4.660998e-10,5.093808e-07,1.2704252e-19,1.1817453e-23,1.9811501e-05,0.99968386,3.1067318e-09,1.0658275e-06,1.756856e-09,6.686445e-07,3.831404e-08,1.9909532e-09,1.2558281e-11,4.880907e-12,9.902982e-07,5.0863804e-26
13,13,3.4874716e-08,0.1261619,2.1001431e-19,9.6888754e-11,0.00012151984,7.220936e-05,6.982416e-11,5.288522e-10,0.00037537987,2.890252e-11,1.9476316e-07,5.2875255e-09,0.024648577,0.8472198,1.0164955e-05,2.9429662e-14,8.92591e-19,2.334586e-08,2.0097626e-07,0.00087362836,1.3791272e-07,4.308351e-06,0.00020301912,0.00030892546,1.8169213e-13,2.9735193e-14,1.8545032e-17,3.7133414e-09,4.822805e-23
23,23,7.5216e-13,6.514115e-15,9.55132e-18,3.7369036e-12,9.433063e-10,9.17109e-19,1.4147659e-21,9.570869e-33,3.6853506e-13,2.97442e-19,2.6452734e-14,1.6216294e-09,1.290614e-09,5.712422e-07,0.000517685,5.2554733e-20,9.3741204e-26,7.450733e-06,0.00014946413,4.392653e-07,0.0002360631,0.00087005366,5.3902153e-05,0.99816436,9.687503e-16,1.7812798e-09,5.355368e-20,2.7830677e-14,2.223272e-34
3,14,1.8548602e-12,0.001783007,2.194013e-12,0.2154059,2.489067e-07,1.9148462e-08,7.530308e-05,0.0001416301,2.7836705e-10,4.1576547e-09,4.015522e-12,2.7578129e-21,8.560815e-09,0.0005819626,0.7820118,3.196231e-19,1.0109212e-24,5.6212047e-22,5.1386125e-13,1.6691885e-14,1.1670821e-12,5.4577033e-14,6.965672e-20,4.376258e-09,3.1003975e-13,1.1450369e-20,2.0203446e-12,1.4931979e-10,2.2020092e-37
10,23,4.9779647e-10,2.3659847e-08,6.191139e-17,5.2861077e-07,9.46304e-09,1.4181212e-11,1.1404434e-06,2.132278e-22,1.9453756e-07,8.523231e-15,0.33679152,3.4150972e-07,1.1558634e-06,5.249001e-10,3.097047e-06,1.7432608e-19,9.155922e-23,0.00017043663,0.063834645,1.2438649e-06,0.011003157,0.052561603,3.451556e-05,0.5355964,1.9951632e-10,6.5861704e-14,2.874967e-16,1.6207118e-09,1.2809149e-21
9,9,3.7895282e-07,4.4339497e-09,2.9391752e-17,1.2073178e-06,7.0664545e-09,0.0013546424,0.0012119543,0.00024022524,2.1179148e-06,0.9951113,2.52202e-10,7.506679e-13,7.726001e-07,0.00018811491,6.000848e-06,6.5288046e-11,3.9077772e-13,9.910431e-15,1.1402614e-07,4.0493823e-08,1.6702267e-12,4.5257017e-11,4.001013e-09,9.132603e-05,0.0017760334,4.9527955e-11,1.57088e-05,5.2604182e-08,6.26274e-17
2,2,2.6757863e-34,0.0,1.0,4.4223713e-21,0.0,2.722178e-34,0.0,0.0,0.0,0.0,0.0,2.3211627e-29,0.0,9.54626e-37,6.6010057e-23,0.0,5.657391e-24,8.594188e-35,2.28559e-33,2.179103e-34,7.6756433e-29,4.2788912e-29,0.0,1.2701361e-38,0.0,6.588714e-20,4.8778785e-35,6.046587e-26,0.0
3,3,0.14061143,0.005687864,0.005762844,0.5715629,0.19016263,0.000121476325,7.026508e-07,7.9881225e-08,0.0064958283,1.1924087e-06,9.8213575e-05,0.00045403428,0.0023393203,0.00032530617,0.05424737,4.734865e-06,6.998491e-06,4.2738488e-05,0.01656722,0.0021886593,6.52819e-06,4.680472e-05,0.0010920491,0.0016381938,2.5410498e-05,0.0004720199,4.987302e-06,3.2461117e-05,8.976886e-08
3,3,2.5632087e-23,2.0361561e-27,0.00014975181,0.99983096,7.570774e-21,4.3430432e-26,0.0,0.0,1.972534e-32,0.0,1.6063749e-20,5.6659367e-24,2.973874e-30,1.3446548e-38,1.92343e-05,0.0,0.0,2.915367e-28,6.3009256e-16,2.5034048e-21,4.085127e-27,4.5161686e-27,5.9140814e-35,3.7618297e-20,4.158868e-36,3.715851e-11,0.0,3.1361183e-36,0.0
21,21,8.187485e-17,1.14927535e-26,8.888588e-31,5.4961687e-24,1.8851535e-17,3.424353e-20,6.618666e-20,2.993409e-22,1.1865371e-16,1.686988e-24,7.437181e-24,2.9594253e-23,7.124629e-16,7.5870893e-10,2.318705e-12,2.025817e-18,2.7798802e-22,0.21093127,1.2308584e-12,8.1248893e-16,0.00072246784,0.6805089,0.10758305,0.00025436,3.2110067e-14,2.3156682e-16,3.8648681e-10,2.0669167e-17,2.3164808e-24
5,5,2.5512907e-05,2.3919028e-10,4.0407122e-22,6.1957597e-15,1.9357454e-05,0.99914706,2.4573e-06,0.000519949,0.00026819872,1.3390524e-05,1.3604344e-10,3.8298134e-16,9.253922e-11,3.290207e-06,4.920703e-12,2.370234e-15,2.4165353e-19,2.37215e-09,6.342546e-14,1.0671824e-13,4.56277e-12,1.2876986e-11,8.683827e-07,1.6527005e-14,1.7016526e-12,1.8282024e-16,3.2477564e-15,1.6445846e-14,1.3581863e-29
0,1,0.19492497,0.2689202,1.9648332e-05,0.14720593,0.15436578,3.5490593e-05,3.3055878e-06,2.7157576e-09,0.0012213554,4.572643e-08,0.0045717917,2.8380076e-05,0.0007393106,0.005113247,0.027578471,1.5104177e-08,2.1402717e-07,0.0075236806,0.052030046,0.0043490394,0.0830579,0.0027514235,0.027236424,0.018274277,1.8703246e-05,2.5895812e-05,1.5236061e-08,3.0206788e-06,1.4110014e-06
21,21,6.157034e-10,1.9093763e-29,1.7162668e-15,1.965278e-16,5.7168804e-19,4.9685932e-21,1.05361714e-22,1.736769e-23,4.8118464e-23,5.9920924e-24,4.4061037e-25,3.8771352e-23,5.8073303e-11,2.6974924e-08,0.00012868275,2.7808118e-08,3.8505837e-11,0.002102356,0.0008748191,1.091272e-06,4.4945432e-07,0.9958866,7.2871386e-05,0.00093302154,2.7346134e-09,4.127053e-09,2.5496086e-11,2.230115e-08,1.6208457e-19
26,26,8.696051e-14,8.436921e-31,1.4024743e-22,2.3151371e-17,1.833263e-24,1.8330009e-20,1.6948726e-10,2.1295523e-17,7.799601e-09,6.4330524e-17,1.9748297e-20,7.1815277e-22,2.5613097e-20,4.577364e-20,4.9892758e-14,1.8251045e-18,4.781496e-17,3.6828457e-12,5.29986e-12,6.028194e-23,4.7381733e-13,2.1323001e-13,3.7194592e-10,2.1951399e-18,3.805575e-09,4.13539e-24,1.0,2.152453e-17,4.5819655e-17
6,6,6.6331603e-15,8.85477e-31,2.2036487e-30,9.234088e-18,1.1114661e-18,2.3603204e-09,0.99999917,9.200901e-13,9.14902e-08,8.8871135e-18,1.1170883e-13,3.643176e-18,9.65998e-18,1.0794171e-18,9.419605e-15,2.795131e-26,7.955989e-36,8.402134e-30,9.54965e-20,3.6246022e-17,3.390561e-24,6.902725e-19,1.5819573e-08,7.5157493e-16,7.736065e-07,6.186917e-29,2.5598157e-14,6.8113613e-18,2.071633e-34
15,15,1.2782618e-17,0.0,1.29748845e-20,1.076971e-25,2.80224e-28,1.6654125e-18,1.5049451e-29,8.3472973e-20,9.601174e-32,5.688209e-30,2.3365394e-37,8.086064e-28,4.1368423e-08,2.2740247e-09,3.614209e-09,0.9999387,8.655323e-07,7.083432e-17,5.671291e-10,2.425039e-06,3.4256289e-22,7.0439064e-16,7.667457e-19,9.1306e-08,5.6070618e-05,1.7371497e-06,2.641513e-14,3.0496503e-10,2.4696713e-26
8,8,9.592411e-09,4.2087618e-07,1.1464975e-18,1.0479832e-11,4.243069e-06,2.5692927e-07,3.006278e-07,1.0150977e-10,0.9999944,1.5717634e-11,2.3808617e-07,3.1828056e-14,1.9045663e-12,1.5883782e-11,2.8915665e-11,2.613438e-19,2.194817e-26,7.058763e-18,5.14418e-21,2.6405682e-13,8.7198076e-13,3.2968407e-15,2.2419386e-11,2.5270632e-14,3.922167e-22,5.146756e-19,3.42875e-21,9.0888295e-12,6.849365e-27
1,8,0.00997892,0.111772835,8.9389945e-10,1.17380694e-07,0.4288595,4.3619337e-05,8.7434554e-10,3.6138318e-13,0.43293762,7.771794e-08,0.001967323,0.0004965733,0.0019410708,0.00032115297,2.213555e-06,4.4498039e-10,3.4074672e-12,0.0027823257,0.0002844802,0.0003712684,0.001532608,1.9397208e-05,0.0058142175,0.0008658834,2.8934126e-09,8.410116e-07,1.4580279e-12,7.913607e-06,7.016694e-15
10,10,2.6148034e-10,1.0629598e-05,9.0386965e-17,1.100156e-08,1.3427475e-09,1.112857e-15,1.5317211e-12,1.6034024e-28,2.6688822e-15,5.333289e-19,0.9999894,3.4964115e-10,1.2214514e-15,6.355025e-19,2.1559827e-11,1.1565869e-32,0.0,3.102565e-16,1.8163222e-12,5.799895e-23,1.29840435e-11,3.3643166e-12,1.1964535e-12,6.0561155e-14,5.0732134e-23,2.4694945e-19,0.0,1.9368145e-25,0.0
5,5,3.480482e-20,0.0,4.6729855e-29,1.6176534e-29,7.282933e-32,1.0,9.328979e-19,7.0815303e-28,4.399192e-18,4.1019017e-20,2.1556205e-36,5.341968e-23,1.0888136e-19,1.3031617e-15,8.990576e-18,1.6742905e-28,3.587533e-32,2.923643e-37,6.7939644e-15,7.1049285e-15,9.7417285e-34,4.995899e-27,4.1866697e-19,1.6070947e-19,1.0345506e-13,6.6071863e-28,1.4843474e-27,2.4898698e-32,0.0
17,17,2.935153e-17,9.89535e-17,2.0430952e-18,4.179263e-08,2.3964742e-14,2.4528102e-28,8.704951e-23,1.2588671e-27,2.2350802e-22,9.957673e-18,1.8165355e-11,8.99773e-13,2.9615835e-17,5.687779e-13,6.2314325e-06,3.3285976e-21,1.0047474e-21,0.9417717,1.0672509e-07,2.3245772e-14,0.057392366,0.00082961743,1.7949055e-12,9.00587e-09,9.273198e-15,2.3818898e-12,1.6547076e-17,5.3771234e-14,4.8334786e-23
6,6,8.695437e-32,0.0,0.0,1.4151515e-29,0.0,9.073965e-23,0.9999957,2.6531925e-06,4.6111594e-24,1.6362034e-06,3.1454427e-28,3.692465e-35,4.466607e-34,1.0594594e-28,1.355324e-26,7.878728e-30,0.0,0.0,0.0,0.0,0.0,0.0,6.3592e-30,4.1578802e-32,1.6969777e-10,0.0,2.2056008e-11,3.9115308e-31,0.0
26,7,2.7759277e-06,9.237309e-08,2.483457e-09,1.7800168e-05,1.4301446e-05,0.0022299285,0.27216437,0.5916783,0.01879422,0.019024985,2.1614244e-06,5.9636934e-11,2.3542148e-06,4.24145e-07,0.0006229227,0.0093899695,2.3425443e-06,2.5762067e-06,2.2648293e-10,1.9078027e-05,6.6346764e-09,1.7805976e-05,5.5984675e-09,1.0737706e-07,5.8654325e-07,3.4906467e-08,0.08098015,0.0050326907,9.825197e-14
6,6,1.1225926e-21,2.3763048e-26,1.8357383e-36,2.9634219e-27,7.7292974e-16,1.2760359e-08,0.9999212,7.871888e-05,8.620765e-12,1.5020634e-13,2.6691713e-13,7.799948e-14,3.374082e-22,4.7659847e-18,1.681e-20,6.781511e-25,3.8185916e-33,7.859557e-31,4.316042e-30,1.438395e-20,4.8090444e-27,8.438651e-28,5.297531e-16,3.687049e-22,6.49701e-13,1.6396053e-36,5.5384235e-14,2.645423e-19,0.0
12,12,0.00010040159,9.040162e-11,1.9933304e-24,9.532095e-16,0.0010685651,2.0635963e-12,2.007564e-11,6.525621e-22,4.786857e-07,1.9282997e-15,3.083022e-17,2.8428194e-21,0.9988254,5.1625775e-06,4.3774772e-11,3.3865894e-19,1.10403325e-26,1.8766915e-19,8.033903e-09,4.1857788e-13,4.867667e-22,1.7661867e-18,3.3051327e-14,3.818761e-10,1.8013974e-13,6.046661e-16,8.575224e-20,1.9934797e-19,0.0
7,7,6.07822e-27,0.0,0.0,0.0,2.812529e-38,1.6727124e-22,1.1548368e-15,1.0,1.6338308e-25,2.814033e-22,3.232352e-30,2.564191e-37,2.0464685e-27,2.4766349e-33,1.046165e-31,2.8614813e-35,0.0,0.0,0.0,2.0985716e-37,0.0,0.0,8.325168e-27,4.492057e-32,8.076702e-26,0.0,4.4123976e-20,2.7290875e-30,0.0
26,26,1.02996e-18,8.802976e-31,2.2069643e-30,8.594845e-19,8.8242634e-30,2.785938e-24,8.8576115e-09,2.2040333e-14,1.7153606e-14,3.3686094e-15,3.2519814e-21,3.9695674e-24,1.928819e-26,1.27161135e-20,6.400869e-22,1.4199034e-16,1.2624757e-21,8.601827e-20,2.5146557e-19,4.2488776e-30,1.7085028e-15,5.404047e-16,1.9500854e-11,2.4161354e-19,4.07258e-07,3.4359835e-28,0.99999964,5.633665e-21,2.2410981e-12
27,27,2.0048088e-16,1.8486669e-21,1.1206879e-05,8.590045e-16,2.2913955e-26,1.5569874e-23,8.63291e-32,7.1627024e-23,6.924228e-26,2.2627455e-21,1.2286691e-25,4.92627e-22,1.7061575e-17,1.9646818e-17,3.1249085e-14,4.641117e-21,8.6951044e-11,6.21167e-26,2.6687288e-22,2.3774094e-14,6.5863934e-23,3.2242046e-20,1.0531364e-31,6.706554e-20,3.0042295e-31,3.852348e-11,3.2994385e-23,0.9999888,1.4169694e-19
2,2,1.7461496e-26,8.822161e-34,1.0,5.728234e-11,2.5506614e-28,5.410587e-24,1.8968213e-36,1.8735639e-29,4.4851196e-33,3.6540954e-38,2.5414064e-35,1.1256643e-16,1.135954e-28,2.7501687e-21,3.1178773e-10,5.1950836e-30,1.07131685e-17,1.51565e-29,3.464075e-25,4.6305054e-21,5.1678858e-30,1.2602069e-18,0.0,2.2612406e-31,1.7478388e-30,1.9623444e-17,8.301629e-29,2.8349374e-13,4.9406634e-38
25,0,0.3787551,0.002470269,0.00024384214,0.00013568514,0.018566094,3.8957814e-06,1.007244e-10,6.754784e-12,0.008057741,5.418982e-09,0.002179852,0.0001480375,0.08663344,1.3401357e-06,3.9624658e-05,9.799347e-08,3.775397e-09,0.124681726,0.0019961484,0.00525293,4.8319394e-05,0.0017356223,0.0023604021,1.6561738e-05,2.3675133e-09,0.3663903,1.1280974e-08,0.00028293117,1.8288618e-13
18,18,1.5265268e-06,4.0541125e-14,1.5248027e-06,7.948602e-09,2.100338e-08,3.5273822e-11,1.302415e-18,4.1870694e-20,7.1314843e-09,3.3037358e-11,7.0544034e-15,8.477044e-12,1.8520504e-06,5.255183e-07,5.1660973e-05,6.923579e-16,5.2697133e-16,1.260334e-16,0.99976796,6.478316e-05,6.927407e-13,5.1526584e-13,6.565985e-09,4.1326604e-07,6.7634987e-10,0.00010927266,1.6950271e-12,4.228554e-07,2.8372712e-24
4,5,5.3253113e-09,4.6563757e-13,3.7298866e-22,9.28274e-19,0.31801805,0.6819758,6.0638357e-09,6.505764e-18,4.656243e-13,2.6977665e-33,4.7329776e-25,4.805752e-17,1.6771811e-15,1.6570548e-06,1.973231e-11,4.4481705e-33,1.2020573e-37,7.63364e-36,1.3792632e-24,4.4964877e-06,1.538408e-33,2.1066535e-21,9.522315e-21,9.937423e-24,4.695203e-22,1.1131822e-35,1.4365431e-34,4.6378488e-29,0.0
19,19,1.7723473e-17,0.0,1.2476159e-17,3.515206e-21,2.3159693e-27,6.2359826e-22,1.2154144e-24,1.639745e-20,1.1532219e-33,8.71592e-31,2.9874143e-30,1.0723673e-22,1.2703335e-14,1.6126518e-09,6.5556213e-07,0.00013386534,1.4598598e-05,4.825485e-07,0.00023907312,0.9988355,4.1868956e-11,1.6224577e-08,2.9470187e-14,3.6974026e-08,0.0006853667,6.813668e-05,2.8646234e-06,1.9486313e-05,1.572364e-14
11,11,5.6572645e-13,1.1412669e-17,1.9975039e-13,7.45153e-12,7.2804784e-10,4.517411e-19,3.2736406e-26,3.5393728e-37,2.1904712e-13,1.3637448e-27,1.3105461e-11,0.9973816,5.0036225e-14,1.9493389e-16,4.2158234e-05,8.483296e-29,2.8331116e-25,1.4158684e-11,4.5380385e-13,0.0025761104,1.6292298e-17,8.544116e-09,2.3091797e-18,3.3242638e-09,6.1581405e-22,2.22745e-13,8.730749e-35,3.585798e-21,0.0
23,23,8.211244e-06,6.4899306e-12,3.7827195e-09,5.8359624e-12,3.8846324e-06,1.7524558e-10,2.3008742e-16,1.2267535e-24,3.029187e-09,1.111982e-14,7.0933913e-07,6.987303e-05,1.2637808e-07,5.1938365e-10,2.478719e-06,7.409485e-16,1.1516656e-13,3.2182077e-06,9.293065e-06,0.0010900375,1.2157219e-09,4.247771e-06,1.00706465e-07,0.9987834,8.406151e-10,2.4437148e-05,5.841449e-17,9.732701e-11,4.6449754e-21
10,10,1.0770113e-15,1.4141598e-09,2.8354873e-25,2.3925883e-10,6.254e-11,1.2234946e-23,2.242601e-18,2.1066591e-38,7.462902e-12,1.8161405e-34,0.999708,4.2511503e-14,2.3201868e-19,2.3278241e-23,4.8778273e-14,7.73836e-38,0.0,9.331182e-08,4.1574434e-14,6.429313e-16,2.6604332e-07,0.0002916846,1.517914e-08,3.6776893e-10,3.6511365e-29,2.7870733e-22,0.0,3.9813533e-27,3.299761e-36
9,9,9.350385e-09,1.3965964e-18,2.270844e-09,2.9304187e-12,1.6069862e-13,0.0015909217,0.047410827,0.004003333,0.002220304,0.9405049,2.6709295e-06,1.162228e-08,5.9742083e-06,0.0001959756,1.6512975e-09,1.2991356e-05,0.00013810795,5.2289093e-09,2.7709852e-08,3.557086e-08,1.3638298e-08,0.00037200027,3.3468768e-06,1.567591e-06,0.0030899183,1.8297034e-07,0.00037722941,6.9503345e-05,3.5811216e-09
19,14,1.9799997e-11,4.507835e-32,6.4320667e-12,2.739036e-17,2.7644176e-17,9.2454646e-15,9.584565e-25,1.1473715e-17,2.5227648e-21,2.9098119e-24,3.2414862e-26,1.4850172e-19,0.00014993986,0.022655733,0.8828712,0.0007184931,1.0090976e-08,1.693364e-07,0.00038183905,0.017700678,6.554794e-14,8.948009e-05,9.200763e-06,0.07389617,0.00019680262,0.0013301583,2.3412545e-09,1.0176373e-07,1.7037335e-23
19,19,5.3401706e-12,1.6334297e-30,2.3963917e-14,1.7727768e-19,2.946037e-15,6.713216e-05,1.8089834e-19,7.6638114e-27,1.6471294e-08,4.2107182e-18,6.6325314e-18,0.067199394,1.8518575e-15,6.650327e-15,1.3052954e-11,1.5057654e-26,1.9153066e-21,6.3846446e-20,3.796307e-09,0.93273324,4.408401e-19,3.7338403e-08,1.131541e-11,5.8756232e-08,7.354784e-08,4.457212e-11,1.7127177e-19,1.404494e-15,1.6547856e-29
1,1,2.317033e-20,1.0,1.1924723e-31,3.219644e-20,1.5969576e-10,6.39276e-25,5.1836163e-17,2.3290419e-34,6.846714e-19,0.0,1.403796e-15,2.7430377e-33,1.6342296e-25,9.7895635e-26,3.7370188e-20,0.0,0.0,2.2394948e-25,7.2706875e-33,1.3356626e-25,7.661958e-20,7.1564187e-23,7.417393e-27,6.3019244e-29,4.6801582e-36,0.0,0.0,0.0,0.0
19,25,3.0368992e-15,7.494905e-35,1.8404016e-20,4.91541e-20,1.0913293e-21,6.021901e-16,4.1066968e-20,6.6741093e-16,2.1450215e-24,9.87728e-25,4.26708e-28,1.3858899e-19,3.219208e-11,5.982142e-05,7.33241e-05,1.4040054e-05,4.274826e-06,0.0017366146,0.00020177045,0.1169186,6.0401476e-08,0.064823456,1.4028938e-06,0.008432843,0.020236865,0.78741693,7.9968035e-05,4.1252552e-09,6.407035e-14
15,15,9.4236276e-07,5.760828e-22,2.771484e-13,8.117751e-14,9.628399e-18,1.1982312e-06,0.010316483,0.011740328,5.4909625e-11,6.184189e-08,1.8331442e-19,1.4908115e-14,1.0226138e-10,4.374153e-08,6.858515e-11,0.97619563,2.1700968e-08,1.1754667e-21,1.1929898e-13,1.4433142e-09,1.8947637e-20,8.16094e-14,8.287524e-15,7.9950423e-13,0.00018188093,3.669159e-15,0.0015633577,1.181575e-08,4.613812e-22
7,7,6.433079e-24,0.0,0.0,1.1639861e-25,2.1879128e-29,6.6812625e-23,2.2022415e-09,1.0,6.2380836e-23,5.969747e-16,5.9099694e-25,4.365126e-32,3.1455898e-27,2.0768114e-25,3.5950945e-25,3.1427672e-37,0.0,0.0,1.8938047e-30,1.5353526e-31,0.0,0.0,3.390246e-28,1.8770101e-31,1.5702993e-17,0.0,3.3392193e-17,7.0579505e-23,0.0
