truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
7,7,0.0,0.0,0.0,1.0087609e-33,0.0,6.2549215e-33,1.44112615e-08,1.0,1.7352844e-28,6.9104397e-22,0.0,0.0,0.0,2.4739187e-38,3.1588041e-35,1.2029044e-21,4.5472277e-32,0.0,0.0,0.0,0.0,7.1973315e-35,2.3901143e-31,0.0,4.5422136e-26,0.0,2.704071e-23,1.8298237e-26,0.0
15,15,8.412394e-25,2.5613414e-33,1.47643e-27,7.031854e-31,3.2838166e-31,5.6422294e-35,9.786016e-26,0.0,1.66495e-32,2.2028677e-31,6.2229024e-36,1.0471267e-32,2.3656143e-16,4.838872e-14,3.51371e-14,1.0,4.5994195e-08,6.835248e-22,7.378762e-11,1.7157483e-13,2.6493238e-22,6.9535565e-18,4.9434018e-21,1.8594115e-08,3.2400421e-12,1.5212738e-15,2.0384454e-10,2.1133982e-14,4.518719e-22
1,1,0.024900574,0.9562326,5.4345428e-08,0.0018534461,0.014834847,4.101215e-06,4.6003407e-08,5.5861715e-09,1.699638e-06,3.821985e-09,4.3830816e-05,3.0613742e-06,3.0920844e-05,0.00016991893,0.0012363975,1.12260375e-10,5.3704294e-08,6.7866654e-06,2.2445358e-05,1.301018e-08,7.1700338e-06,6.8862523e-06,0.00064275204,1.4886999e-06,2.2641586e-08,2.5858624e-09,6.0671534e-10,8.834752e-07,2.0975242e-21
1,1,6.657411e-05,0.86364555,1.4300106e-18,0.0031769774,0.00019979234,4.7353944e-12,1.8707271e-20,1.7647225e-26,1.6293636e-12,2.354059e-25,0.13291098,3.4153047e-10,1.036053e-14,6.552375e-08,2.1075444e-08,2.7506614e-33,1.7924724e-33,6.06418e-14,1.1325545e-15,1.3071216e-24,3.009944e-11,1.30659684e-11,2.129448e-09,4.083389e-15,9.26395e-21,7.328257e-26,5.187102e-27,3.4439155e-22,0.0
4,4,6.393049e-08,5.5089276e-07,9.297077e-23,3.570003e-07,0.9999945,1.7154439e-06,5.356448e-15,3.5556748e-31,1.1903858e-06,8.755338e-32,1.6542684e-08,1.2237572e-07,1.3822893e-06,3.379133e-15,4.0401276e-12,0.0,0.0,8.642638e-19,1.0955696e-19,6.705046e-31,3.2173992e-23,2.7726816e-24,6.860995e-14,1.2968178e-10,3.580863e-20,3.7233068e-29,6.86611e-34,1.6268367e-26,0.0
5,5,9.55781e-12,1.8499937e-32,5.407623e-26,9.451733e-17,6.288732e-14,0.99999475,1.3570057e-16,8.6842785e-27,6.781478e-14,4.1424972e-20,4.0927482e-22,1.807632e-13,7.009629e-12,2.5957952e-10,5.2534615e-06,1.4958191e-23,3.284228e-22,2.061988e-28,4.806406e-13,2.156016e-10,1.3653081e-24,1.4533685e-24,1.1366345e-18,1.9543234e-12,2.6181336e-08,9.870639e-15,4.349814e-23,9.251434e-13,0.0
5,5,5.3238403e-16,1.3444888e-28,1.7691511e-29,1.4113714e-24,4.0447448e-16,1.0,8.4268774e-14,4.3554974e-16,2.2007608e-15,8.697696e-17,2.2704294e-23,8.924877e-23,4.7077012e-12,2.938404e-13,8.3826124e-15,1.01683735e-22,7.6607246e-29,6.505627e-26,3.316225e-20,4.4260528e-20,9.8330914e-26,5.8768447e-28,1.0513633e-21,6.7420964e-15,2.010802e-12,8.593006e-28,5.004999e-19,2.088558e-21,0.0
11,13,3.2724793e-06,8.898277e-12,4.7167284e-11,3.4063823e-06,0.0001099523,7.855283e-07,3.654214e-12,1.03301915e-16,7.4090894e-06,2.2067347e-07,1.6009174e-07,0.023851294,0.0004938291,0.95848256,0.017014666,2.2593467e-14,1.7848821e-10,3.3211103e-10,8.5542084e-08,3.202582e-05,3.964427e-08,2.3154362e-11,5.906754e-08,1.682265e-09,1.1093546e-09,2.8629518e-08,6.168628e-13,1.0775073e-07,1.09134646e-26
13,13,0.00013507402,3.193794e-28,7.5203634e-25,7.200965e-24,2.21661e-13,3.4373705e-14,1.283699e-26,2.898638e-26,2.662879e-22,3.63973e-19,1.9063155e-21,1.0944312e-10,1.9742627e-06,0.9998621,1.9208196e-10,3.4684036e-36,1.822315e-24,1.8754158e-28,8.1666525e-07,1.1973607e-19,2.6265247e-26,1.8103391e-35,4.90868e-33,1.9486615e-14,4.2310182e-16,1.1897459e-15,7.2054407e-25,2.5982487e-14,0.0
25,25,0.4118757,2.5194124e-16,2.4285823e-08,1.885143e-09,3.3252986e-10,9.781182e-07,4.8059223e-11,3.3039317e-24,3.1001505e-07,8.571115e-10,7.991179e-15,0.0060459296,4.2039282e-08,1.4135775e-09,0.00020635738,3.8335626e-17,8.2419505e-12,4.2119208e-16,4.547363e-05,0.00011279685,4.3688256e-12,1.8833036e-12,6.0505047e-12,0.0002358159,1.3993365e-06,0.5814752,1.1909917e-13,1.5162877e-08,4.6014e-20
14,14,2.9486895e-13,4.1001153e-29,1.3139231e-16,2.033529e-10,1.2318736e-11,6.7906786e-10,8.885132e-23,4.7410017e-36,2.8189084e-16,1.9451931e-19,2.0286933e-26,4.263255e-08,2.1263296e-17,1.0781538e-12,1.0,9.4440435e-30,6.380593e-28,8.942697e-31,1.4203435e-15,1.0622888e-13,3.3700614e-31,1.06842085e-29,4.0871756e-26,3.2459146e-18,1.4806736e-13,2.6762879e-18,1.0739751e-27,1.2927881e-12,0.0
28,28,1.2366404e-19,1.88529e-21,1.2092469e-13,3.2604817e-23,5.1422263e-25,4.2560164e-19,1.1363322e-15,4.638326e-22,3.097997e-20,1.1634671e-13,9.216307e-18,9.059819e-20,7.4254516e-26,1.5058119e-19,8.45136e-18,1.8913114e-14,2.8759707e-16,5.671888e-21,2.5350266e-23,7.761137e-20,3.5884734e-23,9.0639945e-14,2.7211554e-19,3.752511e-20,4.5375073e-13,7.958216e-16,1.945373e-06,2.0132567e-17,0.9999981
4,4,0.050492235,1.2406644e-05,0.00037477078,2.139941e-06,0.69534105,0.0036827081,1.6775568e-08,7.193223e-12,0.0005320548,6.9493063e-07,2.8151173e-05,0.06043567,0.065640725,0.00030239284,0.015152937,8.909598e-11,5.765915e-07,0.0030335307,0.083896615,0.0009056644,4.172422e-05,2.3332611e-06,8.297119e-06,0.019915462,5.9451503e-07,2.071788e-05,2.6078692e-07,0.00017635355,6.094e-16
3,3,3.2550805e-24,2.2143047e-20,9.393799e-18,1.0,5.9270808e-18,2.8334276e-18,1.1833925e-21,9.530758e-30,3.9897573e-14,8.0046155e-35,1.06878253e-16,1.6103175e-14,4.809245e-25,7.72772e-25,4.2482462e-08,4.2550244e-31,4.8498408e-36,5.7945897e-28,1.3436318e-29,1.8846815e-22,4.3072622e-26,1.1899809e-18,3.2403383e-16,1.9338766e-23,7.4083026e-23,1.3431604e-29,5.255502e-29,1.1345681e-21,0.0
13,13,0.0005329726,2.531796e-18,1.7208241e-22,2.4085241e-17,1.0930323e-10,4.568245e-11,5.4921517e-18,2.0279541e-19,1.8184335e-14,4.867989e-13,1.6306482e-15,3.2708404e-12,0.008103927,0.9913612,1.1660346e-07,2.0917452e-27,1.832221e-21,3.929002e-19,1.75719e-06,1.936983e-14,3.2441635e-18,1.9112608e-25,1.3957152e-22,8.353635e-10,2.491069e-12,1.0200124e-13,1.382555e-18,1.03490804e-13,0.0
23,23,4.6904963e-05,7.3714645e-12,1.975296e-08,2.2911046e-11,6.629473e-13,9.990995e-08,8.546325e-11,1.3956421e-14,2.8086524e-05,8.071757e-06,7.963213e-14,4.7682832e-07,1.1703818e-05,2.305039e-07,1.6218983e-05,6.91468e-14,1.3124553e-07,0.0037378569,0.00438834,1.8693107e-05,4.776007e-05,4.235225e-08,7.6424184e-10,0.99169487,2.0419846e-10,4.9566273e-07,2.5235089e-08,1.6739021e-10,3.967243e-12
21,21,3.7172947e-07,1.506721e-08,7.2498456e-09,0.00012848104,0.00011305675,1.0491433e-07,2.915942e-12,1.1523123e-22,4.765459e-09,6.737541e-11,1.4043275e-06,0.043927174,1.6895883e-07,2.9732955e-06,4.8875318e-05,2.2630684e-12,2.1359696e-13,0.00014317058,1.9465413e-05,0.000613061,0.003241151,0.87287873,1.4834981e-07,0.07887295,9.8678175e-12,8.585525e-06,3.2144678e-13,6.8911965e-09,6.596708e-23
15,15,7.08065e-24,7.1468646e-31,5.5921937e-27,1.8208778e-23,7.2356735e-28,5.886269e-08,0.049735695,3.366845e-06,1.9916446e-22,4.3039725e-12,5.915344e-29,2.6056248e-28,1.5477873e-26,1.3748492e-29,4.7836317e-23,0.9502504,4.8023506e-17,9.4135444e-36,2.1345042e-32,1.398482e-38,2.8150613e-30,2.1478903e-33,5.9945673e-25,3.3034594e-27,4.619661e-06,2.8181191e-33,5.746992e-06,2.7037138e-19,2.5678727e-20
0,0,0.8325992,1.839017e-05,0.0631434,1.1861736e-05,0.017596345,0.008843604,3.1103883e-07,4.1555417e-10,0.0009728933,4.1990006e-06,2.1429182e-06,0.00029219664,0.017608685,0.0008195752,0.01759528,1.3910948e-08,8.221295e-05,0.00060968165,0.021627782,0.0015116836,1.868879e-05,7.6851916e-07,3.53216e-07,0.008464639,4.8726197e-05,0.007577418,7.014251e-05,0.00047981774,6.2373946e-11
1,1,6.1977366e-19,0.99770796,0.0,1.9080192e-13,0.00026882524,2.2599488e-18,1.3629996e-20,5.4902646e-33,0.0020231716,8.7607695e-27,6.811894e-12,1.1399898e-19,3.3318202e-13,2.0105263e-15,2.6155939e-10,1.2156243e-36,0.0,3.6011512e-19,3.475519e-24,6.489534e-24,3.8063839e-22,2.6789224e-22,3.389845e-09,3.4695925e-12,3.3832858e-22,3.0611662e-36,3.9165172e-28,0.0,0.0
4,8,3.580838e-07,6.182869e-07,5.697307e-27,8.931628e-10,0.38732907,1.2089133e-06,7.737173e-10,6.865883e-31,0.5005627,1.8986963e-17,1.4478093e-07,3.884006e-07,5.1662164e-07,2.924808e-11,5.188499e-11,5.009493e-28,2.7856231e-33,9.731943e-11,5.8395693e-13,1.8283251e-13,9.5529114e-14,1.7802779e-10,0.00030033474,0.11180467,3.160194e-14,1.3261821e-16,7.4862427e-23,1.10389014e-23,0.0
24,24,1.6421373e-10,7.740629e-16,4.111203e-17,6.637116e-10,2.2741482e-18,1.0795846e-10,3.3553217e-08,8.0192527e-16,5.0064e-08,3.483984e-05,5.259598e-15,1.0769226e-19,9.275257e-14,3.4779134e-08,1.0340356e-12,9.252906e-06,2.348746e-07,1.6218506e-11,1.5934564e-06,8.3743684e-10,7.453196e-09,1.1228308e-09,3.67488e-12,1.4860289e-09,0.999948,9.075201e-10,5.952873e-06,4.6086464e-12,2.46822e-15
26,26,5.434881e-17,8.172592e-15,5.524639e-17,1.0524484e-14,2.2411784e-21,8.774876e-14,2.6705776e-10,2.7046323e-16,2.51198e-07,5.803339e-09,3.4040723e-10,1.7519354e-21,3.1084447e-12,4.0621518e-14,4.7534377e-12,2.6013842e-14,7.421819e-13,1.930129e-06,7.7594386e-08,2.2337375e-12,6.1852155e-09,7.6613766e-08,1.6823518e-12,6.061504e-08,3.3627075e-06,1.7227082e-15,0.9999943,2.9472693e-19,3.58612e-08
5,5,7.2748474e-11,1.8211454e-35,4.1136554e-27,7.79621e-24,3.2849383e-12,1.0,4.916521e-16,6.591791e-32,4.0843194e-13,1.9778299e-13,2.3208007e-28,2.8018624e-16,4.1985035e-12,4.395877e-15,1.3786293e-13,3.787471e-13,1.1861766e-21,7.1848395e-38,2.4593217e-18,9.6261966e-15,3.982922e-29,7.270584e-31,3.519984e-24,2.5135726e-19,4.689287e-11,2.539018e-16,3.0580688e-28,1.6282373e-10,0.0
10,10,2.0404584e-26,2.5600247e-12,3.352738e-30,3.4920827e-13,1.9164214e-21,1.5971908e-22,1.0503048e-28,0.0,2.5402568e-16,0.0,0.998871,1.6291864e-26,8.856534e-23,2.4884938e-23,1.80259e-24,0.0,0.0,1.9305073e-08,4.324886e-37,2.1340635e-33,2.1099222e-06,0.0011062426,2.054453e-05,1.5030069e-20,4.947039e-29,1.3223434e-33,2.5746263e-31,0.0,0.0
24,24,1.1740827e-11,1.7716683e-18,9.344261e-20,4.312072e-12,4.2334656e-22,4.275075e-11,1.3978652e-08,1.1525003e-16,6.349814e-08,1.1172172e-07,4.716449e-16,5.717277e-23,3.9744978e-16,4.5722055e-11,2.2161374e-15,1.28419515e-08,1.8022108e-09,5.117886e-10,1.6354667e-09,1.3869769e-11,1.7416204e-08,1.0856908e-09,1.2658731e-12,1.345302e-11,0.9999932,6.404673e-11,6.59333e-06,9.651308e-17,1.4615702e-12
16,16,9.673157e-25,2.9285704e-34,1.3438724e-30,8.864826e-22,6.427363e-32,1.997363e-19,7.733845e-05,2.2839935e-05,2.961474e-20,7.553028e-14,8.868069e-30,4.3817723e-34,3.4071575e-33,1.8664028e-21,1.807344e-22,9.409513e-06,0.99969506,5.4266885e-32,1.9462519e-22,3.9097064e-27,7.3592527e-19,4.916714e-22,1.3422237e-21,3.0090709e-30,3.47775e-08,1.21860475e-26,2.4032295e-05,0.00017130228,0.0
25,25,2.5987973e-10,2.1168962e-26,3.8267323e-18,4.4241635e-24,6.3419652e-24,1.1307279e-24,8.934097e-30,0.0,1.5011696e-23,1.617033e-23,2.407823e-20,1.4910594e-19,5.7746724e-11,2.4801459e-09,5.9809744e-09,6.5568883e-12,4.6089522e-07,2.0136122e-12,0.00010434319,0.0009791284,4.820421e-11,3.2947003e-10,1.0107875e-14,2.2622335e-07,1.14845125e-05,0.99890435,1.7005709e-12,1.2842089e-09,8.874953e-24
24,24,1.5239827e-14,1.2451555e-26,6.6145223e-12,2.7481167e-13,1.4889229e-23,1.1892553e-19,5.772457e-24,1.7447678e-32,5.0152623e-21,6.935992e-20,1.9440591e-20,9.463765e-18,4.6291945e-17,2.323728e-08,1.0625819e-05,1.9835204e-10,0.00010997346,7.120872e-20,1.6321201e-09,1.3889561e-09,3.863769e-12,5.2213135e-15,8.5597156e-19,2.4042118e-13,0.9997912,6.477806e-05,2.3196444e-05,1.00589894e-07,1.837117e-22
26,26,2.8937874e-18,3.1759527e-16,5.429478e-17,7.33131e-11,1.6834386e-23,5.996719e-16,9.699782e-11,8.029118e-13,4.944046e-05,4.784737e-18,1.668554e-09,4.3465935e-25,7.432513e-19,7.298226e-16,1.8229478e-12,8.033781e-15,3.2219567e-09,3.6188552e-13,1.78844e-11,1.5741183e-17,1.1082946e-11,2.3628968e-07,9.233787e-05,8.064042e-11,4.7126183e-09,2.7314658e-18,0.9998579,3.0076383e-19,1.6928013e-16
26,26,1.478886e-24,3.4369509e-25,1.8349694e-27,4.999158e-22,6.398631e-30,6.766785e-31,1.3513908e-13,2.46854e-22,2.1232004e-27,3.8328411e-22,2.7326467e-27,8.042555e-33,2.251122e-16,8.0335105e-14,1.2672768e-16,1.0291333e-06,1.3993794e-10,1.1494365e-15,4.3653128e-10,1.1399386e-12,5.747776e-11,7.25304e-13,3.3161753e-14,2.1889393e-09,1.6205771e-06,5.463042e-17,0.99999726,8.045653e-11,4.551681e-22
0,0,0.99964464,4.2218625e-15,7.79656e-17,2.1115229e-22,2.360913e-07,5.579631e-16,7.3496233e-19,2.7396555e-35,1.4796648e-13,4.3262998e-24,4.9024995e-20,1.308483e-08,3.3878016e-05,1.5420982e-13,4.128853e-13,5.760321e-26,7.178364e-17,9.6747746e-17,0.00032083213,5.904416e-08,1.170718e-18,5.525286e-22,1.30537154e-20,3.7161863e-07,3.6230408e-17,6.665132e-08,5.593832e-21,2.7746852e-12,3.6794283e-36
9,7,2.9926345e-33,0.0,0.0,0.0,0.0,1.6869807e-22,4.228916e-09,0.99786454,1.0898757e-34,0.0021354947,0.0,0.0,3.980096e-34,1.3641598e-28,0.0,4.7729364e-12,1.2759879e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0998724e-13,0.0,5.683964e-14,0.0,0.0
25,25,0.0004351828,2.841933e-14,1.4204946e-06,1.7938472e-08,1.6866246e-10,1.8475265e-09,4.176975e-11,1.7538534e-20,2.7137912e-12,2.910839e-09,7.479928e-11,1.4602892e-07,4.3814294e-09,3.5168946e-06,2.1527478e-08,4.4783246e-08,6.463407e-07,1.2214367e-12,1.5185207e-06,2.6957114e-05,1.257121e-10,1.5545607e-08,3.631466e-13,3.2760856e-09,9.574016e-06,0.99951637,4.339072e-06,2.3512702e-07,2.0974678e-08
17,17,1.5041772e-05,9.686957e-11,6.17507e-11,6.4758816e-09,1.7141803e-10,5.3394313e-11,6.493434e-16,7.553267e-22,5.021618e-11,1.7615359e-12,1.9648809e-08,3.2129052e-10,0.0004032801,0.00037823792,0.36515015,1.5292211e-15,1.3057379e-09,0.4723826,0.03244931,0.0021882248,0.11781634,0.000549972,0.0005929722,0.007297492,0.0006976347,7.8716956e-05,6.7428223e-09,8.902224e-09,2.5692242e-21
27,27,2.1958684e-18,2.3752569e-28,1.3742177e-11,4.0881456e-17,5.8707147e-25,3.6361098e-34,8.9738475e-27,1.13315855e-35,2.6582032e-36,7.417539e-26,3.2915905e-17,1.5131067e-16,7.435838e-19,2.0714824e-10,3.5742337e-14,6.074927e-20,1.9473552e-10,9.0233516e-26,3.15965e-11,1.4492084e-15,1.3658715e-18,1.0724986e-17,1.7178608e-24,7.267796e-20,1.820387e-14,4.1700398e-14,5.9607846e-11,1.0,7.3116696e-37
19,19,0.00016118052,1.9116447e-12,2.8407906e-06,8.228052e-08,9.706872e-05,0.00053694926,2.3982683e-10,7.657337e-17,4.3653722e-07,8.6818844e-13,9.2497154e-10,8.733402e-06,0.06100364,1.18326646e-07,0.003231185,3.6391627e-15,6.6068487e-12,7.102287e-11,0.0019139119,0.93277997,4.0364545e-11,1.1822958e-10,1.12793275e-10,0.0001504296,1.7353861e-10,2.6793288e-05,1.35542475e-08,8.662534e-05,9.118949e-17
16,16,2.00472e-16,4.9786734e-26,1.5064131e-21,9.0963033e-23,2.7851446e-18,2.8170564e-14,1.3679043e-15,7.842887e-21,9.948912e-32,4.0292674e-12,2.0307948e-26,9.031014e-18,3.6117046e-18,4.603384e-16,6.364446e-18,4.9142204e-06,0.99999404,2.157973e-25,2.2447166e-13,1.0335467e-20,3.243585e-23,2.5566771e-20,3.9408597e-26,9.433042e-15,1.89147e-10,4.226352e-15,2.6728253e-09,1.0317696e-06,1.0189084e-15
22,22,4.9733918e-20,1.4465468e-17,4.749634e-25,5.453852e-09,6.1086784e-20,8.6179187e-13,1.1905729e-18,1.90473e-26,1.0999112e-08,1.3298462e-28,0.00011996309,2.4313676e-19,1.00760525e-17,1.3496504e-20,5.753508e-17,1.0378209e-28,5.309077e-26,3.347055e-13,1.0684765e-27,5.3666316e-22,3.2773426e-10,0.007414609,0.9924655,5.119719e-16,4.9328304e-18,7.8307185e-21,5.031923e-19,1.5551351e-26,0.0
1,1,6.3862834e-23,1.0,0.0,2.6058756e-20,5.458904e-12,8.368628e-28,4.272516e-28,0.0,1.7207412e-15,0.0,1.31583746e-11,1.16698745e-32,5.6486155e-16,5.824034e-23,1.5122935e-23,0.0,0.0,1.3315685e-08,2.1981598e-30,2.1114742e-31,4.0967604e-11,1.810708e-18,3.4163258e-14,6.9008946e-17,4.7012714e-29,0.0,0.0,0.0,0.0
10,10,2.1143596e-19,4.8341355e-11,1.4126431e-26,1.3348781e-09,3.795302e-16,4.0280614e-15,2.5270156e-20,2.5958143e-31,9.881678e-13,2.628271e-28,0.9781266,1.8629713e-19,8.613418e-16,8.469922e-16,8.657151e-19,2.731466e-30,6.2312856e-32,1.6480841e-09,3.1333324e-26,1.047994e-27,7.935869e-09,0.005972779,0.015900606,1.3764623e-15,1.258679e-21,3.6116928e-24,2.0212957e-26,3.249297e-28,0.0
8,8,8.652304e-22,2.9041372e-13,0.0,3.910531e-13,7.853927e-12,7.078839e-10,6.610808e-08,6.6491495e-23,0.9999999,2.238075e-19,4.848676e-13,1.0035225e-24,1.4226784e-14,9.758023e-18,1.529945e-15,8.49917e-23,1.3510834e-38,2.1733278e-24,2.0232811e-28,1.0374657e-23,5.13092e-21,9.410312e-22,5.2780975e-09,6.737284e-16,1.7987388e-11,5.4980927e-33,8.943762e-22,1.1547776e-33,0.0
0,0,0.9999999,4.8028487e-24,2.973797e-23,5.075786e-22,2.5546992e-08,2.9405747e-16,5.060968e-25,0.0,1.2297841e-11,3.9599674e-30,3.2914873e-26,7.234039e-08,5.4143176e-11,1.396968e-16,8.839211e-14,0.0,0.0,6.403637e-35,7.549015e-12,1.2260506e-19,9.385012e-35,0.0,2.097853e-35,2.280765e-14,1.7631361e-20,5.0066983e-19,2.9944625e-35,3.6078865e-24,0.0
20,20,1.8387778e-12,7.945549e-12,3.181938e-16,1.44821e-11,4.9294856e-16,7.831812e-16,6.4425766e-21,1.1397602e-24,1.1128283e-14,2.3876387e-16,2.0449837e-09,6.8573593e-12,2.1224766e-08,1.4303986e-08,2.9214758e-05,7.890103e-17,6.8000144e-15,0.0510879,1.2457575e-10,1.3942119e-09,0.8387609,0.108460486,0.0016584349,3.0174072e-06,1.9151438e-08,3.7053653e-14,3.4984691e-13,4.3708986e-16,1.703545e-32
28,28,3.00302e-18,3.4447245e-27,3.2503313e-28,4.8661273e-28,7.1580765e-31,1.5705324e-16,9.528491e-16,9.708078e-18,1.3644234e-17,6.024008e-11,5.488758e-20,6.259396e-28,3.9932334e-29,4.115619e-17,4.5935134e-24,1.3587156e-09,4.3268928e-13,1.2629616e-21,9.3008405e-24,1.45533e-21,2.6458386e-21,5.2304176e-14,2.216071e-18,5.802259e-21,3.8200962e-08,1.2216036e-14,7.873079e-07,1.0543803e-18,0.99999917
13,13,7.2632185e-09,3.6538642e-15,4.5677108e-18,2.6999893e-14,1.7697242e-10,2.3966486e-06,6.62395e-06,5.4254155e-08,8.872078e-10,0.079455964,3.782545e-13,4.4600286e-14,5.851481e-05,0.91937315,2.7541339e-11,8.4289314e-10,6.1330586e-11,4.782305e-13,8.313478e-06,4.5609085e-12,1.4210406e-09,4.741939e-10,1.4024277e-11,0.0005333629,0.0005602265,1.2420116e-13,1.4718029e-06,4.6105693e-09,2.1280333e-20
2,2,2.4541853e-11,9.525618e-33,1.0,1.1218137e-18,3.0699643e-30,7.771735e-26,1.8562402e-30,0.0,1.518261e-35,0.0,1.5604291e-24,3.621399e-17,2.3827327e-30,4.3994192e-29,7.6652754e-24,2.5577093e-33,8.3836485e-27,3.931658e-36,1.2295212e-34,7.956713e-31,6.9618464e-23,2.7879937e-22,1.5025233e-31,8.214907e-28,3.1379093e-26,8.9684363e-13,1.0577424e-23,7.428824e-22,0.0
6,6,2.8556843e-18,3.3960121e-18,3.2262864e-19,6.4021988e-09,5.617253e-21,2.352954e-11,0.9346202,0.06537927,2.0101703e-08,1.1972585e-07,7.5107585e-12,9.5113796e-20,2.3771932e-17,1.282103e-14,4.3382893e-15,2.6982436e-09,1.2925164e-10,9.751764e-13,8.626082e-13,1.380562e-16,7.878267e-12,5.1359866e-13,1.6253695e-08,2.232153e-13,2.6741407e-07,2.7575568e-20,3.8665893e-09,9.131302e-08,9.267615e-20
0,0,0.9931704,1.820466e-15,2.606409e-19,2.0505295e-18,0.0068185297,1.6920002e-15,2.4401588e-19,0.0,9.956793e-13,3.137352e-19,3.125076e-17,2.1773289e-08,4.7028425e-06,2.6668572e-06,3.4559722e-13,2.265679e-27,1.466974e-26,8.112197e-26,3.6172844e-06,3.2677777e-16,5.40993e-19,1.6011008e-27,2.36782e-25,2.4745276e-08,2.8625598e-18,4.0432099e-16,5.018122e-27,7.508606e-16,0.0
5,5,3.0659192e-10,3.9185892e-21,1.0071572e-20,1.8398302e-11,4.11708e-12,0.99924564,0.0007151055,1.3774891e-10,1.1047447e-05,2.461685e-06,8.880685e-11,6.301347e-12,1.4415154e-07,1.5775468e-10,7.999161e-08,1.2878275e-12,1.3822064e-16,3.5020097e-18,1.1612533e-09,2.4283037e-14,1.1643702e-15,5.628631e-18,2.9143635e-11,4.4252952e-09,2.5527666e-05,2.2732674e-13,2.0786194e-14,3.003247e-11,7.068864e-24
20,20,1.8886161e-17,1.229207e-12,2.8403556e-17,5.5897094e-17,8.281687e-18,4.3218584e-20,4.283707e-23,1.8281782e-25,5.4001705e-18,1.2372524e-18,2.4921327e-09,1.1050679e-12,9.432467e-12,5.1887605e-10,1.0243617e-10,2.7862987e-18,7.228977e-20,0.0010466033,3.3148282e-16,4.4844025e-14,0.99892884,2.4490264e-05,2.4115185e-08,1.87431e-08,4.8224557e-17,3.5267305e-17,1.584103e-15,5.675226e-16,1.0707439e-34
18,18,1.4103556e-09,2.8685788e-23,2.5895948e-18,1.8295676e-22,2.2737418e-20,4.5732914e-21,1.0364202e-24,0.0,4.9122143e-20,2.8366653e-21,6.343597e-22,4.562806e-19,4.799743e-08,2.7715118e-06,0.0011030018,1.4690163e-06,3.6046565e-06,1.812082e-10,0.96682847,0.015620712,1.4708595e-10,1.0892965e-08,2.0547646e-10,0.003368166,0.01070207,0.0023696744,7.0275216e-11,1.2601282e-08,3.733785e-18
19,19,2.7764144e-14,3.1431417e-27,2.6001142e-21,1.6202884e-31,4.3109308e-24,5.058289e-23,2.4975267e-32,0.0,5.642265e-22,2.3276709e-21,6.8153326e-28,2.130203e-23,1.8940078e-06,2.9644988e-07,1.1943159e-06,1.9343067e-09,2.2601787e-09,3.6012111e-12,5.403511e-05,0.99989665,6.5048166e-15,7.827435e-17,5.4399325e-16,4.495803e-05,9.190734e-07,1.8837742e-08,3.1897904e-12,4.2609996e-09,5.8608276e-23
25,25,2.9170891e-07,4.243006e-21,3.3188392e-17,1.278594e-18,6.624364e-17,9.5832884e-17,3.9784306e-21,7.194131e-33,2.3936353e-18,1.2429261e-16,1.6561407e-16,1.07990695e-14,3.1245348e-10,3.8524395e-10,7.023988e-09,5.6720396e-11,6.171883e-06,1.03787265e-11,0.0055456073,1.7994043e-05,7.844514e-09,4.3795492e-07,3.094651e-12,9.225325e-05,0.0006451691,0.99369204,7.3222983e-10,2.4724061e-08,4.862098e-17
11,11,1.5400087e-09,1.1759433e-15,3.1464897e-11,1.1073538e-09,1.2316468e-08,8.314125e-18,2.0022637e-22,1.3322964e-35,6.15825e-18,2.5852348e-24,1.04062355e-13,0.99993837,4.838889e-10,9.61222e-13,7.5092266e-06,5.1535333e-29,9.204113e-21,8.757049e-10,4.487805e-10,4.5457324e-10,3.8267043e-08,1.1193757e-08,2.7198152e-15,5.414311e-05,5.8245697e-21,1.5141432e-11,1.7643849e-22,8.8207275e-15,0.0
1,1,2.5583156e-15,0.9999914,4.1293442e-26,7.481475e-06,1.0276797e-06,3.371765e-18,5.260917e-20,3.054255e-27,1.9785462e-08,1.672958e-24,1.0237257e-10,5.8319715e-21,1.6211463e-09,5.2272464e-10,5.430155e-08,3.607719e-31,1.3830134e-35,3.4731563e-13,2.5449877e-17,5.0059033e-22,1.172996e-13,9.163289e-15,8.296094e-11,2.8745385e-11,1.6692831e-20,3.6649042e-34,1.7588711e-25,2.4562584e-29,0.0
25,24,7.1370428e-06,1.2577064e-38,6.559601e-19,1.468937e-18,8.4333234e-22,5.246544e-08,6.4550177e-13,0.0,1.07365344e-16,2.6041098e-14,3.5422913e-31,7.3164e-18,3.0334095e-16,1.5049384e-16,2.02186e-11,2.714882e-12,3.7769496e-11,0.0,8.7822805e-17,3.5146695e-06,1.1346557e-19,1.08396915e-26,5.3137214e-29,2.624927e-16,0.8605097,0.13947958,8.4075193e-17,1.1643592e-10,2.1641843e-33
