truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
21,21,5.8900203e-20,5.887788e-23,5.1350695e-22,1.7469986e-23,4.1736194e-22,1.201484e-19,9.066402e-28,9.406222e-37,2.229691e-18,3.580207e-16,2.5507964e-14,2.652319e-13,2.1999427e-11,3.688081e-13,2.6681285e-10,2.05547e-23,1.2821224e-21,0.0007699157,2.4597853e-11,3.301488e-09,0.009321442,0.9896248,0.00026460705,1.9244048e-05,1.4279808e-09,1.1426334e-14,2.178611e-13,4.2426114e-15,4.5125232e-27
3,3,1.117066e-09,8.9890335e-14,1.9198273e-11,1.0,4.1336106e-15,3.32495e-14,1.3465348e-16,4.5534023e-34,1.9893506e-24,2.5356046e-36,1.503053e-13,1.149551e-12,1.8620966e-17,8.403001e-24,4.1561518e-14,2.057969e-19,2.4319453e-29,4.545211e-19,2.1967274e-14,7.310653e-18,8.6749366e-16,1.0323111e-21,1.707692e-19,9.346732e-16,1.3931598e-28,4.1175715e-31,1.0145253e-35,9.006022e-33,2.2522244e-26
14,14,3.241702e-14,1.9945648e-19,9.151585e-10,4.9671817e-10,6.5445414e-12,3.6161172e-18,2.3513128e-17,2.869644e-26,5.3540746e-16,4.030047e-15,1.6390876e-13,1.8298904e-07,8.893636e-10,4.8177074e-15,0.99055594,2.8654595e-15,2.7176954e-12,1.9600322e-14,3.4628356e-05,0.00829669,9.376273e-11,2.3479366e-11,1.8695177e-16,1.6482959e-07,1.7113166e-13,0.0011124599,1.8893651e-21,3.5495582e-11,1.8392338e-25
17,17,0.00051411754,9.01366e-09,4.712191e-09,4.81817e-06,7.346955e-05,1.8523956e-08,3.5623462e-09,3.690235e-16,8.201382e-09,1.0135635e-06,5.5352657e-06,0.00069969613,0.0013414877,0.000100290425,0.014982779,6.5788345e-06,6.759091e-08,0.44647253,0.0033281522,0.0143589135,0.31112498,0.003130139,2.084812e-05,0.20382176,2.9019063e-09,1.2813066e-05,2.2463746e-13,4.4679616e-09,2.5717433e-11
10,21,1.4143116e-33,1.2574819e-27,8.042701e-31,2.5984614e-10,1.5156187e-23,1.9842268e-15,0.0,0.0,7.48225e-16,5.728784e-34,0.41901556,6.7694314e-12,1.608799e-26,2.0565446e-36,1.6017608e-21,0.0,0.0,4.3846327e-09,2.02082e-27,3.7042352e-17,1.0504596e-11,0.58085626,0.000128201,2.243823e-22,1.3919074e-17,3.1460978e-23,1.3503427e-27,0.0,0.0
25,25,3.8240072e-05,1.1243128e-09,1.4659463e-06,0.0023913442,1.1248566e-05,3.3426444e-05,3.0034605e-06,2.2265831e-09,1.5486454e-05,8.9649575e-08,2.3158887e-06,0.004942238,5.5632268e-06,2.4618336e-07,0.0008286006,5.2762356e-10,5.0052872e-08,3.6144468e-12,1.3457726e-07,0.003746277,6.15125e-10,3.1686596e-07,3.8118276e-07,7.826238e-08,2.6889296e-05,0.9879524,1.4945152e-07,5.2798828e-09,1.0822709e-12
10,21,7.760919e-24,1.9658515e-29,1.0873857e-24,1.892891e-09,1.32772925e-20,2.1482021e-05,5.5250578e-27,3.0212937e-37,5.0562457e-13,7.0209274e-26,0.06337357,5.2427818e-06,2.0161996e-19,1.2434859e-27,1.1051298e-15,2.303836e-35,4.06641e-33,1.09712355e-08,2.7947974e-20,1.1246885e-16,3.2130835e-08,0.78954166,0.14705795,2.1570864e-17,1.5458167e-13,3.1805177e-19,2.720759e-14,1.0630128e-21,3.94494e-33
5,5,1.234531e-06,5.0226403e-18,6.676056e-20,7.3259177e-10,2.003485e-11,0.999997,3.6165623e-10,6.397797e-12,2.4130327e-07,6.028939e-14,5.4394583e-10,1.5918106e-06,9.558371e-10,1.0159235e-10,1.168807e-08,2.0186279e-19,4.939416e-26,9.911842e-27,1.7572382e-17,6.0257865e-15,3.8080233e-21,9.035852e-21,4.761131e-14,1.6421115e-17,7.1003984e-18,3.7529183e-22,2.812605e-24,2.268412e-25,2.4326628e-28
20,20,1.1855524e-15,2.132675e-18,1.2309784e-17,5.0300635e-17,2.0343994e-18,2.2537277e-21,1.458843e-24,3.355394e-36,1.2533128e-20,6.5438927e-17,2.0536482e-13,2.4368441e-12,4.1971104e-10,3.857311e-12,2.1993605e-08,9.778857e-19,4.5482747e-16,0.013257679,7.634849e-08,6.013317e-08,0.95217854,0.034510147,1.2678053e-06,5.2149902e-05,1.1037464e-07,2.5470412e-10,1.0099237e-12,1.5223186e-13,4.4378147e-24
7,7,1.0650934e-28,0.0,0.0,1.8165749e-27,5.6742357e-30,4.9301422e-12,3.0511487e-06,0.9999969,2.073688e-23,1.1700815e-10,0.0,1.471962e-25,6.2925867e-21,4.967591e-18,1.0833166e-19,6.110849e-10,1.25400605e-20,0.0,1.1775061e-24,7.200713e-28,0.0,0.0,5.8633413e-37,5.494332e-30,1.1107482e-24,2.7569696e-34,1.5932113e-24,2.0186404e-14,1.4945477e-19
25,19,0.0049941815,9.059866e-09,3.043621e-06,2.7071985e-07,2.5201614e-05,1.1981879e-06,0.00013199591,7.051843e-07,3.5803554e-05,0.00066963024,2.5056457e-07,0.0011521066,0.00040066105,0.00029774374,0.0025346936,3.6139966e-08,1.15819184e-07,4.677998e-09,0.25937855,0.65551686,7.2579644e-07,9.2059184e-07,3.1135542e-07,0.000618149,0.0002612333,0.07397105,6.898071e-07,4.0160057e-06,2.1635476e-11
26,26,3.0476877e-31,0.0,6.5891816e-23,2.0469129e-20,2.1272652e-37,1.2048736e-15,7.459509e-14,5.074001e-16,1.0373392e-23,1.2148972e-24,3.1040966e-19,6.6138603e-23,3.0207453e-29,9.092359e-25,4.6714874e-22,7.600222e-26,5.014112e-20,5.813653e-28,4.9976083e-22,3.48868e-22,3.8477827e-28,8.0576206e-19,1.9885098e-15,4.834656e-29,6.2410423e-13,3.5481528e-28,1.0,6.557598e-12,1.23269064e-20
3,3,2.9624382e-12,1.0437317e-18,0.00012162975,0.9998505,2.7703647e-12,2.1021163e-10,1.463158e-19,1.4269049e-27,5.573256e-21,8.8768955e-30,1.1227224e-11,2.7783595e-05,5.12844e-18,2.0695146e-21,7.853519e-08,3.0782027e-32,1.4785451e-31,3.8146974e-25,9.048117e-21,9.682325e-13,9.131245e-18,2.3281265e-18,3.5303717e-19,4.8108317e-20,6.901474e-23,1.239139e-13,3.7198133e-24,2.9980207e-24,3.115184e-35
28,28,5.971215e-20,1.25193075e-20,1.5000965e-14,1.1205588e-21,2.2079078e-23,3.1701925e-17,2.5530387e-19,2.8528696e-21,6.5896557e-24,5.5378372e-17,4.2567684e-28,4.1581455e-20,7.4421776e-16,8.532009e-24,4.016256e-23,3.8616255e-10,5.8269435e-16,4.7662983e-21,4.393007e-13,2.6164926e-21,8.5995377e-19,7.576324e-15,7.3968494e-20,8.4135146e-18,1.8212306e-18,4.1422147e-22,5.825909e-20,8.166884e-20,1.0
15,15,1.6697096e-18,3.2503255e-29,3.6072085e-22,9.8104655e-21,5.1564445e-26,5.3238534e-22,2.5235454e-11,1.7135827e-17,1.2065422e-20,4.281691e-10,7.837566e-28,1.3642185e-25,4.065595e-13,6.3552563e-09,2.5417895e-12,0.9905405,0.009438211,5.9473685e-12,1.0498933e-06,1.779817e-05,1.6874249e-13,2.6929892e-15,5.660273e-16,1.341568e-10,3.8958242e-07,4.85303e-07,1.2751716e-06,2.1861452e-07,1.6973878e-08
6,6,3.0243652e-09,1.1355058e-15,4.565612e-10,3.0352973e-10,6.738953e-08,0.00029318652,0.74077576,0.25352848,0.00021065697,0.0046763425,2.2496184e-13,3.1885498e-11,7.4363946e-09,1.8774791e-07,2.0285565e-07,2.1314622e-06,1.0480804e-07,3.840659e-17,5.999382e-06,1.3882391e-08,4.0665598e-14,4.773915e-15,2.636037e-13,3.3785322e-10,7.319447e-06,4.0372466e-10,7.901387e-08,0.00049943675,4.701405e-09
25,27,3.3682106e-11,2.8086512e-19,4.4920258e-14,2.590155e-13,3.952813e-14,7.867266e-12,3.4900864e-08,5.661837e-08,7.365845e-12,0.005139086,2.1339452e-14,3.3639042e-10,0.09246051,0.08016632,0.14561224,0.0013614309,0.017278494,3.95779e-08,0.0033479747,0.0035519754,3.7502455e-06,5.9858583e-05,5.7533106e-07,0.0007337168,0.034081895,0.013087853,3.2087297e-05,0.60308105,1.0424469e-06
22,22,8.944794e-09,0.0011421648,9.507234e-08,8.6114494e-05,0.0003418224,0.00021602397,1.0204811e-09,7.6629234e-16,0.00037175804,2.8584155e-09,0.20121196,0.00025068445,1.095247e-05,1.331093e-09,2.5194822e-07,2.2806521e-14,1.2368187e-13,0.10263942,1.3470656e-06,1.0149419e-06,0.0118752755,0.30607834,0.37572166,3.656332e-05,1.4454117e-05,6.0672e-08,3.014136e-08,3.513779e-09,3.8198984e-14
13,13,3.751904e-05,1.0840396e-19,5.344087e-24,3.2317181e-19,3.236935e-09,3.1277704e-22,4.927654e-10,4.1791958e-15,3.4517252e-20,8.125276e-13,2.0409028e-27,7.6749494e-20,1.786368e-09,0.9998859,1.1955986e-10,6.7757235e-14,9.0393683e-20,1.1144836e-30,4.7167436e-05,2.9379464e-05,5.514219e-28,5.0918447e-30,1.8325428e-32,1.0999659e-13,3.6199658e-16,8.836658e-13,1.1233151e-29,1.8557273e-27,5.149133e-23
5,5,4.7315498e-05,9.921787e-09,1.3076462e-05,0.011594681,5.869289e-07,0.9613667,0.019916866,1.8139611e-06,0.0014357754,1.6157632e-08,3.1886508e-08,0.005596084,3.779318e-10,1.506391e-07,2.6961343e-06,3.547138e-18,7.536508e-15,8.524022e-18,2.5409028e-10,2.333627e-05,2.495063e-13,1.0666365e-13,6.148859e-10,1.9675211e-10,1.0570882e-07,4.0227582e-07,3.1592342e-07,9.7450876e-14,2.1419744e-17
2,2,3.7717336e-13,7.318101e-26,0.9999199,3.122007e-10,1.0121441e-20,2.8099137e-22,8.8058665e-24,1.2052821e-31,3.9521354e-30,4.9552953e-29,5.013445e-19,1.739514e-08,5.390555e-19,3.955753e-24,7.814031e-05,2.5207615e-29,3.9330494e-23,7.280348e-25,1.0638043e-15,9.9865454e-12,1.672683e-19,1.7075878e-19,3.5736821e-25,3.180842e-16,8.310245e-22,1.8864627e-06,1.4216633e-19,7.598053e-17,6.005372e-33
21,21,9.773569e-20,2.0347946e-21,3.673254e-21,1.2168443e-22,1.5766558e-21,6.512669e-18,6.029137e-27,3.774518e-36,8.3500045e-17,9.608754e-15,1.1072008e-12,3.677441e-12,4.8607292e-11,2.0278443e-13,5.5043287e-10,1.6209223e-24,1.707732e-22,0.00033245806,1.2554464e-12,1.2200968e-09,0.0065105697,0.9917848,0.0013561347,1.6059483e-05,3.0839464e-10,4.5279243e-15,2.145056e-13,1.3316985e-15,1.9144111e-27
22,22,1.1369535e-22,2.281854e-30,3.599301e-19,3.932881e-15,5.346083e-22,1.7614585e-11,1.4356757e-31,0.0,1.1747905e-15,2.0574662e-25,3.9605544e-07,7.997344e-05,2.3872937e-18,7.4910827e-29,3.5760546e-12,1.06842815e-36,3.4208052e-31,9.4797965e-09,3.524536e-16,3.0057463e-11,9.718014e-09,0.0009425228,0.9989772,7.408181e-12,1.7788858e-16,8.748765e-10,4.3679177e-18,6.166072e-19,2.3636466e-30
17,17,1.1916553e-06,0.0015170926,1.2205792e-06,1.3966397e-06,3.571705e-05,0.00035957264,0.04037467,0.00028953515,0.0010730394,0.18200842,0.0075421217,4.1761305e-06,0.0007646484,5.0785643e-06,3.5826438e-06,7.861784e-06,5.361104e-07,0.607176,0.002604645,3.45509e-07,0.00016324077,0.07534327,0.0019001068,0.00014731774,0.07690617,8.816266e-08,0.0016565521,0.00011233496,1.0754734e-07
17,17,2.147886e-09,0.0032793002,2.5662652e-08,0.000120441335,0.00015104855,4.1601183e-07,1.9652767e-11,1.6976748e-18,0.00018446593,3.2372918e-10,0.18805102,1.7328867e-06,5.726318e-06,2.1172781e-09,4.4124857e-08,2.5069092e-15,2.1878344e-14,0.5059807,4.6991186e-06,3.4292582e-06,0.00761294,0.21754114,0.0769734,8.790533e-05,1.5388587e-06,3.6722213e-08,1.7563903e-09,4.2719459e-10,2.5752707e-17
13,13,1.0237275e-14,8.74263e-28,0.0,3.207816e-28,3.257215e-12,6.063454e-26,1.5975212e-08,6.2352054e-17,1.9913675e-21,1.3352245e-08,3.3704041e-28,1.567232e-23,1.1185191e-05,0.9999857,5.3213224e-18,9.61613e-19,2.4597587e-23,6.3346616e-29,3.1214627e-06,8.813974e-09,2.2121048e-26,3.0428805e-24,1.080963e-28,1.248094e-19,1.9154725e-15,6.9668346e-19,1.4146318e-34,1.1346247e-22,9.900895e-25
25,25,7.4961963e-20,6.413534e-17,7.1468274e-23,1.6660798e-14,3.9011747e-20,1.9421738e-24,1.9300633e-22,7.707203e-20,3.5825027e-19,4.1010237e-13,1.0526001e-23,7.88589e-18,1.1671542e-13,4.38312e-06,0.00010263318,7.067799e-11,1.05262946e-13,6.995739e-14,5.3073596e-10,3.3872213e-05,1.6306121e-09,1.4941671e-08,3.7021194e-13,1.0971985e-07,0.0014009903,0.9984579,2.480895e-10,2.395818e-13,2.1166671e-20
19,19,7.051268e-06,4.4758744e-13,3.171765e-07,3.1197817e-07,2.1590783e-06,1.5251879e-10,1.6608657e-06,1.118191e-13,3.223626e-08,6.412163e-06,5.9638926e-13,2.0536112e-05,3.1181385e-06,0.0020287358,0.012713916,6.8390693e-10,8.765763e-09,2.4650472e-13,0.00322679,0.97927105,4.2967274e-10,9.8520116e-11,3.2974633e-14,2.067335e-05,6.909354e-08,0.0026970664,4.9966e-13,1.7139362e-07,1.1246209e-16
3,3,4.599806e-19,1.65078e-14,4.5505224e-18,1.0,1.0307036e-10,3.2738408e-09,1.996901e-16,2.2314111e-32,1.422532e-18,2.580313e-29,1.2962059e-11,2.170261e-18,1.7644944e-21,6.178088e-26,8.959903e-17,1.4909235e-36,1.3408922e-37,2.119567e-25,5.465402e-28,3.3341612e-20,2.554912e-17,1.1310942e-20,5.081531e-18,7.577953e-20,1.1345242e-22,7.597912e-31,4.9376902e-29,2.5721e-27,2.9808222e-34
2,2,1.2966942e-06,4.6653734e-21,0.9974305,0.0024135308,2.5464715e-17,6.8317324e-10,4.73028e-14,4.5682806e-22,7.1845035e-29,1.5137035e-25,3.1613046e-21,9.8125966e-11,1.1912161e-11,3.337413e-20,0.00015467255,5.68835e-16,4.448545e-18,1.6175064e-32,3.656204e-18,2.7357513e-13,3.7113157e-26,1.4586995e-25,3.87228e-27,9.2538765e-15,1.898836e-23,3.379571e-15,1.543095e-23,3.639113e-20,1.5501478e-20
11,0,0.4269612,0.0046889894,7.0103175e-07,0.0014508507,0.05263277,0.007350934,8.078085e-06,2.6430254e-08,0.00020651308,1.3576421e-06,0.0029243063,0.09416148,0.023660557,0.15663032,0.004398742,8.7979856e-08,2.801169e-09,1.6620026e-05,0.049838148,0.17347585,1.5382524e-05,6.4540477e-06,0.00027518682,0.0012697804,1.0951913e-05,1.4687517e-05,6.730048e-08,5.536438e-09,1.8378977e-11
1,1,3.258243e-07,0.9994481,3.6225376e-16,2.5651992e-05,0.0004697106,8.703927e-10,1.2149689e-15,6.349957e-28,7.678868e-08,4.9762337e-21,5.611177e-05,5.933533e-11,1.4655597e-12,1.3177338e-13,2.843889e-12,3.8946923e-26,3.4974167e-34,1.3863261e-08,6.99196e-14,2.391907e-14,2.9595723e-10,7.3407975e-15,2.003098e-09,5.7182705e-12,1.9679078e-18,3.8137584e-25,5.2586052e-33,5.051659e-32,1.6816067e-30
25,25,4.9086995e-17,4.9685886e-25,1.1000591e-20,3.98977e-17,1.2169573e-21,1.3423721e-19,1.8774184e-14,1.9701687e-14,9.994346e-16,6.071741e-07,2.81388e-22,1.4923306e-17,7.5223625e-08,2.2918457e-05,0.00013494174,0.00084998773,0.041113503,1.4369642e-11,7.7711275e-07,0.023845987,2.1103575e-12,1.5800453e-08,1.1825232e-09,1.5966616e-05,0.0472097,0.87584555,0.004587831,0.0063721915,2.465724e-12
24,24,1.2880666e-13,8.673393e-17,1.2527428e-07,2.0281169e-07,1.9854392e-12,6.174804e-10,7.886108e-09,4.4508047e-13,6.521054e-08,3.429278e-07,3.003628e-06,2.8993308e-11,6.932142e-11,3.1231937e-09,1.644863e-07,4.4527393e-10,1.09472055e-07,2.244159e-05,0.0011911134,8.442506e-05,0.005038441,0.009988199,1.754359e-05,6.5427164e-05,0.93163145,0.02476053,0.027122015,7.436416e-05,4.168652e-12
25,25,2.462889e-16,1.363831e-23,5.4119476e-15,2.0003975e-17,1.5206527e-21,6.7345603e-22,6.211999e-17,1.4810142e-20,2.1033496e-19,5.9425425e-09,4.635275e-20,1.02617694e-14,3.9679833e-09,4.943036e-07,0.00015994116,5.206472e-09,2.137684e-05,2.5080182e-09,3.8565837e-08,0.00022633148,7.49416e-09,4.9242637e-05,2.8670469e-08,0.0005746606,0.029733384,0.9411554,0.001946417,0.02613271,9.93196e-12
15,15,1.1178498e-25,7.6948695e-38,0.0,8.6982866e-26,4.040017e-28,2.5310202e-24,3.2658776e-12,1.40714706e-11,3.7299032e-32,3.167256e-09,2.8323296e-30,6.5202996e-29,1.3119298e-16,4.2118947e-10,2.4716517e-18,1.0,1.16266085e-11,8.8529367e-35,3.443457e-17,9.57453e-21,4.5330015e-35,5.6470455e-30,4.1900614e-32,1.706256e-23,2.3934668e-09,8.4134784e-19,4.2691685e-24,2.1365957e-20,1.751206e-26
7,7,7.850997e-34,0.0,1.4849456e-31,4.726391e-23,2.2116992e-33,6.414674e-14,0.063852586,0.9361474,9.5103576e-29,2.4731566e-11,1.4864418e-31,1.5789175e-27,1.9767452e-20,2.525888e-18,3.502777e-22,8.995986e-10,5.6774766e-17,0.0,6.8066134e-19,1.6992344e-24,1.3815893e-31,6.7577154e-34,1.7645891e-29,1.583948e-28,1.5089454e-09,3.6888314e-30,4.3772954e-12,1.3210106e-15,9.42836e-10
9,9,9.649064e-16,9.947698e-22,1.4860532e-35,1.4455405e-26,2.8775966e-12,2.4263262e-14,1.8292224e-13,3.5024934e-16,5.6646717e-05,0.99994326,9.490133e-22,9.36233e-16,1.2698224e-07,3.1189626e-09,2.9746956e-15,1.3000791e-22,1.1442252e-23,1.0159768e-30,1.26961545e-20,2.1572629e-17,3.1933012e-26,7.0843117e-22,8.052784e-23,2.7899199e-15,2.665197e-16,4.8647544e-23,1.05030506e-22,2.3480006e-18,1.8803177e-28
26,26,0.0,0.0,9.5722656e-36,3.1165454e-25,0.0,5.985243e-19,8.25081e-19,3.924775e-16,1.6388122e-32,2.4407243e-32,1.4414894e-30,4.719482e-33,2.1365598e-38,6.357392e-35,2.236758e-29,3.5392576e-28,4.553701e-25,0.0,2.6352206e-31,1.0697585e-29,0.0,2.8364352e-32,1.531414e-26,0.0,7.812805e-21,6.0479335e-38,1.0,1.8883501e-16,4.1575435e-27
8,8,4.4804303e-05,0.007599213,2.7596855e-06,0.00017539118,0.0019893826,0.01114181,7.497164e-05,4.3029686e-07,0.9496386,0.0033127298,0.0032550332,2.5888981e-05,0.0002232746,1.0119729e-06,2.378893e-06,6.160213e-06,1.8312136e-07,0.008937744,0.00017258161,1.7525115e-05,4.416086e-05,0.006625254,0.00052571914,7.812735e-05,0.0029542178,9.492972e-05,0.0030541355,1.6127433e-06,9.157264e-09
16,16,1.1929657e-26,0.0,5.257356e-24,1.7418803e-30,1.2519534e-35,4.8977317e-35,1.7027213e-26,1.4269813e-34,0.0,3.9437822e-26,5.7045006e-31,1.8591128e-26,2.3949026e-17,1.8843238e-26,2.2946739e-18,3.4867762e-06,0.99999535,6.8518367e-32,1.2281902e-17,1.2914758e-16,2.781319e-38,7.03751e-31,2.8261034e-35,1.7793201e-24,2.221366e-21,6.8643994e-23,1.8233424e-18,1.1897693e-06,3.3481858e-38
27,27,2.5566164e-21,7.560732e-33,2.4419664e-13,4.5414137e-15,2.3946306e-27,4.1455185e-17,5.478754e-11,1.8743796e-12,1.4007898e-25,3.139703e-15,1.3822023e-23,1.7353238e-16,3.0200102e-15,1.0017571e-16,9.168599e-13,3.6879952e-05,0.00022865384,1.6962497e-32,8.352683e-15,4.23272e-13,2.051763e-27,7.876761e-22,1.26960204e-20,9.519287e-23,2.6882338e-13,2.9639876e-12,1.5179288e-07,0.99973434,1.5081164e-11
20,1,0.0007208227,0.47797504,2.4411698e-08,7.82515e-06,0.069735795,0.00011579539,3.863814e-11,3.6143092e-16,0.004614744,3.882645e-07,0.15973008,0.0014503283,0.030631037,5.5193177e-06,1.3367358e-05,2.0322032e-11,9.01739e-14,0.0026759475,4.254418e-05,1.7326303e-05,0.18829958,0.023074402,0.039992716,0.0006852091,0.00020535602,6.1709056e-06,3.1302075e-10,1.7245628e-12,3.0474948e-14
28,28,3.8928456e-24,2.5371191e-30,1.1555883e-09,2.9894667e-16,7.0192454e-25,2.1016444e-12,2.8569268e-11,1.8701925e-13,4.4651677e-14,9.409291e-16,2.6049736e-16,1.1488055e-18,9.62378e-19,2.0720268e-20,2.2384326e-18,8.76994e-12,7.2445636e-13,6.886161e-17,1.202569e-12,5.851364e-19,1.0643431e-15,8.283958e-09,4.138293e-11,2.14668e-15,4.6355722e-10,1.7859215e-14,1.0466084e-06,5.3424428e-11,0.9999989
0,0,0.9999846,3.88647e-16,1.2569328e-25,4.3908043e-20,1.5378317e-05,1.31897e-12,5.216144e-18,1.013412e-26,2.2443662e-09,1.4205673e-20,3.9034103e-15,1.0013174e-10,4.7503987e-09,7.8065765e-10,1.1954213e-12,7.4593565e-35,4.5805353e-38,1.7189486e-24,3.6774666e-13,2.0997309e-16,7.4611174e-21,1.1908042e-23,9.169152e-19,8.1692324e-17,2.3796149e-24,1.0130942e-20,4.662236e-34,1.0452689e-28,0.0
19,19,2.8973579e-11,1.6923768e-09,1.0941668e-14,4.3293994e-07,4.048273e-12,3.5225917e-16,1.7527e-15,5.6334134e-20,2.0724052e-16,1.5775542e-11,7.44666e-14,4.0432598e-11,0.00014357163,0.0035987992,0.0002754067,6.861922e-11,1.6532423e-09,1.5679699e-11,2.1392934e-07,0.9959002,1.6499198e-08,3.5056516e-06,1.387205e-09,6.1577615e-05,1.5700802e-05,4.9286996e-07,1.1531281e-09,1.5705993e-13,1.0250403e-13
18,18,1.4168505e-20,1.4769415e-30,6.808891e-29,1.9204438e-26,9.259704e-27,1.704974e-32,1.2885052e-24,3.2029053e-32,1.2374604e-26,1.3425798e-18,8.994712e-30,1.4753749e-24,1.2954314e-10,4.4560813e-10,2.299777e-11,2.3782374e-09,1.2288092e-08,6.848237e-07,0.971629,0.02812105,2.855965e-09,3.4091114e-13,9.074595e-16,0.00024903106,1.6042803e-09,1.2379776e-07,5.1692084e-12,1.2038069e-10,2.9423956e-23
0,18,0.37926298,5.6281134e-12,5.67484e-16,1.1798813e-15,4.0600827e-07,7.649962e-20,3.1759195e-14,4.808748e-20,1.9771889e-11,7.724488e-13,7.330539e-19,4.188085e-09,8.7315e-05,7.405948e-05,6.441186e-06,1.5569604e-21,1.436048e-20,7.9290375e-21,0.5145895,0.105978884,1.7060601e-18,1.037647e-19,7.2319294e-21,3.5580038e-07,2.2714606e-17,1.1020541e-07,9.006132e-26,4.6655055e-23,6.018626e-28
23,23,0.0005434142,7.2991176e-11,1.6873397e-05,4.4168242e-05,1.4973499e-05,7.0423084e-06,1.491087e-05,1.3348652e-11,2.913202e-07,0.00022365901,8.197105e-06,0.012427219,0.0075949295,0.00021154455,0.0021678323,0.00037546855,0.0011437333,0.021658229,0.10197426,0.08661681,0.2008405,0.008539421,2.703046e-06,0.55549484,6.306742e-05,6.3006737e-06,2.3236036e-07,9.04095e-06,2.4048782e-07
4,4,2.351907e-06,0.0009739398,2.0575053e-18,3.090412e-08,0.99901545,1.2708455e-11,5.0252638e-08,1.8954163e-21,1.5950529e-07,1.979837e-12,2.1025435e-06,6.5519503e-13,1.2374534e-06,1.1356636e-06,2.6395889e-13,8.7307054e-23,2.7681395e-24,1.0063001e-07,2.797973e-08,6.018769e-08,2.5468864e-06,1.3001281e-13,9.273614e-09,9.79347e-07,1.1414237e-10,1.7420573e-14,1.5587069e-26,1.8368291e-19,6.499668e-26
8,8,3.5670665e-23,7.078713e-23,1.843647e-34,3.2882982e-12,4.655719e-13,7.463178e-11,4.3855484e-20,4.7025114e-28,1.0,8.190886e-14,5.588462e-13,5.4102084e-19,1.6757261e-23,3.7790276e-17,8.447499e-20,1.0916796e-33,2.7277974e-37,5.89978e-20,3.890534e-24,1.7211647e-11,1.5440928e-23,3.1533687e-16,2.9820424e-17,2.3913193e-15,9.2658005e-14,1.3778234e-19,2.9607952e-28,2.0921814e-33,0.0
15,7,5.0226595e-07,9.427506e-09,1.625115e-09,1.121958e-05,1.0651537e-07,0.0010510772,0.006777035,0.9352608,2.7782964e-06,0.024924343,2.3643944e-08,3.2056633e-09,1.7207227e-06,1.1879238e-09,6.554391e-08,0.024913054,0.0014400403,6.2778684e-09,4.9396436e-05,9.399196e-08,4.441968e-11,8.636727e-08,2.5226123e-09,1.8769658e-08,0.000109972185,2.627991e-06,0.00023663777,0.0010265871,0.0041917753
27,27,1.4011573e-12,1.6878865e-15,2.3155668e-15,2.1958388e-10,8.932331e-12,3.0643187e-05,7.650576e-06,2.1629332e-05,1.0754907e-10,1.5858122e-05,4.5408607e-11,7.2854706e-10,5.06696e-08,4.2268736e-12,8.257484e-11,0.00046113427,2.238213e-06,1.0336118e-12,6.569515e-08,1.4033252e-10,8.627728e-15,2.104752e-11,2.6564886e-10,6.385434e-10,2.3339723e-08,3.8771035e-12,6.5679524e-05,0.99939513,7.384662e-10
3,3,6.870863e-05,3.0511928e-05,0.00078174996,0.52435434,9.00029e-05,0.3055054,0.005506302,7.02098e-05,0.08429701,2.237934e-05,0.00020054629,0.00011987912,3.433111e-05,7.0300437e-09,1.4469107e-06,1.0663617e-05,3.3219523e-05,9.240308e-09,5.9856986e-05,0.00022862067,2.2334244e-07,2.9185755e-06,1.7913641e-06,8.832388e-07,0.0006218485,0.00034754333,0.07756653,4.1870124e-05,1.2177297e-06
25,25,1.1684479e-11,2.3758576e-19,1.4326675e-10,3.7105957e-10,1.5903268e-12,1.4799328e-11,1.8229874e-13,8.896582e-19,7.160533e-11,9.410329e-08,2.9008858e-11,2.6246328e-08,4.2402773e-10,1.3567683e-11,0.001144193,4.0784026e-10,2.3080156e-07,6.085142e-10,4.875531e-07,0.0071801334,1.0157889e-07,3.650685e-05,2.6797895e-09,2.8873967e-06,1.0988745e-07,0.99155605,1.2060203e-09,7.9111276e-05,3.8921392e-16
14,14,1.6889254e-11,1.2880882e-19,2.0948958e-09,1.3343102e-08,1.2484671e-12,2.8114672e-13,1.1230484e-13,9.888546e-22,1.1222185e-19,7.427821e-15,9.7124246e-11,0.0048908414,2.8738527e-11,3.706232e-11,0.99495333,4.261951e-11,2.2722826e-14,2.8567509e-12,1.2233184e-08,3.5440726e-06,3.5980763e-09,2.1182422e-07,5.440622e-09,5.3891133e-14,6.2846565e-14,0.0001520538,9.9186576e-14,2.7793121e-09,1.0490041e-18
16,16,1.8874051e-24,0.0,6.1127663e-28,2.9012802e-27,3.4743583e-31,2.388584e-29,1.5756875e-16,1.117084e-21,1.0009245e-27,3.6134903e-13,2.5659472e-32,2.342064e-28,1.3561417e-10,3.4996138e-11,2.9716518e-12,0.0011349869,0.99524236,3.9173672e-13,4.7157046e-05,0.001601165,8.46715e-18,2.6185631e-17,5.797938e-16,9.820733e-11,5.5733844e-06,1.0372823e-06,0.000747742,0.0012199716,4.2625946e-15
