truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
27,27,1.4948359e-21,1.1935097e-24,2.2307057e-16,2.4425143e-12,7.474734e-14,2.199791e-19,8.736484e-10,1.2762424e-21,1.856994e-12,7.447196e-18,3.823307e-34,5.124324e-23,1.1935795e-10,7.371075e-09,9.2668935e-11,4.4403353e-12,3.5990364e-08,1.4548427e-21,2.5354189e-15,3.5912138e-26,2.8734948e-33,2.489474e-37,2.984961e-36,3.7348856e-25,1.3403306e-13,2.2560213e-22,7.6194814e-30,1.0,2.2611573e-36
28,28,2.6335695e-10,1.5114052e-22,8.1711305e-06,1.3091956e-14,4.4674981e-13,1.7192181e-15,1.3674531e-05,9.614213e-07,3.819024e-13,2.2743907e-07,1.3910262e-18,3.3574238e-14,3.585049e-13,1.1296857e-09,1.2748901e-08,4.251024e-06,8.246077e-06,1.8669919e-14,1.4833931e-08,7.641285e-06,1.2816123e-11,3.2214426e-16,6.966316e-20,2.9432096e-13,0.00027941717,8.703577e-11,1.078747e-06,1.01753e-06,0.9996753
18,18,0.012782602,2.8753716e-10,0.0011401362,6.849195e-05,0.00034267933,8.648601e-06,0.00031484684,9.557318e-12,4.303052e-07,1.3997928e-09,1.1580718e-06,0.00015569285,0.0041862284,0.0034798663,0.013181135,3.480322e-06,6.6444656e-05,7.1783184e-09,0.9340605,0.00017483495,2.274972e-09,1.715515e-11,9.0572944e-10,3.0907503e-07,0.0052995016,2.3028592e-06,6.7653714e-09,0.024730604,9.052916e-08
2,2,1.1638922e-26,0.0,1.0,7.6632385e-29,6.7885213e-31,3.1332005e-31,0.0,0.0,0.0,0.0,0.0,8.905936e-15,0.0,0.0,2.1291722e-23,0.0,8.900975e-23,0.0,1.7446396e-32,4.2120818e-24,0.0,0.0,0.0,0.0,2.1532185e-38,1.5973284e-26,0.0,0.0,0.0
8,8,2.0470757e-16,2.074968e-18,1.6715416e-21,4.213664e-08,4.3760173e-10,1.8922947e-07,1.8466021e-15,2.395549e-23,0.9969807,3.4281784e-06,3.943343e-09,1.9823703e-11,2.7958781e-11,9.5938236e-18,9.13444e-07,1.461682e-20,1.882915e-23,8.139371e-12,6.324773e-11,6.2462835e-15,3.1055434e-09,9.608655e-11,4.9608345e-10,3.811025e-10,0.0030145957,5.349293e-16,5.273698e-16,1.4017689e-16,4.5242002e-26
23,23,0.011011285,2.2926099e-27,1.3701701e-13,2.6848928e-11,9.998418e-05,2.2932408e-11,3.242037e-21,5.1797604e-33,1.6143871e-06,3.4515376e-14,6.0311596e-09,0.0020404283,0.013980767,1.4503075e-06,0.3775428,9.769945e-18,4.0406105e-17,5.1433337e-11,1.6802369e-05,0.0003614166,1.3965693e-08,2.1764716e-10,1.5390805e-11,0.5949424,3.8273774e-07,6.3269704e-07,6.8665624e-13,7.849391e-16,3.8329488e-14
26,26,6.626143e-11,8.164037e-21,1.4145458e-11,2.5453763e-13,7.6775e-09,6.280568e-19,1.0893313e-12,1.9834734e-19,9.623408e-09,1.1548305e-09,2.6050348e-15,1.3901573e-08,2.396979e-06,1.5002637e-05,0.00012829223,2.2494824e-08,1.2887616e-08,2.6479153e-08,8.453635e-08,5.4584202e-08,1.1977788e-05,1.1260387e-09,2.637315e-12,0.00027134197,0.00017920522,1.8270808e-07,0.9993888,2.4991616e-06,7.18859e-15
5,5,2.7777563e-32,0.0,2.481788e-34,1.2695487e-25,2.3655251e-30,1.0,0.0,0.0,4.775144e-13,0.0,0.0,6.3826266e-24,3.6744828e-34,0.0,2.9634444e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3839965e-35,0.0,0.0,0.0,0.0
23,23,1.3977318e-05,8.385879e-05,2.5134167e-10,1.7730663e-07,3.101663e-05,1.0663685e-05,2.6232838e-06,2.8708237e-13,0.0035414372,2.1655222e-07,1.2897647e-05,6.813513e-10,0.00013261019,2.0517944e-06,9.689105e-11,1.9382897e-08,6.159664e-14,9.543737e-06,0.0010902139,7.162285e-06,4.7247606e-05,0.00088055286,0.00074932084,0.99141407,0.00014100486,1.9358291e-08,0.001829075,1.317435e-07,2.0564869e-07
8,8,0.00043619046,6.388436e-05,6.943901e-16,1.995956e-07,0.001844267,6.513508e-08,1.2511964e-11,1.2127454e-18,0.9359523,3.1725506e-10,0.0038206885,8.880882e-11,0.04942436,1.8796528e-06,8.8196783e-10,1.0176854e-14,4.836977e-19,0.004014462,6.24344e-08,4.2009832e-10,6.3996417e-06,0.00020635189,0.0042033903,2.5467416e-05,1.859602e-09,2.3996662e-08,2.440719e-10,4.0802115e-15,8.2458345e-16
24,24,2.5757343e-05,6.139181e-13,1.6418827e-06,2.563365e-08,5.1174123e-08,2.8888198e-13,7.3645744e-05,1.4186459e-09,5.2388265e-07,4.3646546e-06,2.9505426e-13,6.3184774e-07,1.8815552e-06,4.4485643e-07,0.00014725055,8.445048e-05,1.3725228e-05,1.6472242e-10,8.6556037e-07,0.00023869461,7.852028e-09,6.330696e-11,1.2591676e-14,4.7311682e-06,0.9975661,3.536866e-05,0.0017901978,9.570867e-06,3.8359658e-13
3,3,1.3941172e-10,4.4922015e-07,4.684554e-10,0.99999857,6.4574294e-07,8.15985e-09,4.487426e-17,0.0,1.5253597e-11,2.6438009e-27,5.090833e-27,1.7749885e-11,1.1258688e-16,1.8133195e-13,2.5836184e-07,1.7510393e-23,4.47529e-24,9.7431464e-30,2.818539e-16,3.0479058e-15,1.0147605e-19,5.1766653e-20,1.4258457e-23,5.0330692e-23,1.1474618e-12,1.9568857e-16,1.6629356e-17,1.6226705e-28,1.2521429e-29
2,2,5.9121006e-21,0.0,1.0,6.745623e-22,1.3673233e-22,2.8983994e-24,0.0,0.0,0.0,0.0,0.0,2.9646288e-19,0.0,0.0,5.487512e-18,1.7630554e-35,1.7225244e-11,0.0,9.74808e-35,1.1509593e-35,0.0,0.0,0.0,0.0,4.315178e-31,2.4822804e-34,0.0,6.959405e-30,0.0
14,14,1.312905e-12,4.6218383e-35,1.611308e-22,8.656758e-06,1.4581608e-10,7.352182e-13,4.917037e-18,3.642409e-34,7.42499e-15,3.5342174e-23,0.0,3.9121177e-09,1.0659712e-10,1.8521382e-13,0.9999304,1.273956e-12,4.7280808e-11,0.0,4.8650883e-09,3.0962535e-11,1.0065808e-32,0.0,0.0,5.663412e-23,6.095337e-05,8.229925e-20,1.4871554e-22,9.516897e-17,0.0
16,16,0.0,0.0,6.966228e-22,0.0,0.0,0.0,3.9232953e-36,0.0,0.0,1.4728719e-37,0.0,1.8689732e-21,1.6608316e-25,1.9246018e-31,1.8028472e-13,0.00010747575,0.9998925,0.0,2.9386943e-35,3.4948632e-34,0.0,0.0,0.0,0.0,2.6006767e-30,0.0,2.3149942e-32,5.7449345e-12,0.0
26,26,1.5066478e-14,1.0958789e-25,4.120713e-12,3.7263366e-18,1.1086052e-12,1.668901e-17,2.6276472e-11,9.988923e-15,3.4356407e-10,8.167398e-06,1.2456215e-11,3.068175e-09,1.2688334e-05,2.0055031e-05,5.52394e-06,1.0496157e-06,1.4312067e-06,2.7221857e-05,1.00062934e-07,7.804181e-05,9.682897e-06,2.505586e-07,1.1166703e-07,0.0006729508,6.882609e-05,3.383738e-06,0.99908245,8.053406e-06,1.127226e-08
15,15,9.877897e-35,0.0,4.756136e-25,1.5073477e-36,0.0,1.071727e-22,8.644771e-17,5.899742e-14,1.4408389e-25,5.5182037e-10,0.0,9.778225e-32,1.1283556e-31,8.57908e-22,5.1427044e-26,1.0,7.0284745e-16,1.04188875e-29,4.36862e-19,4.9075906e-28,7.904505e-29,1.095913e-36,0.0,3.016879e-27,4.815308e-23,0.0,3.428547e-21,3.770196e-12,1.9808436e-27
12,12,5.058718e-06,0.00089896197,1.8909698e-12,1.16237445e-07,0.006679474,2.4858457e-07,7.596845e-10,7.580079e-15,0.034421716,1.7189011e-10,6.2042716e-05,4.7167187e-10,0.94466645,6.121117e-05,8.544887e-09,2.4240737e-12,1.8102697e-13,7.9704245e-05,2.55346e-05,2.7176408e-09,5.8398405e-07,1.0433518e-05,8.226383e-05,0.012983343,2.3764112e-06,2.91348e-07,1.5446689e-05,4.7596236e-06,2.4835213e-18
25,25,8.181194e-19,0.0,1.5309176e-13,3.508399e-24,4.1552617e-25,4.873055e-21,1.1547742e-30,0.0,1.4381389e-21,0.0,7.6164694e-33,7.886726e-07,1.6351703e-17,5.0487456e-30,1.2303021e-14,1.1130572e-33,4.299871e-26,0.0,2.8426912e-19,5.7537264e-09,0.0,0.0,1.1876957e-38,6.700933e-24,2.8550863e-11,0.99999917,3.464783e-34,3.669793e-31,0.0
26,26,6.592029e-17,3.1879675e-15,1.7630528e-19,1.7822065e-11,8.172864e-17,2.6909795e-13,1.1876629e-15,4.6406683e-19,3.1318576e-11,9.457793e-12,6.9994894e-05,8.075526e-12,1.1390369e-13,1.4751068e-16,1.2113265e-13,3.2330947e-17,1.1915989e-20,1.2868224e-08,1.5498068e-13,4.4342576e-12,2.4993462e-05,4.276844e-06,1.2963573e-10,1.853581e-06,2.6607225e-11,4.0515893e-14,0.9998988,4.398409e-19,7.979437e-15
10,10,1.0334198e-18,1.3055845e-08,1.2893512e-22,7.346857e-18,1.1184368e-09,7.7264844e-13,3.8741e-14,1.83477e-21,2.9690748e-09,5.886037e-15,1.0,2.5507855e-15,7.669948e-11,2.2655588e-15,1.2577426e-19,5.2558442e-21,3.580594e-21,1.0690535e-09,1.3892297e-25,2.185072e-26,2.7475231e-12,9.844421e-12,7.1475006e-11,8.41288e-09,1.7557404e-12,3.2167896e-24,6.9074067e-15,5.719479e-22,1.9624388e-20
5,5,1.6128197e-05,9.283118e-09,1.4605638e-13,0.00026873767,0.00070593733,0.99716324,1.5702607e-15,0.0,0.0018436501,3.4940537e-13,5.6179362e-12,9.4925093e-07,3.5698184e-09,8.071784e-11,3.126312e-07,2.2672307e-22,1.1847571e-30,6.0157625e-19,1.0385385e-11,1.7813212e-08,2.5024056e-08,5.880454e-08,5.3908384e-08,7.0594053e-10,9.1767254e-07,2.0073891e-13,5.1316507e-10,1.6883243e-22,4.1291464e-27
28,28,9.769136e-12,6.968981e-08,2.0495128e-11,1.1246076e-14,7.539887e-10,1.1335893e-08,1.41046885e-05,0.00022203031,9.1090335e-08,1.7308944e-06,1.7552664e-07,3.0571554e-12,1.0313297e-09,1.4946998e-09,3.1555598e-12,1.1206781e-07,1.4368193e-09,3.4676787e-06,1.5846577e-09,1.1633914e-10,2.3380762e-09,1.05346054e-07,2.1659332e-09,2.2524688e-08,9.4774215e-09,8.2919186e-13,8.414346e-08,2.1348125e-08,0.99975795
10,10,2.9979492e-16,6.2722847e-13,2.3737485e-21,7.764834e-10,1.0175391e-12,1.2711609e-05,2.9590223e-17,2.558175e-24,1.005314e-05,1.5745295e-08,0.9728913,2.183244e-14,2.8777938e-15,3.0042214e-17,6.0406866e-14,3.4121034e-27,3.3355228e-31,5.7212515e-09,4.640391e-17,6.778645e-17,0.00011286058,9.18013e-05,0.026881121,1.8604625e-07,2.3683033e-10,3.4466045e-17,3.9224582e-11,1.553538e-22,1.0617885e-13
6,6,6.168166e-15,2.3329563e-34,7.226693e-20,2.2330469e-18,3.921787e-15,1.7521567e-07,0.99635303,4.288922e-17,2.7579512e-17,5.482975e-11,1.3806132e-19,1.9061548e-17,1.0542111e-07,7.517856e-12,1.70183e-07,4.854317e-09,3.8269076e-15,1.6484942e-25,1.64045e-20,3.2159002e-14,3.6570937e-32,1.8727238e-20,1.6006405e-20,3.473283e-20,0.0036443425,5.3076294e-21,2.0990929e-06,2.68354e-13,1.4933922e-10
4,4,8.1925265e-13,2.0968748e-10,8.875567e-32,2.417823e-18,0.9999994,3.2063805e-20,2.4926375e-29,0.0,5.938234e-07,6.3476117e-31,8.3631903e-22,1.29564805e-20,1.7154195e-10,6.135322e-13,5.568066e-23,9.2095756e-32,5.1148774e-27,4.3106753e-20,5.8819905e-16,4.970645e-22,6.4847716e-15,1.2296743e-28,5.2329675e-31,5.5434083e-19,5.7567264e-31,2.8200973e-26,0.0,3.6021014e-28,1.9137255e-36
19,19,1.0342214e-11,1.3985945e-26,6.186448e-17,1.7911206e-07,3.972976e-12,6.352757e-24,1.8083521e-30,0.0,6.7599735e-16,1.6048319e-24,1.3334103e-23,0.02693355,2.21477e-14,2.3924719e-15,1.7650468e-08,4.3649834e-31,1.5783506e-22,7.5030195e-23,2.7836768e-11,0.9720929,3.11627e-21,4.8372274e-21,1.6493493e-26,4.814659e-09,0.0009649204,8.343883e-06,2.4007188e-22,4.8419385e-27,2.046704e-28
12,12,0.00038265687,2.8486869e-37,2.1212089e-29,1.4323799e-18,6.059702e-11,2.5978638e-14,5.6951794e-19,0.0,2.1951962e-09,5.6682376e-12,1.8055279e-22,2.6449724e-14,0.99961674,6.9936943e-12,6.8071737e-10,9.837264e-28,3.0267177e-27,2.284333e-31,5.7444547e-09,1.1285115e-07,8.921788e-25,3.763853e-34,1.3837464e-34,2.8208536e-10,4.5396854e-07,2.6689346e-16,6.1291845e-32,1.6224267e-30,2.2652302e-34
11,11,5.2704766e-15,9.404366e-35,5.0259278e-20,7.838587e-16,2.1211254e-20,1.791461e-21,3.2886345e-36,0.0,7.6506886e-19,5.693111e-32,4.7080085e-26,1.0,8.387641e-21,6.549288e-30,1.5151507e-17,2.3601765e-33,3.7777917e-30,9.001694e-33,4.0445804e-21,1.2359135e-09,8.169539e-26,2.0414761e-29,1.533488e-35,2.4535664e-12,3.8732074e-17,3.5673375e-16,1.9440121e-28,0.0,5.6529336e-36
26,26,2.5574107e-12,1.00062004e-23,3.97426e-16,3.7443994e-15,1.2662738e-11,2.4666151e-20,3.2422138e-15,3.8082914e-20,5.481929e-10,3.625416e-09,1.1061903e-11,1.6546271e-09,1.7603408e-05,9.796814e-07,0.00048086277,3.5423487e-11,1.1068984e-13,1.065895e-05,1.0643082e-07,2.610409e-08,0.0002126026,1.7525809e-06,2.1803644e-05,0.00020367402,0.00012254022,3.555237e-07,0.99892694,6.259072e-08,1.0907028e-12
2,2,1.0894503e-12,4.165151e-24,0.9999993,4.5500666e-11,1.02625245e-20,9.4689e-13,3.6855835e-12,6.426986e-18,7.5151085e-19,2.1248892e-13,2.7104308e-23,2.0004164e-14,1.1027054e-14,4.8065966e-19,4.839329e-07,1.9750862e-11,1.9587463e-07,6.759898e-27,1.3961844e-08,2.3498262e-10,7.968157e-24,3.6409527e-26,2.639441e-26,3.82474e-16,5.515138e-10,7.461375e-12,6.5977616e-13,7.677883e-09,8.0104486e-19
26,26,0.00010505434,1.2017325e-13,5.4057585e-09,0.00051873067,6.025466e-07,5.855234e-07,3.424995e-11,7.7028134e-19,1.3613275e-07,1.1130259e-11,4.7193753e-06,6.889914e-05,0.00012932606,4.0788155e-09,0.070848584,8.5204684e-11,1.706519e-12,3.2115917e-08,3.1158095e-07,2.2370912e-06,0.00012306661,0.00026694493,2.9498192e-06,2.6148607e-06,0.025626007,9.124686e-07,0.90229833,5.6866973e-09,1.2180974e-19
14,22,0.09785644,5.1256236e-05,3.0626936e-05,0.009737249,0.013158576,0.000107442655,1.2661376e-07,1.9486835e-14,0.0015326077,7.147598e-09,0.00029150926,0.00045232326,0.024105867,0.0043119867,0.015711341,1.17587e-10,6.1133984e-12,0.000391033,0.0012656839,5.8655933e-05,0.0009783885,0.013037052,0.8124589,3.2023938e-06,0.00129939,0.00016490392,0.0029953222,3.2517104e-08,4.231253e-08
11,11,4.882646e-14,1.3584464e-16,1.856023e-11,3.8072248e-10,2.2007897e-10,6.4820354e-12,1.1225173e-10,8.210236e-27,4.1408926e-18,5.025407e-27,3.539787e-25,0.99999917,8.101616e-14,9.610843e-13,7.8299576e-07,6.0094623e-09,8.362766e-09,6.475407e-21,1.4914199e-10,3.963244e-15,1.186859e-21,9.582495e-27,1.164886e-34,9.102524e-24,3.2959687e-12,2.4313204e-15,1.0945214e-20,1.5614489e-09,3.1648187e-36
23,23,7.097443e-07,1.6451582e-17,6.1598637e-15,1.2439009e-12,1.2429725e-10,2.0016707e-14,0.0005164606,3.0383207e-09,0.0004549854,8.7010185e-06,7.103341e-09,1.8295026e-08,0.0031058157,1.61314e-07,1.0846781e-09,0.00010063317,2.3846222e-10,2.7186468e-05,0.008740282,0.0009247989,0.06397961,0.0035558809,7.409098e-06,0.89054257,0.027232764,9.724564e-07,0.00080096716,1.422104e-07,1.6640892e-11
26,26,3.3953424e-22,2.1609152e-35,7.3430377e-35,1.904203e-27,4.446792e-16,9.8109965e-31,1.3550151e-10,8.647042e-14,5.190977e-17,7.0829245e-12,9.749998e-23,7.883658e-31,1.0312398e-11,1.3016202e-13,3.2646635e-19,2.2921473e-18,2.0032767e-26,3.522664e-20,5.5555553e-14,4.001081e-18,1.19445195e-17,2.8297208e-19,3.9240313e-21,9.681073e-10,2.879842e-11,2.8018066e-25,0.9999999,1.3913454e-14,7.192654e-08
25,25,1.7084134e-09,6.509114e-25,5.259316e-08,4.2979013e-16,1.4810196e-10,6.518089e-16,1.2425794e-11,4.617602e-20,5.4148064e-09,6.7613735e-07,8.997211e-14,0.00046129565,0.00048675394,0.0014676738,0.038444314,3.3849421e-06,5.0756775e-05,1.7338656e-06,5.3304364e-05,0.044580493,0.00010887517,2.6718677e-08,6.814861e-10,0.0020776636,0.25233382,0.65960544,0.00025166656,7.2082155e-05,3.732368e-11
1,1,9.091734e-25,1.0,5.7514437e-37,6.214789e-21,1.3045659e-09,9.573239e-16,1.8740024e-19,1.5454846e-29,2.857663e-09,7.200688e-26,4.283671e-09,1.7239229e-28,5.1007826e-16,6.298706e-21,9.1639316e-29,0.0,9.672451e-33,1.0840905e-16,4.1742034e-32,7.521364e-27,1.0290553e-14,1.0847918e-27,7.662769e-22,4.681187e-24,8.484623e-31,1.3711365e-29,0.0,4.8380405e-33,3.863033e-36
0,0,0.5563271,5.7967796e-13,2.8823173e-14,1.5345184e-05,0.000593553,1.5439872e-08,2.6007144e-11,1.9568889e-31,6.356121e-05,4.6255087e-14,5.935615e-06,3.263785e-07,0.44047683,1.3246457e-08,5.2101373e-06,5.9076783e-15,7.850244e-20,2.4834196e-10,0.00021185211,5.0985165e-07,6.0520804e-11,6.830056e-07,3.149507e-07,0.00031362564,0.0012527971,0.0007323445,1.6128949e-09,4.2464057e-13,1.0991619e-14
15,15,1.6594918e-38,2.5340961e-36,1.1768885e-19,1.5878029e-33,0.0,2.0103601e-24,1.7253561e-14,2.6845373e-12,8.048372e-27,5.9367754e-11,5.205854e-38,7.981859e-30,1.3515323e-30,1.177466e-22,2.417256e-23,1.0,6.24416e-10,2.0466132e-23,1.0057172e-19,1.1892817e-26,1.6511272e-28,2.1648637e-31,0.0,6.3187096e-27,2.7417246e-22,0.0,1.3977283e-19,7.807679e-10,3.7852305e-25
2,2,7.4992985e-19,2.0003828e-24,0.99999905,2.7328048e-07,1.5761685e-08,2.7361644e-14,2.1621454e-32,0.0,1.7245277e-19,0.0,6.490262e-38,5.2918887e-07,4.7134216e-30,9.9539264e-26,1.1862382e-07,3.641444e-30,1.3107398e-13,0.0,7.546757e-21,1.0821645e-15,0.0,0.0,0.0,5.801218e-36,3.771873e-21,4.1800398e-13,0.0,2.8316476e-29,0.0
25,0,0.9286974,2.422735e-16,3.5873762e-10,2.6567457e-07,1.6766437e-07,2.8231403e-11,2.707928e-15,1.5097956e-30,1.5676571e-10,5.1748363e-17,1.758695e-11,1.0978922e-05,0.00050422695,1.0283672e-10,0.00018077125,7.805135e-14,8.526819e-17,5.512471e-14,0.00032698223,2.5368345e-06,7.355241e-15,3.7982603e-12,6.4030365e-14,1.1170137e-08,3.1667032e-06,0.070273414,7.5663537e-10,6.8069134e-11,3.1621934e-16
5,5,8.5900865e-08,6.1294908e-33,1.4827005e-14,1.8283874e-08,1.3737031e-18,0.9999838,2.2394918e-18,0.0,5.249043e-15,4.991072e-28,5.1086764e-34,1.1397638e-06,8.953237e-16,1.5410537e-17,1.49639e-05,1.4904017e-25,2.1266376e-23,0.0,8.045086e-18,2.4113858e-09,4.2898727e-28,1.426565e-30,3.499074e-36,1.7952109e-18,5.2451526e-14,3.5808355e-14,9.30206e-36,9.417525e-29,0.0
3,3,0.0011253111,2.4888821e-05,0.00091062626,0.96982086,1.789308e-05,0.02799528,8.353997e-06,1.5668467e-16,5.3019692e-05,1.925755e-09,5.7648515e-07,5.1800207e-06,1.3026222e-07,2.5002073e-06,3.265112e-05,8.590708e-13,3.817188e-10,1.0686201e-14,6.2820976e-10,4.340563e-07,4.638627e-10,2.2455662e-11,1.289792e-09,1.3098272e-11,2.297034e-06,1.1839263e-11,1.1702437e-09,8.898082e-16,2.940931e-17
25,25,3.9116423e-12,5.915856e-24,2.5033904e-11,1.8067516e-07,1.9515295e-14,6.7969545e-19,6.5844458e-18,9.4026177e-32,4.1725126e-10,5.1130996e-13,4.4847416e-14,1.1095092e-07,1.806892e-06,1.6961492e-10,0.00054569356,8.963618e-11,3.2320428e-11,3.622417e-11,0.001286695,0.0025363667,1.5552433e-07,1.0332266e-06,3.3812877e-09,0.0016369206,1.0026268e-05,0.99395245,2.8410968e-05,8.715454e-11,4.187746e-15
27,27,4.2916072e-13,7.1109855e-18,7.12028e-11,3.0874123e-12,5.3275357e-15,5.11894e-18,8.673817e-13,2.7838282e-20,1.7194272e-15,3.3918045e-15,6.3700326e-28,2.1930886e-13,2.1531128e-09,4.9739674e-07,6.488502e-05,2.6522121e-08,7.3455076e-06,4.6930353e-17,0.00018380382,1.1818573e-10,1.7170641e-19,2.2134368e-24,1.4240367e-30,2.4655378e-18,9.1768154e-10,6.7543865e-10,8.75453e-20,0.9997435,1.3206624e-28
1,1,8.644807e-20,0.999998,1.6559435e-35,3.9641728e-17,2.0639222e-06,4.7092194e-19,2.4527876e-17,4.55058e-34,1.9003152e-10,1.5216833e-22,1.8007125e-11,2.6804429e-24,1.314571e-14,2.494644e-12,7.766427e-30,1.0918201e-31,8.736713e-33,1.5517486e-15,1.6028629e-24,3.8882688e-25,5.3252687e-17,9.43191e-26,2.0839369e-22,5.1575725e-16,2.0595226e-24,1.06895215e-30,1.868513e-30,4.4401303e-35,6.2290965e-26
19,19,1.01616285e-11,4.0982052e-27,8.136517e-21,1.3315907e-06,3.043413e-20,2.4177598e-15,1.9832216e-20,0.0,6.116536e-14,1.2624634e-30,4.565528e-22,6.654128e-11,1.3316203e-11,1.6515596e-20,1.4864403e-10,2.548355e-26,3.0701686e-31,1.7811973e-27,1.2229171e-11,0.991297,1.4215823e-23,1.779491e-21,5.5475775e-24,2.2685045e-11,0.008693465,8.218386e-06,6.7580725e-16,1.0683159e-24,4.4320504e-32
1,1,0.009751458,0.45526198,1.4022371e-10,0.00065615703,0.20386845,1.0792314e-06,6.2525984e-10,1.6408316e-15,0.0031280895,1.7531282e-11,0.27058065,3.3820737e-07,0.05378543,0.00016213277,5.0635285e-06,7.586955e-15,1.1198301e-14,2.4180647e-05,1.5173306e-07,4.87624e-06,0.00048031664,6.371748e-05,0.0022227957,1.794125e-06,1.1027608e-07,1.1868557e-06,1.1864397e-09,3.0486467e-09,1.2099695e-16
10,10,1.4479984e-27,1.5476266e-26,0.0,1.3552138e-19,7.3754146e-23,6.9981264e-16,1.1382616e-33,0.0,2.4890207e-10,2.8844762e-31,0.9998155,1.5169633e-26,1.7536941e-22,0.0,4.6206006e-28,0.0,0.0,1.4543313e-12,1.0034836e-30,4.665856e-28,2.3056577e-11,0.00017324855,1.1151253e-05,1.1716828e-17,5.7211695e-23,2.1229e-23,1.442545e-28,0.0,6.596928e-35
2,2,0.0,0.0,1.0,0.0,3.570202e-28,2.1045933e-36,0.0,0.0,0.0,0.0,0.0,2.1967057e-26,0.0,1.1241821e-34,1.5896278e-32,1.2596225e-30,1.7322492e-20,0.0,0.0,3.5523013e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,1.8621768e-07,5.3756294e-10,0.0,1.4759953e-13,0.99999976,2.3763394e-17,1.1516304e-21,0.0,1.9250135e-09,1.11666404e-26,2.1448146e-16,5.2658815e-12,2.3949537e-10,3.9487544e-10,8.638452e-22,1.0550311e-36,4.8882662e-37,3.1791381e-19,4.0811466e-18,5.9562366e-15,4.6331477e-24,6.466039e-26,1.3813688e-21,6.350299e-13,4.9225673e-22,2.3957556e-23,1.8367854e-37,0.0,1.863105e-17
12,0,0.32343858,0.0008588675,6.373603e-08,0.0038885374,0.21983694,1.676835e-05,3.217925e-05,8.706579e-09,0.0008405343,6.220081e-07,7.125084e-05,1.6095227e-06,0.30037215,0.007934072,0.0047414387,2.1110387e-09,2.184873e-10,6.6786866e-05,0.12433,2.8534504e-07,0.0003541418,0.0008622068,0.0091122305,0.0007679508,0.00013809148,5.1615903e-06,0.002302932,2.6598427e-05,9.634804e-09
14,14,8.0951336e-11,0.0,3.056623e-13,6.905033e-16,0.00020120227,9.9417704e-08,8.417548e-21,0.0,1.4562877e-12,3.4298085e-18,1.885794e-17,1.3461348e-08,3.4212846e-07,9.95281e-05,0.8906068,7.764453e-24,1.1522267e-24,3.3031865e-33,1.3663131e-09,7.483003e-08,1.790712e-26,9.227927e-27,7.539173e-20,1.3006967e-14,0.10909191,1.0717477e-14,3.57299e-16,2.7519364e-18,6.2798442e-15
17,17,1.25704966e-20,1.7550645e-09,3.172867e-29,2.9837816e-12,1.6502294e-11,9.456757e-15,2.7923904e-19,1.9790586e-27,6.688452e-10,2.6357187e-17,5.4267116e-06,1.9087349e-16,3.0836931e-15,1.2785526e-18,3.2039714e-19,2.2121119e-23,4.2863583e-26,0.99794096,2.3682816e-14,1.929375e-20,0.0020510042,6.362682e-10,4.654095e-18,2.5884196e-06,1.0741314e-16,1.4772976e-17,5.1280905e-16,4.1920278e-22,1.3408953e-15
24,24,1.1121473e-09,5.298619e-16,7.3651357e-16,1.7891421e-11,1.3227336e-10,1.3189894e-07,1.0865326e-05,3.7719876e-13,1.9043352e-06,0.0013369718,4.8512746e-11,6.120748e-11,2.1604436e-08,4.5383736e-10,1.6922524e-08,1.6508325e-07,1.4567616e-18,5.7641363e-09,2.2608727e-07,2.2652451e-11,2.8585523e-06,2.1612754e-05,4.865395e-08,7.4538825e-06,0.9946173,1.2330525e-14,0.0040004766,1.2858704e-13,2.9567868e-15
17,17,1.07808614e-19,1.823295e-05,1.7748566e-32,7.0731057e-13,2.0118214e-09,5.7746806e-18,4.9663614e-19,1.01237825e-26,1.5512612e-10,3.1449345e-20,1.6606838e-06,2.0749088e-15,3.3950385e-14,7.392187e-18,1.4276173e-18,4.5929163e-22,1.31864e-24,0.998298,2.7108203e-15,9.482977e-22,0.0016819806,3.0450414e-10,2.2003237e-19,1.02842115e-07,3.2789686e-14,1.9987554e-17,1.252465e-13,7.6347675e-23,5.418482e-18
4,4,0.00027993825,0.00035774184,7.745522e-14,0.00014881478,0.99131656,2.6364456e-08,2.731586e-14,1.7905538e-25,8.014325e-05,3.3407437e-14,2.6703932e-05,2.1292322e-05,0.0057366295,5.3660374e-06,1.2898735e-06,1.02471464e-13,9.9578834e-17,4.4804335e-07,6.89445e-07,2.3514299e-07,0.0018946519,0.00011595943,3.3529963e-07,1.2059546e-05,8.66631e-07,1.3507442e-07,2.5750147e-11,6.2824014e-15,4.443594e-19
