truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
28,15,0.034084782,0.033465564,0.033947706,0.035259403,0.034624826,0.034248345,0.034503315,0.034328204,0.03484256,0.03302903,0.033690948,0.034737572,0.033889025,0.033757035,0.034832925,0.035980478,0.035518166,0.035558205,0.034828216,0.03448749,0.034686215,0.034777474,0.03474583,0.03495881,0.034247734,0.034098033,0.03433539,0.035317175,0.03321956
20,16,0.03371737,0.034594264,0.034444135,0.034576643,0.03506149,0.03520048,0.0337171,0.0355464,0.034187622,0.032223683,0.03386919,0.03450433,0.034802157,0.034037925,0.03434791,0.03577353,0.035935692,0.0356512,0.035000227,0.035027657,0.034234755,0.0342667,0.034403756,0.03414721,0.034269374,0.03460963,0.033899784,0.03415976,0.033790067
13,15,0.033944253,0.03366122,0.033915594,0.0345833,0.03554558,0.034517188,0.034118634,0.034761626,0.033908993,0.032302972,0.033313345,0.034754544,0.034118943,0.033640996,0.03464596,0.037190437,0.03557537,0.03674465,0.034559563,0.034444023,0.034606934,0.035467345,0.034687605,0.03467193,0.034330025,0.03384698,0.034415983,0.03541524,0.032310832
15,15,0.03372666,0.03329049,0.034076963,0.034570564,0.03485142,0.03461561,0.034573417,0.03445462,0.034927893,0.03296816,0.033766683,0.034474652,0.034072906,0.034169644,0.03414163,0.036039542,0.035856288,0.035886988,0.034598198,0.034864306,0.034727734,0.03483747,0.034921765,0.0352873,0.034206145,0.033873796,0.033965457,0.035270315,0.032983333
2,15,0.03408633,0.032336585,0.03369481,0.035930514,0.034542777,0.034240164,0.035293877,0.03404941,0.03541021,0.032018065,0.033672273,0.03502681,0.032651998,0.03337988,0.03549723,0.03757245,0.035980616,0.03608508,0.03418615,0.034040455,0.034615833,0.035125293,0.035417106,0.035664063,0.034316834,0.03355916,0.034286104,0.03590323,0.03141677
8,15,0.033116475,0.032313872,0.03308097,0.03461922,0.034952424,0.035012607,0.034949556,0.03456337,0.036308676,0.031609815,0.03371204,0.03537985,0.03271735,0.0331798,0.03443915,0.037587363,0.036903232,0.035818547,0.03429668,0.035410892,0.03541154,0.034405794,0.03546486,0.036404148,0.0337184,0.033635523,0.03320921,0.03611558,0.031662975
26,15,0.033536382,0.033077363,0.033902407,0.035829317,0.03505272,0.034807794,0.03435668,0.03496146,0.034531254,0.03011196,0.032529246,0.03450863,0.033757783,0.032727044,0.03610913,0.037625596,0.036753427,0.03666065,0.035857182,0.034453906,0.03412718,0.034396343,0.03526907,0.035130788,0.033420403,0.033978492,0.035213474,0.035043273,0.03227109
26,15,0.033115987,0.03266059,0.03320396,0.034424316,0.035353296,0.034162205,0.034819722,0.03475604,0.035526033,0.0313048,0.03296654,0.035517648,0.03324389,0.032486405,0.034316402,0.037392553,0.03709742,0.03661677,0.035559207,0.035084594,0.034959745,0.034865033,0.03485251,0.03616166,0.033663966,0.034194455,0.033819508,0.035628557,0.03224621
9,15,0.033774167,0.033554345,0.03401605,0.034568515,0.034992754,0.0336204,0.034866374,0.034736753,0.03532955,0.03229192,0.033524197,0.035403136,0.033662997,0.034460943,0.033903476,0.036696043,0.035740018,0.035972733,0.034727726,0.034297775,0.034215413,0.035981014,0.035411116,0.034968454,0.03441431,0.033340886,0.034125075,0.035277266,0.032126583
1,7,0.033014305,0.03600376,0.03480968,0.033144683,0.036506336,0.03530432,0.032716833,0.036825605,0.033042163,0.031149635,0.032719743,0.03418733,0.03519854,0.033324696,0.034707602,0.03652451,0.03658239,0.03680685,0.03632307,0.03550911,0.033551984,0.034100123,0.033526514,0.03357594,0.033552065,0.0348143,0.034744818,0.033661842,0.034071233
9,15,0.033542972,0.034330867,0.034030404,0.033815265,0.034865282,0.035676595,0.034327857,0.03544271,0.03415975,0.03192617,0.03417062,0.034729585,0.03395927,0.033888128,0.034242924,0.036451817,0.035994098,0.03560982,0.034533966,0.035402335,0.03452179,0.03467006,0.035028953,0.034496576,0.03400787,0.034148093,0.034068633,0.0348442,0.03311341
5,15,0.03356882,0.032228243,0.03340104,0.035171524,0.034373518,0.033760667,0.034701355,0.03460648,0.035845835,0.031071842,0.033894815,0.035513423,0.03207391,0.033604264,0.034499135,0.038553834,0.036623716,0.035825517,0.03474485,0.034968562,0.035155054,0.035941813,0.03550392,0.036080826,0.033928853,0.033419237,0.033501435,0.036137983,0.03129949
5,15,0.03394784,0.035202827,0.034940664,0.033958495,0.03573064,0.03474045,0.034110256,0.03562226,0.033157557,0.031682074,0.033186693,0.034576967,0.034496237,0.0334967,0.034998775,0.036118638,0.035366554,0.0359539,0.035495304,0.034447435,0.033772733,0.034861844,0.034279447,0.034030385,0.033907544,0.03448733,0.035569254,0.034248862,0.03361231
11,15,0.03404744,0.03322811,0.033674285,0.036083736,0.03448919,0.03499772,0.034442827,0.034485683,0.034792088,0.031539623,0.03367697,0.034534544,0.033083215,0.033636022,0.035681114,0.036841374,0.036413804,0.03578838,0.035578735,0.034347296,0.034616727,0.03462675,0.034714695,0.03456168,0.033608865,0.033798374,0.03459252,0.035435554,0.032682665
25,15,0.03451003,0.032332852,0.033470627,0.03553114,0.034417637,0.03420001,0.034830205,0.03392897,0.035058625,0.031828817,0.03333457,0.034719087,0.032630336,0.032796755,0.035511915,0.037710752,0.036080427,0.036240887,0.03455353,0.034550622,0.034897853,0.035453517,0.035367835,0.03542894,0.033754256,0.03394727,0.03448166,0.036528308,0.03190261
13,15,0.03331846,0.03365194,0.033863753,0.035013605,0.034826923,0.035752747,0.034163516,0.035216264,0.03457187,0.031478763,0.033877734,0.035017803,0.033749856,0.03350393,0.03469191,0.037024442,0.036220085,0.03567579,0.03473598,0.034725137,0.034604363,0.03428815,0.03510282,0.034999993,0.033919983,0.03394836,0.034052595,0.035006102,0.032997083
26,15,0.034000553,0.034552187,0.034277912,0.034094177,0.034943324,0.034724336,0.03416281,0.03481652,0.034052655,0.03282651,0.0340807,0.0345356,0.034349713,0.034304768,0.03453035,0.03583587,0.03539442,0.035723187,0.034983072,0.03494821,0.034334723,0.034939073,0.034483343,0.03434799,0.03423483,0.03446082,0.03431887,0.034182422,0.033561043
0,15,0.033797454,0.033394273,0.03412944,0.034754116,0.03470561,0.034201402,0.03468763,0.034416296,0.03419492,0.03203276,0.03296487,0.03456063,0.03379961,0.033290204,0.035098832,0.037191663,0.035682082,0.036793835,0.035021793,0.034681052,0.03442383,0.035252213,0.03485438,0.035149813,0.03394521,0.034133747,0.034666758,0.03545008,0.032725543
14,17,0.034618396,0.033070233,0.034346633,0.036013618,0.03599388,0.034340512,0.03495004,0.034309767,0.034255497,0.031020183,0.03249047,0.033703934,0.0332882,0.031697772,0.03662938,0.037164044,0.036596194,0.037283048,0.03571792,0.03372547,0.033223648,0.034992713,0.03480043,0.034409456,0.033221345,0.034211755,0.036812227,0.035414137,0.03169905
22,15,0.033426143,0.033421256,0.03373392,0.03352901,0.035230733,0.034453418,0.03474778,0.03451582,0.034831617,0.032847974,0.03348246,0.034871563,0.0339867,0.034089092,0.034014948,0.0367504,0.036130607,0.03646438,0.03448775,0.03511756,0.034840908,0.035318382,0.035144977,0.035420693,0.03407135,0.03343677,0.033888157,0.035441864,0.032303758
3,15,0.034335244,0.034350473,0.034002382,0.034859277,0.035353687,0.035330907,0.03458325,0.03503092,0.034101132,0.03133013,0.03398168,0.034661043,0.033789136,0.033925578,0.035077576,0.036448315,0.036398143,0.035975087,0.034983832,0.034572806,0.033955563,0.03485513,0.034488264,0.03411461,0.033335738,0.033834744,0.035109647,0.034425046,0.03279071
28,15,0.034086645,0.03341796,0.03406908,0.035194453,0.03475044,0.034257177,0.03476624,0.0345278,0.034416042,0.032294128,0.03310308,0.034662604,0.034133755,0.033935443,0.034897145,0.03655167,0.035509847,0.036297858,0.034870908,0.03428636,0.034582432,0.035104692,0.03479487,0.034983184,0.03368895,0.03383447,0.034744263,0.035224468,0.033014018
10,15,0.033761755,0.03481379,0.0341511,0.0340234,0.035297457,0.03506602,0.03385592,0.035577226,0.03356097,0.0323704,0.033735674,0.034904443,0.03478597,0.034111034,0.03445195,0.036160678,0.035372343,0.035625067,0.034617696,0.034720525,0.03454846,0.034745064,0.0345585,0.034186166,0.034441233,0.034235775,0.03423309,0.034422744,0.033665594
3,4,0.034271494,0.035154182,0.034804597,0.033688616,0.03627084,0.034703467,0.033894174,0.035959624,0.033536468,0.032440484,0.033585753,0.034484178,0.034753364,0.033784132,0.034502584,0.035603747,0.035185605,0.03557066,0.035034873,0.034281883,0.03416261,0.03465636,0.034007296,0.0339754,0.034003388,0.03438097,0.03517371,0.03417079,0.033958714
27,15,0.033785313,0.032731667,0.03364067,0.035154298,0.03510429,0.03420732,0.034846395,0.034326326,0.03560467,0.03221223,0.033726662,0.035184875,0.033284023,0.033646446,0.034177534,0.03664317,0.036511146,0.03579703,0.034560118,0.034499034,0.03451945,0.03547748,0.035454888,0.035381414,0.03423255,0.03354612,0.033887558,0.03596115,0.03189616
24,15,0.033936936,0.03435527,0.034238875,0.033959746,0.035217416,0.034535676,0.034267772,0.03498148,0.03423705,0.033205308,0.034037173,0.03468528,0.03443608,0.034243036,0.03416652,0.03579199,0.035081547,0.03543883,0.0343863,0.034724694,0.034522858,0.035032522,0.034735084,0.03456335,0.03458067,0.034109436,0.034348316,0.0347634,0.033417393
14,16,0.03343516,0.033304885,0.03364532,0.035301212,0.0349291,0.03499961,0.034357533,0.034848318,0.034825616,0.030876888,0.03316714,0.034596168,0.033744246,0.033284385,0.035150748,0.03707511,0.037342593,0.036163077,0.03537975,0.035021093,0.034410078,0.03433609,0.034710947,0.035281364,0.03376532,0.03410756,0.034358785,0.034894817,0.032687116
12,15,0.033849165,0.031884696,0.032923594,0.035791073,0.03443867,0.034239065,0.03492375,0.033667542,0.035796538,0.031941876,0.033554096,0.03533096,0.03238802,0.03284807,0.035192486,0.038214825,0.036342066,0.036321644,0.034537688,0.034462694,0.03513164,0.03512125,0.035555623,0.035914477,0.034197655,0.033739492,0.03367535,0.03670237,0.031313673
22,17,0.034604505,0.035085224,0.034273982,0.033972584,0.035360098,0.03463415,0.03429355,0.03499335,0.033532258,0.03285006,0.034194198,0.03453065,0.034139544,0.033981416,0.035051804,0.035607774,0.034938492,0.035788875,0.03489313,0.03429537,0.03398629,0.03518774,0.034458306,0.03347784,0.03418987,0.03434845,0.03551697,0.0344607,0.03335283
22,15,0.033933476,0.032988265,0.033617623,0.034900956,0.034521256,0.034084838,0.035187546,0.034397874,0.03514216,0.032270074,0.0335566,0.0351915,0.033249695,0.033466484,0.0345164,0.036996946,0.03548979,0.036252297,0.034618866,0.03442118,0.034737542,0.03553378,0.0352363,0.03555289,0.03406224,0.03403641,0.034256816,0.035540525,0.03223968
8,15,0.032738816,0.032645904,0.033648383,0.03402585,0.03506464,0.035038993,0.034696653,0.03502676,0.03510659,0.031602804,0.033501532,0.035211828,0.03356321,0.03418471,0.03363812,0.037615985,0.036813222,0.036510564,0.034401808,0.035418686,0.035348173,0.034987435,0.035397656,0.03612331,0.033907004,0.03300478,0.03330203,0.0358547,0.03161983
22,16,0.033757176,0.032676395,0.033374287,0.035871968,0.03511739,0.03436922,0.034259688,0.034650993,0.03504598,0.031367484,0.032803986,0.03447871,0.033333007,0.032589663,0.035522383,0.037110064,0.037275597,0.036805432,0.035850663,0.034601267,0.034558076,0.034761183,0.034474645,0.034977287,0.033728443,0.034084138,0.034687612,0.035753373,0.032113984
0,15,0.034114603,0.034648634,0.03471144,0.033420924,0.03534381,0.034432184,0.03410259,0.034917757,0.03395383,0.033351462,0.034074407,0.034436774,0.03446845,0.034537002,0.034178805,0.035702888,0.034613643,0.035376113,0.034461513,0.034932267,0.034547824,0.035248347,0.034705464,0.034357905,0.03446843,0.03404519,0.034621555,0.03467375,0.033552412
3,15,0.032852825,0.033115547,0.03395302,0.035073843,0.03478955,0.035659395,0.034404926,0.035227153,0.035285085,0.030887136,0.033848196,0.03460008,0.033586614,0.034118965,0.03415157,0.037405364,0.03707396,0.03581171,0.034624875,0.035503987,0.034650244,0.03426559,0.03518308,0.03563781,0.033872172,0.0335957,0.033420965,0.035199862,0.032200836
27,4,0.0339817,0.035002865,0.03467686,0.03395104,0.03603714,0.034765918,0.033839695,0.035880245,0.03350089,0.03225488,0.033545036,0.034530252,0.03486066,0.033810567,0.03448317,0.035827298,0.035313595,0.036007065,0.035159938,0.034425713,0.03410425,0.034822006,0.033999365,0.03401251,0.034028757,0.03457108,0.03493212,0.034056753,0.03361871
13,16,0.032891635,0.03475658,0.03441587,0.03447315,0.03566999,0.03502287,0.03280122,0.035890274,0.033568285,0.030666497,0.03260707,0.03458502,0.03484524,0.033532906,0.03453185,0.03661539,0.03776842,0.03667437,0.037236284,0.03559317,0.033929337,0.034200992,0.033997953,0.033985503,0.033435468,0.03435577,0.03429148,0.03396177,0.033695538
28,15,0.03370043,0.032939117,0.033944126,0.035267033,0.034907993,0.034240857,0.034776207,0.034446124,0.03478288,0.032003764,0.03297768,0.03464543,0.0339196,0.033802394,0.03476588,0.03683051,0.03596023,0.036334172,0.034788772,0.034563188,0.034738258,0.035059232,0.034986474,0.03549698,0.033770535,0.033656534,0.034408275,0.03561133,0.032676026
22,15,0.03393111,0.034651224,0.03500871,0.03505712,0.035019904,0.03434256,0.03398302,0.035229653,0.03393323,0.032141384,0.033757262,0.03468337,0.0344404,0.03402242,0.034956984,0.035606846,0.03543648,0.03504305,0.035031203,0.03475712,0.034125544,0.03475589,0.034279466,0.034228466,0.03433675,0.034433633,0.034757126,0.034171693,0.03387835
22,15,0.033575077,0.032853853,0.03397646,0.034776915,0.03486178,0.034304213,0.034271006,0.034218032,0.034694176,0.032742288,0.03350639,0.03483831,0.033831563,0.033368364,0.034315504,0.036763422,0.03594191,0.036296614,0.03415109,0.035143524,0.034863427,0.035313558,0.035168506,0.03550047,0.03482277,0.033981126,0.03366808,0.035889007,0.03236252
22,15,0.033656098,0.03246606,0.033877604,0.035211876,0.03441961,0.034169693,0.034738444,0.034056347,0.03527297,0.032653347,0.033372615,0.03469218,0.033715077,0.03342468,0.034441795,0.036872257,0.035846252,0.036161233,0.034184754,0.03472545,0.034827534,0.035093676,0.03543718,0.035887677,0.034550875,0.033830546,0.03377278,0.036103833,0.03253759
10,15,0.03364943,0.032802045,0.03390238,0.035574205,0.034190834,0.03466878,0.034932997,0.034837972,0.035242286,0.031227719,0.03382384,0.035438415,0.03295815,0.034121733,0.034608964,0.037641026,0.03586788,0.035703015,0.034327313,0.034696274,0.035050314,0.034951374,0.03561081,0.035516623,0.034009445,0.033406734,0.033840477,0.03566397,0.031734884
11,15,0.03312879,0.032243866,0.03289446,0.03458737,0.034611434,0.034976974,0.0349636,0.034300547,0.036134195,0.03176928,0.033857338,0.0353128,0.032761578,0.033530343,0.034117762,0.037930835,0.03684989,0.03574701,0.03426408,0.03549519,0.035669994,0.03461869,0.03541166,0.036551442,0.033756644,0.033598896,0.032897174,0.036181416,0.031836793
27,7,0.034336545,0.03503323,0.03491963,0.034067348,0.035837848,0.034709368,0.033778608,0.035840277,0.03339491,0.03231662,0.033614334,0.034354307,0.034719925,0.033682603,0.034651782,0.035805967,0.034984466,0.035776086,0.035277616,0.034266703,0.034110565,0.034762587,0.033963237,0.03373625,0.033914153,0.034683395,0.035324592,0.034270555,0.033866584
25,15,0.033297315,0.032148644,0.033245005,0.035726,0.03479877,0.034840226,0.034982923,0.03438379,0.03603335,0.031108404,0.033437707,0.035123717,0.032563325,0.032867488,0.035092786,0.03778218,0.03693795,0.036187176,0.034706812,0.034701105,0.03485691,0.034425363,0.03548563,0.03621468,0.033853836,0.03360742,0.03385766,0.036226388,0.031507477
24,15,0.03395591,0.03276598,0.03423003,0.0352732,0.034383714,0.03399526,0.034962278,0.03439195,0.03547231,0.032671675,0.03356318,0.034814768,0.03356289,0.03401905,0.03429245,0.036232647,0.03545711,0.03556072,0.03454043,0.034519866,0.03478256,0.035103332,0.03526339,0.035669893,0.03409542,0.03381414,0.03408294,0.035741966,0.032780997
13,15,0.03397846,0.033028156,0.03409362,0.03490006,0.034756202,0.034416176,0.03465156,0.034264296,0.034565024,0.032500304,0.033880908,0.03455598,0.033469968,0.034269586,0.034696624,0.037176814,0.035510674,0.036007904,0.03415099,0.034490302,0.034597594,0.03565741,0.035298917,0.035243433,0.034219928,0.033561252,0.03448025,0.035436288,0.032141343
18,4,0.034037154,0.03523954,0.035361364,0.03393458,0.036117136,0.03456645,0.033716362,0.035841644,0.033217385,0.03219255,0.03337494,0.03446268,0.034893274,0.03389894,0.034447584,0.0358342,0.03505956,0.035713714,0.03509964,0.034415416,0.033812832,0.034858223,0.034145784,0.034004144,0.034119982,0.034528904,0.034996632,0.034029733,0.03407963
9,15,0.033278655,0.033955038,0.034088783,0.033893798,0.03486786,0.03475955,0.034662344,0.035338044,0.034504082,0.032334704,0.03433851,0.03516926,0.033737633,0.034954336,0.03398621,0.036133926,0.035825036,0.035713036,0.034584753,0.034998477,0.03456954,0.03534373,0.03510903,0.03482231,0.03436412,0.03343696,0.033936847,0.034811728,0.032481667
17,15,0.033529706,0.032552443,0.033147544,0.034667373,0.034455232,0.03485416,0.034229193,0.034604702,0.034895644,0.032011066,0.033655364,0.03522937,0.033287924,0.033167563,0.0344343,0.038672253,0.035819083,0.036509626,0.033772506,0.035090834,0.035686526,0.035052538,0.03530827,0.03565153,0.034435444,0.033457052,0.033352032,0.03688926,0.031581543
10,15,0.03347533,0.03334993,0.033716854,0.034993935,0.034743622,0.035178084,0.034611844,0.03528915,0.03470194,0.031050306,0.0334205,0.035501584,0.033777494,0.033598255,0.034356114,0.037429374,0.03656017,0.0362113,0.0348295,0.03461309,0.034628168,0.034844525,0.03509127,0.035196047,0.03395598,0.03395057,0.03358759,0.03509407,0.03224347
28,15,0.03400356,0.033404946,0.033989623,0.034713168,0.03464133,0.034119952,0.034536052,0.0342628,0.034990452,0.033407815,0.03377981,0.03472459,0.03399638,0.03394634,0.034341145,0.035945006,0.03536558,0.035515446,0.03453558,0.034803513,0.034924366,0.03487006,0.03471562,0.035300944,0.034278683,0.03405168,0.034006406,0.035459273,0.03336985
24,15,0.033030454,0.0326854,0.033896215,0.035037182,0.03523035,0.035430767,0.03439414,0.034601476,0.035517342,0.03152712,0.033379305,0.03396265,0.03364152,0.032746498,0.034824666,0.037125833,0.03689092,0.0360467,0.034784596,0.035680227,0.03460778,0.033852935,0.035147116,0.035664883,0.033600267,0.03390509,0.03417313,0.036128815,0.032486677
22,15,0.033605095,0.032814912,0.033823535,0.034775224,0.034531683,0.034238394,0.034739178,0.03390404,0.035042092,0.032933075,0.03338053,0.03475149,0.03371072,0.033706088,0.03444716,0.036780167,0.035690747,0.036336616,0.034357782,0.034742195,0.034800474,0.035279147,0.035441596,0.03563287,0.03466414,0.03389434,0.033667225,0.03579038,0.032519083
3,15,0.034535803,0.03502163,0.034441486,0.034220926,0.035633635,0.034707166,0.03387833,0.035227053,0.033289988,0.0326144,0.03389216,0.0343872,0.03438748,0.03385998,0.03465897,0.036006197,0.03510971,0.03590664,0.035069596,0.03428561,0.03398716,0.03526074,0.034072403,0.03363738,0.034059856,0.0344508,0.03544861,0.03436673,0.033582434
