truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
0,0,0.9976394,1.9418154e-27,2.0124045e-13,6.3733093e-27,1.4979712e-15,7.057916e-21,0.0,0.0,8.755754e-28,0.0,6.766563e-29,1.950553e-05,1.9522045e-06,6.2273653e-10,9.599198e-13,1.2808648e-34,9.4766744e-32,5.1258613e-29,0.002013701,0.00032487678,1.4173614e-33,4.2823015e-26,0.0,1.10278776e-07,2.9981357e-21,4.759491e-07,0.0,1.7043196e-09,0.0
15,15,1.34334855e-30,0.0,3.4081494e-29,3.8877782e-36,5.429153e-23,3.061812e-29,1.6722321e-23,3.6089254e-12,2.7436732e-34,5.822964e-08,0.0,5.220185e-32,1.6194405e-17,4.791849e-16,7.73344e-24,0.9999994,1.4756166e-07,0.0,1.058141e-16,1.04418524e-19,0.0,0.0,0.0,2.5987054e-21,3.5741943e-12,2.014156e-34,2.0801645e-17,5.2183407e-07,0.0
17,17,1.08689024e-16,7.3780475e-15,7.4162003e-22,8.758331e-17,7.492638e-14,9.435275e-20,6.4967996e-19,2.4289353e-20,5.652989e-18,1.6855163e-16,6.6518746e-10,1.820933e-18,5.23333e-10,1.0544294e-08,4.1095095e-08,6.2307747e-19,1.1701373e-21,0.97310895,0.004353353,6.171517e-12,0.020289205,0.002147262,6.167678e-09,0.0001011463,2.3956394e-15,3.2296212e-13,3.0665515e-13,3.066433e-14,1.1550493e-22
9,9,1.2623251e-16,6.6756967e-34,8.839805e-36,6.2201946e-29,3.102691e-17,9.409363e-18,5.2096762e-09,4.0008257e-16,1.2261882e-16,1.0,4.5053992e-36,9.2662765e-33,1.5973397e-12,4.6410936e-08,1.572778e-21,3.0887898e-18,7.2910274e-23,3.5374686e-32,1.187932e-16,1.6559492e-17,7.3599456e-36,8.3442365e-29,1.7563963e-35,3.850939e-21,3.9068304e-11,6.568948e-32,8.568622e-20,7.456287e-12,6.086175e-28
8,8,1.1023894e-24,7.700357e-24,2.07143e-26,9.753659e-09,7.497519e-15,3.96647e-11,6.0183247e-12,3.1194855e-16,1.0,3.6307376e-16,1.5459302e-10,4.4064164e-32,2.0256163e-14,1.5828608e-27,1.5982614e-14,3.516971e-35,0.0,1.618521e-25,4.9252967e-20,3.9252255e-23,9.7063133e-17,9.437011e-17,8.082336e-09,9.2194184e-18,2.0841036e-26,6.8546064e-19,5.935803e-22,1.55706e-21,0.0
25,25,3.5676576e-10,1.1067131e-17,3.568485e-08,1.25677975e-11,1.712178e-15,3.684856e-13,1.6260135e-21,3.204836e-25,1.307119e-14,4.178717e-24,4.6550444e-11,4.060641e-12,4.6540283e-09,1.4808938e-07,0.07229516,5.3794774e-15,1.8212079e-14,2.0787191e-10,0.1364762,7.15663e-06,9.849474e-06,2.0904996e-05,7.725773e-08,0.017924914,2.0130007e-10,0.7732656,2.675265e-10,6.627674e-10,7.328316e-30
20,20,3.3612205e-19,3.8159342e-10,9.205056e-29,2.5354471e-14,5.962348e-15,1.5186255e-34,1.4777673e-23,1.9107732e-26,3.741594e-20,1.7960777e-29,9.509352e-09,3.8110396e-21,3.8042117e-14,6.5936986e-24,1.0996638e-22,1.6122788e-38,0.0,0.0010954414,2.6046572e-23,4.0405078e-20,0.9989011,2.1875756e-08,1.8565283e-16,3.3319443e-06,1.2971906e-35,3.527851e-28,8.581544e-33,2.9741336e-24,0.0
28,28,6.224629e-23,4.3062838e-30,8.861169e-30,5.3619196e-21,9.239461e-31,1.4443891e-24,1.302183e-22,9.660909e-18,2.3817325e-23,5.3741065e-20,1.9582915e-32,7.287251e-29,1.7382133e-20,1.5791967e-16,2.4066957e-21,2.1806448e-16,2.8903825e-17,2.4128117e-26,5.202056e-18,6.696378e-20,5.1149694e-23,2.6587368e-24,1.05058905e-22,4.247369e-24,7.242298e-15,3.057135e-21,9.454561e-13,8.5784135e-17,1.0
0,0,0.9704386,3.1871027e-11,5.358196e-09,0.00027249657,2.6715274e-05,3.870933e-08,8.447725e-11,2.4143126e-17,3.9460778e-07,3.2360976e-13,3.7371812e-08,0.0006894439,0.011755865,0.0030432302,2.1993144e-05,3.8609042e-12,2.4804876e-13,4.9813896e-14,0.013638057,6.1370014e-07,4.564875e-09,1.2193019e-06,2.8660882e-06,0.000105381405,3.0979488e-06,3.0407983e-09,1.281828e-10,2.6092057e-09,1.1135693e-29
27,27,2.435465e-08,1.1451033e-16,6.6708883e-13,7.222848e-17,1.4790696e-07,1.04733735e-14,1.3297478e-08,9.348205e-16,1.8557553e-10,1.8985192e-08,4.4316906e-17,5.5118786e-17,7.816664e-05,3.0808342e-06,2.2685679e-14,3.169049e-16,2.1098193e-15,5.3907728e-17,1.2252514e-06,2.166426e-10,1.843636e-18,9.031088e-16,1.4118067e-20,9.650682e-14,4.1264297e-12,5.1721825e-11,2.1204278e-09,0.99991727,3.7563997e-11
23,23,6.516371e-14,4.2847278e-19,1.2544086e-25,4.8641583e-23,8.578062e-15,1.2112799e-29,2.5183241e-26,1.768999e-33,7.7295005e-22,8.5906546e-26,1.6874968e-16,9.934422e-14,6.7037153e-12,1.1457688e-19,7.458914e-17,9.971757e-34,1.3963039e-36,3.6318154e-10,1.1625968e-18,2.3352032e-11,4.1436638e-13,1.4243445e-12,1.2014133e-22,1.0,7.868352e-27,1.8518389e-25,2.276419e-33,3.914487e-24,0.0
15,15,1.785473e-26,0.0,0.0,2.3813181e-35,0.0,1.5505316e-24,2.8195747e-24,3.210464e-24,4.2872665e-32,9.25152e-09,0.0,0.0,1.5100533e-20,5.315734e-12,1.7463506e-25,1.0,1.347154e-12,0.0,1.2738024e-26,4.8238387e-23,0.0,0.0,0.0,1.5758243e-34,5.857638e-14,6.063371e-36,5.0006695e-18,1.2530478e-14,0.0
3,3,4.1860453e-11,2.1548943e-11,1.44154315e-08,0.95941633,6.347616e-05,7.907375e-06,4.5179377e-12,1.2231896e-10,2.3309133e-06,7.8135437e-10,4.0728946e-14,7.1047355e-11,1.243851e-06,2.9547813e-08,0.04045419,3.464277e-14,2.502201e-19,3.7481573e-21,1.0826385e-06,2.8855071e-05,4.063056e-14,2.882221e-14,1.8180327e-11,5.3503977e-06,1.9136589e-05,2.8511118e-09,6.190692e-08,1.0410455e-11,8.274961e-35
9,9,5.2261733e-14,3.714217e-19,5.1450094e-26,1.6143849e-19,5.825912e-15,2.8966e-11,4.2821288e-08,6.965836e-10,9.3101854e-12,0.99999034,1.4690776e-21,1.7326553e-20,8.750096e-09,9.101224e-06,1.4193494e-15,5.7067135e-16,3.2131272e-17,1.31093585e-17,6.362746e-11,6.977695e-11,2.3050202e-21,1.1327149e-21,1.1130956e-23,7.321395e-11,3.261469e-07,7.5943097e-22,1.5334634e-14,2.4259683e-07,1.13874795e-17
19,19,2.849349e-07,4.1415134e-15,3.2260093e-12,2.4103093e-07,4.183262e-07,5.4361543e-08,2.0067394e-11,2.3793684e-12,1.3654439e-09,5.2565297e-10,8.064392e-15,3.330653e-10,0.0011577605,0.004152696,0.049754165,7.443378e-08,5.297891e-09,3.6883943e-05,0.04936919,0.7943179,0.00072784664,2.5349998e-06,1.3070128e-07,0.0106429625,0.08969084,0.00013181467,1.4132543e-05,1.156982e-09,3.404395e-20
15,15,6.2821207e-15,8.972808e-30,1.4089517e-15,7.2040425e-18,1.7144584e-22,1.3583916e-11,3.3986114e-13,4.7292015e-16,3.2710034e-15,1.352642e-14,5.266036e-30,9.487445e-12,4.7493966e-08,3.3563801e-06,1.8646217e-08,0.99997723,2.456962e-08,1.6723587e-18,3.536451e-13,2.5435873e-10,4.2145458e-22,3.0578096e-11,2.665927e-13,1.7916712e-08,2.194938e-06,7.6199433e-16,1.7109387e-05,4.295988e-08,2.321993e-31
20,20,1.7016669e-20,7.8545855e-17,2.5390137e-24,4.559063e-11,1.0863652e-17,6.3515406e-20,4.2489547e-11,3.4438884e-15,1.0918036e-13,5.0208e-14,6.23159e-07,4.5490076e-17,2.658691e-10,3.0595625e-25,1.4595957e-14,6.799814e-30,9.351799e-35,0.00023693325,1.4384693e-18,3.8782218e-13,0.9983633,0.001260544,9.976779e-05,3.8795766e-05,7.193927e-32,7.6913305e-17,1.2040101e-19,3.9557908e-17,2.2795556e-38
3,3,5.980829e-22,3.1829124e-19,1.4536624e-19,0.9999999,1.45211915e-11,6.3125766e-16,2.9147221e-15,3.3254404e-24,5.9512812e-09,1.875824e-21,7.233833e-19,2.3259506e-20,1.6022176e-17,2.4225615e-17,1.0437899e-07,1.2630982e-27,2.669899e-37,1.3287858e-26,5.6368464e-14,1.0088338e-18,4.1067508e-22,5.465328e-17,1.0044692e-15,6.240599e-25,7.120053e-19,3.997953e-18,1.7767699e-14,3.378224e-22,0.0
5,5,1.05044494e-14,1.0853688e-24,1.6697231e-21,3.7675457e-11,1.6401638e-16,0.9999999,3.9281358e-13,8.6817045e-20,4.1648193e-13,4.619006e-08,8.573386e-22,6.958997e-10,3.5465757e-13,3.4924158e-10,2.9419116e-11,1.2773394e-19,7.421043e-27,2.1762065e-24,1.10247e-15,1.0999613e-09,3.1684753e-17,2.464026e-18,3.4566848e-16,6.1968144e-08,8.925589e-16,2.2578168e-25,7.128554e-13,2.152726e-15,0.0
11,11,2.4070262e-06,2.4864878e-06,9.015847e-06,9.83629e-09,0.0013079457,3.281042e-05,2.4998841e-15,4.6632727e-17,6.3910073e-09,1.324151e-18,2.2868218e-05,0.93638974,0.000100544676,3.518076e-06,0.002492351,5.7208642e-18,9.833833e-20,2.939498e-05,0.004333889,0.0547382,7.4386176e-06,2.0635562e-06,5.55548e-07,0.00017974112,2.6002296e-13,0.00034510953,6.791836e-16,2.094379e-09,6.551869e-35
6,6,5.6673606e-13,7.1801934e-13,4.5641224e-24,3.928172e-11,0.00019381611,1.4394664e-13,0.9993292,0.00013054308,3.807793e-08,0.00034638293,8.911717e-15,7.940628e-28,1.4726817e-08,5.5062844e-13,2.2739465e-14,1.00447995e-25,1.1183435e-35,9.049701e-24,6.350138e-08,9.007059e-25,9.154839e-24,6.026896e-27,1.1102459e-20,1.6361543e-14,1.1364756e-19,9.247709e-25,1.5693297e-17,1.8626155e-10,2.8809706e-18
4,4,5.249814e-13,2.508991e-21,3.611264e-37,8.0370467e-28,1.0,1.663255e-17,3.5206866e-29,8.113522e-31,4.3565903e-14,2.1421577e-31,4.2456475e-26,9.046193e-28,9.455588e-13,4.4301302e-17,1.8249894e-22,0.0,0.0,2.8796655e-38,1.8162659e-15,6.862726e-24,0.0,3.1666599e-34,8.1617515e-26,8.0415645e-18,3.0596689e-27,0.0,0.0,2.5774525e-35,0.0
27,27,4.8537706e-21,0.0,3.993271e-22,2.564562e-25,1.7448628e-23,3.0622713e-23,3.7651016e-18,1.3294975e-26,1.3848752e-27,9.458636e-08,0.0,1.652352e-20,7.1240465e-14,4.864688e-10,2.0668964e-16,7.830521e-10,6.171726e-14,0.0,2.9065997e-14,1.0176351e-05,0.0,2.1282262e-29,0.0,5.135721e-30,1.303688e-11,1.5956581e-15,6.8035585e-18,0.99998975,0.0
0,0,0.99231696,7.69913e-16,1.0116881e-11,2.345508e-14,0.007522407,7.7372015e-08,1.8748705e-17,1.2519038e-26,2.0691433e-09,1.1071881e-13,5.5004e-12,9.157357e-05,2.5099416e-05,1.1196696e-08,1.4207306e-09,4.3305734e-28,1.7209031e-26,3.324631e-24,1.0557863e-11,4.346943e-05,2.34777e-24,5.842095e-19,6.217476e-20,4.7796226e-07,1.192427e-13,1.1337475e-12,4.5348703e-21,1.4310859e-11,0.0
16,16,6.8459435e-15,8.1038413e-38,4.969583e-08,7.5607714e-20,1.02561315e-24,6.012036e-20,3.6795754e-26,1.7196447e-23,1.1397152e-24,4.6362103e-15,1.2634427e-31,3.309479e-11,9.637898e-19,1.38406395e-14,7.1052766e-16,7.1356535e-06,0.9999503,3.0388134e-34,2.3542086e-08,1.6081453e-09,8.273289e-32,1.4761725e-25,1.0409746e-37,6.2264074e-16,9.42835e-11,1.5187514e-11,2.4950694e-14,4.246697e-05,0.0
16,16,5.1080414e-21,0.0,4.2979054e-11,4.1706697e-28,1.7657691e-37,1.3692191e-31,3.048937e-31,7.960105e-29,9.504631e-38,3.5452182e-23,0.0,1.9742702e-18,9.017776e-22,6.47028e-23,1.752046e-24,1.9319268e-07,0.99999785,1.2648988e-35,3.938924e-13,1.0470852e-12,1.0634672e-34,2.3910181e-26,0.0,3.3851138e-25,9.1164e-19,1.4017663e-13,1.1021502e-19,1.9398371e-06,2.9407504e-37
1,1,9.965405e-19,0.99999976,7.0285824e-38,2.0364624e-18,1.2178091e-08,3.853785e-23,2.794955e-16,4.9193032e-36,2.2785336e-07,1.1501461e-29,2.9410951e-09,5.865236e-30,2.830533e-17,8.157872e-23,2.792219e-29,0.0,0.0,1.3853262e-14,6.802461e-25,8.572061e-33,1.1267836e-19,3.1655238e-19,2.3606166e-11,2.5779585e-16,4.2547734e-34,3.3414016e-37,0.0,9.441995e-36,0.0
5,5,1.2663244e-09,2.4978235e-11,4.0276925e-18,3.773568e-15,0.00031342928,0.9920959,2.2659503e-11,2.4633002e-18,0.005605395,6.024833e-15,4.9304445e-12,7.2885234e-14,0.0015943488,1.2596426e-08,9.1295306e-08,2.2938557e-29,2.3613329e-28,3.657584e-20,0.00036462184,1.2616503e-08,3.1039886e-18,1.678099e-14,2.6200098e-05,4.0754394e-08,5.2884043e-12,3.5019559e-15,7.346962e-18,6.7358173e-15,0.0
10,22,6.8367124e-05,1.759489e-05,5.9032254e-06,0.007527309,0.00010087937,4.46151e-05,0.0021397907,1.1817738e-06,0.027498512,0.002095001,0.41444665,0.0045902478,0.0018857858,9.0234375e-05,0.0015748926,2.4551117e-09,4.0852655e-09,0.008276012,0.0001434438,1.0197194e-05,0.0026684247,0.09334872,0.42721128,0.004191179,9.984429e-06,9.85284e-07,0.0020516585,1.1742412e-06,3.8808016e-11
4,8,0.23435587,3.0260091e-05,6.648083e-12,9.26771e-10,0.12379685,8.4266816e-07,3.404986e-07,4.696363e-16,0.46764305,2.0750506e-16,2.2687918e-05,4.566526e-06,0.008394927,8.1404214e-05,1.2503115e-05,1.8985015e-16,1.1413566e-18,5.1806666e-07,0.16212207,3.735402e-08,8.387579e-09,1.1427818e-06,0.0013679526,0.002145943,1.9018013e-05,6.3894014e-08,4.872012e-12,3.4062652e-11,2.2008513e-20
26,26,1.3847771e-20,1.1416098e-27,6.715368e-16,1.9412116e-11,4.5191423e-24,5.7137493e-11,1.2530387e-08,4.0334345e-15,1.1750975e-08,3.5811543e-12,1.1452786e-19,2.9694205e-11,7.4407525e-16,5.2090707e-11,4.3812292e-06,6.868757e-13,8.023799e-15,4.5210484e-20,1.2138907e-17,5.973955e-09,4.566682e-22,1.1850624e-07,3.8307203e-08,2.518586e-15,6.579453e-09,9.75446e-11,0.99999547,4.836403e-11,2.9575884e-27
14,14,1.2840806e-12,4.8313154e-22,1.6958818e-20,2.3705172e-13,0.00048107342,5.3584215e-13,3.374958e-18,1.0465036e-24,3.148884e-08,5.605889e-18,4.0207076e-19,1.4319374e-13,4.946573e-08,4.887794e-09,0.8778261,1.097037e-22,1.9880718e-27,1.4243441e-19,0.121666156,2.6159138e-05,3.5069566e-23,5.7397004e-12,1.2208491e-22,3.886064e-07,1.4705405e-13,8.586518e-12,4.483853e-25,2.4063435e-15,0.0
6,6,7.8241836e-16,7.331031e-27,5.1572403e-18,5.235612e-13,1.7589303e-12,6.2920896e-07,0.99198276,0.005728156,0.0001499972,4.109229e-05,7.0683146e-17,4.015159e-19,2.5281877e-12,3.9323306e-10,2.8653817e-11,7.750599e-09,7.3317356e-14,2.3315923e-26,2.6019058e-09,1.8121714e-11,1.3013015e-25,1.2892167e-16,7.368433e-19,9.951936e-15,0.00017198312,2.1277893e-13,9.2664244e-08,0.0019252243,1.5574706e-19
25,25,2.665896e-07,2.0960034e-29,1.0028991e-08,6.289682e-12,8.349782e-20,8.4095966e-11,1.2824713e-33,2.2774086e-33,3.6906935e-19,2.6740155e-30,5.284697e-27,4.8115042e-05,0.04984587,0.012212251,0.05494279,5.1103815e-13,8.684318e-13,2.671175e-27,0.04403206,0.19933805,1.3035148e-22,6.490509e-17,1.9769936e-19,5.307436e-08,4.561892e-05,0.6395349,1.8781852e-15,9.103408e-14,0.0
19,19,1.3821849e-10,5.4995144e-37,1.5352716e-13,3.8170576e-20,1.0277951e-18,9.246436e-12,1.4169942e-24,1.5256443e-32,4.0709714e-16,4.3381553e-17,2.0439455e-32,0.0047365855,6.813924e-17,3.1190669e-12,0.00012430742,1.0595229e-11,1.022042e-14,2.907037e-33,0.0001530732,0.99498594,1.0744467e-36,2.1329303e-23,2.8871385e-37,9.652177e-13,1.0074e-08,5.3939644e-12,2.981269e-19,4.298715e-11,0.0
27,27,1.1509013e-14,1.907637e-32,1.3030908e-17,4.5126315e-25,3.7111494e-20,4.8002373e-21,1.4526245e-21,6.5358875e-22,1.6196499e-19,1.4693166e-20,4.298847e-31,1.0079725e-25,3.207397e-13,7.975525e-12,7.869986e-24,5.7770786e-16,5.296554e-16,9.771451e-37,3.8739039e-16,5.4751625e-15,6.305946e-35,7.1048236e-29,4.807067e-38,1.1068572e-22,3.395248e-17,1.9274371e-18,2.4076324e-21,1.0,4.688652e-26
26,26,1.9006318e-06,7.7848824e-07,1.2106674e-06,1.1015682e-05,2.3230398e-06,0.001846899,0.00037807177,7.2304633e-06,0.0012330473,0.01857338,2.3642082e-08,2.0151685e-06,0.00012363202,4.6175886e-05,5.458501e-06,6.536317e-06,2.4999846e-08,0.0011800443,0.018547166,1.4563549e-08,1.1525232e-06,1.7266882e-05,1.1389802e-07,9.635057e-05,0.017631983,9.788486e-07,0.93858594,0.0016993382,1.9627247e-08
10,10,3.6282607e-10,2.8719662e-09,7.41922e-14,4.2238825e-12,4.9470295e-10,1.5032612e-13,6.13907e-12,5.416392e-18,3.007637e-09,4.609794e-17,0.99998975,7.617123e-11,3.670856e-13,2.8983939e-15,7.2830364e-10,1.3593243e-25,2.6475752e-25,7.3471793e-09,8.9556876e-11,9.736029e-13,6.605712e-08,9.988797e-06,4.9779167e-09,9.967927e-08,1.0214899e-19,2.1802774e-12,1.7153037e-15,5.1181315e-14,2.1201251e-27
14,14,2.0860924e-12,3.407354e-29,2.1493413e-07,3.1393583e-08,1.3156337e-13,0.30564156,1.3741916e-23,1.0965737e-26,3.493497e-14,1.2068798e-19,1.824305e-22,2.1457785e-08,3.2444154e-16,1.5556425e-09,0.6905023,1.6425464e-17,9.314218e-17,2.5938774e-38,2.3655745e-07,0.003855099,8.6821795e-30,2.4821527e-20,9.924506e-25,2.7470035e-10,6.53089e-08,3.9599374e-07,4.7937625e-13,4.557957e-12,0.0
12,13,0.0014805673,5.2910046e-21,3.5302238e-19,4.5570634e-20,1.4668257e-06,6.691046e-10,1.4515949e-11,2.0297993e-18,1.6678074e-12,6.797245e-06,5.2882752e-23,1.9390022e-15,0.008144114,0.9903644,3.510178e-10,3.6106486e-11,1.447153e-14,8.27858e-19,1.9019337e-06,6.074697e-07,9.730068e-25,1.0750262e-15,6.933854e-23,1.525786e-11,4.24907e-08,4.7167973e-18,7.381209e-18,1.0699289e-07,1.2610737e-30
8,8,6.553272e-16,3.5230011e-16,8.822766e-16,9.099896e-05,5.5929618e-06,2.3722462e-06,0.004690743,1.7168498e-08,0.99516535,2.215306e-09,4.177543e-05,6.1525813e-19,1.2623527e-11,2.809853e-16,9.761091e-08,5.638599e-22,6.0225957e-24,3.692714e-20,1.5798375e-10,6.2422165e-11,5.127658e-16,4.496345e-09,2.492726e-06,2.3565307e-09,1.0398391e-12,3.2022484e-07,2.1872701e-07,8.449514e-09,6.7632303e-31
13,13,3.1161893e-05,5.0502664e-18,9.953359e-21,7.866922e-18,3.8544645e-08,3.2176338e-06,2.6353785e-08,3.1614282e-16,1.2907378e-10,1.7583146e-07,5.3141944e-20,5.510653e-18,0.04843272,0.9512742,7.134531e-07,1.0038757e-12,1.9959491e-17,1.4694795e-13,4.6867976e-10,1.0497583e-07,7.6811714e-17,4.1779563e-10,1.2310569e-11,1.0776761e-07,0.00025754355,7.075819e-14,6.578407e-09,1.9446775e-09,3.112653e-23
0,0,0.9992939,1.5375372e-13,1.1655079e-20,1.0134273e-18,0.00064276584,8.39777e-17,1.2088908e-17,8.3077145e-27,6.6106065e-07,2.143291e-25,4.899613e-12,9.247535e-15,6.246817e-05,6.468905e-09,6.518499e-16,4.0703633e-29,1.2772056e-29,4.3910176e-21,9.071524e-08,8.100803e-13,1.0741475e-18,2.1273831e-17,3.9937715e-12,1.4871358e-11,1.8243011e-20,7.938225e-21,1.317581e-24,2.2529906e-16,3.2688615e-34
24,24,9.0097393e-07,9.158174e-23,6.624657e-07,1.3468296e-07,7.341097e-11,4.518557e-06,0.00013934252,1.5253937e-11,1.7737067e-07,3.3196324e-07,1.6840099e-06,0.00053423876,2.697863e-15,1.777525e-11,0.37849474,1.2810325e-09,3.1512645e-08,3.1352407e-22,0.000111462105,0.14491215,3.6312544e-17,3.4854963e-09,5.3293643e-13,9.209524e-10,0.47545874,0.00013688451,0.0002007427,3.1853808e-06,2.1831666e-27
6,6,9.814651e-25,3.3056652e-19,2.3548439e-31,1.6517563e-20,1.5466957e-10,2.79066e-16,0.99972075,4.6815098e-14,0.00027924447,3.9062775e-10,1.870691e-22,3.960965e-36,2.3565832e-12,1.3521564e-21,2.7381548e-17,5.2240116e-31,0.0,8.662297e-31,7.1353394e-16,8.496422e-20,3.966835e-27,5.136678e-27,1.1281697e-16,1.0091966e-15,1.5748402e-12,6.416059e-26,1.0753585e-22,1.0307226e-17,0.0
8,8,5.177508e-25,1.4172991e-26,5.7309805e-32,8.581685e-17,1.02344154e-10,1.5674763e-07,1.5536189e-13,7.4907985e-23,0.9999999,1.7514094e-15,1.5209055e-26,1.2548223e-29,1.0662728e-18,1.9702284e-16,3.2888934e-16,4.6003417e-30,0.0,0.0,9.48035e-16,2.4752922e-19,8.959859e-34,3.2465946e-26,7.755504e-26,4.3675484e-21,8.589489e-15,1.5635606e-27,1.4916436e-24,1.9123555e-20,0.0
26,26,4.8791893e-15,2.56635e-23,4.15129e-11,1.5215302e-12,4.895582e-13,0.0005607098,0.000112007285,1.574275e-07,4.4702733e-10,0.008748371,2.1477033e-16,6.0785536e-11,1.2449235e-10,1.5159369e-08,1.2829877e-09,3.1855577e-06,2.0087707e-06,9.037499e-19,1.5393388e-07,9.505844e-07,2.5748301e-17,7.836179e-11,1.4291441e-11,4.7577015e-10,0.0012525722,9.210036e-08,0.9778445,0.01147523,4.723764e-18
5,5,0.0030331502,1.1215266e-09,0.011813914,1.1742895e-06,1.4290032e-06,0.93493783,3.9376987e-06,3.631323e-08,0.0012642164,8.509043e-07,4.9298718e-11,0.0016356073,0.0012682871,0.0005279931,0.0005320994,0.01711902,0.00047630988,5.113295e-08,0.005262113,0.0026147787,4.2769105e-07,4.7772186e-08,5.05215e-09,0.003981622,0.008158193,0.0040240674,0.0024895298,0.0008533839,1.1389781e-15
19,19,3.1133204e-08,2.2023828e-20,2.1441922e-12,2.6506253e-15,1.1646625e-10,1.5798503e-11,5.0722556e-16,4.7564687e-21,1.4521238e-11,7.725388e-17,7.968608e-14,1.0036104e-08,6.449268e-05,5.740795e-08,0.0003760578,2.9804026e-17,6.436924e-14,9.124718e-10,3.577506e-06,0.9969598,6.4118233e-12,8.0113255e-10,1.1859737e-11,8.215969e-05,6.003614e-11,0.002505134,2.2203428e-12,8.771141e-06,9.331762e-31
1,1,7.532113e-05,0.94328296,1.9703184e-14,2.864872e-07,0.00718476,8.526252e-06,8.53018e-06,5.2577726e-10,0.006020024,4.99342e-07,0.00057229755,3.7446463e-10,0.008280498,1.8767427e-05,3.3237947e-07,2.8950012e-18,1.7130523e-20,0.00020227363,1.2000802e-05,1.0394775e-07,2.780203e-05,4.8029833e-06,0.032422863,0.0018772987,8.604731e-11,2.0813223e-13,2.5806867e-12,3.6270843e-13,6.181682e-20
15,15,9.9098e-16,0.0,8.366163e-28,1.9619154e-25,3.8414183e-26,5.281173e-17,7.1146095e-21,8.97237e-19,8.05999e-24,2.958466e-06,0.0,2.1004673e-30,7.72722e-15,8.4700696e-07,4.1278898e-21,0.99999523,1.4886652e-07,0.0,1.2450536e-18,1.4688235e-18,0.0,9.966581e-33,0.0,1.4022027e-26,4.5711406e-08,1.5085265e-27,1.104987e-11,7.567914e-07,0.0
12,12,4.045773e-13,2.2033116e-19,6.9885686e-30,2.1788588e-16,4.510094e-15,4.6513425e-15,1.0794e-15,3.9364487e-21,1.1321354e-09,3.5873315e-09,1.7466188e-17,5.659108e-14,0.9981029,0.0018969777,1.7447638e-10,3.4879875e-24,5.110372e-30,3.6524687e-15,7.5271845e-15,1.1561645e-15,7.8960836e-19,9.454684e-15,3.5153824e-10,3.419234e-08,7.828792e-16,5.4846485e-26,1.1765366e-16,1.41788e-17,0.0
19,19,2.9782762e-19,2.3469016e-30,3.2757074e-17,5.951166e-25,2.7675203e-23,6.918627e-19,3.999649e-32,2.2523516e-35,5.4175883e-24,2.07594e-25,4.8004165e-30,7.749347e-09,2.5237487e-18,1.133179e-22,6.4400056e-12,3.475962e-25,2.1702223e-23,3.2149738e-24,3.0509234e-11,1.0,7.041724e-26,2.7567625e-23,4.2770406e-32,5.949035e-09,5.9538724e-16,5.9387894e-08,1.3458952e-20,5.2277808e-17,0.0
7,7,4.136716e-31,4.9664113e-26,3.873442e-33,6.4555393e-19,2.0982046e-21,9.66537e-18,4.931601e-10,1.0,3.9065213e-09,8.9122244e-11,1.3429514e-20,0.0,2.257445e-19,7.24542e-15,8.825613e-30,1.5897767e-28,4.167858e-38,1.0659007e-37,6.780048e-19,2.090684e-38,7.836064e-34,5.0842003e-28,1.7507822e-22,4.4369177e-22,9.862791e-14,2.1359887e-31,3.2818376e-16,2.0606195e-16,6.3365912e-21
8,8,6.909449e-28,2.3001774e-29,1.7639224e-30,1.0574424e-05,3.7103447e-13,1.5309302e-11,2.3562142e-12,1.8291643e-16,0.9999894,5.997628e-14,1.3082716e-25,0.0,3.672232e-18,4.3898596e-25,1.2415354e-20,3.0630237e-34,0.0,0.0,5.534625e-27,1.6409527e-25,4.2107418e-36,6.0632664e-34,2.3917275e-26,4.173876e-23,6.7583556e-21,1.2499319e-28,1.3307183e-28,3.9846932e-19,0.0
23,23,4.057217e-08,5.704788e-05,1.1555185e-25,2.7479552e-22,9.0136105e-05,3.731048e-14,1.360563e-17,3.534412e-22,5.06993e-12,4.8858574e-17,2.2074509e-10,7.191714e-14,8.4652333e-07,6.477648e-10,5.54579e-16,3.8910549e-31,3.9496564e-34,4.2883516e-07,1.7842872e-07,1.4799392e-10,5.2292733e-11,1.4257892e-14,1.4632438e-18,0.99985135,8.437802e-21,3.4231187e-24,5.98458e-27,5.756378e-16,0.0
22,22,1.826586e-24,6.1432955e-18,8.689362e-23,4.587887e-09,7.3674816e-15,2.6903196e-23,1.0804104e-15,2.9787014e-27,8.6393444e-14,2.630744e-25,0.008100818,1.548424e-17,6.3768412e-18,3.0069134e-26,5.998145e-19,0.0,0.0,1.2992402e-19,2.246146e-18,2.4040093e-23,3.677586e-13,0.0003036919,0.99159545,2.9564029e-18,4.95713e-32,1.8306984e-20,9.624276e-21,5.3612315e-22,0.0
