truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
10,10,1.069379e-33,5.0696146e-18,7.729164e-29,2.4904836e-09,1.4009799e-22,4.7423955e-17,1.3799043e-26,5.1050806e-29,3.8939286e-12,2.372803e-32,0.9999982,6.159082e-20,2.025067e-30,3.5888017e-31,1.9405021e-30,0.0,0.0,1.5867304e-08,6.625936e-33,0.0,1.6634849e-12,2.5431814e-09,1.7311949e-06,1.7897792e-19,1.7948304e-28,2.6827663e-31,6.90187e-28,4.9408853e-36,0.0
9,9,1.8180908e-11,1.0908658e-12,2.1229885e-13,6.988643e-09,3.9337294e-11,4.1710344e-08,1.5524721e-08,1.9181753e-10,4.4260837e-06,0.9559982,0.00014608,0.00010741259,0.0039404384,3.6102516e-05,0.00024472078,1.3428101e-11,1.7752212e-09,0.002479311,7.07881e-05,5.833016e-06,0.00021410901,0.005476631,0.028784687,0.0007315956,6.0662016e-05,2.5168643e-09,0.0016979062,1.1479286e-06,5.7889273e-13
7,7,6.556227e-05,2.5661724e-09,1.9804492e-08,8.47308e-06,1.4909257e-09,4.1377634e-06,0.01751271,0.78467476,7.558171e-05,0.035312466,7.8809745e-07,4.382657e-10,7.0319575e-06,3.9533415e-06,0.0006487169,0.10458739,0.00044948206,7.9303953e-07,0.0020923351,3.5829704e-05,1.9439781e-08,6.8320514e-06,1.3535604e-09,1.1684273e-06,0.010968736,2.938364e-06,0.0013849162,0.04215175,3.5654277e-06
23,18,9.587409e-08,3.4699195e-08,3.268283e-13,3.438467e-08,1.0961081e-06,4.8279864e-05,7.828845e-06,5.885909e-14,3.7255218e-06,1.25137285e-05,1.2765743e-06,1.898127e-08,0.0024513802,8.77837e-05,5.7413777e-06,6.579163e-08,2.6200944e-10,3.5113964e-05,0.54333115,0.066330425,0.015702536,3.1577456e-05,9.036087e-05,0.3711159,0.00021998993,0.00020737777,2.7543896e-07,0.0003154361,2.3749017e-12
3,3,7.686907e-18,1.0258514e-17,4.757525e-09,0.99999976,1.1142936e-19,7.730469e-15,6.129422e-34,2.195913e-30,1.6270062e-19,1.6633371e-32,1.9909447e-16,2.940874e-07,4.661482e-22,6.731577e-17,1.6661932e-08,4.885581e-30,6.4793606e-37,7.247444e-13,1.2003738e-21,7.8700974e-18,1.8173092e-18,9.063991e-18,8.833317e-24,1.087136e-20,1.9730362e-21,4.2738103e-17,3.581156e-27,5.544129e-19,1.5402348e-36
23,23,5.0492933e-08,2.0170155e-08,1.474816e-12,7.416708e-08,5.5638502e-08,0.000540272,0.00010729754,8.780767e-13,0.060243223,0.0014807916,0.0004857222,0.00010570065,8.190503e-05,4.371875e-08,3.6670674e-05,6.3188554e-10,3.0504841e-15,0.003669369,8.834876e-06,0.00011703199,0.16525081,0.0070243105,0.0042348425,0.75553757,0.0005097233,0.00042656594,0.00013914151,1.3399145e-07,4.400808e-18
18,18,1.2296957e-05,3.511755e-23,2.993475e-26,1.0372371e-24,7.670045e-11,1.8764975e-23,1.8937517e-20,7.037641e-36,1.2125376e-16,1.5499083e-22,1.7299786e-21,2.7093152e-11,2.6081272e-08,1.947346e-14,2.7623919e-12,1.013628e-22,2.1659445e-27,2.2340702e-14,0.9999745,4.3373943e-06,1.3908601e-16,6.9166546e-27,1.5224458e-26,8.894682e-06,1.2346319e-11,2.4116919e-11,1.3786257e-13,7.449762e-18,1.648646e-17
13,14,3.4062613e-13,4.1672798e-14,2.3337234e-08,7.4230466e-06,2.1902914e-11,1.1088041e-05,7.51603e-11,3.4596444e-13,4.2724118e-08,1.8518573e-07,4.789365e-12,5.6730474e-05,0.0036302344,0.28140807,0.63637483,7.1823734e-11,8.2286554e-08,2.7944536e-05,5.909884e-06,3.3560268e-06,2.8229535e-05,5.5690856e-05,1.8100496e-05,0.06334397,0.0009185987,0.00015249787,0.012393285,0.0015633797,3.1440075e-07
7,7,1.3138853e-13,3.92398e-21,1.1541185e-20,3.9466974e-19,9.032121e-18,1.6270818e-11,0.0017820718,0.99816895,4.5546873e-16,2.1038526e-05,3.4588394e-18,1.8409004e-22,6.863423e-16,4.703238e-10,1.07882874e-16,2.7423766e-05,6.096684e-08,8.783769e-18,1.07483106e-10,1.5770577e-15,8.161032e-16,1.4087974e-17,5.1455765e-20,2.8293105e-16,7.2949556e-11,1.0474931e-16,5.451599e-09,4.7335956e-07,2.5213142e-11
1,0,0.41364145,0.0025482082,1.5633248e-08,0.013680416,0.016047431,0.0014777406,7.0311758e-06,3.1089914e-14,0.042190317,2.3667463e-12,0.27708274,4.8883267e-05,0.08927045,0.0158314,0.00018704368,1.4128265e-07,1.2168573e-11,0.002044108,0.00077923835,7.199261e-06,0.1173166,0.0028717718,0.0036480115,8.341526e-05,0.00010014883,0.00037087544,8.9203325e-11,0.0007653225,2.6445081e-13
10,10,7.56809e-05,0.017595071,2.211529e-10,7.465866e-07,0.031967495,0.0004129912,7.9613914e-05,1.3148747e-09,0.12725429,1.1111532e-06,0.7562543,3.668474e-05,0.03780204,0.006602309,4.989969e-06,4.3319254e-08,1.810316e-15,0.00011412642,0.000101576545,0.0018949319,0.00038036355,0.0023850158,0.007715824,0.00850483,0.00036083846,8.4513896e-10,5.621823e-10,0.00045512052,1.5193995e-15
13,13,0.00067768415,0.00012274942,1.1379581e-20,6.793816e-09,0.00023914466,0.00030920593,2.4807773e-06,1.3968119e-07,1.5915714e-07,4.625996e-09,0.0005742316,0.00062690926,3.7030686e-06,0.98022056,1.5971434e-06,1.0401879e-16,1.1792375e-21,1.1681853e-06,5.0545843e-09,5.7536365e-11,0.016401505,9.012524e-09,3.8592268e-07,0.0008102753,6.5043896e-06,6.2089995e-12,1.4521728e-06,9.378914e-08,3.046449e-20
8,20,0.0017735163,0.0037908654,5.4309275e-08,0.0002758333,0.0055776476,0.0002321384,6.905645e-05,9.968589e-12,0.063004136,1.5595961e-07,0.34013233,0.003989742,0.017176276,0.0037970382,2.4156467e-05,1.8540764e-08,2.3804517e-10,0.018321546,0.009056145,0.00069240667,0.37355337,0.037387893,0.018312864,0.0907055,0.003566215,0.0014283054,2.6570403e-06,0.0071301535,7.8492424e-10
5,5,5.1809435e-15,5.1592315e-07,1.8805644e-28,5.2020933e-08,1.3604048e-13,0.9428184,4.8758388e-14,3.086931e-28,0.0033886866,1.7405596e-27,0.0018632933,4.512019e-11,8.496914e-13,1.3946069e-16,1.9202876e-16,9.632798e-29,0.0,1.4756703e-12,2.4124582e-18,7.365455e-24,5.3592152e-12,1.1819642e-07,0.05192781,1.094996e-06,5.486422e-15,1.2519835e-16,4.0773083e-20,2.9887532e-19,3.3440472e-38
7,7,9.66592e-09,7.5266475e-13,4.5498604e-13,6.6651253e-09,2.6236952e-14,5.8408003e-09,0.00042681978,0.9977203,3.146368e-11,0.00047393425,4.929315e-12,7.735942e-17,8.2021385e-09,4.337489e-11,9.644825e-07,9.539125e-05,7.5176274e-08,3.820931e-13,6.7870396e-08,2.8842286e-09,1.15775606e-14,4.5014613e-13,6.81937e-17,5.3743555e-13,1.0275639e-06,4.422812e-14,1.0696116e-08,0.001281282,2.2695586e-10
26,26,1.9116466e-14,3.364324e-21,4.535731e-14,2.4588932e-08,1.8410317e-20,4.2437886e-17,1.7932282e-10,7.6979915e-13,2.4934911e-17,1.3532789e-11,5.251474e-14,6.859319e-14,3.2664394e-15,2.6124473e-18,2.651203e-08,2.3536735e-09,1.8523994e-15,1.0691721e-12,4.431834e-11,1.05761245e-17,1.5413434e-13,2.1055469e-23,2.5770802e-19,2.484896e-11,2.7032767e-08,1.736192e-20,1.0,6.587194e-16,7.2418113e-12
5,5,3.9237773e-21,4.3102097e-16,2.6028335e-14,4.0746306e-10,5.0474067e-13,1.0,2.683148e-32,0.0,4.0910566e-20,0.0,5.020358e-25,2.3436124e-20,1.50331755e-27,3.5672399e-25,2.1210345e-14,2.8536952e-37,1.7305574e-36,1.7545116e-31,1.9563779e-19,3.0067265e-32,1.1908903e-31,0.0,3.0277733e-35,5.011277e-22,7.219802e-19,2.3615166e-27,1.04831465e-23,3.7222232e-27,6.595463e-32
21,21,2.1502791e-20,2.6055625e-20,1.8688839e-30,4.0553295e-19,7.8761084e-21,1.6227158e-17,2.0107393e-17,2.2808096e-21,2.5374725e-13,3.422351e-11,1.5595997e-08,5.179635e-09,1.9981173e-15,4.5838953e-14,1.3489347e-10,1.1890466e-21,6.429092e-24,0.005527841,8.7182475e-12,3.0939292e-12,0.004492654,0.98997784,1.6407574e-06,4.0499568e-08,1.6622603e-12,1.1073526e-12,2.7734266e-09,7.005061e-14,1.2484152e-25
18,14,1.4726933e-07,5.066644e-08,0.00048020764,0.00039084803,2.5683826e-06,0.00056488125,6.047427e-08,7.753002e-12,0.0056841704,0.0011002733,0.00048850116,0.00027478332,0.022794215,0.0016150237,0.39776573,1.7166939e-10,5.955127e-07,0.12271061,0.16501465,5.8756915e-09,0.020901883,4.8816997e-05,0.053696148,0.08850381,0.0053302976,4.3865904e-05,0.112102084,7.0602444e-05,0.00041508104
17,17,2.1828642e-14,2.0900817e-15,5.503517e-25,6.7263305e-16,1.1391435e-16,6.677939e-14,5.681665e-13,5.2199146e-18,3.7211193e-13,4.5947356e-08,5.7944e-13,1.0714531e-10,1.8908692e-08,5.4090786e-05,4.866144e-11,4.270229e-11,1.9182269e-11,0.7120863,4.9311484e-06,1.6394475e-08,0.2878527,1.5538328e-08,4.3276027e-10,1.8149472e-06,2.9762987e-08,5.341022e-14,2.2091243e-08,2.472789e-09,1.06257595e-17
2,2,6.054097e-23,2.8295772e-29,1.0,7.52525e-09,1.4680203e-23,2.4977974e-22,7.545156e-35,0.0,4.1727387e-32,0.0,8.061533e-32,5.146407e-21,1.1931809e-18,2.6331915e-23,1.444135e-10,7.829974e-25,1.0432012e-29,0.0,6.329588e-20,4.6759848e-20,2.7737538e-32,4.8969267e-30,2.4824743e-23,7.372499e-23,1.6031536e-24,7.6392716e-15,1.7422684e-36,1.5990403e-20,2.0511827e-33
7,7,5.51298e-19,2.3719522e-35,0.0,5.2879973e-37,1.1042638e-21,3.3017266e-24,0.00010327531,0.99989676,1.3146972e-20,3.6231123e-09,2.7785878e-28,2.7308225e-25,1.611748e-19,4.28091e-16,1.337717e-25,6.055684e-17,1.1650421e-34,2.2597554e-25,2.190193e-28,7.272672e-36,6.700978e-27,1.927058e-37,4.5206578e-33,1.9954817e-26,6.2898814e-17,2.572766e-35,1.2281159e-17,1.07231995e-29,2.05516e-34
7,7,1.0130496e-23,1.6845135e-21,0.0,2.5111575e-25,7.079454e-18,5.4323255e-14,0.01431328,0.985623,6.366852e-05,8.845295e-10,4.084324e-13,3.0705477e-30,8.179139e-18,2.0295601e-17,8.0984957e-29,3.108727e-27,0.0,5.9630493e-24,1.0276372e-24,0.0,8.637849e-23,9.313801e-24,4.308039e-15,4.679866e-22,1.6899132e-10,0.0,1.3067744e-23,8.410665e-30,0.0
4,4,0.0051286975,0.00091752416,3.7017421e-13,1.0475046e-07,0.9725099,6.0760713e-06,0.0016676554,2.5612993e-11,0.0023428055,5.1765197e-05,3.158532e-11,1.3704066e-09,0.011041568,0.00625559,3.8443814e-06,1.0834902e-08,1.1487284e-15,1.7755742e-12,5.505995e-05,4.642869e-06,1.8647794e-12,1.2674895e-12,2.7750285e-12,1.7235459e-06,1.0503597e-05,1.0683451e-09,3.4109183e-14,2.412307e-06,5.9219367e-13
28,28,4.874974e-06,1.4205029e-06,0.001632286,0.000115720024,3.5298283e-06,1.445005e-05,2.843608e-07,2.8144566e-07,3.9057962e-08,7.783539e-06,1.2546604e-07,5.7332315e-08,1.3304623e-05,5.1095128e-08,3.6981276e-06,5.723371e-06,0.0017155336,6.181465e-07,8.321434e-05,4.738571e-07,7.580883e-08,2.4696811e-09,4.6535556e-10,2.8861342e-08,3.1117281e-06,1.2579253e-05,0.00052152015,0.00012927612,0.99572986
13,13,1.5041356e-07,1.4121358e-24,2.3143342e-31,4.786237e-33,3.1596425e-08,2.0511323e-21,5.1538226e-17,4.322326e-24,2.4181942e-17,3.546611e-12,9.505102e-34,2.7152037e-22,1.4639682e-08,0.99999976,2.683126e-18,1.6642392e-16,1.3288145e-28,5.261606e-19,1.1381207e-09,5.0317352e-14,3.1684275e-24,0.0,7.8525044e-38,9.389998e-18,4.288961e-12,8.0348377e-28,1.8931984e-14,2.8281928e-12,3.415963e-20
5,5,2.1587867e-08,0.008450127,4.0646926e-15,0.0222398,1.6512954e-06,0.91339266,3.8980494e-10,8.467131e-09,0.0415548,1.5945353e-13,0.013406119,1.6315458e-13,3.20976e-09,3.5275824e-11,1.3749226e-06,4.323258e-17,6.265319e-34,1.6910331e-05,6.5905137e-12,1.08285024e-13,0.00023636536,0.0006990409,5.832858e-09,1.1025301e-06,2.5323483e-09,3.878095e-09,2.513424e-08,5.486867e-13,5.2577976e-22
4,4,0.11040132,9.667251e-05,1.0584228e-06,1.059626e-07,0.8895008,1.3619362e-08,5.513758e-14,1.4457946e-19,1.1360378e-09,1.8173841e-22,1.8875846e-13,1.0732499e-11,2.1073306e-14,1.5757191e-10,7.1776547e-12,1.2295919e-28,1.1941649e-27,1.6084204e-20,3.4383152e-17,5.376972e-24,4.571458e-18,2.9046265e-29,5.6508245e-22,1.5637561e-16,1.0219191e-18,3.210344e-17,1.9461922e-24,2.5293074e-22,9.946884e-19
20,22,1.1722329e-17,1.4522742e-09,2.7575682e-16,0.0022990452,2.8217405e-12,2.3930696e-05,2.959205e-17,1.1616962e-13,0.0005535676,7.422298e-15,0.02507931,3.75641e-12,1.6761667e-10,3.111781e-08,3.4792214e-10,2.3221181e-20,3.199477e-34,0.0016305316,1.11816874e-13,1.7899998e-18,0.3918607,0.037566874,0.54098594,6.527377e-09,6.0951977e-12,1.7352391e-17,7.286649e-13,3.3934075e-12,4.220657e-28
2,14,1.1175044e-06,6.443677e-16,0.14373867,3.374761e-06,1.6043725e-05,6.399177e-06,0.0019590391,0.0,4.0623545e-06,1.1196849e-21,1.9974993e-23,0.0002976192,1.2807168e-10,1.0290445e-12,0.85393846,2.552637e-17,6.6258304e-19,1.5392109e-20,3.2527965e-05,1.7978866e-09,2.3752655e-17,8.3266424e-20,1.2871955e-23,9.580355e-10,2.587598e-06,2.8361343e-08,9.520949e-18,1.5815619e-17,2.7283041e-28
2,2,2.080225e-21,9.370816e-34,1.0,4.564968e-19,1.5772449e-25,3.7980455e-25,1.9927238e-38,0.0,4.3426576e-38,0.0,0.0,3.8044848e-32,1.677209e-24,2.3193293e-30,7.3830154e-18,4.656154e-28,1.6755535e-23,0.0,1.072495e-16,9.580444e-22,0.0,0.0,0.0,5.1124917e-38,2.588276e-31,3.3359023e-21,6.3443084e-28,1.5987902e-20,1.9300594e-15
5,5,4.0254475e-36,2.1197379e-24,5.3003665e-34,2.7700313e-25,5.5441895e-28,1.0,4.3263114e-35,0.0,2.3049995e-20,0.0,1.4503362e-23,1.2912978e-26,6.570114e-28,8.124744e-36,4.9257902e-18,0.0,0.0,4.892372e-37,9.393844e-31,5.281204e-30,3.2002007e-34,2.8329003e-24,2.325817e-13,6.3045073e-26,1.5645429e-30,7.5732753e-34,0.0,1.54701e-32,0.0
0,4,0.12685741,0.13856119,9.080739e-10,0.022273077,0.4340549,9.4976385e-06,1.0563096e-05,1.747851e-07,0.27821296,1.4471155e-12,2.010604e-05,7.399864e-12,9.383387e-10,1.7513008e-08,1.07004745e-10,3.91777e-24,3.4255104e-21,1.2187967e-14,1.2486212e-10,1.780336e-19,2.2918726e-12,1.8900346e-16,3.7630482e-10,7.308842e-12,2.2758042e-11,8.1151015e-14,6.1949546e-15,2.642475e-13,7.615373e-16
0,0,0.8537475,2.0638442e-08,3.386995e-23,1.8048158e-20,0.14625244,1.1216087e-16,8.0739223e-19,0.0,1.0653106e-07,3.420576e-36,3.159187e-28,3.6443026e-18,1.5907628e-15,6.939096e-11,7.859837e-17,2.1023112e-38,0.0,1.9175813e-31,2.5786677e-22,2.8468552e-29,1.3249167e-28,1.5350392e-26,2.2776228e-20,2.7005618e-25,4.370274e-31,7.601932e-25,0.0,2.2417423e-24,0.0
12,13,3.0680062e-13,4.668112e-14,1.0830252e-10,8.929179e-07,1.0475654e-11,1.9266888e-07,5.6627286e-11,4.1576557e-15,2.097038e-08,9.752928e-06,3.622966e-10,0.00037274385,0.100860685,0.49380708,0.0071632033,8.880788e-13,2.4757892e-07,2.078034e-06,9.2359954e-07,5.8464135e-05,0.00032166947,0.0024088484,0.0011409378,0.39337867,0.0004149082,2.362204e-06,4.441342e-05,1.1839033e-05,1.0172941e-09
3,3,6.5699724e-33,8.56697e-24,1.5339557e-13,1.0,1.2873179e-20,1.5973909e-24,7.467012e-36,0.0,3.9883954e-29,0.0,9.43163e-21,2.6759394e-19,1.940017e-30,4.3708853e-27,2.2228727e-17,0.0,0.0,1.892338e-31,2.563992e-32,1.0098928e-33,5.429226e-35,4.427033e-27,1.00573664e-26,6.498335e-26,0.0,1.9727006e-26,0.0,6.671347e-33,0.0
16,16,8.0774233e-19,1.0192421e-24,1.8204046e-21,1.109156e-19,1.3740685e-18,2.1967208e-16,2.0693797e-19,3.3056334e-28,7.274635e-27,1.4464887e-14,2.3552269e-24,5.020961e-25,1.19708795e-14,9.078518e-16,3.457186e-20,4.1196427e-06,0.99996746,5.255398e-19,2.4269239e-05,1.8776322e-13,1.0955722e-21,1.8427771e-28,6.6038066e-25,6.368762e-13,1.1956529e-10,2.009842e-17,4.1701094e-11,4.087911e-06,1.5798207e-08
18,23,1.0646182e-08,2.806534e-11,9.231728e-16,1.1378718e-08,2.1107728e-06,1.2659346e-09,3.237265e-05,2.5902113e-28,1.238937e-09,5.006074e-13,8.039327e-14,5.1162338e-06,4.920569e-07,1.4431427e-06,0.025335917,3.0974132e-12,3.2072557e-21,7.312901e-10,0.0067072194,3.522901e-08,7.643796e-10,2.7957858e-10,1.74152e-11,0.9656038,0.00012552443,2.9971298e-10,3.9307174e-08,0.002185792,2.9827758e-25
6,6,3.551242e-24,9.955883e-21,1.8256753e-30,5.478972e-32,1.4576042e-17,7.511519e-19,0.99999845,5.032298e-09,1.86974e-15,1.4874901e-06,1.686026e-25,9.9339474e-30,3.7056943e-14,3.308995e-18,6.1898132e-30,4.8433798e-14,0.0,3.9313422e-26,7.028641e-19,4.3394317e-26,5.813973e-29,7.231926e-32,7.489954e-24,5.732844e-20,2.4062033e-15,0.0,2.1972441e-21,5.384625e-20,1.6100661e-29
12,12,0.00016500439,3.2471366e-11,1.0409525e-21,4.536898e-20,0.018907405,9.801864e-19,8.273299e-09,2.1165051e-19,0.00011802683,3.5937372e-08,2.7316832e-15,1.5097082e-10,0.98077136,2.4074703e-05,1.2415263e-12,6.312806e-14,2.8778848e-26,1.6735507e-10,3.5895102e-08,4.8804955e-10,4.376604e-12,1.671008e-18,5.4786607e-21,1.4112597e-05,1.4163987e-10,5.8380005e-18,2.8783069e-15,5.2300126e-12,2.6612623e-19
18,18,7.5505764e-06,3.983741e-10,2.3239909e-06,2.8347554e-07,3.2440968e-12,1.25643455e-05,2.7743143e-05,4.9597897e-08,1.5577928e-06,1.33205385e-05,9.843774e-07,1.3548796e-05,7.636182e-05,7.6791e-07,6.919639e-06,0.0001766664,0.00069654826,6.2848994e-05,0.8548849,0.003289607,0.00020014975,9.594456e-05,1.506616e-07,0.0035776468,0.0132093495,0.0016801027,0.06203328,0.00010627329,0.059822556
19,19,7.749566e-13,1.9824105e-17,1.7967693e-16,1.2063554e-13,3.7434477e-15,1.3655592e-10,4.9863527e-11,8.904294e-17,5.3771716e-16,1.5334877e-05,1.3389149e-13,1.5794219e-09,5.9202694e-06,4.236549e-06,1.7363905e-05,3.5207224e-05,0.07720192,0.00016016552,0.22571467,0.69027925,0.00010763941,1.956315e-07,1.0506334e-10,0.0047131754,0.000642752,2.0624591e-05,5.585274e-06,0.0010757297,2.8210025e-07
24,24,3.2010967e-17,1.9075471e-28,7.107525e-25,4.7777695e-28,1.571639e-21,3.5144708e-24,2.4595057e-14,2.9902246e-23,3.867564e-12,4.2703813e-10,7.9755696e-28,5.3927192e-18,1.4470006e-13,2.1651572e-09,2.972424e-17,1.6055013e-05,5.302136e-16,1.204329e-12,2.6214288e-06,1.910147e-09,5.485727e-21,3.180044e-30,7.4339933e-35,9.181247e-12,0.9999813,3.358461e-16,5.4898463e-15,2.3954571e-14,1.3085891e-12
9,9,1.2001164e-15,5.174214e-16,1.6032283e-22,8.375897e-23,4.080608e-15,2.0835679e-10,1.1483535e-06,0.0036762578,1.0769482e-14,0.996314,7.7153485e-17,5.6494058e-18,2.687298e-12,2.135779e-10,1.102634e-15,2.1535366e-06,4.8464864e-16,2.33949e-16,8.197453e-13,8.886368e-19,5.1912786e-15,2.3009373e-15,2.2403993e-18,4.3940917e-11,5.9090444e-06,2.499818e-22,5.872839e-07,6.182206e-13,9.781203e-14
18,18,3.336838e-09,6.44971e-17,4.37664e-27,1.5230892e-17,6.528823e-10,3.243679e-22,2.5186998e-17,3.4806658e-28,8.804077e-14,1.9360547e-14,1.152534e-16,1.7399729e-10,0.0041033365,3.9792556e-09,1.4901004e-11,1.03798375e-16,3.3464832e-19,1.375977e-11,0.9113614,0.07938455,4.2832498e-14,4.963096e-18,9.386598e-25,0.005150626,7.925738e-08,1.3983493e-11,2.8270745e-13,4.4866255e-10,1.538969e-17
6,6,4.2683877e-14,2.6947268e-13,5.4307876e-19,2.334249e-10,5.5655244e-05,1.426564e-07,0.99994373,8.3346975e-11,2.3520343e-08,2.7953295e-10,4.965772e-11,6.7486197e-13,1.3823039e-09,1.2339517e-14,9.677865e-11,1.9138058e-09,6.1553053e-24,2.926813e-12,3.0741157e-15,5.19467e-12,6.846101e-17,7.008111e-15,5.1271455e-15,4.2176933e-07,5.2107887e-11,9.009884e-17,5.2303252e-11,3.751357e-08,2.9308984e-26
28,28,1.9045927e-13,5.3619505e-08,1.4993228e-07,5.5275956e-10,4.1647774e-09,6.4937706e-07,8.758498e-14,7.688007e-13,9.2692753e-14,5.232695e-13,1.7992579e-16,2.6232876e-20,1.30222855e-08,1.8538254e-08,2.8606268e-13,1.2737725e-18,5.6531074e-19,1.5687876e-19,2.62759e-12,1.3436363e-21,4.633217e-16,5.6187673e-21,1.3887903e-15,2.1097878e-14,1.8839121e-13,9.303144e-17,4.0540935e-13,2.3189537e-13,0.99999917
16,16,5.100768e-05,3.8871648e-10,8.98953e-05,1.5607812e-06,2.9101166e-12,2.3409575e-06,0.00014914485,4.2029637e-06,1.646296e-05,0.00014226182,9.885428e-07,3.553821e-06,7.6203196e-07,5.705679e-07,1.430869e-06,0.008944792,0.6161456,9.742272e-05,0.106519975,0.0028083888,0.0004959162,5.736296e-06,5.871213e-08,0.0001374254,0.010159429,0.010367539,0.04250245,9.9954894e-05,0.20125112
6,6,6.276185e-11,8.290448e-14,3.402942e-12,3.997558e-06,5.6978784e-06,0.006357028,0.993353,2.1205421e-26,1.1153765e-09,5.2882427e-19,9.851462e-14,1.8801139e-13,2.0786408e-13,8.0539196e-20,3.573498e-06,4.318602e-07,5.342981e-23,1.251384e-14,3.352868e-07,2.2295815e-15,1.0482412e-16,1.3672175e-22,8.245366e-17,0.00019275371,8.311624e-05,4.841616e-11,1.4335106e-13,5.0691945e-10,4.2467273e-34
16,16,2.3920785e-21,0.0,2.1474174e-17,8.032553e-25,0.0,2.705982e-14,1.4014021e-33,0.0,0.0,7.493499e-27,0.0,2.0972224e-34,5.3426645e-29,1.1442063e-32,8.042156e-16,5.001265e-09,1.0,1.0495916e-37,2.5276207e-19,5.18282e-19,2.2429082e-38,0.0,0.0,1.082581e-33,2.3340345e-24,3.03855e-32,6.911224e-24,3.5129666e-10,7.1467544e-25
18,18,2.7533296e-09,1.3865207e-30,5.3857126e-31,2.3368247e-30,9.952701e-15,6.397514e-26,2.1656996e-22,3.0383456e-37,2.6643785e-19,4.5259084e-24,6.180338e-30,2.0439422e-18,5.2040098e-11,1.1253403e-12,7.902055e-16,2.8895596e-22,7.580839e-29,5.0906502e-18,1.0,3.547553e-08,7.8351553e-22,1.7243591e-33,1.1160818e-32,3.1577208e-12,2.5841539e-11,4.5098585e-11,8.8658986e-16,1.1881399e-17,2.3790813e-15
16,16,1.288887e-25,0.0,3.8367156e-36,9.912507e-36,0.0,4.900926e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.241813e-34,9.908875e-29,2.6211913e-11,1.0,0.0,1.5944779e-35,0.0,0.0,0.0,0.0,0.0,2.1386843e-34,0.0,3.6507823e-29,5.763984e-15,8.050665e-37
26,26,4.0647336e-23,1.5483763e-23,7.545673e-22,6.7116646e-16,2.1737455e-23,1.542246e-15,3.755794e-16,7.992182e-18,6.1610284e-19,9.6507264e-08,3.3748147e-14,5.926733e-15,1.2321661e-11,1.3664513e-14,7.5650555e-11,2.3600796e-14,1.780535e-13,1.14742136e-07,2.566215e-06,6.015031e-10,2.0598565e-11,1.5823809e-10,1.5641193e-09,1.4005776e-07,3.682247e-11,1.6880876e-12,0.999997,9.1510327e-10,8.088829e-14
2,2,1.4778741e-08,3.0869366e-11,0.999793,2.6384943e-05,7.352034e-11,3.1159661e-06,2.9170555e-11,8.0496936e-17,9.496656e-14,3.4468904e-13,7.7270395e-12,6.961275e-06,3.3922416e-09,4.179334e-15,1.9920046e-07,2.7392118e-06,0.00015545865,6.4631167e-13,1.4119091e-08,5.01196e-07,2.7839116e-13,1.2626959e-14,5.044891e-16,1.3214801e-11,1.206483e-06,1.0097964e-05,2.1173355e-07,8.075701e-09,1.7048644e-09
13,13,7.8709835e-17,3.72271e-20,8.216762e-14,2.049689e-13,7.94032e-12,6.291576e-08,8.376487e-15,3.3855202e-13,2.071241e-13,4.361855e-12,7.783729e-19,1.4271384e-13,1.3963152e-06,0.9999784,1.6669015e-06,1.1862134e-15,2.881693e-14,9.25454e-15,1.1807959e-11,1.1033121e-13,4.6661487e-15,5.5934576e-14,8.8115164e-14,2.9886638e-07,9.201173e-08,1.6572988e-08,1.04953685e-07,1.7885657e-05,1.6594994e-09
8,8,5.1960707e-09,2.5848523e-16,4.139282e-27,5.617952e-23,8.8122586e-11,2.2141937e-21,2.2865894e-10,3.1001653e-28,1.0,9.249038e-19,1.8431847e-17,2.064961e-18,9.0652775e-17,2.0110359e-12,4.855344e-19,1.8074875e-23,0.0,2.6866586e-19,1.3190925e-21,2.4520978e-19,1.0367355e-20,1.8666152e-22,9.903403e-20,1.3191631e-13,1.0545812e-09,1.012904e-22,2.1834448e-28,1.8728045e-16,4.1980843e-36
18,18,3.5808446e-07,3.954095e-08,6.8965163e-12,7.451309e-09,8.03673e-06,4.9474197e-10,6.071008e-10,2.1162295e-18,4.7981225e-06,5.172702e-06,1.2209138e-16,1.8155029e-16,1.9958858e-05,0.01371018,7.277065e-06,7.14808e-09,2.9547172e-14,1.1434618e-14,0.9403129,0.04421722,1.5797783e-12,1.4364872e-13,2.8625667e-13,3.6535e-06,0.00012959373,0.0015804169,3.429471e-16,2.8008708e-07,4.3290527e-12
26,26,2.9724994e-12,1.3327954e-13,6.961216e-14,6.092459e-10,4.578632e-16,9.750612e-07,3.964055e-09,1.0196657e-14,7.113305e-13,9.381775e-13,1.3487326e-09,2.708211e-12,3.3525954e-14,3.8259406e-16,1.2925213e-06,2.4254774e-08,1.1979727e-10,1.2884943e-10,9.363864e-09,3.1708394e-14,2.8179908e-08,1.2129797e-10,1.16485e-07,1.0230703e-08,1.0014174e-06,1.340181e-12,0.99999654,3.131435e-11,7.100002e-11
