truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
20,20,1.2922523e-15,1.3071621e-13,1.4347046e-15,2.2479564e-07,2.3613598e-13,7.816824e-24,5.932794e-23,4.957357e-38,1.9908459e-11,1.4255198e-27,1.2451995e-05,1.9955052e-05,1.2816945e-19,8.087008e-18,9.539886e-17,4.087362e-28,8.061347e-34,8.8064466e-05,1.8793455e-18,1.5237869e-19,0.9997644,0.00011500766,2.3609745e-15,5.4428546e-09,0.0,2.4270631e-14,1.7266549e-29,6.885239e-29,0.0
18,24,0.0495374,1.4337866e-08,2.2061338e-06,6.198204e-06,0.002839942,0.00067717314,8.2293604e-07,4.291786e-08,0.000778836,0.00017217908,2.8253378e-05,0.0021112417,0.001722364,0.00084963726,0.00075445743,0.0030387428,9.831129e-06,1.0140427e-05,0.13625528,0.12796289,2.8746967e-06,7.97052e-07,5.351914e-07,0.30815214,0.3347441,0.030286279,1.9031788e-05,3.6576334e-05,1.6758067e-11
4,4,0.013280249,0.004762505,0.00016609575,0.07924926,0.7469051,0.0026636228,1.4940863e-05,1.9107624e-06,0.005070291,0.000104312254,0.0024245947,0.007898039,0.0023949537,0.004832222,0.0013888127,1.0264499e-06,2.2947195e-06,0.031242998,0.06008924,9.24054e-05,0.0004080624,0.0018515285,0.00037810463,0.03329486,4.9258957e-05,0.00019829262,0.0009969367,0.0002380106,5.8231542e-08
16,16,2.625221e-09,5.2451306e-31,3.32964e-06,5.2830466e-11,1.1059897e-14,1.5538511e-15,6.2887793e-09,1.951172e-11,5.826457e-11,0.00015763004,3.5870764e-23,6.835189e-12,4.9444984e-12,1.6561385e-13,6.633616e-05,6.016147e-05,0.9971827,1.9103346e-17,8.425411e-05,1.7588834e-05,5.7427366e-19,1.3929507e-19,1.230702e-25,5.6164098e-11,6.236616e-07,7.935787e-07,4.5941056e-06,0.0024220126,1.06343e-09
6,6,6.597088e-26,4.3965308e-21,1.359199e-22,3.9566605e-21,7.727386e-18,1.7546344e-19,0.9996711,0.00032886726,2.8456846e-12,1.475658e-11,6.048993e-22,1.1772215e-31,5.0500904e-16,1.16411135e-14,6.7110797e-19,5.957494e-11,2.2174967e-21,2.038329e-23,1.4692219e-25,1.6157669e-19,1.548211e-27,3.1877289e-22,1.1116312e-26,3.438116e-22,5.391842e-13,8.8904624e-27,2.4418956e-17,2.0990372e-08,2.8538074e-18
2,2,2.543819e-22,0.0,1.0,2.6756447e-18,0.0,6.871888e-26,0.0,0.0,0.0,0.0,0.0,1.2637874e-20,5.6824976e-33,0.0,1.649823e-14,1.28857865e-23,6.161802e-18,0.0,1.48473e-23,9.782304e-22,0.0,0.0,0.0,1.7457638e-33,0.0,5.9262594e-13,0.0,8.063481e-22,0.0
25,18,2.158423e-09,1.3191145e-18,8.076938e-06,4.6845448e-09,1.3797554e-09,3.0466428e-15,1.6882517e-14,4.9801922e-23,1.3184602e-11,1.1600029e-07,1.9117165e-17,4.047618e-11,1.1147295e-08,1.4368376e-06,5.5387532e-05,2.6500567e-07,0.009401228,1.17654885e-07,0.81002855,0.007660227,2.2041995e-09,2.4523053e-10,1.6668401e-10,6.655244e-05,0.09638882,0.06504459,6.5382e-09,0.0020346323,0.009309875
6,6,1.035468e-11,3.708442e-08,3.3795144e-11,7.7099377e-10,3.249228e-06,1.5643413e-14,0.99205935,3.0050057e-07,0.007935256,4.772344e-12,2.140006e-07,1.8056553e-15,7.07779e-10,4.4279107e-13,1.1692378e-10,1.4526915e-06,1.9242192e-19,4.5100666e-11,2.3895797e-14,2.0761814e-11,5.206517e-10,1.1136637e-07,3.6508653e-15,5.0137234e-12,3.8690986e-12,2.3274932e-15,2.0129582e-13,6.484588e-09,2.2956813e-20
5,5,7.3538977e-06,1.2450417e-07,3.0436116e-13,4.357601e-10,0.0003681021,0.9933873,1.1790425e-07,4.3668173e-11,0.0007799089,3.6501774e-08,3.768071e-05,8.572277e-12,6.276553e-05,7.718437e-05,9.375673e-11,3.5793786e-08,3.8008277e-16,1.2472193e-10,2.7125909e-05,6.5105196e-05,4.9310574e-15,3.3425434e-09,2.285284e-06,5.42669e-07,0.0008882926,5.0706015e-12,0.0042960704,1.4590693e-08,2.9045254e-11
12,13,0.0015132295,2.2414029e-10,1.0859079e-06,8.162624e-09,8.6446225e-06,1.5077662e-06,9.224506e-08,7.059122e-10,0.0003871042,0.004926256,7.853633e-09,0.00014949901,0.05372339,0.68919605,0.028406208,0.0009469928,0.0019758588,5.128659e-05,0.00067408686,0.013059243,0.00044963902,0.00019252115,1.3092413e-05,0.05572974,0.11052214,0.016119229,0.00023943497,0.021711668,1.9344652e-06
10,10,1.1905826e-12,0.00012587277,7.654973e-15,3.4387078e-06,8.201929e-11,2.914052e-19,8.064512e-20,5.1665886e-23,1.674916e-08,6.7945224e-28,0.9998598,1.760286e-08,1.16979196e-17,3.697476e-19,7.61423e-15,1.463161e-26,6.465628e-33,2.3858292e-06,1.00252894e-16,6.394353e-17,4.7217796e-08,8.288349e-06,6.065385e-11,1.473138e-15,1.360891e-32,5.763623e-20,2.186421e-22,4.94079e-27,6.8940002e-34
10,10,2.649502e-19,4.3198972e-10,1.4467567e-23,4.982538e-10,1.0116491e-16,1.8381318e-16,5.1798298e-23,8.1035175e-36,1.0701447e-11,3.8271454e-28,0.99925345,1.8001809e-16,8.423235e-22,1.0827543e-20,9.311978e-22,2.5506125e-30,0.0,4.4562413e-11,9.3150424e-20,3.5862072e-18,1.408033e-09,0.0007463624,1.7241501e-07,1.448572e-14,1.4419197e-30,1.4979932e-22,7.66499e-24,8.1265304e-33,0.0
7,7,3.5475646e-19,1.4715099e-15,3.57664e-21,9.311288e-26,1.6100271e-15,3.075463e-13,0.00034147128,0.9996581,2.2957247e-11,6.947556e-08,8.988398e-17,6.867945e-32,7.404523e-13,4.3739674e-09,1.897801e-21,1.6820446e-10,7.260598e-21,5.3437128e-21,8.863961e-21,2.920379e-16,1.1943729e-30,4.561673e-24,1.0046396e-22,2.6003085e-20,6.1185768e-09,7.389404e-30,7.9992e-11,1.9813123e-07,2.091977e-14
18,18,0.00055212283,1.9148604e-16,6.881195e-17,3.586228e-13,5.0466835e-05,6.081415e-11,7.732801e-12,4.611022e-28,2.2262516e-09,1.6755558e-06,7.331273e-20,4.69658e-09,0.08732266,0.0042072786,4.59994e-06,1.6730396e-17,7.0528194e-10,3.2260547e-10,0.7467875,0.16103964,2.6610048e-17,1.21871145e-23,1.7016692e-25,3.4027125e-05,1.8023476e-09,7.595569e-12,8.751867e-17,1.17656e-10,2.639608e-20
25,25,4.25302e-09,2.5085412e-25,1.9065614e-09,4.1690898e-16,3.4449914e-15,1.6928124e-09,5.152131e-22,3.5008079e-28,1.5698797e-14,5.866187e-12,2.483346e-19,6.960924e-10,3.6721984e-12,3.7346801e-06,2.6817503e-07,2.0510264e-05,9.2368964e-07,1.3513591e-16,2.108501e-08,0.0035029298,5.809649e-14,8.510486e-10,7.1533545e-14,5.5131255e-09,1.8406721e-05,0.99645305,2.0299697e-12,2.3060902e-07,8.062722e-16
8,8,1.6013552e-13,8.989693e-11,5.3279944e-15,8.038917e-08,5.848652e-05,1.0602237e-09,0.0039495723,5.6126357e-08,0.9959772,1.2467376e-05,5.247573e-15,1.0042938e-16,2.0036197e-07,5.175154e-07,4.575191e-11,1.7746342e-15,6.5870252e-24,8.457204e-15,5.404871e-12,1.4691122e-11,7.74161e-14,3.416272e-10,2.0449045e-10,7.061372e-10,1.27286e-06,5.300953e-14,1.6372401e-09,5.259847e-08,5.1109714e-14
9,9,1.7504347e-15,3.7597584e-33,3.2527532e-28,2.0923672e-31,2.0759979e-23,1.8385296e-13,1.6698466e-11,1.7120893e-18,2.718988e-22,0.99987423,8.947977e-26,5.542335e-26,1.8988466e-08,0.0001257546,1.4687481e-16,1.6131524e-10,1.2163823e-11,2.501491e-27,1.4323761e-12,1.3298875e-13,2.060027e-34,4.9293744e-28,5.3023335e-32,5.078284e-15,1.9435058e-08,2.7130714e-30,5.863645e-09,8.2540125e-10,2.1766233e-23
16,16,1.7806828e-16,0.0,3.951934e-21,2.1666098e-24,6.433658e-30,2.7649618e-22,2.5819769e-10,5.4144755e-17,3.5183037e-21,0.0044059083,1.7882378e-32,4.2642317e-22,2.0830756e-13,1.8464949e-10,1.9171808e-11,3.2251748e-05,0.99551034,6.0562978e-24,6.7102003e-19,5.963514e-14,2.5639816e-28,6.4993794e-28,1.790949e-31,7.007406e-19,1.3008023e-11,8.147488e-18,4.7548815e-14,5.1507388e-05,9.6725227e-14
26,26,9.390665e-12,5.81154e-17,5.665052e-07,9.9995155e-08,6.913616e-09,9.729365e-09,3.518294e-06,9.386001e-10,2.9707938e-09,2.6805427e-09,7.7396714e-11,1.04237865e-14,4.5503146e-12,1.10602076e-10,4.2044306e-08,7.8423423e-10,7.722407e-10,8.041893e-11,8.471952e-09,6.3838473e-10,2.1149688e-14,8.3002404e-11,1.419106e-13,8.42225e-12,0.00011949385,1.4690011e-09,0.9982553,8.9107425e-06,0.0016119722
24,24,0.0010781249,2.4499582e-12,3.8670296e-11,5.1571778e-11,2.6261873e-06,0.00824539,6.877481e-07,1.9618106e-10,0.00025957893,0.00013702767,1.010436e-09,1.0592273e-08,0.02630609,0.0041950787,5.42413e-08,1.0787245e-05,2.0786658e-12,8.352198e-12,3.131542e-05,0.00011948415,1.791318e-11,8.147807e-11,7.1207173e-10,2.3094119e-08,0.95712215,2.9731208e-07,0.0024879673,3.2917155e-06,2.9229872e-11
15,15,2.0202568e-13,5.97802e-37,6.0941018e-18,1.5420783e-16,4.127666e-16,4.8049766e-11,0.0002402743,3.8735166e-09,7.680489e-17,0.017123831,1.0080112e-31,1.0684064e-17,3.3712938e-16,8.296169e-09,1.9761661e-09,0.9826087,2.7140512e-05,1.01740976e-32,1.9595222e-18,2.243266e-12,2.537692e-37,1.1925423e-27,5.292141e-34,1.0682775e-22,2.277727e-09,3.4953208e-17,1.1101124e-11,5.1815787e-09,3.2643654e-14
28,28,5.6333154e-12,7.0930365e-23,1.1138397e-10,1.3777765e-18,6.6696116e-19,1.378511e-20,7.1898384e-20,1.8834358e-24,1.5944533e-20,1.481082e-14,9.127165e-20,3.3427216e-18,1.5205865e-18,7.34298e-13,7.21011e-12,4.827304e-13,2.8404176e-07,6.8489957e-16,7.9972384e-10,1.1902701e-12,4.205978e-17,1.34705775e-17,2.9783112e-18,2.3952422e-13,2.8139316e-10,4.198093e-09,5.4317407e-13,3.7954977e-09,0.99999976
9,9,1.027639e-11,0.0,4.8348386e-34,1.1557503e-32,5.467433e-22,1.4132014e-08,5.1602787e-13,4.4458055e-22,1.0451518e-13,0.6621851,7.7178507e-29,1.9439191e-14,1.0182123e-06,0.33781388,2.0910187e-20,5.4216653e-08,2.2975889e-18,2.0918837e-32,2.5957356e-17,3.9531206e-17,6.986108e-35,7.441276e-26,4.152017e-29,4.7950936e-18,3.169614e-09,9.775686e-22,9.658778e-21,4.329183e-25,8.372583e-33
25,25,9.301957e-08,7.4181005e-28,3.4269357e-05,2.1144695e-20,1.6327852e-17,3.2867868e-13,3.7101687e-23,3.599835e-30,4.8209762e-21,1.0745575e-12,7.5138486e-21,7.8593064e-17,2.516054e-15,5.539336e-11,7.1512645e-08,4.941116e-07,0.00022535314,1.558727e-18,6.618092e-06,0.00011083404,7.150874e-18,2.6742291e-17,4.2150757e-23,8.565941e-10,9.028199e-06,0.99803025,8.954827e-11,0.0015830048,8.1070844e-10
16,16,5.712421e-15,1.4679762e-25,8.67824e-13,2.4685254e-12,7.234366e-20,1.2629201e-15,6.0400573e-12,8.7743614e-16,3.6892276e-16,3.4928163e-09,4.1047924e-18,5.192969e-16,5.4561303e-13,3.8423174e-13,4.17397e-10,3.8680544e-05,0.9946562,3.239413e-14,3.5565806e-09,1.103975e-10,2.57423e-15,2.1258496e-14,2.5403176e-18,1.3693942e-12,9.511828e-08,3.009587e-14,0.00010219249,0.0052027786,2.264261e-12
24,24,1.2975931e-09,6.474719e-11,5.38174e-09,6.1127268e-09,1.8549382e-08,2.6863187e-10,8.125481e-12,1.6565829e-12,1.9300278e-07,1.1785771e-06,5.8970277e-12,9.0056716e-13,5.1479976e-05,4.0928903e-06,0.0008278447,1.2819397e-06,0.00062560645,0.00011461934,0.21298265,0.011030474,3.355773e-08,1.7538663e-05,1.0236247e-06,0.15224464,0.5253785,1.5461153e-06,0.06863781,0.027391741,0.0006876793
22,22,1.0043179e-15,4.500903e-15,1.807068e-18,9.061563e-09,1.7319369e-18,4.570536e-11,4.6520197e-12,9.852764e-15,1.5589486e-11,3.6287214e-13,1.690419e-08,2.4745714e-18,6.1405026e-12,2.7080083e-12,1.581516e-14,8.7045625e-14,6.484095e-15,0.00011606408,4.6824673e-11,6.812511e-10,1.5503843e-12,7.587497e-07,0.9997501,1.9742947e-09,2.8899408e-10,6.5092114e-19,0.00013310557,6.567338e-11,5.588699e-12
6,6,3.0242797e-25,7.59043e-33,4.2976884e-21,2.7184014e-26,3.9041772e-19,3.9744923e-17,1.0,1.0993621e-08,1.0657629e-21,2.2299937e-10,5.375209e-29,7.41337e-36,5.59066e-20,6.636513e-13,8.050861e-19,1.2443014e-08,2.4338603e-19,1.4560482e-35,1.9867594e-29,1.9721607e-24,0.0,6.333649e-34,0.0,1.0089388e-31,6.938506e-18,1.3941856e-36,1.6827407e-15,2.9000097e-12,6.9846595e-26
22,22,1.6337282e-06,6.4041014e-05,1.9970117e-12,0.00012509838,0.00090534845,0.00016666467,1.2133174e-10,9.801735e-13,0.0059799575,1.1383709e-12,0.0029499368,9.619299e-07,0.00011837685,3.542164e-06,2.636785e-08,2.2132895e-14,1.3436387e-19,5.6833132e-06,1.2498894e-07,1.4962308e-06,4.1899807e-06,0.018916713,0.97075033,5.295445e-06,1.9592709e-07,2.7903133e-07,1.5270201e-07,3.7114072e-11,3.9376569e-16
25,25,7.7765094e-10,8.905108e-28,1.700772e-10,1.6096756e-17,6.2721884e-16,6.0066657e-10,5.2524917e-26,9.108381e-31,1.2908229e-17,1.1049443e-13,1.0263834e-21,3.547209e-10,2.9374723e-13,9.358879e-08,5.7662664e-08,1.2112439e-06,7.3657624e-08,1.32391e-19,8.4788376e-10,0.0001018397,9.549531e-19,1.1204587e-12,1.5456495e-17,6.435413e-11,1.992231e-06,0.9998946,1.1428803e-12,1.1799131e-08,2.212098e-18
20,20,6.677396e-18,2.5131483e-14,7.4468454e-10,5.450019e-09,1.6261117e-10,8.8866223e-20,1.772092e-23,2.3492972e-31,1.874502e-13,3.5486788e-26,4.261248e-08,1.3700875e-08,5.9740663e-12,1.0457166e-12,1.5738306e-11,2.5773558e-23,1.3271242e-23,0.041846633,7.0504534e-13,6.1107674e-09,0.95805305,9.6870855e-05,4.1483405e-12,3.1176583e-06,1.5585711e-23,2.9576077e-07,2.3578665e-20,3.328047e-14,1.7947176e-32
23,23,4.913987e-10,2.4650643e-15,6.246736e-09,2.226789e-10,1.6946892e-09,1.3610777e-08,3.821022e-17,7.947968e-26,1.4967489e-08,3.1695322e-14,6.2902863e-11,2.2808289e-08,4.472589e-10,1.459388e-08,1.3864924e-10,9.3679e-16,2.3103818e-17,1.6509622e-07,1.9783843e-06,0.0010244794,1.5782049e-10,0.0001997258,1.174382e-07,0.9979346,5.660196e-13,0.000838893,9.84122e-14,1.7754347e-11,1.2104928e-17
2,2,1.4330143e-21,0.0,1.0,5.0637636e-12,4.8420705e-31,3.7892468e-25,3.43413e-32,0.0,1.5932741e-35,1.2105307e-38,3.9537844e-35,3.649596e-23,1.2893221e-29,0.0,1.2281936e-13,1.5570492e-27,1.3457169e-18,5.2421325e-27,1.8794576e-19,4.757722e-22,1.7854131e-32,5.061572e-38,0.0,1.8322852e-23,1.8368839e-37,7.0475365e-16,1.8752605e-27,9.122074e-15,4.267984e-37
10,10,2.417883e-07,0.00013115567,7.133755e-22,6.9343007e-09,1.5687095e-07,5.5339573e-14,3.975154e-15,7.2341367e-37,1.2251822e-07,2.7322343e-17,0.9998679,1.973557e-08,1.8675335e-14,7.1648366e-17,3.8527084e-13,1.0260513e-27,5.698498e-35,3.2182193e-08,6.7577097e-15,2.0227928e-18,1.5315273e-07,1.4223453e-07,1.01649404e-10,8.251162e-13,1.02332815e-32,4.5106583e-25,1.4251501e-28,7.3514854e-35,1.567306e-36
0,0,0.9999875,1.16028335e-17,3.1369707e-12,6.005098e-12,1.5095571e-08,3.7889067e-12,1.7915806e-15,0.0,8.687981e-11,1.7742554e-14,1.2015669e-16,6.6071515e-10,2.57831e-09,1.6941847e-11,3.7887787e-11,2.1776176e-30,3.5221893e-28,7.786314e-14,1.25555225e-05,6.201253e-12,5.201106e-15,2.2839398e-26,3.730315e-23,1.7724494e-10,6.4315335e-29,2.8088432e-19,3.9093285e-27,2.1065537e-26,5.032343e-30
23,23,2.2522672e-05,3.943012e-08,2.1618182e-10,4.499002e-11,0.0007521547,2.4855924e-09,4.9549932e-15,3.1528144e-18,1.9011027e-07,1.5329392e-09,1.0094177e-07,9.929375e-06,0.012702044,0.11896833,0.0026747496,1.2266343e-11,3.9290256e-08,0.11727781,0.09356232,0.021384533,0.00018012426,0.0007088601,2.5004852e-05,0.6316243,8.978538e-08,0.00010161988,1.736799e-09,5.1790244e-06,7.612787e-12
10,10,4.7649717e-16,1.2383528e-05,2.1521232e-21,2.2769364e-09,2.3666841e-11,1.6264776e-16,2.1004e-15,1.8541458e-25,6.327616e-09,4.7769985e-25,0.87656957,1.3177197e-12,1.6889705e-20,1.0887818e-19,2.0501064e-14,8.157908e-25,2.9062728e-33,3.2430754e-07,3.7063e-21,1.3372087e-18,0.00013669857,0.123280995,4.4160995e-09,3.801098e-12,3.4512627e-23,1.252473e-19,6.2714786e-21,2.143328e-25,2.7602392e-30
0,4,0.17681924,3.8118276e-11,6.820435e-17,1.5537565e-09,0.82306606,5.9439255e-12,2.301659e-11,1.5432016e-23,6.8111585e-06,1.0632617e-18,6.095462e-05,3.1956795e-06,3.523929e-07,1.5089195e-09,3.979476e-05,4.3851554e-21,1.7574184e-36,7.250694e-14,5.2393617e-10,1.714378e-10,8.2022234e-07,2.7547062e-06,2.512096e-09,1.6518844e-09,3.7084323e-17,1.7604365e-15,1.3401062e-17,8.7333075e-21,5.0740367e-37
1,1,4.207985e-08,0.99923456,9.395211e-13,1.8812848e-08,0.00076418585,7.403198e-15,4.83827e-13,9.248947e-18,2.0057796e-07,6.2327645e-22,8.006876e-07,5.0076073e-13,4.641903e-12,2.357555e-15,1.2457791e-09,1.6641085e-23,2.6034393e-31,2.3353172e-07,1.0728472e-10,3.5604627e-12,7.89884e-12,7.462114e-12,5.2479427e-11,1.1138491e-11,2.6662173e-22,3.7020032e-21,2.5553615e-18,3.9713664e-21,5.443726e-28
8,8,6.032271e-11,2.2886435e-12,2.9012115e-16,3.8299815e-11,2.8111054e-07,4.274493e-12,2.414182e-06,6.887225e-09,0.9999968,3.8808804e-12,6.804984e-10,3.657737e-12,1.0837317e-08,8.129534e-11,1.413922e-15,5.6600293e-16,9.8035986e-23,1.4092363e-09,6.257394e-11,7.4322316e-14,1.12212066e-10,2.414124e-08,5.090497e-07,7.8137885e-11,6.8331785e-11,4.7925465e-17,3.5799863e-11,2.3927717e-15,2.3138493e-17
13,13,9.3370494e-07,4.8969084e-10,8.45444e-09,1.950351e-09,5.71505e-10,1.0973007e-05,1.5614203e-08,3.452222e-20,2.838847e-10,1.10738805e-08,1.6291347e-09,0.0010206448,1.8277022e-05,0.99855846,0.0002861069,2.5385248e-07,9.1646936e-05,1.74681e-09,2.9566309e-06,6.5564386e-06,4.5759379e-07,1.0331554e-10,3.9778806e-13,4.0495274e-09,2.0366042e-06,3.6236866e-08,8.34317e-13,6.213069e-07,8.510815e-15
21,21,4.4118494e-07,1.6956307e-08,7.2587504e-08,0.0001803195,1.1388199e-07,2.4833464e-05,7.0549484e-15,1.6673607e-18,4.9431274e-06,2.1984604e-12,6.0058224e-05,3.9177954e-05,5.377596e-07,0.00049667875,0.00058357115,1.2977901e-09,2.8070653e-13,0.0009513459,3.112501e-07,0.0011560771,0.00065385015,0.842436,0.15328752,0.000104101186,1.100288e-10,2.0002015e-05,6.277015e-08,1.774714e-10,4.2668647e-16
12,5,2.5273883e-05,4.024573e-06,7.036867e-10,1.9453833e-07,0.006251053,0.8037802,5.0768982e-08,1.1100719e-09,0.0011083748,3.33319e-06,1.6089436e-05,3.8301505e-06,0.1633899,0.020746682,2.3202949e-07,4.395338e-09,2.0446273e-12,6.1281526e-07,0.0021500306,0.00022925467,7.996486e-08,3.8996263e-06,0.0018462128,0.0003544358,8.154799e-05,1.5217547e-09,4.6073274e-06,1.2159777e-09,2.8199293e-13
15,15,1.1724526e-26,0.0,1.1585309e-21,1.349335e-19,6.458645e-26,2.5823949e-11,7.943985e-10,3.0140417e-17,4.543561e-28,2.398788e-19,1.6146029e-35,1.354246e-24,1.0774977e-24,5.235993e-21,1.6230657e-17,1.0,1.1688681e-16,0.0,1.893097e-30,1.3418054e-26,0.0,0.0,0.0,4.6894714e-35,7.580324e-20,2.003549e-29,1.1848828e-14,4.8533696e-16,0.0
6,6,4.134852e-24,5.7342405e-16,2.7309554e-19,3.728563e-18,1.6562338e-16,2.712732e-20,0.9999958,1.4862474e-07,3.053107e-10,6.7667827e-10,9.9439815e-20,1.6129707e-28,3.9349942e-14,2.0114622e-11,6.975954e-17,3.1919478e-14,4.150019e-18,1.0853795e-19,1.4409098e-25,4.1926456e-19,7.151726e-22,1.0035539e-22,3.4827623e-29,2.396233e-21,2.3735305e-13,6.1468267e-24,1.1697324e-17,3.975492e-06,6.4329274e-17
23,23,3.010772e-11,1.0025731e-19,2.6852315e-15,8.3229636e-13,1.9805795e-13,5.7499795e-14,1.0765412e-24,3.2243644e-36,3.169086e-11,2.6260404e-16,1.3694118e-15,1.1366152e-05,1.0208062e-11,2.8463833e-07,2.2723368e-12,3.062174e-17,1.6032261e-19,0.00017665737,1.4348326e-08,0.0007892108,8.762746e-07,3.897179e-06,8.633047e-13,0.999017,4.1769076e-20,7.9786395e-07,3.5533646e-16,1.2920264e-21,1.4611137e-26
18,18,6.594399e-05,0.0005820011,2.7611106e-11,1.0938574e-08,0.04000223,0.00022116707,4.186044e-06,1.6444691e-08,1.5563695e-05,0.0016126717,0.002169916,1.3592272e-10,0.0010928718,0.025919309,0.00022287894,5.9060945e-10,6.2260025e-10,0.00029935947,0.8798719,7.675652e-05,1.3583688e-07,0.00016138316,6.5725624e-05,0.01809873,0.004014805,2.5172267e-10,0.024930706,0.0002292661,0.00034240194
2,2,4.3543635e-10,3.683582e-31,0.9999807,1.4653096e-11,2.8281313e-21,4.4921705e-08,1.2124807e-23,6.54755e-34,8.4151006e-22,2.5618523e-23,1.211138e-19,2.5045601e-12,1.5285768e-19,1.6131374e-20,1.022207e-09,1.5034055e-09,7.059487e-11,2.7137232e-22,2.839671e-10,2.7928092e-11,4.654973e-24,5.10808e-25,8.23482e-30,6.773642e-17,1.06555e-16,1.920957e-05,1.8559124e-17,9.084291e-11,9.232073e-28
11,11,1.1100691e-09,1.4128086e-17,1.1774316e-11,6.973555e-07,2.3764129e-12,1.9520691e-18,2.5019887e-25,0.0,1.2167336e-12,1.4766712e-20,3.51375e-13,0.9999118,3.2938532e-15,9.351913e-13,9.2483704e-10,1.093636e-22,1.0751445e-24,2.759494e-06,2.7358135e-12,2.7694291e-09,4.889604e-09,5.176166e-09,7.516568e-20,8.479086e-05,2.9210566e-36,1.4329601e-12,3.0115471e-24,1.0206229e-28,1.2063923e-35
0,0,0.99995387,4.12946e-17,2.6633654e-16,1.4106062e-17,5.429843e-06,2.8835883e-12,2.3013964e-20,4.9815812e-29,1.1359326e-12,8.2410366e-16,1.0885154e-13,5.776687e-10,2.7199204e-07,6.151471e-09,9.346616e-10,6.7124375e-20,5.0679343e-20,3.081272e-16,2.4478084e-05,1.5998938e-05,5.3678865e-16,1.1782453e-18,3.2389343e-20,2.0014698e-11,7.874793e-15,2.8261637e-09,7.9798915e-19,9.592976e-16,2.240098e-27
7,7,1.9825874e-22,6.244693e-26,8.569043e-21,2.3298673e-20,2.5565897e-24,2.7818483e-18,0.0024642192,0.9973067,3.7920626e-12,0.00022579405,1.21914114e-23,3.252877e-28,7.1448786e-16,4.162402e-11,1.0164643e-16,2.4450563e-07,1.2280702e-12,1.9146072e-24,1.7356846e-25,2.0980017e-16,4.838376e-32,1.3523817e-25,1.2716802e-27,3.574874e-22,8.402752e-11,8.806121e-27,7.4031434e-09,3.0931365e-06,2.0934372e-12
17,17,0.0084057385,0.03582209,0.0005001363,0.12496893,0.25746801,0.0010828344,4.1718766e-05,5.6026547e-06,0.028167248,0.0003494702,0.01928841,0.0020365035,0.0025120028,0.0053954897,0.0008331457,9.772457e-07,6.4854853e-06,0.32775524,0.020192953,0.0001425841,0.0043637436,0.06689912,0.0015455573,0.09183253,3.604283e-05,0.00023835525,7.9062294e-05,2.9878676e-05,1.265746e-07
15,15,4.410614e-10,1.08002954e-16,6.7607578e-12,8.052215e-12,2.769143e-12,7.946647e-09,0.0007462519,4.9254713e-06,2.6539506e-09,0.00086144666,2.2219728e-12,2.4990236e-11,3.944695e-09,4.151066e-08,3.006119e-07,0.9876003,7.301426e-05,3.8635894e-13,2.506479e-08,1.4273332e-06,8.113748e-15,1.12797014e-14,5.21098e-17,4.0580045e-10,0.00973484,4.7339268e-11,2.5243291e-06,0.00097489014,2.9931213e-10
8,8,2.9110833e-22,2.726948e-15,7.1625357e-19,1.013027e-06,9.961401e-14,1.706625e-10,5.0621366e-06,2.0753883e-11,0.99999404,1.4137971e-11,1.153409e-13,7.760995e-18,1.6133221e-16,8.7878246e-17,2.050749e-17,2.9360193e-15,4.688703e-23,1.4421763e-19,1.4350532e-19,4.3713676e-16,1.9679013e-18,2.2331212e-14,5.5595396e-18,8.1965647e-16,4.1183668e-11,1.8992402e-16,5.658748e-13,5.4887943e-12,4.022423e-17
28,28,4.1461062e-13,3.427891e-22,1.5572058e-09,6.904745e-15,1.23921756e-17,6.1642293e-16,2.3649738e-08,5.7060784e-10,1.767866e-10,1.8645527e-09,3.2787573e-17,1.5967786e-20,1.3015761e-16,1.499957e-13,3.570724e-14,5.1633876e-13,1.8980053e-09,1.8443348e-13,7.563215e-11,1.2385166e-12,9.182704e-18,3.015965e-15,3.1057694e-17,7.3765545e-14,9.872065e-11,3.9414647e-13,7.998209e-08,7.1374933e-09,0.9999999
6,6,5.533e-09,2.832284e-08,1.0377179e-13,3.8587739e-10,0.024901723,4.1364603e-07,0.9231229,5.313844e-05,0.0039060018,0.04789169,1.0288928e-12,2.3578613e-15,2.4627794e-05,9.943885e-05,3.7357883e-10,3.1949348e-12,8.5153976e-18,1.4228216e-14,1.6119401e-09,9.426011e-14,1.1058164e-14,3.5363555e-12,7.042333e-12,6.4798704e-09,7.7559854e-08,1.3379148e-15,4.6540194e-10,2.1205626e-08,6.8647706e-11
15,15,3.8879708e-10,2.535826e-17,3.3437885e-07,2.1888868e-08,1.3747184e-10,1.3331046e-09,0.007712981,0.0009695562,2.9777138e-07,0.0047417074,6.7525265e-16,2.4799007e-10,5.6601075e-09,6.3969434e-09,0.0003621471,0.91758984,0.0017207771,9.819473e-16,1.1767592e-09,4.2085463e-07,5.8501543e-14,2.7854588e-13,3.7118218e-19,1.7719974e-10,0.00022370179,6.8853694e-08,7.160672e-05,0.066606544,3.954174e-09
