truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
18,13,0.035957042,0.034475427,0.034903515,0.036336266,0.033765666,0.0336426,0.03493543,0.033431742,0.0343764,0.033164356,0.03329396,0.035107415,0.034064334,0.03697527,0.033589613,0.03357297,0.034169752,0.03485682,0.032600537,0.033716027,0.034171656,0.03461259,0.03539984,0.034389455,0.034150556,0.036025807,0.0354142,0.03547983,0.033420913
14,3,0.03518789,0.035750892,0.035333656,0.038061056,0.036969002,0.035602402,0.03456969,0.033218965,0.034440964,0.033729147,0.033204734,0.034064956,0.03544171,0.037886184,0.033194214,0.0331933,0.032926474,0.034452103,0.029953556,0.03386422,0.035324093,0.03442819,0.03627913,0.03515207,0.03078087,0.0348434,0.034536697,0.03699696,0.030613458
4,3,0.034703664,0.035140697,0.034698438,0.036563806,0.035744525,0.03513303,0.034519963,0.033943016,0.034362096,0.03377499,0.03407481,0.034233704,0.035060313,0.036230903,0.033931196,0.033787373,0.033266798,0.03457983,0.031741712,0.03442647,0.03555545,0.03441442,0.03517628,0.034450937,0.032349516,0.03469652,0.035419736,0.035735622,0.03228413
18,4,0.034823414,0.035402164,0.033247918,0.036820054,0.03703522,0.03639187,0.03499139,0.034186043,0.03382415,0.034020994,0.034195483,0.033971973,0.035193752,0.036087535,0.033869796,0.033330265,0.033364665,0.03409849,0.030939698,0.034214273,0.035587873,0.034246974,0.035004888,0.034246173,0.032174062,0.033952754,0.035691436,0.0365797,0.03250694
27,22,0.034497347,0.03476036,0.033443272,0.03570206,0.03457118,0.034338493,0.034023672,0.03473988,0.033369876,0.03269501,0.03503183,0.033475798,0.034684412,0.03601788,0.034209635,0.032960035,0.033220943,0.034898814,0.03349886,0.034634,0.03522227,0.034027033,0.036096204,0.03460227,0.03391235,0.035486713,0.035987567,0.035628285,0.034263875
25,22,0.034687165,0.034945138,0.033711653,0.0360607,0.03465523,0.034909207,0.033833943,0.034447037,0.034297243,0.03300762,0.03485865,0.03372319,0.03486739,0.03633703,0.033893116,0.03285832,0.03296002,0.03478834,0.033137918,0.034523103,0.035252366,0.03413193,0.036566526,0.034365818,0.03349223,0.035064377,0.035935443,0.035387307,0.033301916
20,26,0.03603207,0.034859363,0.032338113,0.036342654,0.035757784,0.035018437,0.034841307,0.033985455,0.033654656,0.03359915,0.034153495,0.033650734,0.035066593,0.03614386,0.033899024,0.03271503,0.033437643,0.03437933,0.0320355,0.034428123,0.035266813,0.03434403,0.03561418,0.034627594,0.03280039,0.034399968,0.036833465,0.036652137,0.033123028
13,26,0.035508875,0.03410151,0.03254423,0.03554234,0.03331829,0.033390656,0.03419627,0.034648847,0.03343186,0.032611594,0.034732956,0.034010034,0.03385709,0.036456488,0.03431445,0.032528326,0.033651534,0.034792252,0.034343645,0.034906145,0.035096206,0.034411926,0.035671405,0.03347633,0.0354089,0.03544104,0.037199024,0.03550432,0.034903508
1,13,0.035469234,0.03563829,0.034562733,0.038544375,0.036938548,0.035553925,0.034704506,0.03304084,0.03491792,0.034657497,0.03380149,0.03422175,0.035099912,0.038640633,0.032982387,0.032769423,0.03175532,0.03462612,0.029908903,0.03415099,0.035547566,0.034848478,0.036763184,0.0344937,0.030871328,0.034410696,0.0343642,0.036671765,0.030044304
6,27,0.035223544,0.034656804,0.03370253,0.035672676,0.035260558,0.034750685,0.034755435,0.03446411,0.03379419,0.033699255,0.034375973,0.033975773,0.034674212,0.035631318,0.034090735,0.033630215,0.033928793,0.034542825,0.032911316,0.034597583,0.03490231,0.034207944,0.035090987,0.034140844,0.033620276,0.03470521,0.03552208,0.035746817,0.03372499
21,3,0.035371862,0.035236154,0.034403883,0.03683042,0.03609317,0.03522727,0.034906425,0.033689212,0.034178942,0.03385854,0.033732016,0.033936057,0.035228033,0.036459208,0.033385295,0.03361002,0.033369184,0.03470272,0.031836685,0.034168527,0.03527984,0.034145467,0.03518206,0.034419525,0.032277223,0.034761854,0.035511266,0.035970688,0.032228433
7,3,0.03525336,0.03450835,0.034707602,0.03692592,0.034939848,0.034061816,0.034470025,0.03371422,0.03402486,0.03319196,0.034546167,0.034570016,0.034289993,0.03680834,0.03420063,0.03324757,0.032827817,0.034970313,0.031940654,0.034527402,0.035116885,0.03498523,0.035910398,0.034202103,0.033211958,0.03514497,0.034902792,0.035935376,0.032863487
2,3,0.034588117,0.03537501,0.03522852,0.03740914,0.035467792,0.03451842,0.034446977,0.033358682,0.034622926,0.033692718,0.034781292,0.034299944,0.034496915,0.037008725,0.033878423,0.033234194,0.03225324,0.03547517,0.030757528,0.034283422,0.03511254,0.034608625,0.036646474,0.035112888,0.031988785,0.035269927,0.033510223,0.036449928,0.0321234
25,13,0.034648407,0.034663912,0.033400945,0.036371853,0.034908228,0.034678057,0.034265745,0.03419181,0.03416849,0.033146862,0.035522666,0.033482153,0.034662448,0.03637921,0.034234222,0.0325222,0.03229575,0.03493293,0.032587413,0.034335498,0.03540607,0.034417175,0.036353327,0.034367472,0.033607494,0.035313953,0.03571673,0.036069058,0.03334988
5,4,0.034607776,0.03547354,0.03358369,0.036741775,0.036831032,0.036462646,0.035338733,0.034197245,0.03382048,0.034155976,0.034304496,0.033908725,0.035246044,0.036441952,0.033653136,0.03356946,0.033173688,0.033994876,0.030700998,0.034382865,0.035721593,0.034461502,0.034922052,0.03426609,0.0317858,0.034104925,0.035547473,0.036387973,0.03221347
4,3,0.035525233,0.03602168,0.03475729,0.038479857,0.03600484,0.03485327,0.03389779,0.033239335,0.035310887,0.034115247,0.03436495,0.033905722,0.03463789,0.037441578,0.033206873,0.032946903,0.031853836,0.035702046,0.030190714,0.033783026,0.03515037,0.03516749,0.03726881,0.03519043,0.03131571,0.0349504,0.033383198,0.036232937,0.03110165
20,26,0.034984976,0.03467283,0.032327347,0.035760414,0.03341309,0.03358733,0.034152117,0.034822673,0.03329894,0.032452185,0.03517278,0.033114284,0.034156404,0.036187205,0.034338497,0.03250656,0.0329298,0.03485741,0.034994014,0.034722425,0.034972686,0.034130633,0.03592511,0.034090187,0.035113703,0.035939664,0.03700223,0.03524091,0.035133507
16,27,0.0351023,0.035295658,0.033929247,0.03578203,0.03594363,0.035091516,0.034598064,0.034330525,0.034559567,0.034808036,0.034107294,0.033923376,0.035035983,0.036110938,0.033541344,0.033783745,0.033244926,0.034897868,0.031984244,0.03401683,0.03485096,0.034243405,0.035796978,0.03460698,0.032480676,0.034564182,0.034328487,0.03636092,0.032680273
10,22,0.033593956,0.036454417,0.033589784,0.037952125,0.03487263,0.03327937,0.033395458,0.034015022,0.03466522,0.031863313,0.03698537,0.03257512,0.033939492,0.03760633,0.03396092,0.031192394,0.030337553,0.036033064,0.03178928,0.033728626,0.034919105,0.03468476,0.039060514,0.035401456,0.032751303,0.03604869,0.034716927,0.037118506,0.033469185
12,3,0.03519854,0.03524994,0.032658633,0.036767703,0.036682773,0.036392447,0.035233893,0.034213137,0.0337852,0.03399418,0.03442958,0.033396844,0.03520503,0.036173128,0.03387246,0.032935828,0.03326584,0.034110423,0.031036718,0.03427138,0.03564881,0.034308355,0.03518126,0.034077164,0.032388445,0.034169648,0.036122963,0.036588725,0.032640997
12,3,0.036132082,0.036257464,0.03585304,0.040380828,0.037166115,0.035500336,0.034712493,0.03137986,0.03435979,0.032683965,0.031950317,0.03527847,0.034350015,0.039903954,0.03342798,0.032707747,0.032361474,0.034990124,0.028219625,0.033575535,0.03597526,0.035795733,0.0351451,0.03566239,0.029994072,0.034461696,0.03538468,0.037150443,0.029239388
15,22,0.034808464,0.034677587,0.033934325,0.03512031,0.034680087,0.034330267,0.033437748,0.035127938,0.034091253,0.033506285,0.034501977,0.033526562,0.03497476,0.03639036,0.033646856,0.032771844,0.03361634,0.034960933,0.0333101,0.03424848,0.034520574,0.034087,0.03737629,0.03440732,0.03353096,0.035434894,0.034797676,0.03605153,0.03413128
19,3,0.034309205,0.036477134,0.03613722,0.03901873,0.036397185,0.034574315,0.033521555,0.032793418,0.035421666,0.03345837,0.034147814,0.03434245,0.034617808,0.03830124,0.03387587,0.032860134,0.031223161,0.035472814,0.029014243,0.03381589,0.035596207,0.03524642,0.03781306,0.035767764,0.030183386,0.0354948,0.03301228,0.037066326,0.030039608
11,3,0.034872536,0.03560448,0.035420865,0.03818086,0.035685264,0.034449823,0.034232136,0.032881822,0.03480752,0.033084434,0.034867,0.034517143,0.033989977,0.037373696,0.03409163,0.03295608,0.031957556,0.035567705,0.030079123,0.033814512,0.035331517,0.03547823,0.03673645,0.035614762,0.031758256,0.03500756,0.033510607,0.036318153,0.031810235
24,26,0.035072055,0.034611225,0.032284353,0.03550071,0.033384643,0.033441547,0.034104623,0.034781374,0.03343975,0.03231971,0.0351699,0.03318583,0.03410135,0.0364021,0.034177464,0.032315668,0.03307016,0.034936145,0.03503075,0.034573738,0.034998268,0.034079466,0.03592472,0.03407754,0.035246365,0.03608244,0.0372368,0.0353081,0.03514318
15,27,0.035349343,0.03495354,0.0341276,0.035677772,0.035381652,0.03478808,0.0345181,0.03475129,0.034063466,0.034265615,0.033936065,0.034022685,0.034749858,0.03556382,0.033900484,0.033656795,0.03388969,0.034570258,0.032401238,0.034232076,0.03471581,0.034193367,0.035451725,0.03437205,0.033310227,0.034669187,0.034642898,0.03623221,0.033613134
19,13,0.035404496,0.03502892,0.035118856,0.03810374,0.036289345,0.0350851,0.03396898,0.033066265,0.034751438,0.033975307,0.032877114,0.034736663,0.03540643,0.038494542,0.03339242,0.032994613,0.03277155,0.034116376,0.030223517,0.034162495,0.035081133,0.035133906,0.036670085,0.034597486,0.03126603,0.03478249,0.035112657,0.036805335,0.030582776
9,13,0.036309592,0.034662053,0.034445096,0.0364184,0.033745095,0.033371247,0.035252746,0.03274343,0.034798756,0.033058546,0.032785457,0.035238452,0.03397708,0.03727285,0.033428565,0.033491872,0.034365553,0.035319377,0.032641858,0.033358738,0.033334717,0.034290716,0.03550835,0.034441035,0.034267187,0.036612164,0.03543238,0.035740826,0.03368788
27,3,0.035088263,0.03499644,0.03351883,0.03753447,0.036489125,0.036091045,0.034751676,0.033185508,0.034470856,0.034578692,0.034017056,0.034389712,0.03485994,0.03669351,0.034035396,0.03308165,0.03305793,0.03419496,0.030776544,0.033986572,0.035145305,0.034888923,0.035723668,0.03495438,0.032126173,0.033882026,0.035557173,0.03623437,0.031689826
18,26,0.035481498,0.034910377,0.031598244,0.036278013,0.03438361,0.034601685,0.03439247,0.034735523,0.03359346,0.032901436,0.035217002,0.03282794,0.0344256,0.036028024,0.033969723,0.032416333,0.0331883,0.034228537,0.033936,0.034606896,0.034999114,0.034206368,0.035974134,0.033969052,0.034506503,0.035082884,0.037645455,0.03555022,0.0343456
3,3,0.034909856,0.036284048,0.036209356,0.04020198,0.036564223,0.034428436,0.03320129,0.032346338,0.035541054,0.03291638,0.033694997,0.034568682,0.03470159,0.039207954,0.033247907,0.03256258,0.030825522,0.0359841,0.02885706,0.034071986,0.035813253,0.03493079,0.037755862,0.035613384,0.030201444,0.035393406,0.033446293,0.036895815,0.029624455
26,22,0.034611546,0.03522434,0.033226267,0.035912793,0.034920204,0.034887806,0.034422595,0.034571707,0.03386448,0.033753123,0.034818843,0.03300979,0.034797452,0.035846725,0.03393545,0.033077925,0.032846414,0.034606885,0.03337229,0.034474887,0.03502964,0.034070212,0.03623403,0.034574926,0.033477567,0.035322655,0.0356927,0.035361666,0.034055088
24,13,0.033740472,0.036478594,0.035757028,0.038247515,0.03532235,0.034323554,0.034625974,0.033119038,0.034247976,0.03178497,0.03501998,0.03518843,0.033850547,0.038666073,0.033809602,0.03292718,0.031188346,0.03574439,0.030140834,0.03365715,0.036109246,0.035304725,0.03603686,0.035362825,0.031326756,0.035026804,0.034502503,0.036701035,0.031789303
7,26,0.03459931,0.03523442,0.033765882,0.035846155,0.035261717,0.03490806,0.03514745,0.03415907,0.03416211,0.033394866,0.034186963,0.034155782,0.034777597,0.035592046,0.0338923,0.033674862,0.033370323,0.034492463,0.033102963,0.033873834,0.035194267,0.034037177,0.03461971,0.034685615,0.033475105,0.034993704,0.035942644,0.035715472,0.03373817
19,26,0.03577428,0.034617826,0.03336763,0.03553849,0.03419635,0.03430274,0.035049375,0.034099996,0.033735555,0.033172876,0.03329135,0.034648716,0.034492403,0.03585094,0.033837665,0.033340365,0.034972426,0.0342477,0.03346967,0.03431715,0.03416395,0.034188427,0.03485622,0.034173675,0.034477904,0.03505169,0.036556337,0.035591822,0.034616508
12,3,0.034718767,0.03530509,0.033425182,0.036912348,0.036797766,0.036215533,0.035234336,0.033865456,0.034068856,0.034126613,0.034050595,0.033959273,0.03528492,0.036498297,0.033743776,0.033348925,0.03310987,0.03411777,0.031039948,0.03408261,0.035677705,0.034352228,0.035107654,0.03442387,0.032054506,0.034025323,0.035814628,0.03645774,0.032180358
0,27,0.03539472,0.03533555,0.03247517,0.03704733,0.036875937,0.036608662,0.034732178,0.034240257,0.0337291,0.033868555,0.034844585,0.03346893,0.035256475,0.03618735,0.033998463,0.032578733,0.03306171,0.034087237,0.030709334,0.034398694,0.035634354,0.034595918,0.035100967,0.033807885,0.03226627,0.03379911,0.03630746,0.037138645,0.03245043
2,3,0.03544409,0.035386305,0.034052446,0.03834071,0.03669694,0.035860434,0.035113,0.03298015,0.03434803,0.034723587,0.033630114,0.034219913,0.035094846,0.0379932,0.033547875,0.03314036,0.03215932,0.034493975,0.029933896,0.034278207,0.035634086,0.034987915,0.035816137,0.034313656,0.031053014,0.03464099,0.034695704,0.036700103,0.030720977
0,3,0.034989405,0.036031608,0.035747096,0.03934365,0.036899064,0.035155356,0.03370599,0.032880235,0.034937408,0.03338916,0.03376128,0.034675542,0.034529626,0.03843653,0.03366154,0.032772347,0.031606343,0.035046052,0.02900037,0.034176834,0.03551759,0.035267048,0.03738446,0.035262853,0.030283084,0.03483729,0.03330359,0.03707058,0.030328136
21,13,0.03514344,0.03532968,0.035007738,0.038461138,0.03649139,0.035570208,0.034435138,0.03273128,0.034968134,0.033948414,0.03346654,0.03527901,0.03505897,0.03913851,0.033165187,0.033018798,0.032373257,0.034395393,0.029545637,0.03442448,0.035647333,0.03514521,0.036099896,0.034553636,0.030928746,0.034251828,0.034921993,0.03664025,0.029858649
2,3,0.034611274,0.03605143,0.03537444,0.038515806,0.035723276,0.03430329,0.034105998,0.033313252,0.034871195,0.033309422,0.03486249,0.034019854,0.0345866,0.03817633,0.033386286,0.032438703,0.031324692,0.03553397,0.02975184,0.03412644,0.03541082,0.03488003,0.037885234,0.03520001,0.031054478,0.035286125,0.03351902,0.03702677,0.031350978
21,3,0.03473722,0.036204547,0.033919167,0.03938716,0.03509563,0.033450298,0.033277273,0.032858063,0.034960132,0.032675203,0.036812004,0.03291316,0.033824172,0.037523188,0.03397537,0.03180766,0.0300192,0.036673326,0.030657327,0.0337303,0.035309233,0.035569627,0.038902707,0.035333876,0.032342687,0.035410557,0.033939485,0.0365896,0.032101836
9,13,0.034385744,0.035099022,0.034291137,0.03572061,0.03531679,0.03529968,0.034535963,0.034466963,0.03466639,0.03356267,0.034616556,0.034130838,0.035001256,0.03618962,0.03356333,0.033486195,0.033382468,0.03454898,0.032288477,0.03409204,0.035213396,0.034114346,0.0357175,0.034660555,0.032788053,0.03486735,0.035217803,0.035813574,0.032962617
17,26,0.036244687,0.034577604,0.032591164,0.0364754,0.035203166,0.034711238,0.034354474,0.03382,0.03362333,0.03320491,0.03393844,0.033907924,0.034510434,0.03582494,0.03425405,0.032808077,0.034152422,0.034603547,0.032606393,0.03444125,0.034853444,0.034345437,0.035453245,0.034712378,0.033323884,0.03469383,0.03718275,0.03602721,0.03355445
21,13,0.034749668,0.034707904,0.03346273,0.035879776,0.034116346,0.033892702,0.034054,0.03430266,0.03403725,0.031926587,0.035671134,0.034051355,0.034159686,0.036641516,0.034128703,0.03258541,0.033114415,0.035624117,0.032933492,0.034024306,0.035332236,0.034092266,0.036490668,0.03452038,0.033914007,0.035330668,0.03638312,0.03593181,0.033941016
25,13,0.03396649,0.03535206,0.03424678,0.03613053,0.03486069,0.034695406,0.033940498,0.03444407,0.034051493,0.032315757,0.034801338,0.033836816,0.03484991,0.036947362,0.034009214,0.032769304,0.03279846,0.035056226,0.032633986,0.034420595,0.03517865,0.03403723,0.036417272,0.03456596,0.03330201,0.035364512,0.035589095,0.035971217,0.033447094
19,26,0.03487819,0.03492547,0.032485925,0.035886306,0.034352865,0.034528185,0.034563467,0.034620248,0.033466592,0.033034336,0.035139944,0.033300895,0.034378186,0.035821382,0.033915933,0.032886244,0.033328556,0.034644295,0.034195118,0.03449799,0.034885194,0.03402314,0.035805672,0.034291558,0.034414936,0.03525344,0.036401577,0.03538382,0.034690585
17,3,0.035356022,0.035556845,0.03538203,0.03898099,0.03626602,0.03433574,0.03417834,0.032614794,0.035433922,0.034177244,0.033473723,0.03458677,0.03468389,0.03879393,0.033567987,0.032188173,0.031328034,0.03489036,0.029874817,0.03411896,0.035934865,0.035303067,0.0370396,0.034590684,0.030976318,0.035338808,0.033986464,0.037133116,0.029908514
26,3,0.035888396,0.035216104,0.034535125,0.036680773,0.035097647,0.03474555,0.03511623,0.033406418,0.033927128,0.033388034,0.032959186,0.03465485,0.034628883,0.03609217,0.033922352,0.03365307,0.03418258,0.03453602,0.03167258,0.033885874,0.034595147,0.034411334,0.0347821,0.034834687,0.033035383,0.035454355,0.035554603,0.03594646,0.033196952
24,13,0.035100307,0.03520671,0.034836512,0.037496317,0.036379144,0.034742452,0.03354107,0.03335764,0.03536992,0.03433598,0.03379263,0.034137584,0.03542614,0.037883967,0.033067625,0.032920454,0.032619834,0.03534742,0.030822229,0.034053106,0.034947645,0.034026787,0.037513208,0.035062965,0.03131257,0.035081495,0.03409358,0.036695752,0.03082893
23,13,0.034418456,0.035592295,0.035553988,0.038478956,0.03650475,0.03502951,0.035074484,0.03258278,0.034770325,0.033896983,0.033606157,0.034650072,0.034902904,0.038989473,0.033462316,0.032634754,0.0318007,0.034747552,0.02941854,0.03399531,0.035801057,0.034930903,0.03646652,0.035187002,0.030823143,0.035202686,0.03444693,0.036983833,0.030047573
21,3,0.03497672,0.034952488,0.034675557,0.037547633,0.03669559,0.03559842,0.03502798,0.033122085,0.03408668,0.033944298,0.033499964,0.034348734,0.035316788,0.03739658,0.03380416,0.03331108,0.032957587,0.034380995,0.030392092,0.034338947,0.035456244,0.034647916,0.035139263,0.03467919,0.031656895,0.034908436,0.03506592,0.036792148,0.0312796
5,26,0.034891322,0.03488412,0.033400327,0.0357331,0.035454184,0.03515717,0.034721952,0.03445084,0.034022015,0.033705283,0.034463055,0.033939477,0.034797728,0.035529174,0.034228716,0.033586893,0.033741888,0.034451824,0.03299302,0.034426015,0.035019502,0.034097835,0.034948833,0.03425319,0.033492915,0.034522437,0.0357745,0.03570993,0.033602793
13,3,0.035182156,0.034732338,0.03436911,0.037160084,0.035164498,0.035321873,0.03411034,0.03396261,0.034266587,0.03349614,0.03384448,0.034813367,0.034656182,0.03699374,0.033845656,0.033539336,0.03335835,0.034170084,0.03178552,0.03420594,0.035287756,0.034908038,0.035291974,0.0343699,0.032783065,0.03455965,0.03611039,0.035521604,0.03218923
