truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
7,1,0.02981083,0.047176138,0.037971873,0.046630185,0.034769233,0.036377408,0.029145736,0.04066127,0.03199713,0.041245725,0.03503965,0.035844605,0.027928622,0.03921511,0.033503093,0.04486408,0.03326918,0.028138805,0.03259216,0.025089446,0.039704002,0.031327993,0.02947212,0.039679166,0.036541734,0.023586053,0.03863836,0.03353032,0.01624996
23,26,0.032496702,0.03751312,0.038884286,0.037832193,0.03319798,0.03295222,0.031734776,0.03139828,0.0316783,0.037222438,0.040355396,0.039420385,0.02884115,0.034158103,0.03274881,0.04092877,0.03393176,0.033905916,0.036050376,0.029407602,0.036507964,0.034298062,0.03323641,0.036629483,0.033056024,0.02766517,0.04103536,0.039058607,0.023854377
22,10,0.026331794,0.029484818,0.029887943,0.03129956,0.03272978,0.0312478,0.028660526,0.026671173,0.029724855,0.035104968,0.053529996,0.04351655,0.029267568,0.033615712,0.03333915,0.033697505,0.034735307,0.03569046,0.042627495,0.026864083,0.045776952,0.041860994,0.037059784,0.036588326,0.035566192,0.027460698,0.040320974,0.041099805,0.026239136
15,15,0.028237825,0.036470648,0.035977177,0.037033368,0.0338619,0.03186243,0.03217606,0.034562014,0.032947056,0.03792002,0.04010878,0.04100202,0.029021358,0.036913447,0.030544808,0.044603713,0.034234755,0.03321841,0.03645782,0.027488008,0.04369979,0.034507502,0.032927826,0.03786601,0.034347087,0.024459543,0.040481582,0.037491027,0.019577995
19,15,0.025100263,0.042901605,0.035950918,0.040815394,0.034728616,0.032541815,0.031393643,0.03935152,0.032601222,0.044348806,0.037879866,0.04302708,0.026829889,0.040774547,0.028639413,0.04902545,0.034388393,0.029139508,0.033735413,0.022031209,0.04811008,0.03434212,0.030846944,0.037238628,0.032088652,0.019096266,0.041878086,0.037608027,0.0135866925
7,10,0.0244384,0.025848633,0.02784662,0.02941561,0.0310173,0.03072527,0.029170416,0.026309684,0.02984566,0.034882043,0.05578065,0.045528345,0.027027445,0.034972336,0.030383904,0.035151865,0.037117954,0.03827145,0.043595266,0.025084171,0.053490672,0.04470559,0.03781973,0.03536536,0.033251587,0.024501164,0.04055946,0.04299272,0.024900746
12,20,0.02611233,0.029392444,0.030977221,0.031828586,0.031177606,0.0300213,0.032862227,0.028999543,0.03247797,0.03593566,0.048404947,0.044329815,0.027792599,0.034459885,0.030427972,0.038552247,0.036415543,0.03885343,0.03899237,0.026715666,0.050540734,0.04079927,0.03588938,0.03622891,0.034368698,0.024878891,0.038434118,0.040159885,0.023970773
20,10,0.028059898,0.034462914,0.034099422,0.03608406,0.034952413,0.032784995,0.031221526,0.028629156,0.031874098,0.03568514,0.04651378,0.040452402,0.028161546,0.035383154,0.03387404,0.03645308,0.033002045,0.035385687,0.039408967,0.027152037,0.0405479,0.039435513,0.033228967,0.036001362,0.03717353,0.026897788,0.03822206,0.038986437,0.02586613
18,20,0.02297672,0.02648024,0.027579019,0.029467795,0.030489154,0.028506821,0.031123266,0.026379466,0.030254532,0.036922406,0.057056747,0.04741827,0.025600461,0.034130104,0.02905921,0.03766587,0.03757001,0.038977265,0.041621063,0.023813901,0.057672188,0.045087777,0.037698425,0.03626663,0.033841256,0.022342296,0.039851252,0.042405177,0.021742636
14,20,0.028009236,0.03481918,0.03433772,0.03487802,0.036862876,0.032062255,0.03165076,0.029211013,0.03262841,0.04044126,0.041472975,0.04221725,0.031139765,0.035542928,0.029990397,0.04125422,0.03703413,0.035026517,0.037726074,0.025488589,0.044950005,0.036848865,0.03451725,0.034365863,0.032905903,0.024730278,0.035796832,0.04033841,0.02375302
4,3,0.03533838,0.040667906,0.036598932,0.044021342,0.036508285,0.036931787,0.029729601,0.039581325,0.031577934,0.036546458,0.03381407,0.032800693,0.029399497,0.038477853,0.037532426,0.035781503,0.032317925,0.02918614,0.03437115,0.031187821,0.03577727,0.03206877,0.03118029,0.038315944,0.039699078,0.027888278,0.03540354,0.033310045,0.023985878
18,20,0.024018027,0.0350245,0.032460243,0.036571868,0.031456698,0.028296605,0.033087928,0.03376957,0.033440247,0.037518516,0.04415788,0.047957197,0.026200185,0.036901344,0.028790003,0.045420207,0.033725552,0.035004795,0.03805931,0.02437172,0.05392151,0.037476823,0.032223415,0.03822369,0.034296237,0.020143835,0.041546218,0.03964282,0.016293084
27,3,0.03514098,0.038976,0.040076576,0.042346567,0.03261476,0.032667324,0.031322584,0.032327965,0.03325496,0.035128184,0.036832277,0.038351875,0.028465599,0.03313834,0.034033623,0.039815713,0.03237781,0.03214467,0.03513004,0.03019374,0.03381952,0.032948967,0.032394912,0.037849545,0.03377767,0.028928883,0.041875076,0.039682254,0.02438354
25,3,0.029865926,0.04441096,0.038061474,0.045815106,0.035575114,0.0359636,0.028732065,0.037091516,0.03211494,0.038474232,0.037364032,0.03576251,0.027570913,0.038088277,0.033628218,0.042751607,0.03221963,0.030343143,0.034100834,0.027075127,0.039119568,0.031704307,0.02934832,0.040698398,0.038805902,0.02569204,0.038002204,0.03386936,0.017750792
20,20,0.022871286,0.027669773,0.028393354,0.030419974,0.029706327,0.027919779,0.03178938,0.02747416,0.031356283,0.03630972,0.05546771,0.047830153,0.02478604,0.034344524,0.028838241,0.0401155,0.03755474,0.03911175,0.04024357,0.024036977,0.057590447,0.044240277,0.03630525,0.03718246,0.033671495,0.021236386,0.0409029,0.042054098,0.020577459
13,20,0.026590876,0.03236169,0.031743474,0.03265745,0.03196422,0.030728567,0.033205852,0.030467285,0.03176481,0.038055077,0.045819886,0.04418424,0.028121067,0.034770414,0.030568996,0.040223558,0.036365833,0.036778297,0.037955508,0.02625547,0.048653483,0.03976018,0.0355791,0.03642353,0.03386694,0.023836361,0.039151065,0.039669465,0.022477232
1,1,0.03154286,0.052973945,0.039473474,0.051516946,0.03837984,0.038430654,0.026058588,0.048924465,0.030320138,0.047876444,0.029716952,0.033519734,0.026986238,0.040994354,0.035084136,0.044829823,0.03267754,0.023246787,0.030466212,0.022970947,0.036532346,0.028896585,0.029397048,0.03867214,0.0329327,0.021215798,0.03995129,0.032432247,0.0139797535
6,3,0.042623356,0.038053606,0.04004744,0.052144468,0.038275067,0.032349236,0.029065056,0.035768677,0.03200591,0.038620766,0.031698216,0.029509317,0.025275897,0.037062153,0.03751222,0.03907763,0.0314844,0.0297337,0.03562811,0.030349514,0.03293004,0.032269508,0.028060924,0.035158165,0.03570967,0.028117388,0.038252283,0.03784899,0.025368255
21,3,0.03720904,0.039817166,0.037000846,0.046951566,0.036772393,0.03646959,0.02912676,0.039869472,0.0316405,0.037405603,0.033010345,0.032792225,0.027192514,0.03719882,0.03728399,0.035804946,0.033172917,0.029735627,0.034206998,0.031991296,0.036581695,0.031048095,0.03154113,0.03631145,0.03953515,0.02701229,0.035983097,0.033686187,0.023648242
7,3,0.041617982,0.0371997,0.039255954,0.048725843,0.03588071,0.032391723,0.030607656,0.036086213,0.032589164,0.03531418,0.031699467,0.030036831,0.028281208,0.037590787,0.03813577,0.037530128,0.029821133,0.03002441,0.035493232,0.030979227,0.032561187,0.033813044,0.029433819,0.03497463,0.033745933,0.030803075,0.03720605,0.038898494,0.029302344
2,3,0.03990216,0.036392182,0.037247613,0.045768257,0.03641408,0.03236375,0.030225646,0.03625409,0.032221004,0.03717079,0.0326529,0.030810848,0.028241795,0.037242915,0.036678854,0.037763,0.03321983,0.030482268,0.03541246,0.031846024,0.034539644,0.033623777,0.031374656,0.03385944,0.035026025,0.031298995,0.037112698,0.035995584,0.028858792
25,3,0.041569076,0.05350442,0.04700485,0.062999755,0.03468833,0.035044726,0.023853919,0.03672672,0.029762374,0.03896934,0.03316421,0.030706607,0.021246567,0.035112564,0.03815968,0.045981716,0.029601943,0.02445936,0.031931248,0.02691584,0.027762134,0.027826672,0.025779039,0.04010997,0.035249677,0.024440285,0.044845097,0.035298735,0.017285144
5,20,0.02250464,0.02929891,0.02929364,0.030614806,0.029781448,0.027934544,0.032943446,0.029048156,0.031083545,0.03742689,0.052321542,0.049700346,0.024628747,0.03533489,0.028019045,0.04287929,0.03678464,0.0389159,0.04001344,0.02329649,0.05987679,0.042464364,0.03518004,0.036834195,0.03293427,0.019673225,0.04106615,0.041804083,0.018342463
4,10,0.025693098,0.030048959,0.029615952,0.03031464,0.035742957,0.031302664,0.030321741,0.027627239,0.031327743,0.03650585,0.048904825,0.046058718,0.02918911,0.03466284,0.03154841,0.0367919,0.03623798,0.039116327,0.040959183,0.02519242,0.04797873,0.042266972,0.034745507,0.033128366,0.032939106,0.025020136,0.039995965,0.04003544,0.026727164
20,20,0.026960338,0.032960292,0.032243256,0.032614294,0.032144696,0.03119747,0.03351503,0.03134476,0.031709813,0.038565673,0.044511504,0.044141248,0.028039595,0.03557423,0.0305281,0.041591633,0.036238607,0.03625907,0.037584558,0.026328664,0.04792895,0.039147556,0.035326015,0.036189202,0.033104982,0.023547584,0.039390616,0.03900922,0.022303047
16,3,0.041386615,0.037698973,0.038761582,0.04871751,0.03717203,0.03233873,0.02970695,0.035964698,0.03220077,0.03788516,0.032192603,0.030308332,0.026725115,0.03696286,0.03704595,0.03833839,0.032051764,0.030135183,0.035660017,0.031398572,0.033313815,0.03281666,0.029482048,0.03473476,0.035531197,0.02957226,0.037834037,0.03704698,0.027016487
10,10,0.031140348,0.03910117,0.03784635,0.041019328,0.032629002,0.031676482,0.030760638,0.02970503,0.03222989,0.03662581,0.04419255,0.041737814,0.026953729,0.03351402,0.034861177,0.040263332,0.031455647,0.032536205,0.037062053,0.02760024,0.036161352,0.035754103,0.03133041,0.038487513,0.034076236,0.025458137,0.04387511,0.039107848,0.02283842
12,20,0.02702082,0.037936717,0.034863137,0.038563553,0.03304332,0.031076346,0.03282054,0.035738382,0.033997826,0.037662715,0.039624583,0.042947214,0.029247839,0.036862858,0.030605415,0.043310434,0.03349174,0.03321779,0.035755176,0.026672965,0.045745872,0.035446543,0.032112326,0.03733409,0.03453146,0.023779329,0.04003128,0.037616767,0.018942919
12,10,0.023856224,0.028410574,0.029635252,0.032943916,0.029306034,0.029093947,0.030388903,0.026013924,0.030573491,0.03472913,0.05874593,0.045269545,0.02379598,0.032517396,0.03150906,0.038692567,0.035558086,0.038060818,0.040097997,0.025105312,0.051995795,0.04403868,0.0356488,0.03904389,0.036018558,0.02238811,0.043339133,0.042160664,0.021062272
15,15,0.029940197,0.042131655,0.037725024,0.04148678,0.034396376,0.034467954,0.031858787,0.039036706,0.032560118,0.042842545,0.035190172,0.038206995,0.029078716,0.037686396,0.030902985,0.046614513,0.03500277,0.029532693,0.033793397,0.025261275,0.04112013,0.0326031,0.031744175,0.036672242,0.03238427,0.02330034,0.04033055,0.036594607,0.01753461
19,10,0.025208214,0.027867494,0.028927006,0.030775601,0.03208151,0.031080555,0.030819075,0.027752135,0.031236652,0.035731655,0.05212455,0.043770444,0.028106881,0.034683168,0.0306326,0.035834365,0.03661176,0.03821927,0.041543644,0.025650868,0.05114813,0.043180633,0.036405843,0.036064833,0.034278475,0.024819173,0.03894076,0.041475594,0.025029069
11,20,0.025559075,0.028672142,0.028787974,0.03002891,0.032755174,0.030913865,0.030180832,0.027846185,0.030766968,0.036029447,0.049843833,0.044880748,0.029278534,0.033438403,0.030847413,0.03689025,0.037538078,0.03767739,0.040320657,0.02626132,0.050687242,0.041674163,0.03797839,0.035428457,0.033014096,0.026342615,0.040269967,0.04037026,0.025717648
24,15,0.033371374,0.03737444,0.038485784,0.03890676,0.0326171,0.033721697,0.03152299,0.033799123,0.033028256,0.034533124,0.038067922,0.036599897,0.029575799,0.036294892,0.033401374,0.041289926,0.033147637,0.032608937,0.03464644,0.031144468,0.03576523,0.033798624,0.0330067,0.036532454,0.034819867,0.030710606,0.040568143,0.03625008,0.02441036
15,3,0.04137483,0.037549727,0.038667455,0.04819729,0.036954585,0.03241003,0.029855093,0.035842642,0.032298695,0.03752313,0.032202683,0.03037373,0.0269638,0.036800046,0.037002724,0.038329788,0.03209411,0.030392665,0.035534833,0.031582113,0.033243522,0.032941323,0.029614,0.034851644,0.035384078,0.029756987,0.037628993,0.037033144,0.027596366
19,18,0.030962601,0.03737677,0.035445582,0.036488976,0.03851099,0.034030404,0.028405342,0.030767182,0.030224744,0.035670795,0.03996429,0.039155915,0.029241614,0.03666194,0.036064517,0.037118662,0.03341684,0.030962737,0.040128082,0.029629929,0.03616737,0.036430564,0.03317414,0.036549523,0.0341088,0.0285977,0.039116647,0.035225514,0.03040192
9,10,0.026362063,0.028334504,0.029988991,0.031646855,0.03163726,0.030121498,0.031139817,0.027721977,0.031344615,0.036018584,0.051224217,0.04302746,0.027907459,0.033868745,0.03134551,0.035841655,0.03629049,0.03724877,0.040424634,0.026705625,0.049154658,0.042263903,0.037304558,0.03686151,0.035201073,0.02578117,0.03891349,0.041022994,0.02529592
27,20,0.024521384,0.028908743,0.029632054,0.030539002,0.030272469,0.029034115,0.032605,0.02804259,0.031299964,0.036956795,0.05200178,0.047715798,0.0258009,0.03398836,0.029421048,0.040087074,0.037298433,0.03957767,0.03958255,0.02456217,0.054720655,0.041945677,0.03597935,0.036626406,0.033355627,0.021964436,0.040888272,0.041932035,0.020739665
18,20,0.027331479,0.03568418,0.033812568,0.035349205,0.032692153,0.03180178,0.0332584,0.03268405,0.032208826,0.039076157,0.04242084,0.042667884,0.028676191,0.035548717,0.030338136,0.042946648,0.03550168,0.034975167,0.036389276,0.026357269,0.045677863,0.03742589,0.03422899,0.036559094,0.03342039,0.023665234,0.03983139,0.038919125,0.020551434
3,15,0.031060155,0.042137194,0.038257603,0.04184098,0.03509759,0.034698073,0.030999007,0.036611386,0.033223573,0.040802654,0.0359383,0.037854243,0.029317327,0.036549054,0.031948484,0.04679479,0.034046613,0.029550372,0.034233052,0.025774315,0.03840826,0.032309797,0.03207254,0.035882615,0.032538027,0.024832487,0.0419644,0.036713168,0.018543897
26,20,0.028679406,0.03677989,0.034667607,0.036059417,0.03296727,0.032734193,0.032910246,0.033622406,0.032155007,0.038821578,0.040423684,0.041408345,0.029613316,0.0357516,0.030985458,0.042852808,0.035088327,0.03423146,0.03581016,0.02788754,0.043211225,0.035842784,0.0336912,0.037215177,0.03322304,0.024994733,0.03952061,0.037697084,0.021154465
24,10,0.025815133,0.026753662,0.028872494,0.030312186,0.031050825,0.030206919,0.03069441,0.027251622,0.030582545,0.03545983,0.05359287,0.04421378,0.02767168,0.033907466,0.03128601,0.034884408,0.03664303,0.037848726,0.041978884,0.026384978,0.050511625,0.042971406,0.037751544,0.035752624,0.03431487,0.025134806,0.04015265,0.042517714,0.025481286
7,20,0.02352782,0.02667761,0.02811522,0.029716257,0.031219112,0.028949758,0.03102535,0.026893046,0.030806769,0.036944684,0.055124547,0.046651836,0.026546184,0.033903677,0.029460963,0.036862977,0.03749292,0.038916588,0.041501652,0.02442358,0.05612546,0.04411042,0.037661657,0.03579271,0.033697397,0.023320435,0.039468117,0.042156823,0.022906488
19,10,0.026935881,0.028542006,0.030261908,0.031414315,0.03154665,0.030629255,0.031292062,0.028076652,0.031317983,0.035932038,0.049968105,0.043095816,0.028419709,0.033673063,0.031643353,0.03606742,0.036549907,0.037260566,0.040155087,0.027373075,0.048313547,0.04123437,0.03728513,0.036386076,0.03432971,0.026281342,0.039204866,0.040749416,0.0260607
12,20,0.023258101,0.03209714,0.031141847,0.03346023,0.031488385,0.02825529,0.03240247,0.03153112,0.031922746,0.038465958,0.04804662,0.049066268,0.025757834,0.03667825,0.028514272,0.043347575,0.03482451,0.03657694,0.03899788,0.02374704,0.05762335,0.040227216,0.033606675,0.03698478,0.03391709,0.02015432,0.040589932,0.04000742,0.017308759
0,3,0.031651802,0.04840992,0.039250217,0.050834127,0.033550587,0.03493874,0.02839628,0.04211266,0.032522928,0.04013171,0.03373823,0.03492627,0.027811727,0.038720697,0.033078287,0.045491703,0.03204175,0.027195856,0.032684803,0.02623771,0.03613275,0.029601194,0.029732222,0.039461836,0.035751443,0.02528968,0.04004125,0.034267843,0.01599576
2,1,0.02879642,0.049330343,0.03789948,0.04761604,0.03511428,0.036137976,0.0291809,0.041049525,0.032764625,0.043648724,0.03437923,0.03683997,0.027650196,0.03913513,0.03191662,0.047658615,0.033613555,0.027419334,0.03207116,0.023321385,0.039727993,0.030929182,0.029106952,0.03966852,0.03409369,0.021848762,0.040407255,0.0341332,0.014540999
0,1,0.032670286,0.04622137,0.03883047,0.04503764,0.036377665,0.03815538,0.029318405,0.039477702,0.031253327,0.04035024,0.033966754,0.034722943,0.028743641,0.036998175,0.03438761,0.044277117,0.033213094,0.028448928,0.03364653,0.026871733,0.03556708,0.029830374,0.029979547,0.038779918,0.03504577,0.024676753,0.04007654,0.035204824,0.017870175
21,20,0.024087949,0.03228929,0.030708373,0.031025203,0.0319292,0.030691097,0.03257756,0.029639523,0.030678498,0.0392654,0.048398785,0.046548568,0.02652939,0.03630709,0.0285499,0.044449113,0.03753909,0.03740449,0.03775495,0.024310421,0.053389236,0.041037425,0.03510092,0.03705895,0.033132285,0.021111209,0.03942269,0.039381307,0.019682076
2,15,0.033201706,0.04303686,0.04084834,0.04420394,0.034032606,0.03560218,0.03013352,0.03570887,0.03264457,0.040007863,0.03694591,0.036379736,0.028120775,0.037049394,0.03265415,0.045965333,0.033526182,0.029597517,0.032993034,0.026298398,0.03556771,0.031672664,0.03035627,0.036450792,0.03259998,0.025729954,0.04248466,0.037396412,0.018790625
21,10,0.02466611,0.028524555,0.030046145,0.0302626,0.033967715,0.030488139,0.029931024,0.027197419,0.030838082,0.035749476,0.052625604,0.04619614,0.028149543,0.03315637,0.031781938,0.03604482,0.03566033,0.03888781,0.04024855,0.024001807,0.050636336,0.044809822,0.036068693,0.03320191,0.033244718,0.024970906,0.04128364,0.041792322,0.025567481
9,3,0.035552666,0.04251854,0.0364171,0.04425684,0.03864409,0.03937269,0.028637528,0.042754605,0.029930942,0.041682746,0.03299013,0.03153129,0.02727177,0.039682407,0.038404055,0.039272945,0.034460034,0.027849259,0.034129784,0.02805969,0.03631714,0.03125182,0.02981019,0.037265968,0.03881958,0.024028765,0.037187926,0.032094955,0.01980455
17,10,0.024287045,0.027000016,0.028336553,0.030216241,0.031134708,0.029052336,0.030882573,0.027315335,0.03065937,0.03618513,0.05504121,0.045871753,0.026841683,0.034136448,0.030255862,0.035525385,0.03687163,0.038926605,0.041513458,0.02518084,0.053017914,0.04465531,0.037298396,0.035477333,0.03383083,0.024089359,0.039558787,0.042263534,0.024574414
21,1,0.029621555,0.04686431,0.03693514,0.046362795,0.034940425,0.034996185,0.029265596,0.038269874,0.032541543,0.038754456,0.03579985,0.036383167,0.027347364,0.03890278,0.034963645,0.04254907,0.03216726,0.028910113,0.034202587,0.025810737,0.03947994,0.03185831,0.030357268,0.03936336,0.039838888,0.025452014,0.03900114,0.032564897,0.016495796
25,3,0.03873484,0.04763237,0.04028772,0.053869523,0.037427973,0.0364703,0.02619521,0.041710827,0.031076701,0.039501097,0.032531332,0.03003569,0.02546947,0.039047554,0.037488308,0.042869274,0.031382672,0.026751138,0.03291544,0.027934447,0.030915458,0.02869774,0.026809905,0.03977102,0.038125135,0.025488593,0.039064582,0.033315267,0.018480306
